,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.163118187177509e-06,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,3.402652037848724e-06,4,0.0,1,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,29980,18,8,1,5.1395262980026105e-06,6,9.961295800113708e-07,1,0.0,0,0.00030892671680169114,1,0.0,0,0.0,0,1.0
9,9,29978,20,3,1,7.612887904414225e-06,2,4.315456037195787e-06,0,0.0,0,0.00039766918761205845,1,0.0,0,0.0,0,1.0
10,10,29960,38,19,1,1.0991722816924765e-05,15,1.093643472655561e-05,1,0.0,1,0.0005022529378662866,1,0.0,0,0.0,1,1.0
11,11,29935,62,26,2,1.5923792671057807e-05,17,2.2660919661566627e-05,4,1.6602161199973789e-06,2,0.0006331981230788508,1,0.0,1,5.980515755238171e-05,1,1.0
12,12,29879,114,56,4,2.317318022374419e-05,39,4.38001149707179e-05,9,8.852643512837846e-06,5,0.0008027992720592162,1,2.6563549907341742e-05,2,0.0002590893126694669,0,0.9923664122137404
13,13,29804,184,76,6,3.4561279108680155e-05,45,8.473212142488406e-05,13,3.206068476695475e-05,8,0.0010229241392171874,8,0.0001416427867027002,2,0.0006565965061247662,0,0.9847328244274809
14,14,29744,232,58,10,5.245270681730073e-05,38,0.00016320647304613245,7,8.974595374910744e-05,9,0.0013529371892344007,4,0.0004332820829315393,0,0.0013007004411533475,0,0.9847328244274809
