,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6707222972546137e-06,0,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,49975,7,1,0,2.675538508898747e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,49960,22,16,1,3.960316572945335e-06,11,1.4047681812184061e-05,3,0.0,1,0.0,1,8.851568688801671e-05,0,0.0,0,1.0
8,8,49907,75,54,1,5.893229648790714e-06,34,2.5436977121338047e-05,12,1.6602161199973789e-06,4,7.083594120723146e-06,2,0.00020312360934082241,1,0.0,1,0.9920634920634921
9,9,49854,126,54,3,9.819603591302835e-06,40,5.433548705705865e-05,5,1.2173075752832603e-05,3,3.777130747320721e-05,4,0.00040116973005525854,2,5.980515755238171e-05,0,0.9920634920634921
10,10,49817,157,37,6,1.7826398021300602e-05,22,0.00011110667297067055,6,3.980467507264617e-05,5,0.00012970876404642763,2,0.0007402739384945503,1,0.00019928415511708523,1,0.9920634920634921
11,11,49586,366,218,9,3.20156778476563e-05,146,0.00021104780702527372,33,9.909124608599249e-05,20,0.00031681067414845386,12,0.001271360346395301,6,0.0005171175085600626,1,0.9841269841269841
12,12,49429,491,142,17,5.90553252256938e-05,104,0.0003931055266836341,12,0.00023001646178125135,10,0.0007082999272683616,13,0.0021872287112229194,3,0.0011024774028151334,0,0.9841269841269841
13,13,48552,1233,769,27,0.00010489401780220128,505,0.0006811981518530209,96,0.0004646579062049081,76,0.001433086904130137,60,0.0036264518356109725,24,0.0020043542596462727,8,0.9603174603174603
14,14,47476,2009,831,55,0.00019205035144042004,536,0.0011896830498205997,91,0.0009532734979007384,92,0.0029902583417376625,78,0.006326698593639657,27,0.0037257956712191324,7,0.9126984126984127
15,15,46372,2668,758,99,0.0003481674891609318,493,0.002042604526516954,112,0.0018987492333764839,69,0.00612165417553811,54,0.011241289893705582,22,0.006812252474835578,8,0.8968253968253969
16,16,44246,3793,1278,153,0.0006077464893896065,875,0.0034264858216603725,152,0.003534876851729411,124,0.01163743439552915,80,0.019528888526652716,41,0.012123965297831817,6,0.8333333333333334
17,17,42027,4585,1020,228,0.0010199436385170645,670,0.005574511066626671,123,0.006197124643232726,104,0.020573718108152273,83,0.03289586909824643,27,0.020437563459747163,13,0.8015873015873016
18,18,39134,5427,1154,312,0.0016256372148299404,782,0.008695105076990594,135,0.010168796637661634,100,0.033857808566984136,90,0.05263063493537707,45,0.03285281575238538,2,0.7777777777777778
19,19,35049,6239,1219,407,0.002468142290652327,825,0.012989782084147309,162,0.015711748666441778,99,0.052364221800259916,88,0.08040722349449762,36,0.04970582048897679,9,0.7222222222222222
20,20,35049,6240,1,0,0.0035812133249988874,1,0.018628551392124187,0,0.02300698496782396,0,0.07676623066211362,0,0.11731873883985103,0,0.07155604934471618,0,0.7222222222222222
21,21,35049,6241,1,0,0.0049579319999826805,0,0.025569396011478066,1,0.03197837481302842,0,0.10688078553554438,0,0.16325602719432344,0,0.09796768680321542,0,0.7222222222222222
22,22,35049,6242,1,0,0.0065694054148527905,0,0.03367024541721672,1,0.042402413785944365,0,0.14203740635402673,0,0.21727080892215922,0,0.12822423051681575,0,0.7222222222222222
23,23,35049,6243,1,0,0.008354316889312256,1,0.04262688155518965,0,0.053865553252659654,0,0.18088227317761474,0,0.27730609299447584,0,0.16110867045568691,0,0.7222222222222222
24,24,35049,6244,1,0,0.010234493477062656,1,0.05205069089254768,0,0.06585961475943022,0,0.22170981977738974,0,0.3407172497539869,0,0.19517598749424236,0,0.7222222222222222
25,25,35049,6245,1,0,0.012126203263123839,1,0.06152511013860426,0,0.07785169351288024,0,0.2627052165189276,0,0.4046597222762753,0,0.22894054525433916,0,0.7222222222222222
26,26,35049,6246,1,0,0.013949385447231712,1,0.07065093785945716,0,0.0893398254462929,0,0.3021407292511504,0,0.466405113964843,0,0.2610232880809078,0,0.7222222222222222
27,27,35049,6247,1,0,0.01563410014601175,1,0.07907887682912916,0,0.09989117399469843,0,0.33851265831236765,0,0.5235634077625211,0,0.29025091998239655,0,0.7222222222222222
28,28,35049,6248,1,0,0.017124327020430114,1,0.08652876238421961,0,0.10916375082297258,0,0.3706212436767937,0,0.5742144517418645,0,0.31571042407463695,0,0.7222222222222222
29,29,35049,6249,1,0,0.018379542414506463,0,0.09279768508994786,0,0.11691457052780826,0,0.39760302245435947,1,0.6169634303369687,0,0.3367671424445209,0,0.7222222222222222
30,30,35049,6250,1,0,0.019374580625424843,1,0.09775967416499717,0,0.12299768646134249,0,0.41893444122610773,0,0.6509387820049287,0,0.3530559475615065,0,0.7222222222222222
31,31,35049,6251,1,0,0.020098442419271553,0,0.10135956656704809,1,0.12735539403436122,0,0.4343920956197584,0,0.6757505634178717,0,0.36445448663337954,0,0.7222222222222222
32,32,35049,6252,1,0,0.02055227238716156,1,0.1036043343078086,0,0.13000539807823402,0,0.44401704709907114,0,0.6914247941848235,0,0.3710460803678576,0,0.7222222222222222
33,33,35049,6253,1,0,0.02074716559061193,1,0.10455003135124544,0,0.13102614218414857,0,0.4480594374478575,0,0.6983261294265967,0,0.37307819179628726,0,0.7222222222222222
34,34,35049,6254,1,0,0.02070177209656834,1,0.10429100875103348,0,0.13054191099815554,0,0.44692875022449036,0,0.6970780122805205,0,0.37092076693941906,0,0.7222222222222222
35,35,35049,6255,1,0,0.020440086409992946,1,0.10294789776703268,0,0.12870880062333234,0,0.44114612447047047,0,0.6884866128170221,0,0.365027341473287,0,0.7222222222222222
36,36,35049,6256,1,0,0.019989431057773812,0,0.100657707816747,1,0.12570223045111126,0,0.4313018161719634,0,0.6734725098605115,0,0.35590066340818166,0,0.7222222222222222
37,37,35049,6257,1,0,0.019378698811574877,1,0.09756629427748369,0,0.12170634407407666,0,0.4180189409758635,0,0.6530122421459152,0,0.3440637035704242,0,0.7222222222222222
38,38,35049,6258,1,0,0.018637007762156207,1,0.09381975043066873,0,0.11690540877113746,0,0.4019238844594704,0,0.6280905049141129,0,0.33003628755059444,0,0.7222222222222222
39,39,35049,6259,1,0,0.01779256836914995,1,0.08955997824219608,0,0.11147715899706256,0,0.383623233563479,0,0.5996628278278016,0,0.31431714680666234,0,0.7222222222222222
40,40,35049,6260,1,0,0.016871903680461823,0,0.0849198848136997,1,0.10558792474664071,0,0.36368673234033905,0,0.5686279616650702,0,0.2973709121457831,0,0.7222222222222222
41,41,35049,6261,1,0,0.015899250077712354,0,0.08002179557858496,0,0.09938932674899949,0,0.3426355600309232,0,0.5358088491804697,1,0.27961942165960585,0,0.7222222222222222
42,42,35049,6262,1,0,0.014896237818903158,0,0.07497418697533986,1,0.09301629503844998,0,0.3209351342522002,0,0.5019674565647099,0,0.2614366540721244,0,0.7222222222222222
43,43,35049,6263,1,0,0.013881710991406802,0,0.06987293709019338,0,0.08658616546040382,0,0.29899162571596494,0,0.46775472037829396,1,0.24314659986201873,0,0.7222222222222222
44,44,35049,6264,1,0,0.01287171667644645,0,0.06479880612306374,1,0.0801986220778712,0,0.2771514077649948,0,0.43376226594847306,0,0.22502342463388994,0,0.7222222222222222
45,45,35049,6265,1,0,0.01187959376656461,1,0.059820031769791664,0,0.07393627609333799,0,0.25570273389639364,0,0.4004591726787503,0,0.20729334538648675,0,0.7222222222222222
46,46,35049,6266,1,0,0.010916171891191734,0,0.0549907533419032,0,0.06786569924859057,0,0.2348790240617286,0,0.3682277951840231,1,0.19013771832097615,0,0.7222222222222222
47,47,35049,6267,1,0,0.009989919712520173,0,0.050353299569051505,0,0.062038758489370335,0,0.2148632348188845,1,0.33737804682018174,0,0.17369691801669904,0,0.7222222222222222
48,48,35049,6268,1,0,0.009107218761263558,1,0.04593873412996376,0,0.056494126808933974,0,0.19579996531755758,0,0.3081181473130657,0,0.15807466639492979,0,0.7222222222222222
49,49,35049,6269,1,0,0.008272619967073692,1,0.04176842844251424,0,0.05125887124595251,0,0.17778897386501535,0,0.2805938788852709,0,0.14334254229349824,0,0.7222222222222222
50,50,35049,6270,1,0,0.007489074945913387,0,0.03785552371480807,1,0.04635004223765291,0,0.16089753223559655,0,0.2548800034776205,0,0.1295444667035466,0,0.7222222222222222
51,51,35049,6271,1,0,0.006758155308683634,0,0.03420732125122876,0,0.04177620857882112,1,0.14515991284540472,0,0.23099655335920563,0,0.11670101394682392,0,0.7222222222222222
52,52,35049,6272,1,0,0.006080289628153497,0,0.03082489722187544,1,0.03754055928415813,0,0.13058351166321858,0,0.20892144069194546,0,0.10481344526310221,0,0.7222222222222222
53,53,35049,6273,1,0,0.005454951559187806,0,0.027706216265085182,1,0.03363945789619136,0,0.11715400614742506,0,0.18860176730989892,0,0.09386739891111533,0,0.7222222222222222
54,54,35049,6274,1,0,0.004880859777635796,1,0.024845650274429414,0,0.030065269285198426,0,0.104840151935835,0,0.16996332318219085,0,0.08383620074675283,0,0.7222222222222222
55,55,35049,6275,1,0,0.00435618998483237,0,0.02223431593365573,1,0.026806068641403526,0,0.0935980360487952,0,0.1529182005563458,0,0.07468378226695632,0,0.7222222222222222
56,56,35049,6276,1,0,0.0038786664050963118,0,0.019862050784827622,0,0.023846836983635395,0,0.08337472290813021,1,0.1373706739064515,0,0.06636721028346275,0,0.7222222222222222
57,57,35049,6277,1,0,0.0034457288484912698,1,0.0177158105555604,0,0.02117038854283576,0,0.07411838171559383,0,0.12322159218805716,0,0.05883884468181279,0,0.7222222222222222
58,58,35049,6278,1,0,0.0030546491534720176,0,0.015781485613691845,0,0.01875819247565235,0,0.06576895647828884,0,0.11037155426659458,1,0.05204814902638722,0,0.7222222222222222
59,59,35049,6279,1,0,0.0027025657218303204,1,0.01404374676059575,0,0.016591062137697166,0,0.0582671317476661,0,0.09874968798820852,0,0.04594318389905517,0,0.7222222222222222
60,60,35049,6280,1,0,0.0023866323129261165,1,0.012486763855516383,0,0.014649708706211434,0,0.05155015286913045,0,0.08827082875661345,0,0.040471815512457536,0,0.7222222222222222
61,61,35049,6281,1,0,0.002104024166421427,1,0.011094724093853769,0,0.012915168551664441,0,0.04555420872802324,0,0.07886263305545596,0,0.0355826729200979,0,0.7222222222222222
62,62,35049,6282,1,0,0.0018520029570792697,0,0.00985224637595388,0,0.011369119712488223,0,0.04021592927712384,1,0.07044462269827478,0,0.031225886555543717,0,0.7222222222222222
