,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,7.617108269371194e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,1,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,8.39293208848429e-07,1,2.2448588381303934e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.5115452143316125e-06,0,3.242395272536895e-05,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.4373691501927596e-06,3,4.4438912356298485e-05,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19990,13,4,1,3.7229592931575365e-06,3,5.8245379047461315e-05,0,3.90745335438422e-05,0,0.0,1,0.0,0,0.0,0,1.0
9,9,19980,22,10,1,5.474498294651682e-06,5,7.3930911832547e-05,4,5.9572137472079135e-05,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,19977,25,4,1,7.922308178080731e-06,2,9.51430465091268e-05,0,8.67600423879254e-05,0,2.3604119231760915e-05,2,0.0,0,0.0,0,1.0
11,11,19974,27,4,2,1.1217578027147168e-05,2,0.00012263920016117435,1,0.00012048844589251608,0,6.83333373414595e-05,1,0.0,0,0.0,0,1.0
12,12,19947,52,27,2,1.550363688374005e-05,17,0.00015930826619360802,1,0.00016063251518994107,2,0.00015418654336418248,6,0.0,1,0.0,0,0.993103448275862
13,13,19912,85,36,3,2.13791089116342e-05,25,0.00020637990296216315,6,0.0002092912527843427,2,0.00033407252355236036,3,2.6563549907341742e-05,0,0.0,0,0.9862068965517241
14,14,19796,193,113,5,2.9843694371025327e-05,81,0.00026947547708922417,14,0.0002690593401513317,6,0.0006474015940799836,8,8.851568688801671e-05,1,0.0,3,0.9724137931034482
15,15,19752,225,41,9,4.435837393869195e-05,23,0.0003631653668275286,5,0.00035103237084850835,6,0.0011805685156352438,6,0.00022968715924816415,1,0.00017941547265714513,0,0.9724137931034482
16,16,19700,264,53,14,6.716656105629089e-05,40,0.0004983686220574293,2,0.0004690164426872236,5,0.0020045624167803807,6,0.0004896854169432753,0,0.0005978524653512556,0,0.9724137931034482
17,17,19635,306,61,19,0.00010170174853400337,43,0.0006855636110148783,10,0.0006391176496533882,3,0.0031949360374167726,3,0.0008902704480206892,2,0.001371937053023043,0,0.9655172413793104
18,18,19426,483,201,24,0.00015037523017328233,135,0.0009365155098701727,19,0.0008736253184427883,25,0.004787799021195894,13,0.0014954987026745263,3,0.0025301642704369993,6,0.9517241379310345
19,19,19241,620,170,32,0.00021834974085234573,114,0.001267763067395533,20,0.0012167083724156167,18,0.00686137919087221,11,0.002388437681499116,6,0.00440210420587881,1,0.9448275862068966
20,20,18863,914,338,44,0.00031037208359515755,233,0.0017000777805786815,47,0.0017064658966973547,30,0.009466099732744914,16,0.0037591484870850398,8,0.007095471997195087,4,0.9172413793103448
21,21,18618,1061,209,62,0.0004367267345853451,144,0.0022854581370644316,21,0.0024155276167056538,17,0.012703463200846069,17,0.00589368023038928,9,0.011006970753467854,1,0.9103448275862069
22,22,18117,1412,432,79,0.0006051600938421719,289,0.0030583132123063023,58,0.0033958429163148465,31,0.016679887789512113,26,0.009166494760925863,20,0.016267455930992842,8,0.8896551724137931
23,23,17559,1773,467,106,0.0008292090497726553,310,0.004094283559628005,66,0.004717997102983165,41,0.021569982972041355,32,0.014276485941769052,16,0.023380859945637496,2,0.8551724137931035
24,24,16992,2073,437,135,0.001121789396391744,297,0.005469634232061112,49,0.006452071581286402,39,0.02759641149541637,28,0.021892168128733864,19,0.032461063634594306,5,0.8275862068965517
25,25,16130,2550,649,167,0.0014959627229457536,418,0.007253565204568748,73,0.008663598018519776,70,0.03497744630365433,60,0.03284211551357659,24,0.043840529823182206,4,0.7724137931034483
26,26,15404,2861,525,207,0.0019674490338998695,359,0.009529797709480233,59,0.011463965480881407,41,0.04414605968403822,49,0.04798598328216823,14,0.05761198615402489,3,0.7586206896551724
27,27,14335,3306,704,244,0.002547617828829774,470,0.012348657355885197,88,0.01491536419182428,65,0.05546766038427059,53,0.06783028157264297,23,0.07374602135253262,5,0.7241379310344828
28,28,13425,3536,540,290,0.003249737458029357,364,0.0157734655971351,75,0.019114432968032377,54,0.06938013147167739,32,0.09291497867035615,13,0.09219277061646802,2,0.696551724137931
29,29,12164,3888,713,342,0.004079284343977241,452,0.019833999567249228,96,0.02410501950202851,71,0.08608626981802701,68,0.12321002881564362,23,0.11262581387636157,3,0.6620689655172414
30,30,10862,4179,706,381,0.00504105251017509,467,0.024568347823802506,77,0.029939370614841868,73,0.10588788427934705,64,0.15872208332521998,19,0.13470993898037614,6,0.6275862068965518
31,31,9482,4366,657,425,0.0061345744077987985,432,0.029975507475959503,82,0.03664369442191023,59,0.1289093407578856,48,0.19908468677767485,28,0.15816718736633228,8,0.5793103448275863
32,32,8227,4410,568,476,0.0073548068709946065,395,0.03604183428247656,67,0.04420633300255576,45,0.1551502041500589,41,0.2440854514197787,17,0.1828817780913943,3,0.5448275862068965
33,33,7001,4331,495,489,0.00869145253824692,313,0.04270940635828579,76,0.052562547136199296,52,0.18443349199229533,35,0.29315096789550105,15,0.20860679449823835,4,0.5103448275862069
34,34,5807,4154,440,506,0.010126505080707462,300,0.049903541181744226,46,0.06161044280826055,41,0.21634617456503696,33,0.3456201107414936,17,0.2351998218125113,3,0.4896551724137931
35,35,4461,3937,436,527,0.011636383117901371,286,0.05749601309588325,69,0.07118860276978908,38,0.2502881313038731,28,0.4006636067274725,10,0.2623282885197688,5,0.4689655172413793
36,36,3412,3542,286,517,0.013192456802936387,199,0.06536323188956249,33,0.08110824377033354,28,0.2855002799563375,20,0.45715001556352386,4,0.2897229833403978,2,0.45517241379310347
37,37,2439,3069,225,485,0.014760981403898898,144,0.07333111990468749,32,0.091145683422556,18,0.3211060880972705,16,0.5137234436661384,14,0.3169167138939653,1,0.4482758620689655
38,38,1656,2549,183,446,0.016305516018181004,126,0.08122536201984776,24,0.10105453098649314,14,0.3561784599854697,16,0.5691687332954877,3,0.34339560389683144,0,0.4413793103448276
39,39,993,1971,120,390,0.017788694762841086,74,0.08885506243869748,16,0.11058057617868539,13,0.38980795216311676,12,0.622024419727822,5,0.3685018888970287,0,0.42758620689655175
40,40,482,1378,88,332,0.019173071270737058,60,0.09602981077183068,5,0.11947806970589556,8,0.42113686881699625,12,0.6710791153853616,2,0.3915319419156305,1,0.42758620689655175
41,41,144,753,30,241,0.020424472746147445,18,0.10256398522546517,5,0.12752009427557406,2,0.4494351264207406,2,0.7151398629850615,3,0.41185224949039423,0,0.42758620689655175
42,42,8,135,17,117,0.021512170947097183,13,0.10829340627102442,2,0.13450846483890722,0,0.4740515717012829,2,0.7532508858321928,0,0.4288802957077112,0,0.42758620689655175
43,43,1,0,0,7,0.022411497837274443,0,0.11307898243972377,0,0.14028291780158603,0,0.4944860522230781,0,0.7846010893776474,0,0.44219386357842955,0,0.42758620689655175
44,44,1,0,0,0,0.02310404747647153,0,0.11681658346026716,0,0.14472672503550682,0,0.5103565248329697,0,0.8086332953944985,0,0.4515088995766785,0,0.42758620689655175
45,45,1,0,0,0,0.023578872609713974,0,0.11944132479799165,0,0.14777104736228044,0,0.5214332247329383,0,0.8250168364254475,0,0.4566948769633221,0,0.42758620689655175
46,46,1,0,0,0,0.02383244154015838,0,0.12092817113051291,0,0.14939630364959977,0,0.5276371550396224,0,0.8336661915569039,0,0.45776936323352296,0,0.42758620689655175
47,47,1,0,0,0,0.023868360222658026,0,0.12129043740312252,0,0.1496293387040953,0,0.5290381311491844,0,0.83473133050175,0,0.4548826884760285,0,0.42758620689655175
48,48,1,0,0,0,0.023696579780663474,0,0.1205755608655473,0,0.1485377354062154,0,0.5258411166343503,0,0.8285729829966317,0,0.4482961068531768,0,0.42758620689655175
