,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,2.821150834574947e-07,0,4.315456037195787e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,5.20284442163482e-07,0,1.093643472655561e-05,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,8.314290884061848e-07,1,2.2660919661566627e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.2377806610220386e-06,0,3.9815596650672415e-05,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,9994,12,6,1,1.7319297405941104e-06,6,6.248964937604407e-05,0,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,9992,14,3,1,2.537775155558768e-06,2,8.991441731384012e-05,0,5.532211272843088e-06,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
9,9,9992,14,1,0,3.7877662828555213e-06,0,0.00012081742374786795,0,1.269518162128168e-05,1,0.0002376541197880836,0,0.0,0,0.0,0,1.0
10,10,9991,15,2,1,5.625952482492628e-06,2,0.00015366380887882165,0,2.5073021302346997e-05,0,0.00033253083603345204,0,0.0,0,0.0,0,1.0
11,11,9991,15,1,0,8.179622066296395e-06,1,0.0001868674327163602,0,4.29465286966879e-05,0,0.0004447517425913485,0,0.0,0,0.0,0,1.0
12,12,9991,14,1,0,1.1454969212566184e-05,1,0.0002189502049183069,0,6.673510782051774e-05,0,0.00057145993529374,0,0.0,0,0.0,0,1.0
13,13,9989,15,3,2,1.5420277764661815e-05,2,0.0002486468603250515,1,9.581744982899596e-05,0,0.0007079788020225876,0,0.0,0,0.0,0,1.0
14,14,9986,17,4,2,2.0025342586286744e-05,2,0.00027595766366759556,0,0.0001289577468611682,1,0.0008486212244941418,0,0.0,1,0.0,0,1.0
15,15,9977,25,10,2,2.5199063150184528e-05,5,0.0003005054280753689,1,0.000166223158464048,0,0.0009874677413902098,3,2.6563549907341742e-05,0,0.0,1,1.0
16,16,9941,59,37,3,3.098823408781804e-05,25,0.00032350403684528926,5,0.0002064549450822517,2,0.0011402347659468142,2,8.851568688801671e-05,2,5.980515755238171e-05,1,0.9885057471264368
17,17,9932,65,10,4,3.821699676580636e-05,5,0.00035024428895245516,2,0.0002524145665937594,1,0.0013234208597258047,1,0.0002562507091555059,1,0.0002590893126694669,0,0.9885057471264368
18,18,9929,64,4,3,4.7289713717807234e-05,2,0.0003848920088344765,0,0.0003056933926965629,0,0.0015589427816571422,0,0.000578201103831292,1,0.0006565965061247662,1,0.9885057471264368
19,19,9805,183,125,3,5.875136665301166e-05,82,0.0004313133173078844,16,0.0003675732250334709,10,0.001859175979810301,11,0.0011199576072688535,4,0.0013605055987057292,2,0.9770114942528736
20,20,9776,200,27,4,7.567935153178628e-05,23,0.0005071714238270409,2,0.00045475485055652834,2,0.0023039626168379333,0,0.002011747669525143,0,0.0025100403138890214,0,0.9712643678160919
21,21,9766,193,7,4,9.959953853149789e-05,5,0.0006187040770958413,1,0.0005743702285594833,1,0.002909083267953907,0,0.003287533166685797,0,0.004150292384410089,0,0.9712643678160919
22,22,9696,238,62,9,0.00013231845303545564,49,0.000775009494668019,9,0.0007371598263649337,1,0.003707441329464356,3,0.0049797153391776035,0,0.006312864049172812,0,0.9655172413793104
23,23,9655,252,35,12,0.00017595279497104965,29,0.0009851888859081415,4,0.0009467512987801117,1,0.004710982680570182,1,0.007047028719928952,0,0.008940355641541371,0,0.9597701149425287
24,24,9630,249,21,12,0.0002311096457783347,19,0.0012501493186134922,0,0.0012007967426887602,1,0.0058987283445256335,1,0.009403341180254115,0,0.011921110735318532,0,0.9597701149425287
25,25,9599,247,25,12,0.00029793490418888004,20,0.0015662699729512063,3,0.0014925401811729563,1,0.00724220258070487,1,0.01193619068549568,0,0.01511236666344403,0,0.9540229885057471
26,26,9534,272,55,14,0.0003757388319875032,41,0.001927356202951615,12,0.0018124509921639204,0,0.008699733096056516,2,0.014524116458985475,0,0.0183616236332991,0,0.9367816091954023
27,27,9492,275,37,19,0.0004638074016345277,29,0.002331798841958837,4,0.0021480784865052734,2,0.010231285219634243,0,0.017050364861266397,2,0.021523391679809205,0,0.9367816091954023
28,28,9464,263,25,11,0.0005607570505394691,17,0.0027724646235832116,5,0.002489698804333749,1,0.011784639474656609,2,0.019465482168332732,0,0.02447064447846347,0,0.9367816091954023
29,29,9367,306,82,16,0.0006648700825757577,62,0.0032465771606234686,14,0.0028267842664232577,4,0.013325114436261037,2,0.02170424138830574,0,0.02710140809439788,0,0.9252873563218391
30,30,9060,511,247,14,0.0007757339591722127,182,0.003757810467457804,46,0.003156516911240188,10,0.0148206609588344,6,0.023740307124423706,3,0.02934138524128921,0,0.9080459770114943
31,31,8965,541,81,24,0.0008975428452335859,62,0.004343945923947044,14,0.0034890850506441636,2,0.016280752027888402,2,0.02562283737899281,1,0.031143635194350303,0,0.8908045977011494
32,32,8866,569,87,30,0.0010325263502649858,67,0.005026729106262233,15,0.0038295477945993737,1,0.017705514069094087,2,0.027377386347493482,2,0.03248626404703594,0,0.8850574712643678
33,33,8726,623,121,29,0.0011848860311936018,95,0.0058402426987745025,14,0.004185678282421981,8,0.019111216283739456,1,0.029095187749760474,2,0.03336893047071768,1,0.867816091954023
34,34,8432,796,248,28,0.0013577434126976682,200,0.006800911214145987,41,0.004569833702573904,2,0.02049783653123892,3,0.030861418058441826,2,0.033868602173109406,0,0.8505747126436781
35,35,8318,806,97,41,0.0015568409210948504,77,0.007938953741286673,12,0.004982674813164862,3,0.021870701197639095,4,0.03276541777495583,1,0.03403567226191581,0,0.8390804597701149
36,36,8137,857,148,34,0.0017838637312875877,111,0.009252511708435832,23,0.005427051776507124,9,0.02323677602688267,3,0.034859939813167665,2,0.033948981028571946,0,0.8160919540229885
37,37,7960,887,138,51,0.002041750711797746,111,0.010749459376039315,21,0.005909833240555301,2,0.02460255004693446,2,0.03719815256914366,2,0.03366392560525343,0,0.8045977011494253
38,38,7755,938,169,49,0.002330529895864738,136,0.012418816389171567,18,0.006426922595997891,4,0.02597106456695097,7,0.03980359742499259,4,0.033219594803561785,0,0.7816091954022989
39,39,7591,947,138,57,0.00264971634102978,108,0.014240948611639898,20,0.006978374703391858,4,0.02737499491145908,3,0.04274390619992992,3,0.03264156777841064,0,0.764367816091954
40,40,7319,1045,236,52,0.0029967514674108958,196,0.016190884342169864,27,0.007558589653801974,8,0.028822444804052664,5,0.04606558677577426,0,0.031945914466950776,0,0.7298850574712644
41,41,7099,1083,188,66,0.0033715504218341037,151,0.01824536445061803,26,0.00816731134760647,3,0.030344613428747412,4,0.04974941616661135,4,0.031143018765019903,0,0.6954022988505747
42,42,6920,1079,157,56,0.0037722211208655173,120,0.0203812353921929,22,0.008797248680659243,6,0.03195546745200924,6,0.053836337401770004,3,0.03024063912314018,0,0.6839080459770115
43,43,6702,1090,183,59,0.004196581028687434,147,0.022576001091852146,24,0.009447389964272527,7,0.03367992819863256,3,0.05830210184942571,2,0.02924605485336608,0,0.6551724137931034
44,44,6484,1087,178,82,0.004642182973641607,136,0.02481013539171652,29,0.010115960114235205,5,0.03551645636127997,4,0.06311942852177699,4,0.028167365258155934,0,0.6436781609195402
45,45,6230,1109,212,82,0.005104993067289892,172,0.027068655455988362,29,0.010799886268784566,6,0.03746465354623696,4,0.06829509021602537,1,0.027014102143606538,0,0.6264367816091954
46,46,5892,1184,274,74,0.00558191300991751,217,0.029339640779114835,38,0.011498111401242106,8,0.03950844635448294,6,0.07374705952064237,2,0.025797339683554757,3,0.5977011494252874
47,47,5666,1157,182,69,0.006071446829293798,145,0.031624640921928494,28,0.0122115054605887,3,0.04164027169319051,4,0.07941302956885617,0,0.02470888826665512,2,0.5804597701149425
48,48,5477,1095,156,76,0.0065706974477764656,124,0.03392041103330877,23,0.01293365321108127,2,0.043839330844877435,1,0.08513706636386495,4,0.023941269121297022,2,0.5689655172413793
49,49,5289,1028,157,74,0.0070764993483039785,126,0.03622195562782711,19,0.013655488532458458,2,0.04606670220473577,9,0.09084961448077768,0,0.02378417986134485,1,0.5632183908045977
50,50,5041,1002,203,79,0.007584132559730107,151,0.0385132456372223,39,0.014362120675302703,6,0.048326607976618904,2,0.09637944986417342,3,0.024457057846420573,2,0.5517241379310345
51,51,4823,949,180,83,0.008088562960810113,144,0.040789635554328275,30,0.01504200929824812,3,0.050575983864824564,2,0.1016709883362465,1,0.026179996624710898,0,0.5459770114942529
52,52,4628,881,168,87,0.00858435817555258,131,0.043037688778196366,26,0.015680363293641957,6,0.052788173892230304,4,0.10661319662136849,0,0.02897203300258772,1,0.5459770114942529
53,53,4291,937,293,103,0.009066272294823187,228,0.04524829219121878,47,0.016271721469979343,8,0.05493225317480118,7,0.11110617231883473,2,0.03282860484290096,1,0.5229885057471264
54,54,4045,905,209,83,0.009533086347339507,169,0.04743125751806772,28,0.01681660084084968,6,0.05699736068410626,4,0.11509271593606502,2,0.037632745038476696,0,0.5057471264367817
55,55,3781,890,228,91,0.009983036248845965,184,0.04958179408673749,26,0.017318676816609146,7,0.05896826345060461,9,0.11852694764811594,2,0.043174008692764616,0,0.5
56,56,3564,837,192,89,0.010417226908706547,147,0.05169955700133093,29,0.017787573018133298,3,0.060880189381764385,8,0.1214092384410683,3,0.049202120368085744,2,0.4885057471264368
57,57,3304,813,222,81,0.01083558181698857,164,0.05377800636368021,42,0.018226916174900264,6,0.06277002000245811,9,0.12379846419325673,1,0.05554370781330099,0,0.46551724137931033
58,58,3135,715,149,72,0.01123853027861111,109,0.055818410217747194,31,0.01864356986486441,3,0.0647015455328196,3,0.12573137856589098,3,0.06194341795001324,0,0.45977011494252873
59,59,2960,621,152,80,0.011623701928574167,119,0.05781414050274003,27,0.019035760201550296,3,0.06669893430061755,1,0.12731005450344607,1,0.06820832716848532,1,0.45977011494252873
60,60,2775,536,157,72,0.011988300112721149,118,0.05975932683777209,29,0.019400444676501163,4,0.06875598631945212,2,0.12857526894025872,4,0.0741891926142674,0,0.4482758620689655
61,61,2609,440,142,65,0.012328195905141079,108,0.06164486421144492,23,0.019732674321637528,3,0.07083036280659916,6,0.1296500032447918,1,0.0797109670031452,1,0.4367816091954023
62,62,2472,317,109,70,0.012638792649736753,86,0.06345183913336643,17,0.020025136614257737,3,0.07287865152617999,1,0.13057028574159368,1,0.08470513965792319,1,0.4367816091954023
63,63,2329,214,121,67,0.012914995528738748,101,0.06515305712758383,13,0.02027127068892865,3,0.07482280032783445,2,0.13137911025806695,2,0.08913116800978638,0,0.4367816091954023
64,64,2224,86,86,58,0.01315261770970213,72,0.06671241213434927,9,0.020465023877833693,2,0.07660103630622923,2,0.1320979785503244,1,0.09295073687983832,0,0.43103448275862066
65,65,2180,32,32,21,0.013347097972947416,26,0.06808569214421539,5,0.020600145567542274,1,0.0781465076313718,0,0.13270425877119602,0,0.09614408152967358,0,0.43103448275862066
66,66,2170,11,11,9,0.01349328387598583,8,0.06922349617010293,0,0.020670073236582612,0,0.07938867869345695,3,0.13314366462943153,0,0.09867473615128003,0,0.43103448275862066
67,67,2155,15,15,2,0.013585587457997287,11,0.07007319535017312,2,0.020667011744099253,2,0.08028741917536959,0,0.13333786822766483,0,0.10050492903923408,0,0.42528735632183906
