,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.7567666145616551e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.8716092750492e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19992,11,5,1,4.321423932185816e-06,3,0.0,0,1.269518162128168e-05,2,0.0,0,0.0,0,0.0,0,1.0
8,8,19990,13,3,1,6.191339912671294e-06,1,0.0,1,2.6733237422344378e-05,0,0.0,1,0.0,0,0.0,0,1.0
9,9,19988,15,3,1,8.508350372072847e-06,2,9.961295800113708e-07,0,4.8478739969530995e-05,0,7.083594120723146e-06,0,0.0,1,0.0,0,1.0
10,10,19924,79,65,1,1.1350097224030387e-05,35,3.319326457184416e-06,14,7.94302894417994e-05,7,2.3604119231760915e-05,7,2.6563549907341742e-05,2,0.0,0,0.9925373134328358
11,11,19920,81,5,3,1.5977771628368768e-05,5,2.1562922389530385e-05,0,0.00013085176785132722,0,0.00010375130794507525,0,0.0001416427867027002,0,0.0,0,0.9925373134328358
12,12,19900,97,21,5,2.294107766589551e-05,13,6.051825221276588e-05,3,0.00020509754319491462,0,0.0002651235454022639,4,0.00038015498311685583,1,0.0,0,0.9925373134328358
13,13,19882,108,18,7,3.348905449009274e-05,11,0.00013207649289253474,4,0.00030746913989225847,2,0.0005671319615792192,0,0.0008074169487369033,0,0.0,1,0.9925373134328358
14,14,19867,115,15,8,4.834659579181363e-05,11,0.00024303399578754455,0,0.00044053744697249706,3,0.0010242499780539667,1,0.0014363591989757004,0,5.980515755238171e-05,0,0.9925373134328358
15,15,19789,182,77,10,6.800912641559038e-05,54,0.00039385165075139344,12,0.0006058876750423983,3,0.001650116697096106,5,0.0022650277262956263,2,0.00019928415511708523,1,0.9776119402985075
16,16,19753,205,36,13,9.423363938888409e-05,26,0.0005934264242196156,7,0.0008053260938090814,1,0.002463180206117985,2,0.003315495232766098,0,0.0005171175085600626,0,0.9776119402985075
17,17,19610,327,139,17,0.00012798526489929407,88,0.000844854079370136,18,0.0010377549399505773,12,0.003458944341210841,12,0.004557319120822806,8,0.0010426722452627516,1,0.9701492537313433
18,18,19411,484,180,23,0.00017296904743251864,124,0.001165712711215046,20,0.001318858900499156,18,0.0047076623419273446,11,0.0061811716996279156,5,0.0018648752620815691,2,0.9626865671641791
19,19,19165,683,231,31,0.0002343815761826915,158,0.001576893122527285,24,0.0016773024719041961,24,0.006283323497235198,15,0.008341679242491106,7,0.0031089365300142465,3,0.9552238805970149
