,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.2733758556256252e-06,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.163118187177509e-06,0,2.2448588381303934e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,3.365758354621272e-06,4,3.342008230538032e-05,1,0.0,1,0.0,0,0.0,0,0.0,0,1.0
8,8,49963,19,8,1,5.016588297468117e-06,6,4.7758238813482904e-05,1,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
9,9,49950,32,14,1,7.330772820956731e-06,8,6.685861689684387e-05,3,5.532211272843088e-06,1,7.083594120723146e-06,1,0.0,1,0.0,0,1.0
10,10,49869,110,80,2,1.0692800474125995e-05,54,9.428630884194958e-05,11,1.435539774127906e-05,7,3.0687713352484064e-05,4,2.6563549907341742e-05,3,0.0,1,0.992
11,11,49837,139,33,4,1.726884523172922e-05,22,0.00014213962959143476,4,4.056652929517436e-05,3,0.00010610464481466671,2,0.00016820633661004193,2,5.980515755238171e-05,0,0.992
12,12,49767,203,71,7,2.8644034183677087e-05,47,0.00021918196302717733,2,9.381562631502026e-05,8,0.0002626445250484407,6,0.000521797769819556,5,0.00019928415511708523,3,0.992
13,13,49274,652,460,11,4.7986321744935806e-05,312,0.0003349358760820987,61,0.0001961973655090657,26,0.0005659036517640853,40,0.0012938261314831261,16,0.0006367278236648261,5,0.984
14,14,48789,1031,406,27,8.794276946267022e-05,273,0.0005529649804423607,58,0.00039921745251346013,35,0.0013230846886028624,28,0.002996292143874797,10,0.0017402663432588307,2,0.968
15,15,48084,1548,566,49,0.00016296689120250414,387,0.0009484102013836852,66,0.000781228503414604,54,0.002845327128864627,40,0.006107252165028284,14,0.003835725897234739,5,0.96
16,16,46867,2341,875,82,0.00029711165066375765,600,0.001637770528634999,103,0.001474106325099135,69,0.005651336827753322,64,0.011329721287533996,34,0.007460974093118214,5,0.928
17,17,45190,3283,1072,130,0.000523575510631988,715,0.002781793981412408,139,0.0026546869616143717,107,0.010426761383918615,84,0.01982988959607442,21,0.0130784822640206,6,0.904
18,18,42910,4244,1157,196,0.0008824738244644343,764,0.0045829612032392405,161,0.00458284183365237,115,0.018038293505374628,82,0.0325378985935939,29,0.02120496475314066,6,0.872
19,19,39924,5194,1226,276,0.0014184058212152921,810,0.007279419025129437,128,0.007552749243089251,115,0.0294059982380557,124,0.050683653353592234,40,0.03229273213742068,9,0.816
20,20,39924,5195,1,0,0.002176160119761707,1,0.011081673960186238,0,0.011874405335208588,0,0.04573215928479061,0,0.07554144483365845,0,0.04689026690878526,0,0.816
21,21,39924,5196,1,0,0.003164556488239036,0,0.01604074230210526,0,0.01763785242263564,1,0.06727771628093282,0,0.10722845876431687,0,0.06493634588984377,0,0.816
22,22,39924,5197,1,0,0.004372620920758376,0,0.022092403402626734,0,0.024806343553882376,0,0.09396546370186273,1,0.14539926964975303,0,0.08615617529487683,0,0.816
23,23,39924,5198,1,0,0.005757212461367979,1,0.0290158983721198,0,0.03313239963600199,0,0.12492397874071745,0,0.18872843023074196,0,0.1098003087194317,0,0.816
24,24,39924,5199,1,0,0.007256819716259544,1,0.036500741834810224,0,0.04224590017640854,0,0.15880952904021436,0,0.2353409005145947,0,0.1348638795111612,0,0.816
25,25,39924,5200,1,0,0.008801747475901824,1,0.044197705505388825,0,0.05171745547368789,0,0.19405062038447288,0,0.28311777012000167,0,0.16024011435438698,0,0.816
26,26,39924,5201,1,0,0.010322763094344137,0,0.05176152166164466,1,0.061114080374928076,0,0.22904914904560925,0,0.32995692020868594,0,0.18484961775333775,0,0.816
27,27,39924,5202,1,0,0.011757347606127528,1,0.05888282072034811,0,0.07004027486440773,0,0.26233637504942964,0,0.3739640915120266,0,0.20773377622844683,0,0.816
28,28,39924,5203,1,0,0.013053700613928548,1,0.06530569178110102,0,0.07816431180971847,0,0.29267362161120947,0,0.4135728931008607,0,0.22811204803354315,0,0.816
29,29,39924,5204,1,0,0.014172626243741467,1,0.0708378674485099,0,0.08523163805475328,0,0.31910494716053595,0,0.4476033132159697,0,0.24540829582929272,0,0.816
30,30,39924,5205,1,0,0.01508791862966542,1,0.07535139086125009,0,0.09106818174635405,0,0.3409718037117648,0,0.4752723930016143,0,0.2592532589061804,0,0.816
31,31,39924,5206,1,0,0.015785604471097975,1,0.07877882185676918,0,0.09557644867205392,0,0.35790028639377575,0,0.49617103343755314,0,0.26947032350892686,0,0.816
32,32,39924,5207,1,0,0.016262487736613325,1,0.08110594165015125,0,0.09872698098691607,0,0.369770564392463,0,0.5102193307151409,0,0.2760508889766434,0,0.816
33,33,39924,5208,1,0,0.016524321710114448,1,0.08236267367855288,0,0.10054727876792241,0,0.3766763883822281,0,0.5176105027611156,0,0.2791244061586175,0,0.816
34,34,39924,5209,1,0,0.016583857229551933,0,0.08261342085679234,1,0.10110978197020228,0,0.3788807210543371,0,0.5187510156978716,0,0.27892689852689456,0,0.816
35,35,39924,5210,1,0,0.016458905203757597,1,0.08194866435763892,0,0.10052004758254078,0,0.37677181498930795,0,0.5142022747314774,0,0.2757706282064353,0,0.816
36,36,39924,5211,1,0,0.016170661855001194,1,0.08047472158011885,0,0.09890586546345038,0,0.3708225942212788,0,0.5046273553776072,0,0.27001660899581204,0,0.816
37,37,39924,5212,1,0,0.015742164725090706,0,0.07830727843227395,1,0.09640774529015798,0,0.3615550220982457,0,0.49074475658185013,0,0.2620509130615442,0,0.816
38,38,39924,5213,1,0,0.0151970345326632,1,0.07556539791469263,0,0.09317097271397327,0,0.34951024914820783,0,0.4732900370790456,0,0.2522651551544342,0,0.816
39,39,39924,5214,1,0,0.014558537958707377,1,0.07236512372700667,0,0.08933926560186758,0,0.33522469700688645,0,0.4529854019388028,0,0.24104114200367358,0,0.816
40,40,39924,5215,1,0,0.0138487991189812,1,0.06881684952749476,0,0.0850499493498465,0,0.31921180502699475,0,0.4305167792695766,0,0.22873941443457263,0,0.816
41,41,39924,5216,1,0,0.0130882950801768,0,0.0650219907731284,0,0.08043050182503095,1,0.30194890110177725,0,0.406517609373268,0,0.21569125563857508,0,0.816
42,42,39924,5217,1,0,0.012295466529868031,0,0.061071548532324514,0,0.07559794298270915,0,0.28386851731484714,1,0.3815584077537699,0,0.20219366390507604,0,0.816
43,43,39924,5218,1,0,0.011486549382972104,1,0.05704534219406491,0,0.07065478248868831,0,0.2653605034247674,0,0.3561411147204654,0,0.1885067692045182,0,0.816
44,44,39924,5219,1,0,0.01067553178716787,0,0.053011848068696306,1,0.06569016608974156,0,0.24675823694881593,0,0.3306972717737273,0,0.17485319189351492,0,0.816
45,45,39924,5220,1,0,0.009874139451136214,0,0.04902947798746863,1,0.06077865674257307,0,0.22834595233105365,0,0.30558914036262763,0,0.16141888421464518,0,0.816
46,46,39924,5221,1,0,0.009091984317022524,0,0.045146509776892385,0,0.05598109470492788,0,0.21035508394084018,1,0.2811129808134632,0,0.14835505050310896,0,0.816
47,47,39924,5222,1,0,0.00833669369808761,0,0.04140121174377628,0,0.05134563981067961,1,0.19297583445973057,0,0.25750382294554236,0,0.13578080240389281,0,0.816
48,48,39924,5223,1,0,0.007614103580918153,1,0.03782294782757812,0,0.04691069631640683,0,0.17635004976900978,0,0.2349411745378321,0,0.12378626566530126,0,0.816
49,49,39924,5224,1,0,0.006928499589031937,1,0.03443253004613385,0,0.04270350193061602,0,0.1605834033661187,0,0.21355522247988862,0,0.11243591179281405,0,0.816
50,50,39924,5225,1,0,0.006282799854045484,1,0.031243475105015298,0,0.038743128678204876,0,0.1457449520086464,0,0.19343317999914678,0,0.10177193900983826,0,0.816
51,51,39924,5226,1,0,0.005678768995838814,0,0.028263165168856776,0,0.035040454253965105,1,0.1318734362535648,0,0.1746255196960284,0,0.09181757158839882,0,0.816
52,52,39924,5227,1,0,0.005117154257977518,1,0.02549395708693926,0,0.031601332112790544,0,0.11898265711668156,0,0.1571519055560058,0,0.08258018440710563,0,0.816
53,53,39924,5228,1,0,0.00459791150631898,0,0.02293419179374599,0,0.02842509045611792,1,0.10706649940884287,0,0.14100669791898912,0,0.07405419076619772,0,0.816
54,54,39924,5229,1,0,0.004120282775660243,0,0.020579083353939598,1,0.02550899859075039,0,0.0961034053912721,0,0.1261639544491145,0,0.06622365653689477,0,0.816
55,55,39924,5230,1,0,0.003682987407602657,1,0.018422479649552608,0,0.02284518700457695,0,0.08606023063250366,0,0.11258188868062832,0,0.059064623305431656,0,0.816
56,56,39924,5231,1,0,0.003284363042174747,1,0.01645584626198934,0,0.020423446899010406,0,0.07689548696407762,0,0.10020677709002587,0,0.0525471380217425,0,0.816
57,57,39924,5232,1,0,0.002922463214794388,1,0.014669784040737792,0,0.018230768159898592,0,0.06856201630328458,0,0.08897632725750404,0,0.04663699751500761,0,0.816
58,58,39924,5233,1,0,0.002595170155559323,1,0.0130536616378281,0,0.016252385201418258,0,0.061009157139856225,0,0.0788225348692667,0,0.041297223793278506,0,0.816
