,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,3.319326457184416e-06,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,1,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,19996,5,1,0,3.689368322745215e-08,0,1.4047681812184061e-05,1,5.532211272843088e-06,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,19996,6,1,0,1.2293800053449366e-07,1,2.3444717961315306e-05,0,1.269518162128168e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,19996,7,1,0,3.1900876668494686e-07,1,3.574327918255337e-05,0,2.341280518234962e-05,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,19993,10,4,1,6.801161259254279e-07,3,5.105989104565831e-05,0,3.7414317423844816e-05,0,0.0,0,0.0008646418133711034,1,0.0,0,1.0
8,8,19991,12,3,1,1.3471632220805295e-06,2,6.897373440246096e-05,0,5.403992619923605e-05,1,0.0,0,0.0011850418759686322,0,0.0,0,1.0
9,9,19988,15,4,1,2.4458878714739483e-06,4,8.876239194447975e-05,0,7.406486076664371e-05,0,0.0,0,0.0015532156300203579,0,0.0,0,1.0
10,10,19986,17,3,1,4.200501254980564e-06,2,0.00010953479910226621,0,9.707564071016647e-05,1,0.0,0,0.001971497991392573,0,0.0,0,1.0
11,11,19978,25,9,1,6.757236900935645e-06,8,0.00013035608872741987,0,0.00012487841388609364,0,0.0,1,0.002430902727537555,0,0.0,0,1.0
12,12,19976,26,3,2,1.0470287139148479e-05,2,0.0001503458034010198,1,0.000157463105617955,0,7.083594120723146e-06,0,0.002916327550505984,0,0.0,0,1.0
13,13,19973,28,4,2,1.5467425021564563e-05,3,0.0001697408700431312,0,0.0001949650223402861,1,2.3604119231760915e-05,0,0.0034091775481480476,0,0.0,0,1.0
14,14,19927,72,47,3,2.1917887478048784e-05,33,0.0001882720316011894,3,0.00023814588020529815,6,5.4166149100013216e-05,3,0.003889979687928666,2,0.0,0,0.9929078014184397
15,15,19918,78,10,4,3.09461824754006e-05,7,0.00020914799237859406,0,0.0002960307139947758,3,0.00012114549314210694,0,0.004393620167600411,0,0.0,0,0.9929078014184397
16,16,19876,115,43,6,4.29967986086626e-05,26,0.00023326191845951,7,0.0003761889011310698,2,0.00023044689909151688,7,0.004922194723573113,1,0.0,0,0.9929078014184397
17,17,19678,304,197,8,5.954280349748826e-05,137,0.00026926281265516027,25,0.0004884772879706816,12,0.00044265413181246216,18,0.005524758280913058,3,0.0,2,0.9716312056737588
18,18,19482,479,190,15,8.588703439606236e-05,130,0.0003444766252149355,25,0.0006567527562628636,19,0.0009013443779368466,10,0.006290034103475761,5,0.00011961031510476342,1,0.9574468085106383
19,19,19286,637,183,25,0.0001285280783323608,119,0.000495727499892992,28,0.000918395567333649,17,0.001744362348759058,13,0.007381410421503528,5,0.00045837346778655215,1,0.9361702127659575
20,20,19067,730,131,38,0.0001959516106281791,72,0.0007749223108502817,13,0.0013188237442009064,21,0.003165658376662694,16,0.00900959824204505,8,0.0011737140146848288,1,0.9290780141843972
21,21,18760,858,179,51,0.00029493703475900644,104,0.0012213984884671583,21,0.0019164070779590272,23,0.0053525235417885356,18,0.01149929136138435,11,0.002403177843968481,2,0.9148936170212766
22,22,18462,954,162,66,0.0004314986589869276,87,0.001873700028952366,14,0.0027699274199861966,29,0.008485500552085263,19,0.015270283221409199,9,0.004315110418418209,4,0.900709219858156
23,23,17977,1140,267,81,0.0006082214631358326,148,0.0027461285484427994,26,0.00394312843940296,47,0.012727090651921428,37,0.020726289408818058,5,0.007179555074412014,4,0.8794326241134752
24,24,17158,1462,421,98,0.0008278171846371827,248,0.0038516284538319475,42,0.005522461325473937,48,0.018333042827816254,57,0.028151303796861534,21,0.011305176340737237,5,0.8439716312056738
25,25,16726,1528,190,121,0.0010950769364639753,116,0.0052070585899775396,23,0.007597108154364271,14,0.025697741007624113,18,0.03811555581797794,17,0.01711004584381256,2,0.8439716312056738
26,26,16122,1672,290,142,0.0014108047363000176,162,0.006812190999784655,30,0.010204017390932752,35,0.03501555510159299,34,0.051033806002030155,25,0.024829457716252477,4,0.8156028368794326
27,27,15140,1984,482,163,0.001777353148367831,250,0.008672561983787814,50,0.013383180628540901,72,0.04655996080628178,82,0.0676302570345258,23,0.034728469752478515,5,0.7801418439716312
28,28,14168,2210,426,193,0.0021971499282778337,272,0.010800695760299957,48,0.017186707943286986,44,0.060753513793511515,46,0.08854335602135621,13,0.04696637496489662,3,0.7446808510638298
29,29,13394,2317,338,219,0.0026729936851171746,193,0.013207364336020256,56,0.02162387835778524,43,0.07778970564240481,31,0.11412054111954828,12,0.06153175786768033,3,0.7375886524822695
30,30,12568,2409,354,238,0.0032055490628097754,209,0.01591676121030395,32,0.02670930402251531,61,0.09779753304039067,31,0.14441860359022546,16,0.07832785900025006,5,0.7163120567375887
31,31,11514,2540,422,263,0.0037948050089826593,240,0.018927837923164603,53,0.032452747947646715,61,0.12067768328162817,41,0.1791965598904569,20,0.09723157885250508,7,0.7092198581560284
32,32,10558,2592,374,292,0.004438776939521688,236,0.022249611570337665,41,0.03884539861545459,38,0.1461720437420494,32,0.21805459524195375,21,0.11818355134076222,6,0.7021276595744681
33,33,9449,2676,434,312,0.0051335405513988595,276,0.02586120218871019,57,0.04583616577494541,39,0.17382533431242012,46,0.2605320883306458,11,0.14112478615389493,5,0.6808510638297872
34,34,8493,2660,362,321,0.005875527733980064,235,0.029750861408408852,35,0.053350629608708476,42,0.20321509169264837,31,0.3059064277576605,14,0.16599128472153418,5,0.6808510638297872
35,35,7528,2606,350,340,0.006658955411322703,231,0.03387589324131106,43,0.061279910667343424,40,0.233783716823982,23,0.3534557049987933,11,0.19266644657004714,2,0.6808510638297872
36,36,6586,2530,350,350,0.007477404982202418,225,0.03819569015954369,45,0.06949251836234942,40,0.2649403113060659,28,0.40223166741981836,9,0.2207667713005149,3,0.6737588652482269
37,37,5580,2465,379,352,0.008322771018696584,248,0.04265767457930404,42,0.07785082453038134,38,0.2960894374505081,27,0.45120958470012784,21,0.2498400293236677,3,0.6666666666666666
38,38,4715,2290,286,345,0.009186780434986061,201,0.047204870391074606,36,0.08621534011646854,24,0.3266295256723389,20,0.4996617750504644,5,0.2792876508032512,0,0.6666666666666666
39,39,4023,2063,245,345,0.010059134603852373,156,0.051775019037666285,43,0.09443208460436157,22,0.35597438372211415,15,0.5465816781987418,6,0.3083142806993357,3,0.6666666666666666
40,40,3243,1843,257,351,0.01092786238282055,189,0.05631231604279522,29,0.10234917156299442,18,0.383568300299042,16,0.5911715314363987,4,0.3362759619377498,1,0.6595744680851063
41,41,2606,1585,220,311,0.01178115365023375,155,0.060749624845102504,26,0.10980975745375013,17,0.40891645770363855,18,0.6325267024862432,3,0.3624239094446958,1,0.6595744680851063
42,42,2000,1319,208,320,0.012605703203308996,141,0.06502163041695165,26,0.11666745646056789,20,0.4316116614566603,13,0.6697832790379017,8,0.3861533798561354,0,0.6595744680851063
43,43,1444,1057,203,277,0.013388834151269218,149,0.06906193131076128,34,0.12279995620816482,7,0.45132136480313306,7,0.7023053057655984,5,0.40688559003232294,1,0.6595744680851063
