,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.801161259254279e-07,0,7.617108269371194e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.236482172398173e-06,0,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.003286503415563e-06,1,2.2448588381303934e-05,0,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.9975989538567355e-06,3,3.242395272536895e-05,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,19988,15,7,1,4.300233089154182e-06,6,4.3442782776287117e-05,0,2.341280518234962e-05,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
9,9,19960,43,29,1,6.138236373310065e-06,21,5.4926052590276896e-05,2,3.7414317423844816e-05,2,0.00010697830490066065,3,0.0,1,0.0,0,0.9925373134328358
10,10,19955,47,6,2,9.378271648588087e-06,5,6.830606272319855e-05,0,5.7360358439230804e-05,1,0.0002044894429901645,0,2.6563549907341742e-05,0,0.0,0,0.9925373134328358
11,11,19941,59,15,3,1.456051468892098e-05,15,8.374949929126609e-05,0,8.512928331232989e-05,0,0.0003555490324626564,0,8.851568688801671e-05,0,0.0,0,0.9925373134328358
12,12,19923,74,19,4,2.2755480636434388e-05,15,0.00010214752248987513,3,0.00012246600395272983,1,0.0005713198748816682,0,0.00020312360934082241,0,0.0,0,0.9925373134328358
13,13,19895,98,29,5,3.4802956855122205e-05,20,0.00012650350317514514,3,0.00017170402425079287,1,0.0008499042672273818,4,0.0003746061801479168,0,0.0,1,0.9925373134328358
14,14,19795,190,99,7,5.168891571159201e-05,67,0.00016027448177413926,11,0.000233951956585642,11,0.0012093737508527581,9,0.0005986311517918501,0,5.980515755238171e-05,1,0.9776119402985075
15,15,19734,238,59,11,7.601752861908931e-05,44,0.00021645649377763755,5,0.00032683946333157243,4,0.0017071513784436777,4,0.0008646418133711034,2,0.0002590893126694669,0,0.9701492537313433
16,16,19475,466,244,16,0.00011000542492345816,152,0.00030500236414438144,32,0.0004614853234811386,28,0.002392852488691984,22,0.001211605425875974,6,0.0006565965061247662,4,0.9552238805970149
17,17,19178,715,275,26,0.00016046923250663555,185,0.0004654383920354166,44,0.0006952987643443423,23,0.003459192762179149,14,0.001801112616352425,9,0.0015399210713628742,0,0.9402985074626866
18,18,18978,856,181,40,0.00023620669676677495,117,0.0007544624753833717,21,0.0010851886231167303,16,0.0050641544240543615,22,0.0029447876712275713,5,0.002988282464135514,0,0.9104477611940298
19,19,18553,1170,370,56,0.0003457834354013946,258,0.001223640574015589,41,0.0016945305465098062,34,0.007466483408437266,26,0.004953709495259266,7,0.005123661127198961,4,0.8656716417910447
20,20,18159,1277,186,78,0.0005027220909597583,115,0.0019451688938503411,13,0.0026085116468600312,23,0.01093535492080966,24,0.008219231551044212,8,0.008167624247803977,3,0.8507462686567164
21,21,17718,1397,220,98,0.000714076262065339,125,0.002949255239656546,28,0.0038840288740412798,29,0.015724345623680493,21,0.013084798147780467,12,0.012273404814940042,5,0.8432835820895522
22,22,17041,1613,338,117,0.0009859652269103795,189,0.0042657329062876495,35,0.005581264337571654,49,0.022032645224397684,35,0.019945773520460806,25,0.017791684794359604,5,0.8283582089552238
23,23,16266,1831,365,145,0.0013215694665846063,212,0.005904022999970856,41,0.007771017706054704,37,0.03008160453827242,44,0.029504504172686737,27,0.025084586563198768,4,0.7985074626865671
24,24,15471,2030,374,168,0.0017218199403036237,215,0.00786962181987595,34,0.01049800893709978,61,0.04009536458786315,41,0.0426061102275648,17,0.03448150076501582,6,0.7835820895522388
25,25,14707,2146,320,195,0.0021865038041645754,179,0.010155984753351305,46,0.0138421536887402,42,0.05227775201345342,35,0.05998959166815109,13,0.04636145226457899,5,0.7761194029850746
26,26,13872,2304,391,225,0.002712932168630642,223,0.012762237700308394,45,0.017838492713290733,52,0.06676911516413557,42,0.08217660163644121,21,0.06094910499672487,8,0.7611940298507462
27,27,12898,2456,415,247,0.003298209737627863,242,0.01567934517144666,47,0.022528772706743215,56,0.08367113845945826,45,0.10952012812825783,21,0.0785759356784369,4,0.753731343283582
28,28,11551,2735,573,266,0.003938315156070148,349,0.018898820624110163,61,0.02792913462894476,69,0.10300550769221975,66,0.14206303004052193,21,0.09925537512566868,7,0.7164179104477612
29,29,10603,2782,376,300,0.004632798332016373,206,0.02242120204588214,41,0.034058937566853485,63,0.12487973024796203,40,0.17969691204856983,18,0.12309081582829029,8,0.7089552238805971
30,30,9461,2835,414,314,0.005376909651959621,251,0.026226430512605932,52,0.04091589755274484,54,0.14920528221741974,41,0.22207068106077327,15,0.1500674058624759,1,0.6865671641791045
31,31,8278,2875,431,335,0.006167769440867975,267,0.030301396238171165,50,0.048473050840242136,47,0.17587167492471692,43,0.26858417495585146,20,0.17973301664180838,4,0.6716417910447762
32,32,7323,2785,330,355,0.007000148058485106,228,0.03461750284989711,40,0.05666445516524227,29,0.20462909410806607,25,0.31857391879909897,6,0.21164840852927752,2,0.6716417910447762
33,33,6482,2662,321,342,0.007866512574558084,209,0.039131656799425533,33,0.06535897638085073,26,0.23500574734229276,35,0.3708953966067859,17,0.24498431990388236,1,0.664179104477612
34,34,5519,2535,337,377,0.008757564749848477,219,0.04378445215086755,41,0.07438086956340316,33,0.2665019553646818,30,0.4246013829592011,13,0.2787893705638594,1,0.664179104477612
35,35,4634,2359,303,355,0.009662697901648691,204,0.04851150988533496,39,0.08352950695725338,31,0.298494791587355,21,0.47853164814281923,6,0.31203452913936125,2,0.664179104477612
36,36,3848,2143,274,349,0.010569860591523504,193,0.05324065248042277,37,0.09259335759023453,23,0.3303088589088647,15,0.5314879061163458,5,0.34375877460365417,1,0.664179104477612
37,37,3121,1900,253,334,0.011466647027122051,181,0.05790221448355569,36,0.10136443157351059,21,0.3612318319309995,10,0.5822812003972788,5,0.3730649905454201,0,0.664179104477612
38,38,2505,1617,213,324,0.012340541897079184,148,0.062431059664832915,24,0.10965273918676409,17,0.39052669971888904,15,0.629739397809548,7,0.3991795131843475,2,0.664179104477612
39,39,1886,1345,219,313,0.013178584923236718,168,0.06675745725216545,26,0.11728524376578729,15,0.4175308079384061,6,0.6728607742051622,4,0.42159575582179937,0,0.664179104477612
40,40,1384,1029,165,287,0.013969416946542834,124,0.07081901764587195,19,0.12411518145315946,6,0.4416091945745002,12,0.7107748797266554,3,0.4398743619800781,1,0.664179104477612
41,41,917,729,167,253,0.01470135884986784,128,0.07455003972228136,21,0.13001252976966193,9,0.4622981288399412,6,0.7428302124657868,3,0.453845922641099,0,0.664179104477612
42,42,625,391,109,196,0.015364773806101463,87,0.07789504764821618,14,0.13488245126102918,3,0.47922087290983195,3,0.7685763719553295,2,0.4634178657274044,0,0.664179104477612
43,43,370,126,126,158,0.015950056084495196,100,0.08080075304733803,18,0.13864930492729755,2,0.49213514164072086,6,0.7877435557665844,0,0.4686441783391413,0,0.664179104477612
44,44,315,24,24,41,0.01644992817908929,22,0.08322996421515905,0,0.14126929758132098,1,0.5009392601727369,1,0.800209069804026,0,0.4696681184909136,0,0.664179104477612
45,45,307,6,6,7,0.016855998012415975,6,0.08513989496404237,0,0.1427255955236367,0,0.5056161659292445,0,0.8060096495205692,0,0.4667184931191994,0,0.664179104477612
46,46,304,2,2,2,0.017160996082209227,2,0.0864986468751678,0,0.1430289935234978,0,0.5062550127603587,0,0.8053124608726279,0,0.46009683023668796,0,0.664179104477612
47,47,304,1,1,0,0.017358169156368824,1,0.08727843388026046,0,0.142217560429352,0,0.5030236564399406,0,0.7984178990646393,0,0.4501626955742374,0,0.664179104477612
48,48,304,1,1,0,0.01744243993666183,0,0.08746261360929047,1,0.14035385732386246,0,0.49616141437011674,0,0.7857481222488863,0,0.4373176449800307,0,0.664179104477612
49,49,304,1,1,0,0.017411250765757936,1,0.08704994828570611,0,0.13752180462669072,0,0.4859702601332028,0,0.7678284871145716,0,0.42198884306920625,0,0.664179104477612
50,50,303,1,1,1,0.017265124078796528,1,0.08605432435971339,0,0.13382232575240255,0,0.47280259597925084,0,0.7452638946904167,0,0.40461340162670184,0,0.664179104477612
51,51,302,1,1,1,0.017007744554987134,1,0.08450534116066663,0,0.12936845530874347,0,0.45704720551539874,0,0.7187126663019171,0,0.38562428198496973,0,0.664179104477612
52,52,302,1,1,0,0.01664577791796384,1,0.08244574936108483,0,0.12428036466223398,0,0.43911450442053657,0,0.6888603783689322,0,0.3654383216292549,0,0.664179104477612
53,53,301,1,1,1,0.016188424337341342,1,0.07992898826164964,0,0.11868067281453147,0,0.41942220571992167,0,0.6563955536665367,0,0.34444666898294213,0,0.664179104477612
54,54,300,2,2,1,0.015646842035954518,2,0.07701621395033868,0,0.11269030045899908,0,0.39838229190949564,0,0.6219884909790623,0,0.323007679619637,0,0.664179104477612
55,55,300,1,1,0,0.01503355704691641,1,0.07377327119840398,0,0.10642501861874261,0,0.3763898929211851,0,0.5862739453781655,0,0.30144215455171997,0,0.664179104477612
56,56,300,1,1,0,0.014361787554327293,1,0.07026784748310272,0,0.09999275366079081,0,0.3538143865438254,0,0.5498379048248982,0,0.2800306855854425,0,0.664179104477612
57,57,300,1,1,0,0.013644922654155575,1,0.06656696808925684,0,0.09349164212053732,0,0.3309928029362289,0,0.5132083609109519,0,0.2590128062593167,0,0.664179104477612
58,58,299,2,2,1,0.012896017379761662,2,0.06273492098267723,0,0.08700878125169907,0,0.3082254389622584,0,0.47684973570087275,0,0.2385876194387607,0,0.664179104477612
59,59,298,2,2,1,0.012127455140604105,2,0.058831644017572265,0,0.08061959181892563,0,0.2857734696085296,0,0.4411604859662005,0,0.21891557398580624,0,0.664179104477612
60,60,298,1,1,0,0.011350641634987524,1,0.05491156579292503,0,0.07438769478966611,0,0.26385827472866186,0,0.4064733404516143,0,0.20012108391207134,0,0.664179104477612
61,61,298,1,1,0,0.010575789154702836,1,0.05102286373680204,0,0.06836519962703706,0,0.24266216953435454,0,0.37305761551238964,0,0.18229571649043394,0,0.664179104477612
62,62,298,1,1,0,0.009811812766620234,0,0.04720708648851061,1,0.06259330557117168,0,0.22233022635126765,0,0.3411230822147739,0,0.16550171505022832,0,0.664179104477612
63,63,298,1,1,0,0.009066227152103421,0,0.04350007599483601,1,0.05710312590011896,0,0.20297289403290233,0,0.3108249095982426,0,0.14977566326406602,0,0.664179104477612
64,64,297,2,2,1,0.00834519271893946,2,0.03993146975107296,0,0.051916656538852496,0,0.18466915252776533,0,0.28226927322954976,0,0.1351321376304745,0,0.664179104477612
65,65,297,1,1,0,0.0076536386513519185,1,0.036524370985644324,0,0.04704782293279481,0,0.16746997754465656,0,0.2555192872898094,0,0.1215672316208292,0,0.664179104477612
66,66,297,1,1,0,0.0069952864890115585,1,0.03329600308817212,0,0.042503551683735104,0,0.1514019297217386,0,0.23060098654076805,0,0.10906186748060011,0,0.664179104477612
