,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.598316837619458e-07,1,0.0,0,1.269518162128168e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,4.419467672194405e-07,0,0.0,0,2.341280518234962e-05,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,9.253375261554705e-07,1,0.0,0,3.90745335438422e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,39974,17,11,1,1.6707222972546137e-06,7,0.0,0,5.9572137472079135e-05,1,0.00030892671680169114,2,0.0,1,0.0,0,1.0
8,8,39960,31,15,1,2.933794291490912e-06,11,0.0,1,8.67600423879254e-05,1,0.00040475278173278157,2,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39954,36,7,2,5.189819408961312e-06,2,9.961295800113708e-07,1,0.00012214866201251345,3,0.0005329406512187707,0,8.851568688801671e-05,1,0.0,0,1.0
10,10,39944,45,11,2,8.765372089291045e-06,5,4.315456037195787e-06,2,0.0001711453748227763,1,0.0007038847972899017,2,0.00022968715924816415,1,0.0,0,1.0
11,11,39934,53,11,3,1.41063867026156e-05,7,1.2928693886578352e-05,1,0.00023692285210415623,1,0.0009403396068281292,1,0.0004896854169432753,1,0.0,0,1.0
12,12,39856,125,76,4,2.1527516748655028e-05,58,2.9299572575935458e-05,9,0.0003233652628046859,7,0.001251891361525107,2,0.0009168339979280309,0,0.0,0,1.0
13,13,39771,203,85,7,3.314349875509155e-05,61,6.401497940951714e-05,5,0.00044211792704527454,8,0.0016549121298937322,8,0.0015308872897478595,2,0.0,1,1.0
14,14,39682,280,88,11,5.173603375647135e-05,56,0.0001254395990151288,14,0.0006080439778672007,6,0.0022037031363025717,6,0.0023879663671565634,6,5.980515755238171e-05,0,1.0
15,15,39050,859,596,17,8.1070724220748e-05,408,0.00023390801490687005,77,0.0008382347705785134,48,0.002951663472083415,38,0.003638991761663295,22,0.00019928415511708523,3,0.984
16,16,38539,1243,421,37,0.00013811273505629293,273,0.0004733525549165758,59,0.0012199735432946082,40,0.004198501866291175,35,0.0059118651112472585,14,0.0006367278236648261,0,0.952
17,17,37628,1875,695,63,0.0002386588604856628,474,0.0009338243771191193,79,0.0018462049645142442,64,0.006291191780288196,56,0.009831305456534293,15,0.0014412405554969222,7,0.912
18,18,36202,2766,993,102,0.00041183113600175113,648,0.0017584974342386918,119,0.0028855226100100682,95,0.009851776775284222,84,0.016260540704971172,42,0.0031383309094112216,5,0.856
19,19,34512,3579,971,158,0.0006933759927062067,640,0.003130809955566338,126,0.004568169500251495,96,0.015752973044879565,77,0.02668344803829827,24,0.006170833113665236,8,0.792
20,20,34512,3580,1,0,0.0011216604834198899,1,0.005247970539473904,0,0.007150359481128125,0,0.024918956311987022,0,0.04219508627104888,0,0.011327519040987818,0,0.792
21,21,34512,3581,1,0,0.001711326133044459,1,0.008183990555051125,0,0.010739220327163323,0,0.03775739067674998,0,0.0633522084472624,0,0.018922137956298424,0,0.792
22,22,34512,3582,1,0,0.002462953652759942,0,0.01194553271899606,1,0.01535623263398823,0,0.054339241379625786,0,0.09007487291381516,0,0.02911565223380079,0,0.792
23,23,34512,3583,1,0,0.0033521151581045877,1,0.01641222846197172,0,0.020859302689862733,0,0.07414647304314217,0,0.12145509978646575,0,0.04163488913591063,0,0.792
24,24,34512,3584,1,0,0.004339293928906833,1,0.0213855481399841,0,0.02700600271054811,0,0.0962985105576364,0,0.15608148884838932,0,0.055934723442442304,0,0.792
25,25,34512,3585,1,0,0.005377224264016924,1,0.0266271933069674,0,0.03350074156658583,0,0.11972354631331285,0,0.19229536463653552,0,0.0713149888932357,0,0.792
26,26,34512,3586,1,0,0.006417361962114059,0,0.031891091972025616,0,0.0400364369793235,1,0.1433092985061599,0,0.22841098173719165,0,0.08702679862993193,0,0.792
27,27,34512,3587,1,0,0.007414687523542921,1,0.036948329146091335,0,0.04632783619363606,0,0.1660172790659743,0,0.2628791820081573,0,0.10235524824266183,0,0.792
28,28,34512,3588,1,0,0.008330933064909105,1,0.04160348582876536,0,0.052129694850323656,0,0.18695824075458212,0,0.29439282171155856,0,0.11667571928875958,0,0.792
29,29,34512,3589,1,0,0.009136230975105452,0,0.045703458895005496,1,0.05724982757783129,0,0.20543316946900944,0,0.32194142236096296,0,0.1294861570050932,0,0.792
30,30,34512,3590,1,0,0.009809620829088359,1,0.049141291704800215,0,0.0615515822519938,0,0.22094686705121472,0,0.34482597625066064,0,0.14041987607796783,0,0.792
31,31,34512,3591,1,0,0.010338772709047234,1,0.05185299987620741,0,0.06495241095366512,0,0.23320161780030285,0,0.3626452004333601,0,0.1492439566932937,0,0.792
32,32,34512,3592,1,0,0.01071906299396894,0,0.05381418195799413,0,0.06741866033098527,0,0.2420777401889962,1,0.3752633321894234,0,0.15584792986948043,0,0.792
33,33,34512,3593,1,0,0.010952367694177383,1,0.05503321586569585,0,0.06895829369521148,0,0.24761372914780136,0,0.38276771563221634,0,0.16022669688339836,0,0.792
34,34,34512,3594,1,0,0.011045792106625133,1,0.055544751191639305,0,0.0696127083070885,0,0.24996433464800205,0,0.38542246558093113,0,0.16246076022292444,0,0.792
35,35,34512,3595,1,0,0.011010312440137119,1,0.05540312353365987,0,0.06944849839354644,0,0.24937738436252116,0,0.38362268549327283,0,0.16269601344151757,0,0.792
36,36,34512,3596,1,0,0.010859578036182696,1,0.054676237845866935,0,0.06854973938895395,0,0.24615992122540517,0,0.3778521844110959,0,0.16112461685763138,0,0.792
37,37,34512,3597,1,0,0.010608824814515904,1,0.05344017045777722,0,0.06701114419097896,0,0.24065454469035918,0,0.36864641859051756,0,0.15796790109785236,0,0.792
38,38,34512,3598,1,0,0.01027396436211812,0,0.05177461400808854,0,0.06493226902614214,1,0.2332190604851134,0,0.3565614633874763,0,0.15346179074588745,0,0.792
39,39,34512,3599,1,0,0.009870813920402113,1,0.049759196729919034,0,0.06241448037932834,0,0.2242102533954653,0,0.3421491629937566,0,0.14784491213235956,0,0.792
40,40,34512,3600,1,0,0.009414595718609677,0,0.04747064325300218,0,0.05955455818599701,0,0.21397147193877966,1,0.32593816391793934,0,0.1413493232244922,0,0.792
41,41,34512,3601,1,0,0.008919456880138395,1,0.044980703178751566,0,0.056443679059851905,0,0.20283069958352304,0,0.30842026654843685,0,0.13419365915514161,0,0.792
42,42,34512,3602,1,0,0.008398289110047624,0,0.04235475091685442,1,0.05316427386097907,0,0.1910826690288353,0,0.2900413857737453,0,0.12657840499506096,0,0.792
43,43,34512,3603,1,0,0.007862490676787173,1,0.03965194705392511,0,0.04978922936323164,0,0.178992234092655,0,0.2711963606772019,0,0.11868297124337508,0,0.792
44,44,34512,3604,1,0,0.00732198744638067,1,0.03692320188868187,0,0.04638153985206616,0,0.16678702635199258,0,0.25222686563007035,0,0.11066424340327646,0,0.792
45,45,34512,3605,1,0,0.006785190610850494,1,0.03421214216717278,0,0.04299443621315193,0,0.15465860662835823,0,0.2334217278612989,0,0.10265629398295778,0,0.792
46,46,34512,3606,1,0,0.006259077009211444,1,0.031554560735260674,0,0.03967184149636605,0,0.14276421558045801,0,0.21501903255562682,0,0.09477097494533426,0,0.792
47,47,34512,3607,1,0,0.005749271015148399,0,0.02897903362283684,0,0.03644903948996456,1,0.13122944546206575,0,0.19720948319043344,0,0.08709914484747676,0,0.792
48,48,34512,3608,1,0,0.005260118045465013,1,0.02650758332775547,0,0.03335513106335058,0,0.12015139243875514,0,0.18014057342918377,0,0.07971232328191283,0,0.792
49,49,34512,3609,1,0,0.004794871267005024,1,0.024156427482948734,0,0.030411124943584042,0,0.10960199623914231,0,0.1639212116785515,0,0.07266460279872201,0,0.792
50,50,34512,3610,1,0,0.00435578763586695,1,0.02193674850145723,0,0.027632449796798114,0,0.09963137366454816,0,0.14862651687177528,0,0.06599468338158354,0,0.792
51,51,34512,3611,1,0,0.003944291176476327,1,0.019855443198487727,0,0.02502846873314809,0,0.09027102089910556,0,0.13430257230019854,0,0.05972792571483006,0,0.792
52,52,34512,3612,1,0,0.003561096399833845,1,0.017915827277787462,0,0.022603575914450644,0,0.0815368069396483,0,0.1209709826868664,0,0.05387834643670618,0,0.792
53,53,34512,3613,1,0,0.0032063274749797592,1,0.016118280395463928,0,0.020358099482038566,0,0.0734317134745067,0,0.10863312828266337,0,0.04845050125280958,0,0.792
54,54,34512,3614,1,0,0.0028796273745416456,1,0.014460824871425276,0,0.018289155292297823,0,0.06594829958668759,0,0.09727404917483277,0,0.04344122037270045,0,0.792
55,55,34512,3615,1,0,0.002580256414343002,1,0.012939636072147098,0,0.016391409602384527,0,0.059070885689061506,0,0.08686592413073493,0,0.03884117558057142,0,0.792
56,56,34512,3616,1,0,0.0023071798678138706,1,0.011549485763554728,0,0.014657735007761609,0,0.052777462121954014,0,0.07737113219712224,0,0.03463626979001171,0,0.792
57,57,34512,3617,1,0,0.0020591446489348756,1,0.010284121829655263,0,0.013079758861985433,0,0.047041335242725676,0,0.06874490301154618,0,0.030808848625994003,0,0.792
58,58,34512,3618,1,0,0.001834745352361469,0,0.009136589020283926,1,0.011648311405139363,0,0.04183252858862495,0,0.060937574396080545,0,0.027338739881668534,0,0.792
59,59,34512,3619,1,0,0.0016324432898233716,1,0.008100492205820792,0,0.010353784591636609,0,0.037118959500017555,0,0.05389648425346803,0,0.024204131042663616,0,0.792
60,60,34512,3620,1,0,0.0014506745553182277,0,0.007168554184138154,1,0.009186413856805386,0,0.03286741296576824,0,0.04756752892845296,0,0.02138229784548196,0,0.792
61,61,34512,3621,1,0,0.0012878147439988627,0,0.006334770335906177,1,0.008136494880994362,0,0.02904433478098238,0,0.041896422776535734,0,0.01885019837995011,0,0.792
62,62,34512,3622,1,0,0.0011422637511381408,0,0.005593077350418647,0,0.007194546478608351,0,0.02561646568192363,1,0.03682969433012013,0,0.016584947850230444,0,0.792
63,63,34512,3623,1,0,0.0010124513749642384,1,0.004936950296594081,0,0.006351429472234741,0,0.022558420762586608,0,0.03231545369259965,0,0.014564189019098396,0,0.792
64,64,34512,3624,1,0,0.0008969068388964548,1,0.004359746616130065,0,0.00559843005368876,0,0.01984125253394389,0,0.02830396405143905,0,0.01276637277656734,0,0.792
65,65,34512,3625,1,0,0.0007942551521477508,1,0.0038542252190244632,0,0.0049273148212799,0,0.017439708287046957,0,0.024748047822373425,0,0.011170962357921319,0,0.792
66,66,34512,3626,1,0,0.0007032428407854651,0,0.0034129285253930853,0,0.004330363485445798,1,0.015326690359164142,0,0.02160335518443278,0,0.009758573614868505,0,0.792
67,67,34512,3627,1,0,0.0006226905898556105,0,0.003028458607953019,1,0.0038020443979958282,0,0.013474576157397087,0,0.018828519842326866,0,0.008511062514788082,0,0.792
68,68,34512,3628,1,0,0.0005515084339717391,0,0.002694715307421782,1,0.003336247638627334,0,0.011855901950548992,0,0.016385223909040285,0,0.007411569780373406,0,0.792
69,69,34512,3629,1,0,0.0004886738193304907,1,0.002406412661216103,0,0.0029279131724698963,0,0.010444079099347402,0,0.014238190944716045,0,0.006444531338752334,0,0.792
70,70,34512,3630,1,0,0.0004332772001930222,1,0.002158516380910652,0,0.0025716721218274896,0,0.00921399413478068,0,0.01235512349126257,0,0.0055956620626430986,0,0.792
71,71,34512,3631,1,0,0.00038450122047196494,1,0.0019464788988317178,0,0.0022621069285827487,0,0.008142438714334937,0,0.010706598951929262,0,0.004851919180638959,0,0.792
72,72,34512,3632,1,0,0.0003416344383697118,0,0.001765614678677687,0,0.0019938722001469505,1,0.007208366457961529,0,0.009265935406958185,0,0.004201450723827363,0,0.792
73,73,34512,3633,1,0,0.00030401589250499296,0,0.0016113342164501606,1,0.0017634918620530956,0,0.006392998542018342,0,0.00800903694048913,0,0.003633533468516933,0,0.792
74,74,34512,3634,1,0,0.0002710451716564404,1,0.001480280568399953,0,0.0015667072446334572,0,0.005679809567841501,0,0.006914226278934269,0,0.0031385040312658613,0,0.792
75,75,34512,3635,1,0,0.0002421944445364142,1,0.0013687943971391078,0,0.0014001965455879993,0,0.0050544263748384995,0,0.0059620709979102925,0,0.0027076860700384047,0,0.792
76,76,34512,3636,1,0,0.00021699120689082932,1,0.0012739844099682093,0,0.0012602793324225918,0,0.004504469288127395,0,0.005135208229095915,0,0.002333315938829273,0,0.792
77,77,34512,3637,1,0,0.0001950336619297255,1,0.001192967680704566,0,0.0011432139544463706,0,0.004019360267166183,0,0.004418171672423418,0,0.0020084686254556072,0,0.792
78,78,34512,3638,1,0,0.00017597524679553877,1,0.0011230466288896961,0,0.001045334557136754,0,0.003590116985219349,0,0.003797223773509105,0,0.0017269853653558791,0,0.792
79,79,34512,3639,1,0,0.00015951354192824432,1,0.0010617750882908135,0,0.0009631887401730518,0,0.003209146785619074,0,0.003260195141400343,0,0.001483403959777968,0,0.792
80,80,34512,3640,1,0,0.00014538049920677286,1,0.0010070150020662562,0,0.0008936450682399659,0,0.002870050087109843,0,0.002796332638092661,0,0.001272892526198362,0,0.792
81,81,34512,3641,1,0,0.00013333472465211306,1,0.000956969733820331,0,0.0008339610657271395,0,0.0025674392630053704,0,0.0023961570502933714,0,0.0010911871641303267,0,0.792
82,82,34512,3642,1,0,0.00012315585785072943,1,0.0009101919865862457,0,0.0007818133828707747,0,0.0022967762781159703,0,0.002051330838293168,0,0.0009345338229328232,0,0.792
83,83,34512,3643,1,0,0.00011464076546536208,0,0.0008655700109088474,0,0.0007352968037956524,0,0.0020542303457865207,0,0.0017545361307534997,1,0.0007996345028645874,0,0.792
84,84,34512,3644,1,0,0.00010756425680054056,1,0.000822297894927951,0,0.0006929003052366257,0,0.0018365554494733129,0,0.0015259264334133828,0,0.0006835977999822044,0,0.792
85,85,34512,3645,1,0,0.00010173923738612143,1,0.0007798359138172647,0,0.0006534680798178541,0,0.0016409866395903582,0,0.001368722619359762,0,0.0005838937139479958,0,0.792
86,86,34512,3646,1,0,9.69796330418593e-05,1,0.0007378661614226788,0,0.000616152280529167,0,0.0014651534559579136,0,0.0012953011438145011,0,0.0004983125703004313,0,0.792
