,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.5115452143316125e-06,0,7.617108269371194e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.4373691501927596e-06,0,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,1,0.0,0,1.0
7,7,19993,10,4,1,3.61227824347518e-06,1,2.2448588381303934e-05,2,5.532211272843088e-06,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
8,8,19985,18,9,1,5.031896926593297e-06,6,3.4416211885391696e-05,2,1.269518162128168e-05,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,1,1.0
9,9,19981,22,5,1,6.866980609866712e-06,4,5.207369485067869e-05,0,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.00020312360934082241,1,5.980515755238171e-05,0,1.0
10,10,19964,38,18,2,9.289219900731129e-06,14,7.679892204338813e-05,1,3.7414317423844816e-05,1,5.4166149100013216e-05,2,0.00040116973005525854,0,0.00019928415511708523,0,1.0
11,11,19957,44,8,2,1.2939496017450442e-05,5,0.00011063951330629769,0,5.570014231923343e-05,1,0.00011406189902138379,0,0.0006871468386798668,1,0.00045731235100768096,1,1.0
12,12,19953,46,5,3,1.823063621820104e-05,3,0.00015342271322105766,1,7.95970720394868e-05,0,0.00020684277985975595,1,0.0010943289726192676,0,0.0009031932476980482,0,1.0
13,13,19937,59,17,4,2.5585407132062516e-05,10,0.0002052716260138611,4,0.00010977082233144815,2,0.00034598641798811006,0,0.001621600193097224,1,0.0015470419086385918,0,1.0
14,14,19478,504,450,5,3.5435186478533883e-05,308,0.000268504748403469,45,0.00014995143518844065,53,0.0005323202575933271,28,0.0022930182541723554,11,0.0024039663206544123,5,0.9854014598540146
15,15,19367,591,104,16,5.905383699409841e-05,67,0.0003873374412129965,12,0.000288401088674504,11,0.0009623614607640647,7,0.0033883371114395468,7,0.0037506111652726272,0,0.9781021897810219
16,16,19204,715,154,30,0.00010246455198703534,98,0.000588584884222486,21,0.0005731697049414587,16,0.0017431014839628285,15,0.005176147039703177,4,0.0056418029494704125,0,0.9708029197080292
17,17,18917,931,260,44,0.00017694784528475183,179,0.0009240810984926849,27,0.0010925655217634577,24,0.0031139671568595133,21,0.007981868045960025,7,0.008214532562950445,2,0.948905109489051
18,18,18552,1186,316,61,0.00029301339712719133,209,0.001439181505003868,34,0.0019183811926071718,38,0.005308824622026754,23,0.012152560438598137,11,0.011574292651718353,1,0.9197080291970803
