,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.39293208848429e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.5115452143316125e-06,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.4742628334202117e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,49965,17,11,1,3.772109927237126e-06,10,0.0,1,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,49946,36,20,1,5.768993159632354e-06,12,9.961295800113708e-07,2,0.0,3,0.00023057052566736045,3,0.0,0,0.0,0,1.0
9,9,49935,46,12,2,8.997184239662845e-06,9,5.311585617207158e-06,0,4.9806483599921365e-06,0,0.0003301774991638606,3,0.0,0,0.0,0,1.0
10,10,49921,58,15,3,1.4102065601762471e-05,11,1.4255761183740027e-05,2,1.6596633818529265e-05,1,0.0004826487335487875,1,0.0,0,0.0,0,1.0
11,11,49731,243,189,4,2.185107151685763e-05,128,3.1274157510949195e-05,22,3.974576098384242e-05,16,0.0007119596236298481,14,0.0,8,0.0,1,0.9831932773109243
12,12,49634,328,95,10,3.7224767837352404e-05,63,7.909745568029105e-05,14,0.00010233408473985002,7,0.0011333012771880904,5,0.00021250839925873394,6,5.980515755238171e-05,0,0.9831932773109243
13,13,49108,785,474,17,6.411532619528186e-05,325,0.00017952634220493553,58,0.00022507502709828717,41,0.0018166802443035778,35,0.0008675067945481841,14,0.00019928415511708523,1,0.9663865546218487
14,14,48688,1108,358,35,0.00011790603607913406,233,0.0004082085198188007,55,0.0004954498295503589,30,0.0030733234143435393,25,0.002527972694757464,14,0.0005171175085600626,1,0.9495798319327731
15,15,47715,1804,754,58,0.00021271897549600673,524,0.0008497053719620266,98,0.0009947265514168376,54,0.0051791153814456,54,0.005826700412363287,20,0.0011024774028151334,4,0.9243697478991597
16,16,46306,2699,991,96,0.0003772813625118032,670,0.0016535262375635175,130,0.0018673093847068705,88,0.008698772961082214,63,0.011650907440572884,35,0.0022435748898557996,5,0.8991596638655462
17,17,44543,3593,1045,151,0.0006470971107061425,704,0.003012728554479837,122,0.0033161316226438618,92,0.014286704951206618,83,0.021297176455079572,33,0.004343516819030328,11,0.865546218487395
18,18,41937,4630,1258,221,0.001064079822829154,858,0.005134821147498453,155,0.005575336947113891,117,0.022822192037072506,74,0.03611811851071299,40,0.008282870043724574,14,0.8151260504201681
19,19,39292,5386,1064,308,0.0016768163158022422,691,0.00825996251002714,132,0.00893935965209894,99,0.03514916642768382,98,0.057739300607193164,34,0.015281548171174069,10,0.8067226890756303
20,20,39292,5387,1,0,0.0025246278049189962,1,0.012579791558088999,0,0.013664864189036468,0,0.05223014240381708,0,0.08748958328889309,0,0.026562605168338953,0,0.8067226890756303
21,21,39292,5388,1,0,0.003613431467763544,1,0.018114910229420314,0,0.019809999931571756,0,0.07418490447025072,0,0.12552652269298198,0,0.04273325440932391,0,0.8067226890756303
22,22,39292,5389,1,0,0.004925487755104855,0,0.024771013809243375,0,0.027296906524538426,0,0.10076326331314403,0,0.1712196989484783,0,0.06386895235686067,1,0.8067226890756303
23,23,39292,5390,1,0,0.0064117414458367775,1,0.03229752819165782,0,0.03585428194939919,0,0.13102600964049738,0,0.22286363359542138,0,0.0893465997906205,0,0.8067226890756303
24,24,39292,5391,1,0,0.008005696906105435,1,0.040357426628412775,0,0.045100241354643085,0,0.1636455634808916,0,0.27815602865551003,0,0.11803088176176713,0,0.8067226890756303
25,25,39292,5392,1,0,0.009633850031367165,1,0.04857966603147963,0,0.054604964671028475,0,0.19712343476775088,0,0.3345576901773469,0,0.14855862989619945,0,0.8067226890756303
26,26,39292,5393,1,0,0.011224382491682804,1,0.056602527453442235,0,0.0639432922294001,0,0.2299744402614129,0,0.3895905123949087,0,0.17948695800995407,0,0.8067226890756303
27,27,39292,5394,1,0,0.0127133586074442,1,0.06410458518038223,0,0.07273289366651876,0,0.2608611868730771,0,0.44105071240019933,0,0.2094515136216283,0,0.8067226890756303
28,28,39292,5395,1,0,0.01404850747849854,1,0.07082353985771146,0,0.08065801656494037,0,0.28867822831860485,0,0.48713875714348664,0,0.23726907964636293,0,0.8067226890756303
29,29,39292,5396,1,0,0.01519095603495704,1,0.07656477936633524,0,0.08748088737023416,0,0.31259285951933036,0,0.5265186927793396,0,0.26199607825525206,0,0.8067226890756303
30,30,39292,5397,1,0,0.016115393992900823,1,0.08120208405640146,0,0.09304357470864177,0,0.3320522782164115,0,0.5583234344977336,0,0.2829509345522605,0,0.8067226890756303
31,31,39292,5398,1,0,0.01680914635275512,1,0.08467286523512757,0,0.09726313995981295,0,0.3467669921378951,0,0.5821224138043353,0,0.2997095474367955,0,0.8067226890756303
32,32,39292,5399,1,0,0.01727056774449222,1,0.08697001693429747,0,0.10012255936579481,0,0.35667920412502857,0,0.5978658744323072,0,0.3120826057627913,0,0.8067226890756303
33,33,39292,5400,1,0,0.01750709059424957,1,0.08813204684347768,0,0.10165942289477568,0,0.36192324755675415,0,0.6058172710001662,0,0.3200821530231382,0,0.8067226890756303
34,34,39292,5401,1,0,0.017533175294097057,0,0.0882327310230476,1,0.10195391932214101,0,0.36278340999137165,0,0.6064823335976322,0,0.32388320601676607,0,0.8067226890756303
35,35,39292,5402,1,0,0.01736829836242498,1,0.08737215472175491,0,0.10111716734626182,0,0.35965290217069407,0,0.6005407621608263,0,0.3237846791116318,0,0.8067226890756303
36,36,39292,5403,1,0,0.017035224170839598,0,0.08566603733142594,0,0.09928057616219255,1,0.3529964021942494,0,0.588784352263389,0,0.320172505654564,0,0.8067226890756303
37,37,39292,5404,1,0,0.016558388198316346,1,0.08323894716088823,0,0.09658828245652334,0,0.34331755607100733,0,0.5720636589399716,0,0.31348673827515694,0,0.8067226890756303
38,38,39292,5405,1,0,0.015962715926813226,1,0.08021709735743401,0,0.09318673959573567,0,0.33113203083841225,0,0.5512440456670267,0,0.3041935539269132,0,0.8067226890756303
39,39,39292,5406,1,0,0.015272577830358252,1,0.07672347877134107,0,0.08922030162344505,0,0.3169461604590469,0,0.5271710810831924,0,0.29276246372671244,0,0.8067226890756303
40,40,39292,5407,1,0,0.014511065949905397,0,0.07287418332384772,1,0.08482532228102393,0,0.3012408564322724,0,0.5006446666118034,0,0.27964859630747896,0,0.8067226890756303
41,41,39292,5408,1,0,0.013699421785191474,1,0.06877686631101956,0,0.08012721542272078,0,0.2844602335166109,0,0.4724009357761835,0,0.2652796479776454,0,0.8067226890756303
42,42,39292,5409,1,0,0.012856758281894552,0,0.06452750763972727,0,0.07523852852545461,0,0.26700428922571207,1,0.4431007999418208,0,0.25004693712452675,0,0.8067226890756303
43,43,39292,5410,1,0,0.011999805931451255,1,0.06021059379775292,0,0.07025798596174743,0,0.24923202613806253,0,0.41332397436993445,0,0.23429993220850368,0,0.8067226890756303
44,44,39292,5411,1,0,0.011142950841733891,1,0.05589812479222198,0,0.06527027347271036,0,0.23144836139490002,0,0.3835673616875517,0,0.21834361599597718,0,0.8067226890756303
45,45,39292,5412,1,0,0.010298236708214777,1,0.05165006086257235,0,0.060346373129746174,0,0.2139118950188678,0,0.3542467653014579,0,0.20243808239306862,0,0.8067226890756303
46,46,39292,5413,1,0,0.009475507689175879,1,0.047515025213529495,0,0.055544290877942916,0,0.19683148035023604,0,0.32570102910572923,0,0.18679982029293643,0,0.8067226890756303
47,47,39292,5414,1,0,0.00868256400392547,1,0.04353124738221303,0,0.05091004760999432,0,0.18037076986926875,0,0.2981978349558634,0,0.17160420936250081,0,0.8067226890756303
48,48,39292,5415,1,0,0.007925351580184026,1,0.039727636427199765,0,0.046478830092003605,0,0.16465283908389475,0,0.27194052407388125,0,0.15698882724397858,0,0.8067226890756303
49,49,39292,5416,1,0,0.007208167715443523,1,0.03612490446976212,0,0.042276220181828514,0,0.14976523374989048,0,0.24707543523385034,0,0.14305724054179406,0,0.8067226890756303
50,50,39292,5417,1,0,0.006533872031874842,1,0.03273668441308363,0,0.038319439815094426,0,0.13576503912423896,0,0.22369936680468702,0,0.1298830196143878,0,0.8067226890756303
51,51,39292,5418,1,0,0.005904094293392191,1,0.0295706031749971,0,0.03461856536178522,0,0.12268372654906175,0,0.20186686931425202,0,0.11751377756311895,0,0.8067226890756303
52,52,39292,5419,1,0,0.005319432810119583,0,0.026629284986936716,0,0.031177678387997225,0,0.11053163641769162,0,0.18159715954937006,1,0.10597508599960524,0,0.8067226890756303
53,53,39292,5420,1,0,0.004779602167898084,1,0.02391126927219699,0,0.027995930835677817,0,0.09930202523593347,0,0.16290708033045662,0,0.09527416404627613,0,0.8067226890756303
54,54,39292,5421,1,0,0.004283662839503272,1,0.021411835066839326,0,0.025068511422782287,0,0.08897464954057907,0,0.14577259330085204,0,0.08540327295778062,0,0.8067226890756303
55,55,39292,5422,1,0,0.0038301349032595997,1,0.019123729442441742,0,0.022387506941553788,0,0.0795188884896346,0,0.1301601133141993,0,0.07634277742493711,0,0.8067226890756303
56,56,39292,5423,1,0,0.0034171595306240385,0,0.01703780135650296,0,0.019942657365435427,1,0.0708964251182478,0,0.1160095239274832,0,0.0680638568805263,0,0.8067226890756303
57,57,39292,5424,1,0,0.003042569367894878,0,0.015143545126112054,0,0.01772366774138258,0,0.06306351703986329,1,0.10324255057932122,0,0.06053086686774049,0,0.8067226890756303
58,58,39292,5425,1,0,0.0027040062124616174,0,0.013429559557622688,1,0.015717993034889622,0,0.05597997673649959,0,0.09176836776403381,0,0.053703362646605475,0,0.8067226890756303
59,59,39292,5426,1,0,0.002398985900005663,0,0.011884926011227535,1,0.013912937421500838,0,0.04959891933941599,0,0.0814889510770537,0,0.04753780553519468,0,0.8067226890756303
60,60,39292,5427,1,0,0.0021249788899939484,1,0.010498855665984536,0,0.012294691734461509,0,0.04387500977542544,0,0.07230363226904529,0,0.04198897776455228,0,0.8067226890756303
61,61,39292,5428,1,0,0.0018795092340252039,1,0.009260260821791428,0,0.01084892152004549,0,0.03875973942137973,0,0.06411267826801666,0,0.03701113453015008,0,0.8067226890756303
62,62,39292,5429,1,0,0.0016601781522744396,1,0.008158127756315811,0,0.009561154655850449,0,0.03420341011835701,0,0.05681991114216891,0,0.032558923014382374,0,0.8067226890756303
63,63,39292,5430,1,0,0.0014647111601576068,0,0.007181029955459191,0,0.008417131199271642,0,0.030156349455303252,1,0.0503344817392921,0,0.02858809790799579,0,0.8067226890756303
