,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9945472755836937e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.566645332415858e-06,0,0.0,0,1.6602161199973789e-06,1,0.0,0,0.0,1,0.0,0,1.0
8,8,9996,10,3,1,6.478005304617926e-06,1,0.0,2,7.192427392840467e-06,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,9993,13,4,1,8.688850375418056e-06,2,1.9922591600227416e-06,0,1.8227392894124766e-05,0,0.0,0,8.851568688801671e-05,2,0.0,0,1.0
10,10,9992,14,2,1,1.1184354509289007e-05,1,6.638652914368832e-06,1,3.61079868036313e-05,0,0.0,0,0.0002562507091555059,0,0.0,0,1.0
11,11,9992,14,1,0,1.394009572379838e-05,1,1.623034611875376e-05,0,6.0827122606194436e-05,0,0.0,0,0.0005516375539239502,0,0.0,0,1.0
12,12,9990,16,3,1,1.6952734644536336e-05,1,3.141469008155254e-05,0,9.145424362308087e-05,1,0.0,1,0.001004878370473495,0,0.0,0,1.0
13,13,9933,71,57,2,2.0207079249257318e-05,40,5.2514285031979063e-05,5,0.00012810478696587976,6,7.083594120723146e-06,4,0.001613854173666937,1,0.0,1,0.9947089947089947
14,14,9914,88,20,3,2.5117808930964524e-05,10,8.387623516297882e-05,3,0.0001794415820767971,1,5.19384957146535e-05,4,0.0023823041795523327,2,5.980515755238171e-05,0,0.9894179894179894
15,15,9910,88,5,3,3.2462377484820266e-05,3,0.00012891917495983437,1,0.0002496151109604756,1,0.00017691700250994946,0,0.003335626356577248,0,0.00019928415511708523,0,0.9894179894179894
16,16,9907,85,4,3,4.332108212749747e-05,4,0.00019131570820434335,0,0.000345817427610457,0,0.000410975784107034,0,0.004465486017291187,0,0.00045731235100768096,0,0.9894179894179894
17,17,9870,115,38,5,5.823033976493482e-05,26,0.000272479450228857,4,0.00046949215386998913,4,0.0007758779809160371,2,0.005766549832483882,2,0.0008433880901456665,0,0.9841269841269841
18,18,9844,132,27,6,7.797059646376156e-05,20,0.0003751353592765599,3,0.0006251631380248004,1,0.0012828547226134933,3,0.007255415774720003,0,0.0013477577535215065,0,0.9788359788359788
19,19,9807,157,37,6,0.0001029628620418543,24,0.0004999193206171536,7,0.0008110115622947993,2,0.0019382060058817608,3,0.008896064320287058,1,0.0019466539696467314,0,0.9682539682539683
20,20,9700,170,27,7,0.00013395302188254018,12,0.000652284027946347,7,0.0010275136027458824,3,0.00274897000162502,5,0.010687466880688126,0,0.002608197287365052,0,0.9629629629629629
21,21,9675,166,13,8,0.00017113221564622538,9,0.000838407988073856,1,0.0012744047509578307,3,0.0037381326628447204,0,0.012584249236646045,0,0.0032976244203634796,0,0.9629629629629629
22,22,9645,156,9,12,0.00021432432521622434,4,0.0010603819983356236,4,0.0015514181749204255,0,0.004896419791238029,0,0.014537951872721036,1,0.003981316838265309,0,0.9629629629629629
23,23,9610,146,11,10,0.0002626236023159994,8,0.001321109962293851,0,0.0018537716202247597,1,0.006208248192750707,1,0.01651073588253181,0,0.004629544598520206,1,0.9629629629629629
24,24,9576,130,6,11,0.00031479537432041086,4,0.001615139038880479,1,0.0021764923609311204,1,0.007639146645215634,0,0.018442889927642266,0,0.005277865197237695,0,0.9629629629629629
25,25,9466,141,34,8,0.00036915483795696517,20,0.0019353494096198633,6,0.00251134290961327,2,0.009136205024357268,5,0.02028651973465199,1,0.00592805011624871,0,0.9576719576719577
26,26,9366,139,22,15,0.0004245512181066148,15,0.0022760581766211934,5,0.0028512151212929434,0,0.010678737875949702,1,0.022016247728641105,1,0.0066070125932887035,0,0.9523809523809523
27,27,9273,136,22,8,0.000479855518301294,19,0.0026313867832565042,0,0.0031864039326351713,1,0.012227679618956877,0,0.023619434214059414,2,0.0073179467055368005,0,0.9523809523809523
28,28,9256,115,5,10,0.0005345763826263495,3,0.002993685266337109,0,0.0035096906307983317,2,0.013755069279557795,0,0.02513501633564727,0,0.008049698338917331,0,0.9523809523809523
29,29,9011,156,67,13,0.0005879149673050558,50,0.003355017608099403,5,0.003815448047125677,7,0.01522619803027908,5,0.026572176304880228,0,0.008781116414056937,0,0.9470899470899471
30,30,8965,140,11,13,0.0006408892787120397,6,0.0037100069523747694,3,0.004108664043507522,0,0.016637459927606596,2,0.027946899639809432,0,0.00948603979003761,0,0.9470899470899471
31,31,8853,135,23,15,0.0006932261691602587,13,0.0040523747477169995,6,0.0043882065156196385,2,0.017976494552545907,0,0.029245796905212836,2,0.010137654572230512,0,0.9470899470899471
32,32,8816,121,15,12,0.0007454454769413588,13,0.004382028280707279,1,0.004659663159422401,0,0.019237238670990604,1,0.03049224393322514,0,0.010711740086753446,0,0.9470899470899471
33,33,8768,104,12,13,0.000797439023730798,6,0.004695929327537656,1,0.004921320372843402,4,0.020415028746835664,1,0.03166585541776473,0,0.011188742065337827,0,0.9470899470899471
34,34,8679,92,17,18,0.000848628989223291,15,0.004992325654069396,1,0.00517648980475883,1,0.021497887205821783,0,0.032762372586857776,0,0.011554816093219806,0,0.9470899470899471
35,35,8602,80,17,15,0.0008985223221629852,7,0.0052674288928753876,2,0.005422725823541514,5,0.022467575407433014,2,0.03375642084571783,1,0.011802063870482687,0,0.9470899470899471
36,36,8579,57,5,12,0.0009462002921448593,3,0.005517677069760331,2,0.005665738065433635,0,0.02331928520121179,0,0.03464073476910894,0,0.011928195419176342,0,0.9470899470899471
37,37,8542,45,16,9,0.000990674963295552,10,0.005739803954351984,1,0.005903087907775807,3,0.024036937196499686,1,0.035388294649616715,1,0.011935826260089983,0,0.9417989417989417
38,38,8501,29,11,14,0.0010311269883526036,9,0.005930795548959937,0,0.006138095405172167,1,0.024618305869510294,1,0.03601060401921083,0,0.011831580103862652,0,0.9417989417989417
39,39,8486,9,5,5,0.0010667828308762257,3,0.006087510646802541,1,0.00636794161964894,0,0.025061231080966372,0,0.03649576780724018,1,0.011625126275002357,0,0.9417989417989417
40,40,8475,2,2,5,0.0010969425144784907,2,0.006207939038761071,0,0.0065882892081380925,0,0.025362618321038102,0,0.03686786944060556,0,0.011328242958465781,0,0.9417989417989417
41,41,8474,2,2,1,0.0011210402605626995,2,0.006289535968143649,0,0.006792376832512593,0,0.025521439127001864,0,0.03712415534547329,0,0.01095396514305516,0,0.9417989417989417
42,42,8472,1,1,2,0.0011385819847787037,1,0.006330801499578978,0,0.006971764741998385,0,0.02553536511373532,0,0.03726786602978934,0,0.01051585060824482,0,0.9417989417989417
43,43,8469,2,2,1,0.0011491688911131866,2,0.006330814786395592,0,0.00711791542610498,0,0.025403075509666813,0,0.037290180682901373,0,0.010027378172558322,0,0.9417989417989417
44,44,8467,2,2,1,0.0011526061961102544,1,0.006289575315211268,0,0.007223308248499493,1,0.025125472462442084,0,0.037177491288431064,0,0.009501478886292956,0,0.9417989417989417
45,45,8462,3,3,2,0.0011488514830733587,0,0.006208105289054679,1,0.007283850944966911,1,0.02470645741346552,1,0.03691547406757421,0,0.008950191913066504,0,0.9417989417989417
46,46,8453,2,2,2,0.0011380322935700083,2,0.006089436589497188,0,0.007298159749138672,0,0.02416029488557201,0,0.03649243737839138,0,0.008384431503370995,0,0.9417989417989417
47,47,8452,1,1,1,0.0011205088637487978,1,0.0059368476024844715,0,0.007266512818453636,0,0.023499653922203417,0,0.035901539333564776,0,0.007813848812555976,0,0.9417989417989417
48,48,8451,1,1,1,0.0010967612641006347,0,0.005754679711576586,1,0.007191005879252128,0,0.02274213846671665,0,0.03514188215592854,0,0.007246771584886433,0,0.9417989417989417
49,49,8449,1,1,1,0.0010673904551539988,1,0.005548328280007009,0,0.007074207109078675,0,0.021903921588513682,0,0.034218677464966915,0,0.006690205290016791,0,0.9417989417989417
50,50,8428,5,5,1,0.0010331106381454337,4,0.0053225416323782115,0,0.006919221805332812,1,0.02100023176918931,0,0.03314273691119027,0,0.0061498806721432975,0,0.9417989417989417
51,51,8427,1,1,1,0.0009947920692677048,1,0.005082291337826532,0,0.006731273364296246,0,0.020045263945350455,0,0.031929535934795625,0,0.005630334490642481,0,0.9417989417989417
52,52,8426,2,2,1,0.0009532727616344577,2,0.004831887987728159,0,0.0065148657040132694,0,0.019052229305355498,0,0.03059806068128603,0,0.0051350122313843696,0,0.9417989417989417
53,53,8424,2,2,2,0.0009094688768970176,1,0.0045750895283730875,0,0.006275334203866334,1,0.018033420010262247,0,0.0291695998467608,0,0.004666383569259715,0,0.9417989417989417
54,54,8422,1,1,2,0.0008641960228003397,0,0.004315140323754388,0,0.006019057857332672,0,0.01700024323379104,0,0.02766659561877256,1,0.004226063247645304,0,0.9417989417989417
55,55,8421,2,2,1,0.0008181646592867603,2,0.004054831730454957,0,0.0057508544076190545,0,0.015963217864493763,0,0.026138189905062278,0,0.0038149317404018545,0,0.9417989417989417
56,56,8419,1,1,1,0.0007720411360774053,0,0.003796561808190935,1,0.005475643084193262,0,0.014931944031435712,0,0.024615075932818028,0,0.003433251542360691,0,0.9417989417989417
57,57,8418,1,1,1,0.0007263183650985286,1,0.003543381655987942,0,0.00519715384459475,0,0.013915060491042117,0,0.023135017686989875,0,0.003080776185385492,0,0.9417989417989417
58,58,8417,1,1,1,0.0006814497790834707,1,0.0032973731742398987,0,0.004918256711882499,0,0.012920203867742333,0,0.021720879719886135,0,0.002756850105608635,0,0.9417989417989417
