,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6707222972546137e-06,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.712432192126199e-06,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,49969,13,7,1,4.083254573479829e-06,4,0.0,1,0.0,2,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,49959,23,11,1,5.917088949656043e-06,7,9.961295800113708e-07,2,3.3204322399947578e-06,1,0.00015963454139623413,1,0.0,0,0.0,0,1.0
9,9,49904,78,56,1,8.483192582583654e-06,35,5.311585617207158e-06,4,1.2724638665683555e-05,8,0.0002376541197880836,5,0.0,4,0.0,0,0.9914529914529915
10,10,49883,95,20,3,1.3179227094935734e-05,14,1.8240279503785508e-05,1,4.420430347538548e-05,2,0.0003679488066370678,2,0.00010625419962936697,1,0.0,0,0.9914529914529915
11,11,49520,447,357,5,2.104762700846207e-05,254,4.355533375967548e-05,46,0.00010709891440872038,24,0.0005769395269915994,24,0.00038062629745940857,4,0.0,5,0.9829059829059829
12,12,49237,687,256,16,4.238707177549751e-05,167,0.0001301536722208643,32,0.00025071250242591597,24,0.0010595051781546834,20,0.0010072643238806733,11,0.00029902578776190857,2,0.9743589743589743
13,13,48624,1191,535,31,8.68167847659862e-05,356,0.00032569412859693124,71,0.0005308052319518484,58,0.0020239553980990264,32,0.0023478101264653153,15,0.0011160310906901897,3,0.9401709401709402
14,14,48001,1620,486,57,0.0001752164705974324,329,0.0007394633507662084,73,0.0010787393296668288,34,0.0038453283279338635,35,0.004953751029056918,13,0.0028645455379297208,2,0.9230769230769231
15,15,46538,2560,1030,90,0.00032869393116997237,701,0.0014922864832068996,116,0.0020065468331548326,104,0.0069436431028799045,69,0.00946304428073267,31,0.0058490279331997125,9,0.8803418803418803
16,16,44853,3407,990,143,0.0005839577691776748,622,0.002763198425885254,132,0.003556835607637992,101,0.012002110766678141,93,0.0170347758231949,35,0.010734316729127514,7,0.8461538461538461
17,17,42717,4274,1077,210,0.0009765214104106028,719,0.0047527073861334005,133,0.005972228442411431,89,0.019915510602467688,87,0.028994198185720344,41,0.01808576782664947,8,0.811965811965812
18,18,39496,5319,1334,289,0.0015484619117133633,876,0.00767080219356785,167,0.00951304707272052,119,0.03166034179484723,121,0.0470165048183144,38,0.028653585322282356,13,0.7521367521367521
19,19,35858,6060,1125,384,0.002342925067627718,755,0.011744432055551857,155,0.01446034602855254,106,0.04847132170413529,72,0.07270813007507634,27,0.043403413650013115,10,0.717948717948718
20,20,35858,6061,1,0,0.0033936242431708095,1,0.017157622536083605,0,0.021022740909483546,0,0.07114859013052834,0,0.10720745945259368,0,0.06310051364626271,0,0.717948717948718
21,21,35858,6062,1,0,0.004698179708711529,1,0.02390079611104259,0,0.02918030805424831,0,0.09976992901605726,0,0.15042732172994286,0,0.08785882134185934,0,0.717948717948718
22,22,35858,6063,1,0,0.006230930750702599,0,0.031847498916150005,0,0.03876922674206666,1,0.133758247074307,0,0.2013658448870632,0,0.117308172834945,0,0.717948717948718
23,23,35858,6064,1,0,0.007934366730406468,1,0.04070176541785386,0,0.04942864699942208,0,0.171808109362753,0,0.2580058969925086,0,0.15039518160635676,0,0.717948717948718
24,24,35858,6065,1,0,0.009734027806505095,1,0.050076643884990085,0,0.06069121143093703,0,0.21221671121687066,0,0.3177972938506589,0,0.18568418237623985,0,0.717948717948718
25,25,35858,6066,1,0,0.011549497482115574,1,0.0595521143365938,0,0.07205367520334595,0,0.2531406902197114,0,0.3780256688722405,0,0.221583830573943,0,0.717948717948718
26,26,35858,6067,1,0,0.013303457333869707,1,0.06872274854114106,0,0.08303191377869426,0,0.29280469247576546,0,0.4361075220442179,0,0.2565364303981752,0,0.717948717948718
27,27,35858,6068,1,0,0.014928048121848211,1,0.07723151198105094,0,0.09320089423437054,0,0.32964795401209984,0,0.48979437709986884,0,0.2891543035408054,0,0.717948717948718
28,28,35858,6069,1,0,0.0163686540118369,1,0.08479002276759232,0,0.10221836965877319,0,0.36241133340341036,0,0.5372910883896949,0,0.3183034687785018,0,0.717948717948718
29,29,35858,6070,1,0,0.017585519299463004,0,0.09118738882804302,0,0.10983505042786378,0,0.39017457996873217,0,0.577303183690817,1,0.34314238769335403,0,0.717948717948718
30,30,35858,6071,1,0,0.018553684215123684,1,0.09629034896373871,0,0.11589449206842427,0,0.41235595223951377,0,0.609057598383466,0,0.36312616434912565,0,0.717948717948718
31,31,35858,6072,1,0,0.019261886957097,0,0.10003740056747626,1,0.1203258864127984,0,0.42868594687610073,0,0.6322163885539707,0,0.37798658707357186,0,0.717948717948718
32,32,35858,6073,1,0,0.019710641202326202,1,0.1024302383799236,0,0.1231325196104057,0,0.4391652669857146,0,0.6468392931774689,0,0.3876971139914922,0,0.717948717948718
33,33,35858,6074,1,0,0.019910140683043805,1,0.10352070930939415,0,0.12437810120068897,0,0.4440150741947268,0,0.6532884399955483,0,0.39243012275610334,0,0.717948717948718
34,34,35858,6075,1,0,0.01987795358910132,1,0.10339996711549791,0,0.12417260287152936,0,0.44362548661603823,0,0.6521572780035642,0,0.39251191274955133,0,0.717948717948718
35,35,35858,6076,1,0,0.019636890401750717,0,0.10218635386716438,0,0.12265873953849106,0,0.43850643376987597,1,0.6442013368949154,0,0.3883792925469642,0,0.717948717948718
36,36,35858,6077,1,0,0.019213015973518155,1,0.10001537523736707,0,0.11999980623319899,0,0.42925053572491,0,0.6302768521906693,0,0.3805402039695558,0,0.717948717948718
37,37,35858,6078,1,0,0.018634042342901117,1,0.09703104293194048,0,0.11636925708141609,0,0.4164834200027751,0,0.6112885440703633,0,0.3695397485202397,0,0.717948717948718
38,38,35858,6079,1,0,0.017927925550333797,0,0.09337880189625672,0,0.11194217067463196,1,0.4008396861308699,0,0.5881469568175306,0,0.35593217372425034,0,0.717948717948718
39,39,35858,6080,1,0,0.017121790344059952,1,0.08920000263126934,0,0.1068902374586893,0,0.38293291596749357,0,0.5617351029109937,0,0.3402588080757272,0,0.717948717948718
40,40,35858,6081,1,0,0.016241194410847034,1,0.08462779970437057,0,0.10137404560724277,0,0.3633388817520748,0,0.532883702256178,0,0.3230315597608883,0,0.717948717948718
41,41,35858,6082,1,0,0.015309543104563318,1,0.07978431075388294,0,0.09554130162416671,0,0.34258372282297894,0,0.5023540325120488,0,0.3047213727887054,0,0.717948717948718
42,42,35858,6083,1,0,0.014347778684047791,1,0.07477884844008932,0,0.08952337329818433,0,0.32113692135117833,0,0.4708272738158549,0,0.28575092585097694,0,0.717948717948718
43,43,35858,6084,1,0,0.01337420498978277,1,0.06970703403721816,0,0.08343452511367075,0,0.2994080715899856,0,0.4388992040577345,0,0.26649083146386976,0,0.717948717948718
44,44,35858,6085,1,0,0.01240445107461833,1,0.06465060991185043,0,0.07737186289781646,0,0.2777465708169271,0,0.40707914712392734,0,0.24725861935440513,0,0.717948717948718
45,45,35858,6086,1,0,0.011451537757610554,1,0.059677784379586395,0,0.0714159385065444,0,0.25644348544120965,0,0.3757921697706892,0,0.22831984819960177,0,0.717948717948718
46,46,35858,6087,1,0,0.010526019277476985,1,0.05484396285261872,0,0.06563179944447672,0,0.2357349635949399,0,0.3453836423472762,0,0.2098907684111126,0,0.717948717948718
47,47,35858,6088,1,0,0.009636176063934113,1,0.050192741216222,0,0.06007031804107051,0,0.21580667489994998,0,0.3161254090685813,0,0.19214204468387705,0,0.717948717948718
48,48,35858,6089,1,0,0.008788238701439445,1,0.0457570592172847,0,0.05476967396673217,0,0.1967988576684584,0,0.2882229440597356,0,0.1752031329341255,0,0.717948717948718
49,49,35858,6090,1,0,0.007986627087635671,1,0.041560432149979766,0,0.04975689514505793,0,0.1788116425402326,0,0.261822992721094,0,0.15916698715011945,0,0.717948717948718
50,50,35858,6091,1,0,0.007234192386471033,1,0.03761819759446462,0,0.04504938721292527,0,0.1619103989895263,0,0.23702130969922497,0,0.14409484468541375,0,0.717948717948718
51,51,35858,6092,1,0,0.006532452539274824,1,0.03393873006566049,0,0.04065640178808636,0,0.14613091728140132,0,0.2138702026312111,0,0.13002090221586785,0,0.717948717948718
52,52,35858,6093,1,0,0.005881814787526773,1,0.030524590069336794,0,0.036580409809013066,0,0.13148429378198764,0,0.19238567411629678,0,0.11695674855664337,0,0.717948717948718
53,53,35858,6094,1,0,0.005281780883084023,1,0.027373585316717325,0,0.032818358811105994,0,0.11796143281110866,0,0.17255402336533773,0,0.10489546507398112,0,0.717948717948718
54,54,35858,6095,1,0,0.004731132445998626,0,0.024479730895572614,0,0.02936280277013173,1,0.10553711445212863,0,0.15433782465751975,0,0.09381534023284306,0,0.717948717948718
55,55,35858,6096,1,0,0.004228058428510912,0,0.021834102272285036,0,0.02620456077843158,1,0.09417360599115945,0,0.13768124345345575,0,0.08368317283474191,0,0.717948717948718
56,56,35858,6097,1,0,0.0037703230134511568,0,0.01942558036772641,0,0.023332477003851552,0,0.08382381606053249,1,0.1225146843113627,0,0.07445715976007328,0,0.717948717948718
57,57,35858,6098,1,0,0.0033553767235286066,1,0.017241491874281183,0,0.020733032318228813,0,0.07444108978695545,0,0.10875878920116001,0,0.06608937958441088,0,0.717948717948718
58,58,35858,6099,1,0,0.00298051504194361,1,0.015268150713650274,0,0.018391265336288713,0,0.06596968948311781,0,0.09632782192224953,0,0.05852789428585213,0,0.717948717948718
59,59,35858,6100,1,0,0.002642951561506925,1,0.013491308305260572,0,0.01629023167377426,0,0.05835368628164312,0,0.08513248549724231,0,0.05171849831135306,0,0.717948717948718
60,60,35858,6101,1,0,0.0023399082935848118,0,0.011896521326989193,1,0.01441185580595862,0,0.051532791691953,0,0.07508222587724712,0,0.045606148329803545,0,0.717948717948718
61,61,35858,6102,1,0,0.0020686214237730805,0,0.010470442208973625,1,0.012737580597335046,0,0.04544480966236001,0,0.06608707813133238,0,0.040136108763000736,0,0.717948717948718
62,62,35858,6103,1,0,0.0018263992384095372,1,0.009200384016153834,0,0.011248942188860847,0,0.04002723846627506,0,0.05805911141589458,0,0.035254848237979176,0,0.717948717948718
63,63,35858,6104,1,0,0.0016106706704775795,0,0.00807381547391776,0,0.009928028774075863,0,0.035218716650583334,1,0.050913527185767596,0,0.030910720928340542,0,0.717948717948718
64,64,35858,6105,1,0,0.0014189581713530657,1,0.007078664187902544,0,0.00875781587014993,0,0.030967272924706968,0,0.044569461932890256,0,0.027054464738832024,0,0.717948717948718
