,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49966,16,10,1,4.60353901564331e-06,5,0.0,0,0.0,2,0.0,2,0.0,1,0.0,0,1.0
8,8,49956,26,11,1,6.785411721289681e-06,3,0.0,3,3.3204322399947578e-06,1,1.4167188241446292e-05,1,2.6563549907341742e-05,3,0.0,0,1.0
9,9,49952,30,5,1,9.659442828002925e-06,3,2.9883887400341124e-06,1,1.2724638665683555e-05,0,5.4291832584244975e-05,1,0.00016820633661004193,0,0.0,0,1.0
10,10,49927,54,26,2,1.3397984053036403e-05,15,1.0954108951564618e-05,4,3.0922574515406446e-05,5,0.0001390200115525105,2,0.00046867067000487257,0,0.0,0,1.0
11,11,49887,90,39,3,1.857662675565579e-05,31,3.015516958534348e-05,3,6.782187258596781e-05,2,0.0002917268781330954,2,0.000983977008170384,1,0.0,0,1.0
12,12,49792,178,93,5,2.646139353645278e-05,72,6.602584827469515e-05,5,0.00012922292863424946,7,0.0005347053693773872,6,0.0017490132421429422,2,0.0,1,1.0
13,13,49708,251,82,9,4.026085119085456e-05,59,0.00012680050730519074,8,0.00023165601331439316,6,0.0009187124048987798,4,0.002802178055449354,4,5.980515755238171e-05,1,1.0
14,14,49462,464,227,14,6.360728136127876e-05,157,0.0002233281675402737,25,0.000389990380276726,22,0.0014861393123003365,16,0.004238812948920824,3,0.0002590893126694669,4,1.0
15,15,49094,767,327,24,0.00010454670915011108,223,0.0003842330925206138,27,0.0006479729946311891,32,0.002372477811262759,27,0.0061547417174198675,11,0.0008958171363342931,7,0.984
16,16,48535,1205,478,40,0.000174379127769673,305,0.0006463164518983127,60,0.001072514017417424,52,0.003808008703495198,44,0.008880558270544557,13,0.0025164731644883604,4,0.96
17,17,47444,1959,820,66,0.00028976720545316616,551,0.0010893521448439932,106,0.0017826953178020936,82,0.006210867661862678,53,0.012850118063677456,23,0.00565460496372702,5,0.92
18,18,45763,2946,1094,107,0.0004784984007407471,733,0.001850990663551007,145,0.002968661194091043,88,0.010151809955744035,82,0.01888871642145982,38,0.01096531294903492,8,0.88
19,19,43566,3990,1211,167,0.0007786369762163403,805,0.003138305680125253,153,0.004861909934422574,117,0.016490114499101302,91,0.028340292832995374,38,0.019153710342152682,7,0.848
20,20,43566,3991,1,0,0.0012365039652259017,0,0.00520342513148946,0,0.007765024947034604,1,0.02621800694902125,0,0.04279039860356893,0,0.030799765320390426,0,0.848
21,21,43566,3992,1,0,0.0018709824393060954,1,0.008162499277953816,0,0.011788105893432578,0,0.03974138546409491,0,0.06298907759293604,0,0.04599976755431152,0,0.848
22,22,43566,3993,1,0,0.0026869915326829135,1,0.01205786550432504,0,0.016959623795853522,0,0.057169011395232894,0,0.0892079088450861,0,0.06453243595420835,0,0.848
23,23,43566,3994,1,0,0.0036601885740058376,1,0.01677886082486056,0,0.023123922894306502,0,0.07797957294927228,0,0.12071795367058849,0,0.0857080805906967,0,0.848
24,24,43566,3995,1,0,0.004748262036549193,1,0.02211905330909341,0,0.0300120485971371,0,0.10126477430586313,0,0.15616471160999737,0,0.1085732424128585,0,0.848
25,25,43566,3996,1,0,0.005899249914526075,0,0.02781895225679892,0,0.0372944903184415,1,0.12590832024977236,0,0.19384770194924045,0,0.13206306409312152,0,0.848
26,26,43566,3997,1,0,0.007058903865476078,1,0.0336043275510328,0,0.04462955495816132,0,0.15074512633623102,0,0.23197170033941367,0,0.1551288819398664,0,0.848
27,27,43566,3998,1,0,0.008176400566848275,1,0.03921570894382876,0,0.05169625402010938,0,0.17468289312551563,0,0.2688402038932628,0,0.17683053069784155,0,0.848
28,28,43566,3999,1,0,0.009208063255802963,1,0.044428230580612266,0,0.05821964115628706,0,0.19678299756354883,0,0.30298549484753884,0,0.19639347788630962,0,0.848
29,29,43566,4000,1,0,0.010119457731490613,1,0.049062779435229645,0,0.06398247858790888,0,0.21630499608956383,0,0.3332415513651804,0,0.21323590087831018,0,0.848
30,30,43566,4001,1,0,0.010886099557449704,1,0.052990148929658004,0,0.06882997939368585,0,0.23272202639396988,0,0.35877098007039226,0,0.226972590169771,0,0.848
31,31,43566,4002,1,0,0.011493176893293844,0,0.05613005388181107,1,0.07266817608858908,0,0.24571496323397715,0,0.3790581818477159,0,0.23740257960662536,0,0.848
32,32,43566,4003,1,0,0.01193458238283805,1,0.05844770995112424,0,0.07545818034999432,0,0.25515250639288706,0,0.39387998741484254,0,0.24448656216519798,0,0.848
33,33,43566,4004,1,0,0.012211667272424195,0,0.05994574797219093,0,0.07720804877066942,1,0.2610631599953393,0,0.40326313675692377,0,0.2483189748010197,0,0.848
34,34,43566,4005,1,0,0.012331698826255661,0,0.060657868528093906,1,0.07796525310707575,0,0.263603706080647,0,0.4074358740877559,0,0.2490984233434563,0,0.848
35,35,43566,4006,1,0,0.01230643817135008,1,0.0606416043544442,0,0.07780464037015851,0,0.263027497885968,0,0.40677893599603776,0,0.24709902045364732,0,0.848
36,36,43566,4007,1,0,0.01215077873077004,1,0.05996984035156539,0,0.07682137499518356,0,0.25965480109503775,0,0.401779490006166,0,0.2426442916770952,0,0.848
37,37,43566,4008,1,0,0.011881514480312255,1,0.058725666009160696,0,0.07512187919380044,0,0.2538465279436074,0,0.3929901906362926,0,0.23608458183540476,0,0.848
38,38,43566,4009,1,0,0.011516327415846695,1,0.056996390628824,0,0.07281757823136832,0,0.24598203531970833,0,0.3809944561579172,0,0.22777835454515627,0,0.848
39,39,43566,4010,1,0,0.011072940232848582,1,0.054869512652620425,0,0.07001974999826571,0,0.23644117059420772,0,0.3663782967960728,0,0.21807739682348048,0,0.848
40,40,43566,4011,1,0,0.010568463193632787,1,0.052429549437079746,0,0.06683559365823942,0,0.22559041692935883,0,0.3497084965091953,0,0.2073156895114397,0,0.848
41,41,43566,4012,1,0,0.01001891593440031,1,0.049755738644869166,0,0.0633653785891598,0,0.21377278120818244,0,0.3315166160511579,0,0.19580155406624433,0,0.848
42,42,43566,4013,1,0,0.00943890326770271,1,0.046920482928557265,0,0.05970052260267724,0,0.20130095290445207,0,0.31228809857492557,0,0.18381261153136325,0,0.848
43,43,43566,4014,1,0,0.00884142106733652,0,0.04398841253457349,0,0.05592244615486376,1,0.1884532156353999,0,0.2924556806175163,0,0.171593068552603,0,0.848
44,44,43566,4015,1,0,0.008237731062926402,0,0.041015947450181556,0,0.05210371512691221,0,0.1754715938358686,0,0.27239630799450565,1,0.15935286069545712,0,0.848
45,45,43566,4016,1,0,0.007637379987015471,1,0.038051250858620794,0,0.04830524648774743,0,0.16256174841801183,0,0.2524573654475106,0,0.1472682214568681,0,0.848
46,46,43566,4017,1,0,0.007048281366954698,1,0.035134477825852446,0,0.04457828940568699,0,0.14989418484797296,0,0.23291411116771377,0,0.1354832960803076,0,0.848
47,47,43566,4018,1,0,0.0064768097920069375,1,0.03229823625559297,0,0.04096369195085797,0,0.13760639555034004,0,0.21399907445551974,0,0.12411247524229521,0,0.848
48,48,43566,4019,1,0,0.005927954394346337,1,0.029568190347760506,0,0.03749296854410831,0,0.12580561944668311,0,0.19588476647675454,0,0.1132431798254789,0,0.848
49,49,43566,4020,1,0,0.005405456102562255,0,0.026963749431331688,1,0.034189335893835146,0,0.11457196040267513,0,0.17869295824752587,0,0.10293888104318553,0,0.848
50,50,43566,4021,1,0,0.004911917806289427,0,0.02449979280725581,0,0.031068814016468216,0,0.10396166069803472,1,0.16250204724594994,0,0.09324218818127987,0,0.848
51,51,43566,4022,1,0,0.0044489759045859565,1,0.022185741901186034,0,0.028141311015438725,0,0.09401745745196981,0,0.14735473275068459,0,0.08417787819523234,0,0.848
52,52,43566,4023,1,0,0.004017468012080056,0,0.020027254145344377,1,0.02541164428481303,0,0.08475992679194994,0,0.13326522571013802,0,0.07575577704539796,0,0.848
53,53,43566,4024,1,0,0.0036175243652581987,1,0.01802708543980897,0,0.022880472733304038,0,0.07619742911119924,0,0.12022563333660762,0,0.06797343212997731,0,0.848
54,54,43566,4025,1,0,0.003248777630169866,1,0.01618421755558667,0,0.02054512868463824,0,0.06832309666862306,0,0.1082113989329257,0,0.060818538926945255,0,0.848
55,55,43566,4026,1,0,0.002910430057641737,1,0.01449548787671946,0,0.01840034698837283,0,0.06111847723014382,0,0.09718581038512111,0,0.05427110358730748,0,0.848
56,56,43566,4027,1,0,0.002601376983068049,0,0.012955379906479969,0,0.01643889433153303,0,0.05455631365834496,1,0.08710365808385814,0,0.04830533740666677,0,0.848
57,57,43566,4028,1,0,0.0023202446967850207,1,0.011556714202512865,0,0.014652104940967935,0,0.04861020221819969,0,0.07791415124419403,0,0.04289128952340678,0,0.848
58,58,43566,4029,1,0,0.002065518555085154,1,0.010291176974618704,0,0.013030330584254046,0,0.043245001326691845,0,0.0695632073875883,0,0.03799623150191069,0,0.848
59,59,43566,4030,1,0,0.0018355626060219251,0,0.009149780838781449,0,0.011563313530382176,1,0.03842563867745386,0,0.061995223539947644,0,0.033585812255034916,0,0.848
60,60,43566,4031,1,0,0.0016286596018078774,1,0.008123242161087257,0,0.01024215148186811,0,0.03411282047269077,0,0.0551544258229154,0,0.029625004570776367,0,0.848
61,61,43566,4032,1,0,0.001443105524019811,1,0.00720227499652777,0,0.009056773718234623,0,0.03026532456888616,0,0.04898588030144486,0,0.02607886579074556,0,0.848
62,62,43566,4033,1,0,0.0012772022540823152,1,0.006377809505366112,0,0.007997770745553643,0,0.026841419522301402,0,0.043436234277459705,0,0.022913135328462078,0,0.848
63,63,43566,4034,1,0,0.001129309784135844,1,0.005641146048786396,0,0.007055200292675054,0,0.023800119495956725,0,0.03845424474315859,0,0.02009469103250168,0,0.848
64,64,43566,4035,1,0,0.0009978571553820863,1,0.004984056872554542,0,0.006218980071346091,0,0.021102165774286048,0,0.033991139869476335,0,0.017591885151413314,0,0.848
65,65,43566,4036,1,0,0.0008813522011956392,0,0.004398846590728295,0,0.005479113465521712,1,0.018710715748902013,0,0.030000850293109622,0,0.015374779049036115,0,0.848
66,66,43566,4037,1,0,0.0007783504580050603,1,0.0038783813192186157,0,0.004827567810106737,0,0.016591765781958857,0,0.026440139477848915,0,0.013415294009420355,0,0.848
