,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,2.821150834574947e-07,0,9.961295800113708e-07,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,5.20284442163482e-07,0,4.315456037195787e-06,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,8.314290884061848e-07,0,1.193256430656698e-05,1,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.2008869777945865e-06,0,2.5980246118751043e-05,0,0.0,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,1.6089917400596168e-06,1,4.743270492004361e-05,0,0.0,1,0.0002376541197880836,0,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,2.0711916559640125e-06,2,7.653733118822813e-05,0,1.6602161199973789e-06,1,0.00033253083603345204,0,0.0,0,0.0,0,1.0
9,9,9991,15,6,1,2.652791838019571e-06,3,0.00011236300569514406,1,7.192427392840467e-06,1,0.0004447517425913485,1,0.0,0,0.0,0,1.0
10,10,9983,23,9,1,3.4946290264813256e-06,6,0.00015423750605324826,2,1.9887609014122144e-05,1,0.0005785435294144632,0,0.0,0,0.0,0,1.0
11,11,9976,29,8,1,4.893701612197688e-06,7,0.00020241817727231594,0,4.330041419647177e-05,0,0.0007315829212543486,1,0.0,0,0.0,0,1.0
12,12,9733,271,244,2,7.2482913823508165e-06,175,0.0002560492464903771,22,7.905451550031921e-05,20,0.0009098709677148782,19,0.0,6,0.0,2,0.9948186528497409
13,13,9705,291,29,5,1.722798744805638e-05,23,0.0003364607575926593,2,0.00016076655282665973,1,0.0012455548596956478,3,0.00015938129944405045,0,0.00011961031510476342,0,0.9896373056994818
14,14,9697,285,9,3,3.7958412390354326e-05,4,0.0004513190999257007,2,0.00029957613502893597,0,0.001802513721846519,3,0.0005310941213281003,0,0.00039856831023417046,0,0.9896373056994818
15,15,9610,353,88,13,7.396521023350198e-05,55,0.0006154032635272516,12,0.0005148381614055273,10,0.0026901265231940763,8,0.0012187416560449345,3,0.0009146247020153619,0,0.9792746113989638
16,16,9546,392,65,12,0.0001286524583438053,45,0.0008437719649372493,7,0.0008260644628962682,12,0.003998692822750703,1,0.002327327730609526,0,0.001686776180291333,0,0.9689119170984456
17,17,9486,420,60,12,0.00020319096920251153,41,0.0011431367031367917,4,0.001249933039219192,7,0.005739866963340508,5,0.003857333971415151,3,0.002695515507043013,0,0.9637305699481865
18,18,9460,408,27,13,0.00029790786371064595,14,0.0015168490033917509,6,0.0017986127637755413,1,0.007925454854820728,4,0.0058769123579711135,1,0.003893307939293463,1,0.9585492227979274
19,19,9309,515,151,18,0.0004110558902747702,94,0.0019642373898914366,24,0.0024719183067473892,15,0.010517394068351863,14,0.008366799107382885,4,0.005276199732282485,0,0.9326424870466321
20,20,9206,553,90,23,0.0005426032214999466,69,0.0024972039566702672,15,0.003280796583334628,2,0.013534680455378336,1,0.011388233828709448,3,0.006794532995844044,0,0.917098445595855
21,21,9135,557,63,21,0.0006912813622266053,52,0.0031220428280424434,8,0.004208606390448994,1,0.016913748982140386,2,0.014964867279482479,0,0.008419946027538299,0,0.9119170984455959
22,22,9045,567,76,35,0.0008562342031400693,62,0.003844963337233855,9,0.005237412041113535,3,0.0206073345599167,2,0.019061755396072504,0,0.010102477287186077,0,0.9067357512953368
23,23,8943,584,89,25,0.001036591476591554,72,0.004666997037363285,11,0.006338938572941713,2,0.024521170445684706,2,0.023600630362201124,2,0.011783877832892134,0,0.8963730569948186
24,24,8569,818,313,37,0.0012313015002680353,243,0.005582468339703086,50,0.007477234969383287,11,0.02854277544249169,7,0.028483884593797727,2,0.013404185891909982,0,0.8652849740932642
25,25,8408,855,128,35,0.0014454948873386852,98,0.006619492112373313,21,0.008630906286644714,3,0.03258925573214403,3,0.03359509515128216,2,0.014907597771927097,1,0.8549222797927462
26,26,8282,862,109,31,0.0016810230925844959,91,0.007787595849425671,14,0.00977183238958247,1,0.03656672724167716,3,0.03884191546998114,0,0.016306546808698127,0,0.8497409326424871
27,27,8105,901,151,49,0.0019416550091610502,122,0.009103330173278789,20,0.010878167367914153,3,0.040408742890764994,2,0.04409833073849022,3,0.017584482164174044,1,0.8341968911917098
28,28,7968,896,117,44,0.002229549349266008,91,0.01057363336507369,23,0.011929826532717404,2,0.04404780412545568,1,0.049317805508628,0,0.018815586995900677,0,0.8186528497409327
29,29,7779,923,158,59,0.0025438556408788294,120,0.012195085471341596,20,0.012905928952099154,7,0.04741770465920896,10,0.05437981171113921,1,0.02001641729029318,0,0.7979274611398963
30,30,7550,972,189,66,0.0028833098950230432,142,0.013955046949355327,28,0.013797664073337226,10,0.05052057995740686,6,0.05921726270262661,3,0.021213896369394882,0,0.772020725388601
31,31,7302,1017,195,65,0.0032459394905962123,143,0.015843816938157035,42,0.014607251301667715,5,0.053357527174707986,5,0.063801371175794,0,0.022400588799049694,0,0.7461139896373057
32,32,7084,1051,194,60,0.0036296387193414472,150,0.017862886187619793,32,0.015339789408823787,7,0.055966107318142305,3,0.06805852120294725,1,0.023548908589912935,1,0.7150259067357513
33,33,6884,1056,175,76,0.004032717120777637,134,0.02001055326295496,31,0.016009841166934533,5,0.05837359469965926,3,0.07196651172365034,2,0.0246795362400274,0,0.694300518134715
34,34,6667,1063,186,70,0.004452902818874291,143,0.022289928566243795,31,0.016627996037377028,5,0.06059885452511701,4,0.07551292077621631,2,0.025769856543859777,1,0.6787564766839378
35,35,6332,1156,281,71,0.0048880016881945945,223,0.024698566055703985,34,0.017204256574367947,8,0.06265230151654995,11,0.0787071404701853,1,0.026879119383906944,4,0.6632124352331606
36,36,5959,1275,317,73,0.005338227950557961,247,0.027230873452903044,50,0.01775012110374164,7,0.06458652260959272,11,0.08156060103550845,1,0.028243835194687632,1,0.6269430051813472
37,37,5712,1258,194,77,0.0058054177586917095,153,0.02989225704192683,24,0.01827435099766595,7,0.06647018072372035,4,0.08409194345487636,4,0.030010024727623534,2,0.616580310880829
