,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9576535923562416e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,4.4806010151088165e-06,5,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,49958,24,13,1,6.503296637832187e-06,8,8.613237849382564e-06,1,0.0,3,0.0,1,0.0,0,0.0,0,1.0
9,9,49946,36,13,1,9.323626801976703e-06,10,1.836313784937985e-05,0,4.9806483599921365e-06,2,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
10,10,49932,49,15,2,1.343950074989485e-05,10,3.3385023107859545e-05,2,1.9917066058524023e-05,1,3.0687713352484064e-05,2,0.0,0,0.0,0,1.0
11,11,49904,75,29,3,1.9462412782752872e-05,22,5.608100196694695e-05,1,5.0810183529528593e-05,1,9.193745657322042e-05,3,0.0,0,0.0,2,1.0
12,12,49792,181,111,5,2.84818964396935e-05,79,8.757383546415532e-05,13,0.0001028212061824527,9,0.00022251988070564197,7,0.0,3,0.00011961031510476342,0,0.9921875
13,13,49700,264,92,9,4.376692811578754e-05,64,0.0001413018212330244,10,0.00019223790061033484,8,0.0004882590669165429,7,7.969064972202522e-05,3,0.00039856831023417046,0,0.9921875
14,14,49453,478,228,14,6.888022985600866e-05,153,0.00023100555070208233,28,0.0003361280306645959,20,0.0009673069293908977,17,0.00034523771038607535,8,0.0009146247020153619,2,0.984375
15,15,49138,728,274,24,0.00011174413523516163,184,0.0003945318406322412,32,0.000577839556118833,26,0.0018232634359760446,22,0.0010874262879452513,6,0.0018063864953960964,4,0.9765625
16,16,47914,1692,1004,40,0.00018222921309141672,671,0.0006790578895502595,137,0.0009769803654165372,92,0.0032750921025719495,58,0.002600696163014402,36,0.0033333044474867105,10,0.9453125
17,17,46646,2518,904,78,0.00030990208927981046,587,0.0012464296167414037,114,0.001715612784987686,88,0.005839384210644711,73,0.0060320827885382835,34,0.006203120837300983,8,0.8984375
18,18,44807,3519,1132,131,0.0005273277061323427,757,0.002271136298544244,146,0.0030096155305074186,104,0.010235302941687214,86,0.01269513541753535,30,0.011203702970642068,9,0.8515625
19,19,42634,4450,1133,202,0.0008823564769122206,770,0.004012192538961972,127,0.005162103466072667,103,0.017443160173234214,87,0.024224936501201912,31,0.019369959877337563,15,0.796875
20,20,42634,4451,1,0,0.0014234838109227447,1,0.006708720259782142,0,0.008480056041307173,0,0.028530469989294573,0,0.04224942208198188,0,0.03202998709876771,0,0.796875
21,21,42634,4452,1,0,0.002168306254532336,0,0.010450895739801383,0,0.013076340473331328,0,0.043910399554242446,0,0.06727992662755819,1,0.04959185539256325,0,0.796875
22,22,42634,4453,1,0,0.0031161731473983846,1,0.015225015364797076,0,0.01894543915825741,0,0.06361202998940474,0,0.09918462757594361,0,0.07216293787062336,0,0.796875
23,23,42634,4454,1,0,0.004235502171900826,1,0.020864619532731672,0,0.02588915274113084,0,0.086996169120236,0,0.13682045677157229,0,0.0990465090449507,0,0.796875
24,24,42634,4455,1,0,0.005476076712177116,1,0.02711156331646402,0,0.03359326664934529,0,0.11301757481293392,0,0.17846471982677026,0,0.12906183156686207,0,0.796875
25,25,42634,4456,1,0,0.006778331091612799,1,0.0336628088646292,0,0.04168547865982836,0,0.1404222685846853,0,0.22210158976083733,0,0.16077116458078108,0,0.796875
26,26,42634,4457,1,0,0.008081366084872395,1,0.04021051063140752,0,0.04978544694454144,0,0.16791968929928508,0,0.2656882099795112,0,0.19268121303686778,0,0.796875
27,27,42634,4458,1,0,0.009328947752633805,1,0.046471747917091896,0,0.05754215916432741,0,0.19431223895556757,0,0.30734969605777945,0,0.22339656425276372,0,0.796875
28,28,42634,4459,1,0,0.01047340273420587,0,0.0522076516727783,0,0.06465815893235696,1,0.21858005022668023,0,0.34550461756607587,0,0.25172139709471175,0,0.796875
29,29,42634,4460,1,0,0.011477631938558564,1,0.057233305305963635,0,0.07090392806505103,0,0.23992627093917668,0,0.37892982929153024,0,0.2767150153829244,0,0.796875
30,30,42634,4461,1,0,0.012315768663521742,1,0.061420415714105524,0,0.07611878294284483,0,0.2577910965562005,0,0.40677770401682944,0,0.2977105160650038,0,0.796875
31,31,42634,4462,1,0,0.012972692213688476,1,0.06469480860385028,0,0.08020966345308189,0,0.27184320998508804,0,0.42855926418566453,0,0.31430659609121203,0,0.796875
32,32,42634,4463,1,0,0.013442927011946004,1,0.06703058016584877,0,0.08314271146442088,0,0.28195644339081016,0,0.44410527897290447,0,0.32634162272149747,0,0.796875
33,33,42634,4464,1,0,0.013729125050257456,1,0.06844240084101896,0,0.08493411220865257,0,0.2881780946440847,0,0.453515190851165,0,0.3338575320045832,0,0.796875
34,34,42634,4465,1,0,0.013840400244945225,0,0.0689771100464802,1,0.08563986690368527,0,0.2906938311211723,0,0.457101388174346,0,0.3370593906020584,0,0.796875
35,35,42634,4466,1,0,0.013790638373263336,1,0.06870640861415181,0,0.08534567070254721,0,0.2897927180593533,0,0.4553341764085671,0,0.3362748301537609,0,0.796875
36,36,42634,4467,1,0,0.013597027121511103,1,0.06771752837793903,0,0.0841575324281977,0,0.2858347195032127,0,0.44879096834308474,0,0.33191616863274676,0,0.796875
37,37,42634,4468,1,0,0.013278674259504887,1,0.06610749165863564,0,0.08219351875090991,0,0.2792220683383857,0,0.43811175505631367,0,0.3244469114366638,0,0.796875
38,38,42634,4469,1,0,0.012855508524056088,1,0.06397667554587777,0,0.07957680878046007,0,0.2703751802283655,0,0.42396181870585853,0,0.31435347035903266,0,0.796875
39,39,42634,4470,1,0,0.012347367170814008,0,0.06142446977162624,0,0.07643010138956316,1,0.259713267302018,0,0.4070018610848788,0,0.30212232112594173,0,0.796875
40,40,42634,4471,1,0,0.011773262390073869,1,0.0585459189364708,0,0.07287297945989105,0,0.24763945655201686,0,0.38786519351803184,0,0.288222400303893,0,0.796875
41,41,42634,4472,1,0,0.01115093841687893,1,0.05542933911830132,0,0.06901602391203114,0,0.234529999809222,0,0.3671413088800838,0,0.27309227922001933,0,0.796875
42,42,42634,4473,1,0,0.01049649843576353,1,0.05215475825832024,0,0.06496036016087507,0,0.22072704453426398,0,0.34536498512598895,0,0.2571315083804417,0,0.796875
43,43,42634,4474,1,0,0.009824238343557851,1,0.04879303401463479,0,0.060795087593676356,0,0.20653438979948016,0,0.32301000890023,0,0.24069546823105042,0,0.796875
44,44,42634,4475,1,0,0.0091465581236537,1,0.04540551235361458,0,0.05659703201779218,0,0.19221565706626384,0,0.3004866226778339,0,0.22409306431401832,0,0.796875
45,45,42634,4476,1,0,0.008473964718259586,1,0.04204410335449629,0,0.05243090787890264,0,0.1779943428920129,0,0.2781418621764333,0,0.2075866459122871,0,0.796875
46,46,42634,4477,1,0,0.007815140412021606,1,0.038751665944633584,0,0.04834990691635337,0,0.1640552770361196,0,0.25626204184934226,0,0.1913935911643559,0,0.796875
47,47,42634,4478,1,0,0.007177058093268129,1,0.035562609245452154,0,0.04439655730588773,0,0.15054707472347484,0,0.23507675012380969,0,0.17568907666580466,0,0.796875
48,48,42634,4479,1,0,0.00656512746638608,0,0.032503633897998215,0,0.0406037391032703,1,0.13758523916646814,0,0.21476382222965207,0,0.16060962752155575,0,0.796875
49,49,42634,4480,1,0,0.005983322208994801,1,0.02959455146076848,0,0.03699743287180396,0,0.1252556352583116,0,0.19545486006850715,0,0.14625711917859338,0,0.796875
50,50,42634,4481,1,0,0.005434412971256421,0,0.026849133298357492,0,0.033595052083932216,1,0.11361811480890967,0,0.17724096139464154,0,0.13270297174297568,0,0.796875
51,51,42634,4482,1,0,0.004920065027803542,0,0.024275952079800232,1,0.030409811329982616,0,0.10271012627428028,0,0.16017840238495418,0,0.11999233899850248,0,0.796875
52,52,42634,4483,1,0,0.004441057255623118,0,0.021880185136587744,0,0.027447627552042414,0,0.09255018702931363,0,0.14429408764053428,1,0.10814814722753517,0,0.796875
53,53,42634,4484,1,0,0.003997418181870416,0,0.019662707558917643,0,0.024709973682893648,1,0.08314113387751787,0,0.1296172034566444,0,0.0971748831689768,0,0.796875
54,54,42634,4485,1,0,0.0035885818272438134,1,0.017621763818033712,0,0.02219518978224271,0,0.07447309811020149,0,0.11613956473778136,0,0.08706206650177878,0,0.796875
55,55,42634,4486,1,0,0.0032135592951323933,1,0.015752780784245596,0,0.019896915398823357,0,0.06652617568778899,0,0.10384596078412497,0,0.07778737086933843,0,0.796875
56,56,42634,4487,1,0,0.002871030997050011,1,0.014049082116638155,0,0.017806680063915968,0,0.05927278180053607,0,0.09269633158887688,0,0.06931937955985021,0,0.796875
57,57,42634,4488,1,0,0.002559457469086289,1,0.012502448969907144,0,0.0159134096026636,0,0.052679692990244636,0,0.08263344037374454,0,0.06161997847337532,0,0.796875
58,58,42634,4489,1,0,0.0022771436649632504,1,0.011103622565494986,0,0.014204417431210203,0,0.04670978997115211,0,0.07358790604639176,0,0.05464640085902806,0,0.796875
59,59,42634,4490,1,0,0.0020222944279496085,1,0.009842730963611847,0,0.012666116460929197,0,0.04132352101195437,0,0.06548309298903623,0,0.04835294635214635,0,0.796875
60,60,42634,4491,1,0,0.00179305993163279,0,0.008709636805825923,1,0.011284616747722648,0,0.03648010989031668,0,0.05823930271112005,0,0.04269240185118751,0,0.796875
61,61,42634,4492,1,0,0.0015875364187159014,1,0.0076952067577981806,0,0.010046189765558088,0,0.03213853457975004,0,0.05177707509099536,0,0.037617194419104556,0,0.796875
62,62,42634,4493,1,0,0.0014038588572302367,1,0.006789857474499093,0,0.008937604637032694,0,0.028258303464286812,0,0.04601960366618011,0,0.03308030724663166,0,0.796875
63,63,42634,4494,1,0,0.0012401900243686887,1,0.005984688427679752,0,0.007946353128141315,0,0.024800055405190043,0,0.040894366141877456,0,0.029035989252678425,0,0.796875
64,64,42634,4495,1,0,0.0010947707217063226,1,0.005270780641598099,0,0.007060784209866055,0,0.021726008737380315,0,0.036334109202159265,0,0.0254402875100492,0,0.796875
65,65,42634,4496,1,0,0.0009659293274441001,1,0.004639432601463466,0,0.006270168877487911,0,0.019000282516332907,0,0.03227733157357869,0,0.02225142968542617,0,0.796875
66,66,42634,4497,1,0,0.0008520902743340395,1,0.004082285387606287,0,0.005564713753581448,0,0.01658911127620948,0,0.02866839702013409,0,0.01943008131587463,0,0.796875
