,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,0,0.0,1,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,3.7414317423844816e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,9.912607721681305e-07,1,7.617108269371194e-06,0,5.403992619923605e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9993,13,7,1,1.642833745014027e-06,4,1.4047681812184061e-05,0,7.240464464664633e-05,2,0.00015963454139623413,1,0.0,0,0.0,0,1.0
8,8,9992,14,2,1,2.6819039991248958e-06,1,2.2448588381303934e-05,0,9.486386167731814e-05,0,0.0002376541197880836,1,0.0,0,0.0,0,1.0
9,9,9990,16,3,1,4.196772272129149e-06,1,3.242395272536895e-05,0,0.00012158743869050076,0,0.0003396144301541752,2,0.0,0,0.0,0,1.0
10,10,9989,17,2,1,6.296958996986353e-06,2,4.3442782776287117e-05,0,0.00015390845240532565,0,0.0004825230500645557,0,0.0,0,0.0,0,1.0
11,11,9988,17,2,1,9.057242917633698e-06,2,5.4926052590276896e-05,0,0.00019168113365985887,0,0.000672834322857275,0,0.0,0,0.0,0,1.0
12,12,9987,17,2,1,1.2510966839511396e-05,2,6.631380356317581e-05,0,0.00023386156755140477,0,0.0009162058110025516,0,0.0,0,0.0,0,1.0
13,13,9985,18,3,1,1.66725755334593e-05,2,7.711084637689725e-05,1,0.00027879809632992946,0,0.0012080451874502509,0,0.0,0,0.0,0,1.0
14,14,9984,18,2,1,2.1532804678912732e-05,0,8.790943553114411e-05,2,0.00032454573716947073,0,0.0015373073498500384,0,0.0,0,0.0,0,1.0
15,15,9771,229,213,2,2.6985780487913282e-05,145,0.00010073133642795007,24,0.0003691355250853037,27,0.0018890517517210568,9,0.0,6,0.0,2,0.9937888198757764
16,16,9740,253,32,7,3.82300168878267e-05,24,0.00014059380800395696,2,0.0004555993958248941,3,0.0023106326879703014,1,0.00015938129944405045,1,0.00011961031510476342,1,0.9875776397515528
17,17,9454,526,286,8,5.771181450166314e-05,214,0.00021877985125048286,22,0.0006023183078599704,16,0.0028144095804759025,20,0.000557657671235442,9,0.00045837346778655215,5,0.968944099378882
18,18,9369,587,86,13,9.685659792613463e-05,64,0.00037353724356325573,11,0.0008655231322801902,4,0.0035718014832390025,3,0.0015463292920990268,3,0.0014129346448943556,1,0.9503105590062112
19,19,9321,600,49,16,0.00016183554077412742,33,0.0006275188234223486,8,0.0012702927518591803,2,0.004654474819857714,4,0.003327092521942499,2,0.003200314464436822,0,0.9440993788819876
20,20,9105,749,195,21,0.0002588375562594483,132,0.0010017692381036924,33,0.001832519714822571,14,0.006172280307596615,10,0.006113179735445153,5,0.0060247495073441695,1,0.9130434782608695
21,21,8925,846,156,34,0.0003934809659107436,118,0.0015310769825286287,19,0.0025663979043095086,6,0.008209952738934071,10,0.010077157604684934,3,0.009975123652103363,0,0.9006211180124224
22,22,8773,914,141,35,0.0005682837475522668,107,0.002233538750149585,16,0.0034628227170715887,6,0.010821209876417813,7,0.015255526979153002,5,0.014944509557247118,0,0.8695652173913043
23,23,8612,966,138,34,0.0007848130489392835,98,0.003127113641257708,29,0.004510763828117895,6,0.014028997160764506,3,0.021687542977771524,1,0.020741786080854856,1,0.84472049689441
24,24,8408,1053,187,46,0.0010426949067085984,141,0.0042303539205849955,26,0.005688789926324731,11,0.017801657935338708,7,0.029243982626800946,1,0.027151091751064133,1,0.8136645962732919
25,25,8206,1120,181,55,0.001341309036805747,142,0.005551070972514699,17,0.006978019880621009,5,0.022090538473749817,10,0.0377408433424092,4,0.03394357249067915,3,0.7950310559006211
26,26,8026,1151,159,50,0.0016789201034191272,114,0.007085701404929321,21,0.008349522398462867,12,0.026832934644774015,8,0.04697892777848865,3,0.0410525392380095,1,0.782608695652174
27,27,7896,1130,121,51,0.0020525822620961844,91,0.008824486682460917,17,0.009787739156896465,4,0.03195480363435036,7,0.05671705878244431,2,0.048371187144236945,0,0.782608695652174
28,28,7698,1147,171,58,0.002457652251463711,128,0.01074189345655425,24,0.011264130186475284,8,0.03738304407257091,9,0.0667249995911637,2,0.055808002714811226,0,0.7515527950310559
29,29,7380,1276,294,56,0.002889272542006349,207,0.012812222004534959,46,0.012759928127134529,16,0.043053869764414714,18,0.07678235437103191,7,0.06322391250128497,0,0.7204968944099379
30,30,7100,1344,247,84,0.003344576523506494,174,0.015027452095029604,39,0.014267109129379436,16,0.048967681185006724,12,0.08680983151730857,6,0.07042676416496169,0,0.7018633540372671
31,31,6718,1483,332,78,0.003820759972075139,250,0.017381944542483086,45,0.015785978009186446,20,0.05511314859903983,8,0.096767741645078,7,0.07720496020332845,2,0.6645962732919255
32,32,6353,1599,326,85,0.004319590838061757,238,0.019889676590757847,43,0.017335290351255236,22,0.06148411794759544,16,0.10675019039593447,6,0.08347297235873263,1,0.6273291925465838
33,33,6066,1629,258,97,0.004843340496886026,192,0.022565365779628768,37,0.018944435070142363,9,0.06810869045768965,10,0.11687149826887565,7,0.08915216130916205,3,0.5962732919254659
34,34,5789,1631,247,101,0.005393961688534149,184,0.02541803085906569,34,0.020627135219781583,12,0.07495890873874102,13,0.12729050457714883,3,0.09438161412516194,1,0.5714285714285714
35,35,5490,1637,266,104,0.00597213413301942,193,0.028445478834057233,31,0.02239514464389571,20,0.08203027868708816,15,0.13804123076793837,5,0.09924727481837244,2,0.5590062111801242
36,36,5229,1600,237,98,0.00657647258583062,176,0.03162912731635057,34,0.024255409388084917,11,0.08931054789880478,10,0.1491550038297092,4,0.1039512444540269,2,0.5403726708074534
