,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,3.1900876668494686e-07,1,1.4047681812184061e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,6.801161259254279e-07,0,2.2448588381303934e-05,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.236482172398173e-06,0,3.342008230538032e-05,1,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9996,10,4,1,2.003286503415563e-06,3,4.7758238813482904e-05,0,0.0,0,0.00015963454139623413,0,0.0,1,0.0,0,1.0
8,8,9996,10,1,0,3.07138632031164e-06,1,6.58624873168325e-05,0,0.0,0,0.00023057052566736045,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,9995,11,2,1,4.472321723768265e-06,2,8.797859364473106e-05,0,0.0,0,0.00030892671680169114,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,9993,13,3,1,6.309015806246259e-06,3,0.00011360711657038525,0,0.0,0,0.0003905855934913353,0,0.00020312360934082241,0,0.0,0,1.0
11,11,9946,60,48,1,8.69877206576795e-06,30,0.00014178584705780564,11,0.0,5,0.00047156522451380253,1,0.0003746061801479168,1,0.0,0,0.9942196531791907
12,12,9944,60,3,1,1.2763801718641827e-05,2,0.00018224391169252408,0,8.301080599986894e-06,1,0.0005554278547470767,0,0.0006251947016991918,0,0.0,0,0.9942196531791907
13,13,9931,70,14,2,1.892901927572782e-05,6,0.00023731236329553663,2,2.9321272484212815e-05,2,0.0006416548180585423,4,0.0009531575002591201,0,0.0,0,0.9884393063583815
14,14,9929,68,3,2,2.8050969997526736e-05,2,0.0003148621650436663,0,7.232855161924626e-05,1,0.0007610415501714243,0,0.001361601935402113,0,0.0,0,0.9884393063583815
15,15,9920,72,10,5,4.033934334069126e-05,7,0.00041621699220652263,1,0.00014248384619871334,1,0.0009227095778002907,0,0.001839306123280258,1,0.0,0,0.9884393063583815
16,16,9844,141,76,6,5.5865621762779386e-05,42,0.0005410254771061568,9,0.00024306718293697752,10,0.0011431752270715599,11,0.0023935690837509423,4,0.0,0,0.9826589595375722
17,17,9832,144,13,6,7.570905996927696e-05,7,0.0006939354485483081,1,0.0003892691128788228,3,0.0015018771452615693,1,0.003115708247278125,1,0.0,0,0.9826589595375722
18,18,9826,139,7,3,9.999662709207706e-05,4,0.0008730348945618269,1,0.0005873025321722116,1,0.0020236985192686407,1,0.004059924631575656,0,0.0,0,0.9826589595375722
19,19,9763,188,63,8,0.000129085566529514,39,0.0010783279956238,10,0.0008442374329892732,5,0.0027540259116862757,8,0.00528485198230851,1,0.0,0,0.976878612716763
20,20,9686,238,67,11,0.00016391592497115096,52,0.0013148355326796728,11,0.001166468931637941,2,0.0037507171273341794,1,0.006826618775550808,1,0.0,0,0.9710982658959537
21,21,9477,391,174,10,0.0002058345574581637,136,0.00158936042442022,28,0.001550703151690144,5,0.00501382585475794,2,0.008680941509524804,1,0.0,2,0.9653179190751445
22,22,9408,421,58,15,0.00025996914845043346,45,0.0019305578246592095,9,0.001996686242710485,1,0.006548118230409887,2,0.010828364943933197,1,0.00011961031510476342,0,0.953757225433526
23,23,9341,446,61,17,0.00032949571030401565,49,0.002355530258550792,7,0.0024944790148479384,2,0.008325570409833971,2,0.013236250786744081,0,0.00039856831023417046,1,0.9421965317919075
24,24,9235,494,90,23,0.0004185103263078644,72,0.0028832152702829724,11,0.0030342902078744766,4,0.010302567674369491,1,0.01583694947853414,2,0.0009744298595677437,0,0.9248554913294798
25,25,9123,541,96,26,0.0005298418607850615,78,0.003523455417090441,15,0.003605597815987037,1,0.012418813445115473,2,0.018602540961450045,0,0.0018860603354084182,0,0.9075144508670521
26,26,9040,556,72,21,0.0006651867404304278,57,0.004280381646170284,11,0.004193364984677854,2,0.014615343167210545,1,0.021450874844506244,1,0.003152827858050694,0,0.8901734104046243
27,27,8978,548,56,28,0.0008246456531710016,37,0.0051496897596650555,10,0.00478514226192216,6,0.016825323033893256,3,0.02433991785687297,0,0.004736696029439129,0,0.8901734104046243
28,28,8899,546,68,26,0.0010064850658633015,50,0.006122503209927695,11,0.005374318268143357,4,0.019002102877758695,2,0.027190767826469314,0,0.00656415232825161,1,0.884393063583815
29,29,8740,604,134,31,0.0012078349239843008,98,0.007185242414842413,25,0.005954851851662483,7,0.021101337390276177,2,0.029930259256306522,2,0.008601707967926073,0,0.8670520231213873
30,30,8624,625,104,39,0.001426342634971834,85,0.008334562563778874,16,0.006530873440153495,3,0.02309411593611975,0,0.03253161093914149,0,0.010770115119012755,0,0.861271676300578
