,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.6338286140271616e-06,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.589494191591705e-06,0,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
7,7,9976,30,24,1,3.764245806794882e-06,15,1.4047681812184061e-05,3,1.269518162128168e-05,4,7.083594120723146e-06,1,0.0,1,0.0,0,0.9940828402366864
8,8,9974,32,3,1,5.679697022460041e-06,3,2.5436977121338047e-05,0,3.0053669662339136e-05,0,3.0687713352484064e-05,0,2.6563549907341742e-05,0,0.0,0,0.9940828402366864
9,9,9969,36,6,2,8.574391683689595e-06,6,4.23819320969222e-05,0,5.954316251521717e-05,0,7.777026833177413e-05,0,8.851568688801671e-05,0,0.0,0,0.9940828402366864
10,10,9966,37,4,2,1.2999652777276022e-05,2,6.62941075844007e-05,2,0.00010482065268436276,0,0.00015406085987995072,0,0.00020312360934082241,0,0.0,0,0.9940828402366864
11,11,9878,123,89,3,1.9193948495734852e-05,51,9.906135718685182e-05,12,0.00016605586537604483,13,0.00025952925217617164,10,0.0003746061801479168,2,0.0,1,0.9763313609467456
12,12,9859,137,20,3,2.9070457906926418e-05,14,0.0001522517765815929,2,0.00026278350869266855,2,0.00046104100827082606,1,0.0006517582516065336,1,5.980515755238171e-05,0,0.9704142011834319
13,13,9855,133,5,3,4.3560989490478814e-05,2,0.0002314410977379822,1,0.00040192189972871364,2,0.0007826220289073839,0,0.0010682367370544786,0,0.00019928415511708523,0,0.9704142011834319
14,14,9847,131,9,4,6.372748020599264e-05,6,0.0003443770996311968,1,0.0005975588836116903,0,0.0012647779205249194,2,0.001653241231630952,0,0.00045731235100768096,0,0.9704142011834319
15,15,9836,130,12,6,8.99392317198763e-05,11,0.0004932169396663284,0,0.0008518504942032477,0,0.0019294312631459724,1,0.002417035912768997,0,0.0008433880901456665,0,0.9704142011834319
16,16,9805,147,31,6,0.0001219579032660731,19,0.0006746351119667804,2,0.0011597270974002187,2,0.0027704414424666803,7,0.003340242865783368,0,0.0013477577535215065,1,0.9585798816568047
17,17,9750,187,56,8,0.0001594306965955392,39,0.0008837016221589871,6,0.0015122843186249587,8,0.0038132563337998225,2,0.004384211325923695,1,0.002006459127199113,0,0.9526627218934911
18,18,9720,199,31,9,0.00020266396452533282,13,0.0011174942118061164,6,0.001907673560215046,5,0.005049781010623233,3,0.00552585841411516,3,0.002807481442482137,1,0.9467455621301775
19,19,9698,200,23,12,0.00025134747303412887,11,0.0013747210565280973,2,0.0023430832554277806,3,0.00648850792449506,7,0.00680062028371296,0,0.0038147419289235422,0,0.9467455621301775
20,20,9662,213,37,12,0.0003052871005384492,25,0.00165326427354339,3,0.0028183246301308543,3,0.008150280700928832,4,0.00820162073910809,2,0.005023989083528061,0,0.9467455621301775
21,21,9595,254,68,10,0.00036426083413852636,44,0.001952120989710945,9,0.0033319298851840046,7,0.01003740899020863,3,0.009793864709469483,5,0.006434614703049393,0,0.9408284023668639
22,22,9553,267,43,11,0.0004285503175928618,27,0.0022742347826778023,5,0.0038860428776949694,4,0.012150039322830063,3,0.01170077712811158,3,0.00800810209947771,1,0.9349112426035503
23,23,9516,272,38,17,0.0004981625946112812,25,0.002619833375935412,4,0.0044778154098716605,5,0.014471846985568027,3,0.014031470404792861,1,0.009744526159570567,0,0.9349112426035503
24,24,9446,306,70,15,0.0005732890171027351,43,0.0029901702312402564,8,0.005107228459937293,5,0.01697083211439342,12,0.016871802250113387,1,0.011593262787408317,1,0.9289940828402367
25,25,9235,476,210,14,0.0006544293053532568,146,0.003388297016043384,24,0.005771927449262115,16,0.01966838881484024,13,0.020256089765232774,7,0.013581190249581557,4,0.9112426035502958
26,26,9087,577,149,22,0.0007457735268470169,100,0.0038323406679584985,20,0.006487019787224805,16,0.02260866273678094,6,0.024305127404606552,7,0.015911002479751787,0,0.8875739644970414
27,27,8930,676,156,22,0.0008512367661860847,97,0.004342733970461617,24,0.007272656351539475,20,0.025828841931287334,14,0.029142241224538828,1,0.018636046047358357,0,0.8698224852071006
28,28,8865,674,66,33,0.0009764401041951392,45,0.004952566555822764,7,0.008166586793871559,7,0.029423294150188527,5,0.03480365354078636,2,0.02185544452614751,0,0.8698224852071006
29,29,8639,821,224,32,0.0011243288042636606,145,0.005678191001567893,32,0.009189364060256477,24,0.03340461789868481,14,0.04131106547645946,7,0.025537297835302595,2,0.8579881656804734
30,30,8478,893,161,44,0.0012996378921243008,111,0.006553077709420807,5,0.010383454237778205,24,0.03783658658766807,11,0.04869918265392444,8,0.029688667544211896,2,0.834319526627219
31,31,8374,897,105,38,0.0015042471039580605,62,0.007574321121448845,13,0.011780247981138003,14,0.04272857720645857,9,0.05701329209346802,6,0.03430514692405069,1,0.8284023668639053
32,32,8180,979,194,50,0.0017382590866129044,118,0.008742342077967319,29,0.013398664974623567,18,0.048076609088241504,20,0.0663037233603364,6,0.03937873345148164,3,0.8165680473372781
33,33,8036,1000,145,56,0.002001797975266133,97,0.010055228356098683,17,0.015253750926028129,13,0.05392717180094505,9,0.07662889689347557,5,0.04502305606690491,4,0.8047337278106509
34,34,7626,1275,410,53,0.0022923914141290917,272,0.011498103476068725,45,0.01733426974109143,40,0.06024599994221041,30,0.0879753084027775,16,0.051413242819788436,7,0.7692307692307693
35,35,7275,1470,348,67,0.0026135786832240356,231,0.013086394765320551,49,0.019660659412893168,29,0.06715298712372875,31,0.10056737573738297,5,0.0589753933847469,3,0.7337278106508875
36,36,7053,1519,222,68,0.002968598634528669,144,0.01484237441346906,32,0.022235389601518663,17,0.07477509170383222,16,0.11437272726601286,10,0.06799571037290504,3,0.6923076923076923
37,37,6791,1588,261,83,0.003360627424798737,167,0.016787285378489208,36,0.02505590102915188,24,0.08320329825546255,13,0.12954231787165663,20,0.07877812520613128,1,0.6568047337278107
38,38,6498,1670,293,82,0.0037923934343990625,188,0.018945774872547068,42,0.028116713839422432,29,0.09248440837218794,22,0.14636849807660401,10,0.09132110189548254,2,0.6094674556213018
39,39,6290,1648,208,80,0.004264274466330909,131,0.021334432337455578,36,0.03140227843911078,18,0.10262603602929136,18,0.16494978333994684,5,0.10549305887419988,0,0.6035502958579881
40,40,5988,1703,302,94,0.0047726984084092506,212,0.023954890721842738,33,0.034875024342959915,20,0.11354380459138606,25,0.18529338953194255,10,0.12086033235666459,2,0.5798816568047337
41,41,5642,1785,345,95,0.005315029916475892,232,0.02679649626244611,43,0.03849435704728923,29,0.12517985788703323,26,0.20731775148520387,13,0.1369983150146342,2,0.5384615384615384
42,42,5271,1873,369,96,0.005887743051487059,258,0.02984490324146136,52,0.04222177655514597,29,0.13746433490522464,16,0.23084731385027532,14,0.1534167828052883,0,0.48520710059171596
43,43,4932,1913,339,102,0.0064891193345786805,217,0.03308654301563201,46,0.04602028984551353,29,0.15027278677462633,35,0.255722074491157,9,0.169575921557061,3,0.4556213017751479
44,44,4657,1871,274,109,0.007116817409409773,187,0.03650413651797901,29,0.049863208499141026,29,0.16359812570576027,17,0.28168462712407033,10,0.18515191775151846,2,0.42011834319526625
45,45,4335,1860,320,118,0.007767537988092591,204,0.040065528843997306,46,0.05373031873112579,36,0.17730128572062973,24,0.3084864534009704,8,0.19982475737851782,2,0.39644970414201186
46,46,4047,1799,284,116,0.008437062344750288,184,0.04374569096191842,36,0.057617088915474686,28,0.19131713183559335,23,0.33575142517112366,12,0.2134295452726238,1,0.38461538461538464
47,47,3718,1771,329,124,0.00911894965854945,213,0.04750031856221109,39,0.06151149744434611,39,0.20552716573738403,26,0.36317445719224983,10,0.22581870488367886,2,0.35502958579881655
48,48,3379,1743,339,126,0.009807029863770706,233,0.051289430393346144,46,0.06542335646915315,32,0.21983684216836147,21,0.3903999943914473,4,0.23695003627012706,3,0.3254437869822485
49,49,3048,1697,330,122,0.010495515245127077,235,0.055077127931075685,39,0.06934972793630206,18,0.23412038700759275,23,0.41697703092533295,13,0.24686949703860153,2,0.3076923076923077
50,50,2783,1579,266,116,0.011179636215834997,168,0.05882544390194255,33,0.07326774785738839,30,0.24827127346258612,28,0.4426664072976186,6,0.2556445883267279,1,0.2958579881656805
51,51,2493,1480,290,115,0.011853344348364955,197,0.06249652299134681,32,0.07715908073980819,26,0.2622106306033467,25,0.4670574544801689,10,0.26334114535408076,0,0.2781065088757396
52,52,2226,1356,268,119,0.01251172292152852,177,0.06605103628552705,34,0.08098432534396394,23,0.2758605836357122,24,0.4899561127869641,7,0.2699404804393447,3,0.26627218934911245
53,53,1968,1219,255,115,0.013148453489645317,172,0.06945065406780322,30,0.08470141158807351,23,0.2891642719732352,26,0.5111100750318142,3,0.2755370772861975,1,0.25443786982248523
54,54,1691,1106,277,127,0.013757439373586937,198,0.07265608503084368,37,0.08826613309338166,19,0.3020827221757266,15,0.5302400727365643,6,0.28010474046104394,2,0.24260355029585798
55,55,1397,1014,294,129,0.014333757653896516,201,0.07564026613252374,41,0.09162788167751766,25,0.3145051867059839,20,0.5471355807158934,7,0.2837406235950081,0,0.23668639053254437
56,56,1169,858,225,107,0.01487357322035294,152,0.07838738942518082,21,0.09474860299733334,20,0.32634313350183164,19,0.5616141104867471,8,0.2864133719167061,5,0.22485207100591717
57,57,919,735,251,107,0.015372937558667997,177,0.08087484611302956,30,0.09758852702304857,17,0.3374695856992155,19,0.5736142121346407,7,0.2883855983616928,1,0.21301775147928995
