,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6707222972546137e-06,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.675538508898747e-06,0,8.613237849382564e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,3.923422889717882e-06,1,1.836313784937985e-05,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19930,73,65,1,5.401354815981699e-06,37,3.537728226788229e-05,12,0.0,6,0.0,6,0.0,2,0.0,2,0.9928571428571429
9,9,19916,85,15,3,8.418789552182758e-06,9,7.268095068142948e-05,3,9.961296719984273e-06,2,4.250156472433888e-05,0,5.3127099814683484e-05,1,0.00011961031510476342,0,0.9928571428571429
10,10,19900,98,17,4,1.3710072566114636e-05,9,0.0001379935757347646,1,3.6513699877053285e-05,1,0.0001416247153905655,2,0.00020359492368337515,4,0.00039856831023417046,0,0.9928571428571429
11,11,19886,107,15,6,2.25370536894616e-05,7,0.00024025336550533686,2,8.889572839337363e-05,3,0.00033916408284152556,3,0.0006010171051990284,0,0.0009146247020153619,0,0.9928571428571429
12,12,19789,193,94,7,3.562901712758121e-05,68,0.00038381280799896925,7,0.00017638005396949631,7,0.0006678272855053162,7,0.0013063987171887228,3,0.001686776180291333,2,0.9857142857142858
13,13,19753,218,37,12,5.5557575086916094e-05,28,0.0005730823614502182,5,0.0003122248431875607,0,0.0011865370631177759,3,0.002464053570816932,0,0.0028151258221477764,1,0.9857142857142858
14,14,19663,292,90,16,8.375274599242583e-05,66,0.0008089697569567731,6,0.0004992920209992022,6,0.0019321906398485733,7,0.004091886559789774,4,0.004351681407080014,1,0.9785714285714285
15,15,19564,367,96,21,0.0001237022058847525,66,0.0010937188770801826,13,0.0007489880213181998,5,0.002972074076182865,7,0.006291748100312918,3,0.006390108589414932,2,0.9785714285714285
16,16,19353,537,198,28,0.00017854024604715998,139,0.0014351297625698855,18,0.001065736728901496,15,0.004360133652698425,19,0.009104017403528229,5,0.00905823184224782,2,0.95
17,17,18811,1001,502,37,0.0002542803460129635,335,0.0018473938507686204,60,0.0014713849888466685,48,0.006235062446417889,36,0.012642114714420604,19,0.01247702825006591,4,0.9
18,18,18265,1409,466,57,0.00036458493889787854,327,0.0023914244347751877,46,0.002045817696091144,42,0.008872827877915235,33,0.017388774120767416,16,0.016895956622460104,2,0.8785714285714286
19,19,17857,1664,342,87,0.0005261465188552898,240,0.0031310270569089222,33,0.0028854080079901913,34,0.012606758513536931,26,0.02388139789491383,6,0.022465074195148767,3,0.8571428571428571
