,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49966,16,10,1,4.60353901564331e-06,7,0.0,0,0.0,2,0.0,1,0.0,0,0.0,0,1.0
8,8,49956,26,11,1,6.859199087744585e-06,4,0.0,2,3.3204322399947578e-06,2,7.083594120723146e-06,2,0.0,1,0.0,0,1.0
9,9,49942,40,15,1,9.942212512299363e-06,7,1.9922591600227416e-06,3,1.4384854785680934e-05,2,3.777130747320721e-05,3,2.6563549907341742e-05,0,0.0,0,1.0
10,10,49866,115,77,2,1.4232726953395694e-05,55,9.627041654402944e-06,3,3.977521802824429e-05,8,0.0001226251699257045,5,8.851568688801671e-05,6,0.0,0,0.9923076923076923
11,11,49822,155,45,5,2.1866810054676308e-05,31,2.8180584650329747e-05,4,9.65621251129278e-05,3,0.0003144573372788624,6,0.00036250490878487286,1,0.0,0,0.9923076923076923
12,12,49714,249,102,8,3.469051651063835e-05,59,6.488918612408043e-05,15,0.00019628294699768908,11,0.0006824445711392923,10,0.0009322638513833588,7,0.0,0,0.9923076923076923
13,13,49433,499,263,13,5.638017745984676e-05,166,0.00013811079653618187,29,0.0003661545617196148,24,0.0013328151428975044,26,0.0020918333440761937,13,0.0,5,0.9846153846153847
14,14,48801,1028,553,24,9.451267595774555e-05,372,0.0002834828037867827,69,0.0006538052737433075,54,0.002493656480281292,43,0.004280338460610987,11,0.00029902578776190857,4,0.9538461538461539
15,15,48096,1549,568,47,0.00016570402014921514,381,0.0005869439484410296,67,0.00116760069436641,55,0.0045576547139746055,45,0.00798963966087104,16,0.001235641405794953,4,0.9384615384615385
16,16,47200,2125,656,80,0.0002914804930031721,453,0.0011546322396117498,83,0.00204578105357298,50,0.008031182285413732,51,0.013912721511902572,16,0.0033229190057162726,3,0.9153846153846154
17,17,45567,3023,1021,123,0.0005008331165097587,665,0.0021321956207593284,134,0.0034488130548548128,102,0.013537489199267989,69,0.022719812047731245,43,0.007022741947884542,8,0.8846153846153846
18,18,43218,4128,1288,183,0.0008311759881975043,851,0.00371770250501405,163,0.005618216509907131,118,0.021817653843051017,99,0.03576680156644096,46,0.013017884257991231,11,0.8153846153846154
19,19,40745,4929,1064,263,0.0013272522311815668,694,0.0061452672756522764,138,0.008820064386659155,93,0.03379709663718547,97,0.05459905162386298,33,0.02212192024993827,9,0.7846153846153846
20,20,40745,4930,1,0,0.002029587265608178,0,0.009638373014892225,0,0.01330230964384094,0,0.050402793695581836,0,0.0807292984454545,1,0.035137668532256035,0,0.7846153846153846
21,21,40745,4931,1,0,0.0029490829343958506,0,0.014263101749802148,1,0.019129565018315416,0,0.07185616013594189,0,0.11466865825915612,0,0.05232189836873265,0,0.7846153846153846
22,22,40745,4932,1,0,0.0040756145462274495,1,0.0199784442036363,0,0.026233308350489152,0,0.0979723591209968,0,0.15608988694479234,0,0.07354497511002438,0,0.7846153846153846
23,23,40745,4933,1,0,0.005368961037067312,1,0.026582947831007328,0,0.034359431463979566,0,0.12786033707690025,0,0.20357079180206278,0,0.09807713974643276,0,0.7846153846153846
24,24,40745,4934,1,0,0.0067714830503432496,1,0.03378208713470792,0,0.043146787816761345,0,0.16022065584418646,0,0.25502969125066116,0,0.12483521095338708,0,0.7846153846153846
25,25,40745,4935,1,0,0.008217778185460933,0,0.0412378277719087,0,0.05218710750858008,0,0.19356530252708193,1,0.30808422682761905,0,0.15256925012402012,0,0.7846153846153846
26,26,40745,4936,1,0,0.009642770312663492,1,0.04861159039749937,0,0.06107545233148036,0,0.2264129831401972,0,0.36035339090371615,0,0.1800226179266397,0,0.7846153846153846
27,27,40745,4937,1,0,0.010987703018989818,1,0.05559575482597411,0,0.06944693445920036,0,0.2574160412487491,0,0.40967921714603045,0,0.2060502998020136,0,0.7846153846153846
28,28,40745,4938,1,0,0.012203822493037067,1,0.06193363107905334,0,0.07699965229923884,0,0.2854554062252421,0,0.45426682192963136,0,0.2296943586866552,0,0.7846153846153846
29,29,40745,4939,1,0,0.013254224431491435,1,0.0674294450504727,0,0.08350579799548698,0,0.3096787407499442,0,0.4927538673492922,0,0.2502220992643152,0,0.7846153846153846
30,30,40745,4940,1,0,0.014114190501461728,0,0.07195054089465798,1,0.08881361175931039,0,0.32951110199908973,0,0.5242250970123379,0,0.26713506834662415,0,0.7846153846153846
31,31,40745,4941,1,0,0.014770449185882628,0,0.0754250474232256,0,0.0928428812909552,1,0.34464054837863733,0,0.5481879071438204,0,0.2801572575422586,0,0.7846153846153846
32,32,40745,4942,1,0,0.015219837791000857,1,0.07783335377052625,0,0.09557802402606966,0,0.3549881972602197,0,0.5645231054067122,0,0.28920996582682795,0,0.7846153846153846
33,33,40745,4943,1,0,0.015467614438438599,0,0.07920031998425697,1,0.09705458471527696,0,0.36066977808604256,0,0.5734223490247934,0,0.2943794019766824,0,0.7846153846153846
34,34,40745,4944,1,0,0.015525584474770532,0,0.07958601955632026,1,0.09734943118529242,0,0.36195408060173956,0,0.5753209597024251,0,0.29588164576295173,0,0.7846153846153846
35,35,40745,4945,1,0,0.015410365824406391,1,0.07907599006055327,0,0.09656828230858898,0,0.3592221531746984,0,0.5708322587068669,0,0.29402824411765444,0,0.7846153846153846
36,36,40745,4946,1,0,0.015141775388279837,1,0.07777215083224909,0,0.09483583006426102,0,0.3529297849775715,0,0.5606874159350524,0,0.28919458431896716,0,0.7846153846153846
37,37,40745,4947,1,0,0.01474140048815481,0,0.07578567727766901,0,0.0922870696432436,0,0.3435747480865272,0,0.5456831050173823,1,0.28179228556379704,0,0.7846153846153846
38,38,40745,4948,1,0,0.014231403952942508,1,0.0732302876270468,0,0.08906015281081586,0,0.3316694747537476,0,0.5266645431089099,0,0.272246172406427,0,0.7846153846153846
39,39,40745,4949,1,0,0.0136336381663402,0,0.07021765772997213,0,0.0852907380076628,1,0.3177192716837505,0,0.5044465943324458,0,0.2609759104013559,0,0.7846153846153846
40,40,40745,4950,1,0,0.012968856911396723,1,0.06685393142886914,0,0.08110939373857781,0,0.3022057884082493,0,0.47981379016082415,0,0.24838206150913328,0,0.7846153846153846
41,41,40745,4951,1,0,0.012256298112347314,0,0.06323727932526554,0,0.07663581461875513,0,0.2855752210997518,1,0.4534802524802036,0,0.23483611994448148,0,0.7846153846153846
42,42,40745,4952,1,0,0.011513274304074663,1,0.05945633222510388,0,0.07197850890775957,0,0.2682376934889397,0,0.42608213097195075,0,0.22067398690996512,0,0.7846153846153846
43,43,40745,4953,1,0,0.01075507938657444,1,0.05558932797787254,0,0.06723239108495759,0,0.25055114980111165,0,0.39817329020450737,0,0.20619230845002434,0,0.7846153846153846
44,44,40745,4954,1,0,0.009994880081961012,0,0.05170382470778701,1,0.062478707201464624,0,0.2328267818860045,0,0.3702256332171439,0,0.19164711284840716,0,0.7846153846153846
45,45,40745,4955,1,0,0.009243731837430158,1,0.047857845535804903,0,0.05778537111395064,0,0.21532386117227229,0,0.34263247205317415,0,0.17725422567040378,0,0.7846153846153846
46,46,40745,4956,1,0,0.008510724782472784,0,0.04409868712217497,0,0.053207722174086716,0,0.19825306513161908,1,0.31571382940992015,0,0.16319099897875794,0,0.7846153846153846
47,47,40745,4957,1,0,0.00780304571951877,1,0.04046459557744256,0,0.048789544282059914,0,0.18178739864110152,0,0.2897228786378762,0,0.14959895718226773,0,0.7846153846153846
48,48,40745,4958,1,0,0.007126235155042738,1,0.036984798515147466,0,0.04456422944983588,0,0.16605499201003782,0,0.2648529554943412,0,0.1365870289836011,0,0.7846153846153846
49,49,40745,4959,1,0,0.006484327648894178,1,0.03368059038262576,0,0.04055600098901507,0,0.15115099164522217,0,0.2412447371677134,0,0.12423509875539006,0,0.7846153846153846
50,50,40745,4960,1,0,0.005880068019498454,1,0.030566364002124913,0,0.036781135503735546,0,0.13713672434584237,0,0.21899330273524223,0,0.11259766883620015,0,0.7846153846153846
51,51,40745,4961,1,0,0.005315089381229445,0,0.027650641878877946,0,0.03324914117888904,0,0.12404557948375601,0,0.19815487755423017,1,0.10170747536715785,0,0.7846153846153846
52,52,40745,4962,1,0,0.004790049920385124,1,0.02493705661447652,0,0.02996386384755663,0,0.11188798032115137,0,0.17877969421209242,0,0.09157894391569636,0,0.7846153846153846
53,53,40745,4963,1,0,0.004304856367116046,1,0.022425252049398346,0,0.026924503003641763,0,0.10065603597877329,0,0.16087346043473227,0,0.08221140736770037,0,0.7846153846153846
54,54,40745,4964,1,0,0.003858776020464834,1,0.020111691280329972,0,0.024126528023792428,0,0.09032768696101422,0,0.14442874013096652,0,0.07359203789563212,0,0.7846153846153846
55,55,40745,4965,1,0,0.0034506002172231998,1,0.01799036707282469,0,0.021562490922350488,0,0.08087027842915663,0,0.12940808027126746,0,0.06569846792224596,0,0.7846153846153846
56,56,40745,4966,1,0,0.0030787563719544726,1,0.016053416117283104,0,0.01922273640582861,0,0.07224356449142856,0,0.11575255038844148,0,0.05850109269044521,0,0.7846153846153846
57,57,40745,4967,1,0,0.0027414077056368644,1,0.014291642186601377,0,0.017096013153234585,0,0.06440218360582699,0,0.10338755962271177,0,0.051965060133733955,0,0.7846153846153846
58,58,40745,4968,1,0,0.0024365377208698967,1,0.012694955308556511,0,0.01516999239477414,0,0.05729766233744615,0,0.09222845036908794,0,0.046051963002111,0,0.7846153846153846
59,59,40745,4969,1,0,0.002162021087553182,1,0.011252735081963642,0,0.013431701213758382,0,0.05088001016294362,0,0.0821853152998858,0,0.040721254356878796,0,0.7846153846153846
60,60,40745,4970,1,0,0.0019156823495889083,1,0.009954126595476035,0,0.011867878735089581,0,0.045098966823976495,0,0.07316684841268088,0,0.03593141124766751,0,0.7846153846153846
61,61,40745,4971,1,0,0.001695343740704427,0,0.008788277292975606,0,0.010465263636272365,1,0.03990495905384334,0,0.06508323818083966,0,0.031640873183594376,0,0.7846153846153846
62,62,40745,4972,1,0,0.001498826437640361,0,0.0077445227353529714,0,0.009212481560346288,1,0.0352498172637919,0,0.05784820822225744,0,0.027808782380248042,0,0.7846153846153846
63,63,40745,4973,1,0,0.0013240048474890387,0,0.006812528648626888,0,0.008099111388549369,1,0.031087296114829882,0,0.05138034933234011,0,0.024395552096907542,0,0.7846153846153846
