,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
2,2,9999,3,1,0,0.0,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.0,0,5.980515755238171e-05,0,1.0
3,3,9999,4,1,0,0.0,0,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.00019928415511708523,0,1.0
4,4,9999,5,1,0,0.0,1,1.4047681812184061e-05,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.00045731235100768096,0,1.0
5,5,9999,6,1,0,3.689368322745215e-08,1,2.2448588381303934e-05,0,0.0,0,7.777026833177413e-05,0,0.0,0,0.0008433880901456665,0,1.0
6,6,9999,7,1,0,1.598316837619458e-07,0,3.242395272536895e-05,1,0.0,0,0.00015406085987995072,0,0.0,0,0.0013477577535215065,0,1.0
7,7,9998,8,2,1,4.0505308399198835e-07,1,4.4438912356298485e-05,0,0.0,1,0.00025952925217617164,0,0.0,0,0.0019466539696467314,0,1.0
8,8,9997,9,2,1,8.39293208848429e-07,0,5.8245379047461315e-05,1,1.6602161199973789e-06,0,0.0003902050670635946,0,0.0,1,0.002608197287365052,0,1.0
9,9,9996,10,2,1,1.4746515311041604e-06,2,7.492704141255837e-05,0,5.532211272843088e-06,0,0.0005394972424690516,0,2.6563549907341742e-05,0,0.0032976244203634796,0,1.0
10,10,9994,12,3,1,2.38821851611317e-06,2,9.447785464626573e-05,1,1.269518162128168e-05,0,0.0006995123102930264,0,8.851568688801671e-05,0,0.003981316838265309,0,1.0
11,11,9990,16,5,1,3.6498265275415767e-06,4,0.00011797513218181924,0,2.341280518234962e-05,0,0.0008621508180051378,0,0.00020312360934082241,1,0.004629544598520206,0,1.0
12,12,9987,19,4,1,5.432399702096147e-06,4,0.00014521071180548036,0,3.7414317423844816e-05,0,0.001019909485140156,0,0.00040116973005525854,0,0.005218060039685313,0,1.0
13,13,9986,19,2,1,7.935377207851058e-06,2,0.00017593941632690626,0,5.403992619923605e-05,0,0.0011663949594531348,0,0.0006871468386798668,0,0.005728765961131625,0,1.0
14,14,9983,21,4,2,1.1318441866924471e-05,3,0.00020923954589493763,0,7.240464464664633e-05,0,0.0012965917234153,0,0.0010677654227119258,1,0.006149700242281023,0,1.0
15,15,9981,22,3,2,1.574005305279686e-05,1,0.00024383436413882292,0,9.154342943732338e-05,1,0.001406939414681828,0,0.001559648056116549,1,0.006474558615391134,0,1.0
16,16,9979,22,3,2,2.1205691156360254e-05,1,0.0002782973581575729,1,0.00011218323226481196,0,0.0014952744793685824,1,0.00217841033171955,0,0.006701940585395824,0,1.0
17,17,9926,73,54,3,2.764634867224381e-05,43,0.00031222507737632617,6,0.00013405030043560538,4,0.0015677679245425001,1,0.0029246554916516933,0,0.006834462444410204,0,0.9942857142857143
18,18,9926,70,1,0,3.644232790938082e-05,1,0.0003506819973005012,0,0.00016419156939643083,0,0.001634000685710908,0,0.003792504662939668,0,0.0068778425026725576,0,0.9942857142857143
19,19,9910,81,17,2,4.7881514659827516e-05,7,0.0003952947171659743,4,0.0002045745829774371,2,0.0017019178616165633,0,0.0047556336737862425,3,0.006840030151867033,1,0.9885714285714285
20,20,9898,77,3,4,6.294021179260296e-05,2,0.0004533589302325756,0,0.00026223372008042363,0,0.0017788679176895604,1,0.005855873731713674,0,0.006790228406040519,0,0.9885714285714285
21,21,9891,70,1,3,8.172406684695404e-05,0,0.0005265320023723602,1,0.0003384920173504987,0,0.0018739588989865445,0,0.0070764651093534565,0,0.006758481621934707,0,0.9885714285714285
22,22,9885,64,3,4,0.00010386974046554259,2,0.0006168365223520636,1,0.0004335009437952459,0,0.0019878921419857116,0,0.00842603862058362,0,0.0067940684045421735,0,0.9885714285714285
23,23,9829,66,11,4,0.00012864879450434014,6,0.0007233599172362038,2,0.0005442562728943025,0,0.0021211186191198743,1,0.009878217568150115,1,0.006916685999496729,1,0.9885714285714285
24,24,9746,79,23,7,0.00015522118903513364,14,0.0008448776377924889,2,0.0006659020063867798,3,0.0022763936952475616,2,0.011414280261526088,2,0.007186058087969208,0,0.9828571428571429
25,25,9726,74,6,7,0.0001830361969330274,4,0.0009795940325814476,0,0.0007976343978472982,2,0.0024633367965771,0,0.01304027330542892,0,0.007607205769462665,0,0.9828571428571429
26,26,9695,72,9,8,0.00021141661021814706,5,0.0011239458014702052,1,0.0009385133000452209,0,0.0026831428875223745,2,0.014732735026138437,1,0.008195149156839561,0,0.9828571428571429
27,27,9608,83,23,8,0.00023993833367941475,15,0.0012748170666641333,4,0.0010874281733358662,1,0.0029521509554073485,3,0.01650264490100097,0,0.0089316763411013,0,0.9771428571428571
28,28,9606,72,2,2,0.0002685068967138845,2,0.0014311798746947423,0,0.0012443863555892092,0,0.003290066025196987,0,0.018317082851477314,0,0.00977947504758004,0,0.9771428571428571
29,29,9595,63,4,6,0.0002967108582337845,3,0.0015893504203913535,0,0.001406102414225489,0,0.0037020424726293137,1,0.020139209031588504,0,0.010690133559355063,0,0.9771428571428571
30,30,9544,56,7,8,0.00032430495749472655,5,0.0017467112440041875,0,0.0015686897200701967,2,0.004197456706990274,0,0.021914903197307718,0,0.011611684686807046,0,0.9771428571428571
31,31,9512,51,9,7,0.00035093785276136576,7,0.001899108582030662,1,0.001730373276827017,0,0.004765367696950708,0,0.023584475807771923,1,0.012494571087235803,0,0.9771428571428571
32,32,9446,51,14,7,0.0003763127157755332,8,0.0020428890344940864,4,0.0018868821798315783,0,0.0053879514727729096,1,0.025116833781592084,1,0.013295739913304797,0,0.9714285714285714
33,33,9432,40,3,8,0.0004002503628469218,2,0.0021777910298405607,1,0.002035342122113621,0,0.006046195188716641,0,0.02649753496133261,0,0.01398099721762678,0,0.9714285714285714
34,34,9412,33,6,9,0.0004224785377688792,4,0.0023027536763439074,1,0.0021720393242951335,0,0.006713208866452167,1,0.027714307169624888,0,0.014525936951556812,0,0.9714285714285714
35,35,9384,32,12,5,0.0004428379937265666,8,0.0024186956118787185,0,0.0022932488388792823,1,0.0073719155074295425,1,0.028763406117254475,2,0.014915809573398955,0,0.9714285714285714
36,36,9286,44,25,9,0.0004612683263075078,17,0.0025249470320084532,3,0.0023972899440445825,0,0.008007270764440426,5,0.029685844279323626,0,0.015144674811373184,0,0.9657142857142857
37,37,9277,34,3,6,0.00047813820350062225,1,0.0026232101428437403,2,0.00248206402443482,0,0.008639726621334137,0,0.03048458531397092,0,0.015214130226682806,0,0.9657142857142857
38,38,9270,25,4,6,0.0004934867841511456,2,0.0027143134154520377,0,0.0025468735364372933,2,0.009268832078324105,0,0.031180125888533063,0,0.015131844050234034,0,0.9657142857142857
39,39,8946,99,87,6,0.0005074959410138626,50,0.0027984416238089134,12,0.0025944631908252193,14,0.009904418480696498,7,0.03177037465990082,4,0.01491005941068218,0,0.96
40,40,8893,97,12,8,0.0005218389381828622,7,0.0028870719190422036,3,0.002648974645849195,1,0.01058959271325363,1,0.03234783648345284,0,0.014564183427834738,0,0.96
41,41,8871,87,5,8,0.0005370666979684736,3,0.0029852431327238903,1,0.0027221616436936573,1,0.011332232696291855,0,0.03292798257855528,0,0.014111530924737112,0,0.96
42,42,8848,76,5,7,0.0005541478899035968,4,0.003100139034114354,1,0.002832527627105033,0,0.01214594539775551,0,0.03355927122148641,0,0.013570258840270296,0,0.96
43,43,8825,63,4,12,0.0005732940551688523,4,0.0032342396962097594,0,0.002985939052079512,0,0.013020820347219655,0,0.034241240623727895,0,0.012958502848202885,0,0.96
44,44,8800,55,9,7,0.0005941443898852127,2,0.0033846863849965915,2,0.0031800979384114005,1,0.01392920798635092,2,0.03494507464336593,2,0.012293710787886335,0,0.96
45,45,8734,56,18,11,0.0006159005944995296,17,0.003547295268663918,0,0.003407432079554835,0,0.014847543610977024,1,0.035677262616902065,0,0.011592156757471581,0,0.9542857142857143
46,46,8694,51,12,5,0.000638102834813147,7,0.0037141899544497164,2,0.0036552512890090736,3,0.0157464780834325,0,0.0364016348094857,0,0.010868613671877574,0,0.9542857142857143
47,47,8652,46,12,8,0.0006600199847329704,9,0.00387938752683781,2,0.0039148399291815345,0,0.01659843747874028,0,0.03710040825824195,1,0.01013615948657427,0,0.9542857142857143
48,48,8637,33,4,5,0.0006812945627914221,2,0.004037057568907357,1,0.004173748730326205,0,0.017376899609001458,1,0.037763851865836216,0,0.009406092092416486,0,0.9542857142857143
49,49,8611,23,6,8,0.0007013423451153262,5,0.004182325739190514,0,0.004422320331315756,1,0.018062311391098495,0,0.03835854502450892,0,0.00868792926860613,0,0.9542857142857143
50,50,8589,10,3,10,0.0007197170204104735,1,0.004310613280415592,2,0.004652246071377857,0,0.018633558638272513,0,0.0388596796587055,0,0.007989472407158037,0,0.9542857142857143
51,51,8555,11,11,6,0.0007357800383909728,10,0.004419714320779358,0,0.004855133270707895,0,0.019076818997771312,1,0.03923470593166046,0,0.007316915526198993,0,0.9542857142857143
52,52,8550,2,2,4,0.0007492756426013568,2,0.004506315610015446,0,0.005024716788115736,0,0.019388035782509434,0,0.03945130104621008,0,0.006674984040681102,0,0.9542857142857143
53,53,8549,1,1,1,0.0007597793138677378,1,0.004568449057328023,0,0.005155886355226573,0,0.019562665856864243,0,0.039481470957263266,0,0.006067090635256694,0,0.9542857142857143
54,54,8548,1,1,1,0.0007670464604376885,0,0.004604158162097777,0,0.0052451109111510946,1,0.01960301951709842,0,0.039304517779262665,0,0.005495498245545707,0,0.9542857142857143
55,55,8473,17,17,1,0.0007707879372598199,12,0.004611985488859803,2,0.005292191455885791,1,0.01951252254573824,1,0.03890864988620193,1,0.004961482522665616,0,0.9485714285714286
56,56,8453,11,6,8,0.0007711863288592627,6,0.004593161397853716,0,0.005299118648931192,0,0.019303644617879118,0,0.03831793408478795,0,0.004465488197627114,0,0.9485714285714286
57,57,8416,11,11,7,0.0007684050315706531,8,0.004548396315418819,2,0.005268796310658268,1,0.01898609133194332,0,0.03754744138416526,0,0.0040072754732679875,0,0.9485714285714286
