,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,2.9576535923562416e-06,3,0.0,2,1.6602161199973789e-06,0,0.00030892671680169114,1,0.0,0,0.0,0,1.0
8,8,39973,18,7,1,4.554388381563721e-06,5,1.9922591600227416e-06,0,5.532211272843088e-06,2,0.00039766918761205845,0,0.0,0,0.0,0,1.0
9,9,39968,23,6,1,6.749172638901174e-06,4,6.638652914368832e-06,0,1.601561386127644e-05,1,0.0004951693437455634,1,0.0,0,0.0,0,1.0
10,10,39943,47,26,2,9.740282235981883e-06,18,1.5234216538742388e-05,1,3.613744384803318e-05,2,0.0006095940038470898,3,0.0,1,0.0,1,1.0
11,11,39895,93,49,3,1.4283467097903457e-05,35,2.9091493204379494e-05,6,7.165732417924604e-05,3,0.0007628003112006492,5,2.6563549907341742e-05,0,5.980515755238171e-05,0,1.0
12,12,39668,311,223,5,2.1902656710697508e-05,145,5.419328069986051e-05,33,0.00012960578909089528,23,0.0009985720433836644,16,8.851568688801671e-05,4,0.00019928415511708523,2,0.9931972789115646
13,13,39298,645,346,12,3.867082634462766e-05,235,0.0001252532486035908,46,0.00025081805249771796,28,0.0014527201759310217,23,0.0003093778089701894,12,0.0005769226661124444,2,0.9727891156462585
14,14,38934,934,316,27,7.575113651525251e-05,213,0.00030199563074859425,41,0.0004956756651235023,27,0.002346540797797884,24,0.0010474315265880845,9,0.0013615667154846004,2,0.9455782312925171
15,15,38462,1289,402,47,0.00014717946380118322,262,0.0006614816871351608,48,0.0009461562102010962,39,0.003972900925221658,37,0.002712385780977416,11,0.0027805610808758026,5,0.9319727891156463
16,16,37677,1839,623,73,0.0002709572372064041,418,0.0012976101749178,76,0.0017124101349906512,55,0.006752609602318988,49,0.0058893900770255496,20,0.005245648949949505,5,0.8979591836734694
17,17,36765,2361,632,110,0.0004701967055704713,428,0.0023265399288957276,73,0.002930299928782675,53,0.011205372607101645,54,0.011381333132986112,20,0.009200560240062095,4,0.8775510204081632
18,18,35510,3029,822,154,0.0007685023116235,532,0.003858597287943631,114,0.00473693300795838,84,0.01791762984664526,63,0.020014241078106426,25,0.015095427207824646,4,0.8571428571428571
19,19,33572,3913,1094,210,0.0011934281221500918,732,0.006041273960297034,135,0.007317234774004014,112,0.027540003808730812,69,0.03278321246676422,32,0.023326394315776492,14,0.8095238095238095
20,20,33572,3914,1,0,0.0017776051805124525,1,0.009034251019597546,0,0.010893527240728278,0,0.040716704107631674,0,0.0508010767817149,0,0.034753883401839006,0,0.8095238095238095
21,21,33572,3915,1,0,0.0025257342224900454,1,0.0128657527668265,0,0.015514180375383421,0,0.05752326606856817,0,0.07428029697887542,0,0.04945717568376676,0,0.8095238095238095
22,22,33572,3916,1,0,0.003431829923565083,0,0.017505185291077804,1,0.02116225608342001,0,0.0777403353098078,0,0.10304634488968507,0,0.06748695024926475,0,0.8095238095238095
23,23,33572,3917,1,0,0.004465496743910695,1,0.022798349244485875,0,0.02765720794754204,0,0.10064660247641577,0,0.13612049368649853,0,0.08832173188857761,0,0.8095238095238095
24,24,33572,3918,1,0,0.005582458884498256,1,0.02851892922232534,0,0.03472320371954859,0,0.1252393899224271,0,0.1720608875528962,0,0.11111001968455758,0,0.8095238095238095
25,25,33572,3919,1,0,0.006731955306552359,0,0.034407613326853694,0,0.0420375129799998,1,0.15039589156931588,0,0.2092077355253408,0,0.13482574266148767,0,0.8095238095238095
26,26,33572,3920,1,0,0.007863143033059078,1,0.0402041970927172,0,0.04927453004173189,0,0.17500907566263413,0,0.24589454540590205,0,0.15840906233067126,0,0.8095238095238095
27,27,33572,3921,1,0,0.008929899387014249,0,0.04567212888132111,1,0.056134776929844005,0,0.19808639374786122,0,0.2806046143676346,0,0.18087455902512398,0,0.8095238095238095
28,28,33572,3922,1,0,0.009893767715747246,0,0.05061511780023465,0,0.06236710618982441,1,0.2188110846776229,0,0.3120708851189231,0,0.20138313874786098,0,0.8095238095238095
29,29,33572,3923,1,0,0.010725524905401003,1,0.054883366164693505,0,0.06777969538845484,0,0.23657137193909633,0,0.3393263941700278,0,0.21928113698435675,0,0.8095238095238095
30,30,33572,3924,1,0,0.01140553462111845,1,0.05837637951835623,0,0.07224042492888175,0,0.25096484058040364,0,0.3617160161489437,0,0.23411306903789697,0,0.8095238095238095
31,31,33572,3925,1,0,0.011923231815904252,1,0.06103965124839337,0,0.07567590499365814,0,0.26178535013601767,0,0.37888058450799417,0,0.24561512189515147,0,0.8095238095238095
32,32,33572,3926,1,0,0.012276099353207509,0,0.06285953514158017,0,0.07806389874427311,1,0.26899896509828475,0,0.3907232897660956,0,0.2536959245741926,0,0.8095238095238095
33,33,33572,3927,1,0,0.012468284249064774,0,0.0638565196492895,0,0.07942699400602968,1,0.27271413869422567,0,0.39736643823332246,0,0.25841004472197376,0,0.8095238095238095
34,34,33572,3928,1,0,0.012509175418017177,1,0.06407796330787756,0,0.0798225628198878,0,0.2731500917036392,0,0.3991047165705371,0,0.25992842548975365,0,0.8095238095238095
35,35,33572,3929,1,0,0.012412012223641205,1,0.06359095605203097,0,0.07933279282197936,0,0.2706061524686174,0,0.3963593229592458,0,0.2585088062144586,0,0.8095238095238095
36,36,33572,3930,1,0,0.012192579375763029,1,0.06247574727126991,0,0.07805679136222696,0,0.2654338394238214,0,0.38963581634466504,0,0.25446816153307966,0,0.8095238095238095
37,37,33572,3931,1,0,0.011868100243416311,1,0.06081999984455965,0,0.07610231599614653,0,0.25801269103483304,0,0.3794873357098532,0,0.2481583799377045,0,0.8095238095238095
38,38,33572,3932,1,0,0.011456287660037935,1,0.058713990602538305,0,0.07358013960969602,0,0.2487302679541669,0,0.36648393811931945,0,0.23994578197017807,0,0.8095238095238095
39,39,33572,3933,1,0,0.010974590357938104,1,0.05624677753442576,0,0.07059948345149385,0,0.23796634236375067,0,0.35118816036917316,0,0.23019462946442087,0,0.8095238095238095
40,40,33572,3934,1,0,0.010439621740646722,1,0.053503286399255584,0,0.06726458760080492,0,0.2260810188944263,0,0.3341364788724025,0,0.2192544721711845,0,0.8095238095238095
41,41,33572,3935,1,0,0.00986675351003521,1,0.050562227606084295,0,0.0636722649080032,0,0.21340636961659856,0,0.3158260800521865,0,0.207450987208821,0,0.8095238095238095
42,42,33572,3936,1,0,0.009269851842031543,1,0.04749473209241463,0,0.059910288956113375,0,0.20024108489396836,0,0.2967062173807453,0,0.19507986267821054,0,0.8095238095238095
43,43,33572,3937,1,0,0.008661132126290907,1,0.04436358706198294,0,0.05605647282621503,0,0.18684761913049194,0,0.2771733858058797,0,0.1824032357799139,0,0.8095238095238095
44,44,33572,3938,1,0,0.00805110870785277,1,0.04122295439702958,0,0.052178304627412325,0,0.17345132682370323,0,0.257569560801867,0,0.16964819841108747,0,0.8095238095238095
45,45,33572,3939,1,0,0.007448617804689351,1,0.03811846282414713,0,0.04833301763029116,0,0.16024112524991196,0,0.23818280510899462,0,0.15700691413602125,0,0.8095238095238095
46,46,33572,3940,1,0,0.006860894245144282,1,0.035087576816511194,0,0.04456798660619549,0,0.14737127459243213,0,0.21924962438365375,0,0.1446379379329013,0,0.8095238095238095
47,47,33572,3941,1,0,0.006293685461766448,1,0.03216015880545936,0,0.040921356682024915,0,0.13496392648007288,0,0.20095854112763176,0,0.1326683856588477,0,0.8095238095238095
48,48,33572,3942,1,0,0.005751389011735549,1,0.029359155182936355,0,0.03742282581797087,0,0.1231121522799782,0,0.18345444582498774,0,0.12119665772840288,0,0.8095238095238095
49,49,33572,3943,1,0,0.005237202587200583,1,0.02670134989620391,0,0.03409451622551334,0,0.11188321954404318,0,0.16684336955249174,0,0.11029547705394574,0,0.8095238095238095
50,50,33572,3944,1,0,0.004753277923459606,1,0.024198141611820972,0,0.030951883182467152,0,0.10132193663582063,0,0.1511974000358977,0,0.10001505236474378,0,0.8095238095238095
51,51,33572,3945,1,0,0.004300872154217782,1,0.02185631116091464,0,0.02800462146941234,0,0.09145393070666276,0,0.13655953142151941,0,0.09038622324831966,0,0.8095238095238095
52,52,33572,3946,1,0,0.0038804919833732065,0,0.01967875516028314,1,0.025257539897516893,0,0.08228876252270946,0,0.12294829629547825,0,0.08142348209252848,0,0.8095238095238095
53,53,33572,3947,1,0,0.003491990654996849,1,0.017666165477042303,0,0.022711383089181265,0,0.07382281333739366,0,0.11036207686460614,0,0.07312780054835098,0,0.8095238095238095
54,54,33572,3948,1,0,0.003134751128323057,0,0.015815990692918183,0,0.020363586862817373,0,0.06604190453477733,1,0.09878303135987637,0,0.06548921453609644,0,0.8095238095238095
55,55,33572,3949,1,0,0.0028077212887898367,0,0.01412397474338217,1,0.01820895937094789,0,0.05893071438140598,0,0.08818060256472854,0,0.058489142745001735,0,0.8095238095238095
56,56,33572,3950,1,0,0.002509563487393944,1,0.012584836489556288,0,0.016240284690038884,0,0.05246300682258156,0,0.07851459896800475,0,0.05210242969614537,0,0.8095238095238095
57,57,33572,3951,1,0,0.002238755404977504,1,0.011191200006176866,0,0.014448849020465646,0,0.04661037227102053,0,0.06973785648321575,0,0.046299116450211855,0,0.8095238095238095
58,58,33572,3952,1,0,0.0019936498085325292,0,0.009935023335293086,0,0.012824892188188186,0,0.04133798775489869,0,0.061798501010343926,0,0.04104595062635086,1,0.8095238095238095
59,59,33572,3953,1,0,0.001772515598826037,1,0.008807191850595763,0,0.011357988902490374,0,0.03660705886192298,0,0.054641840308346346,0,0.03636745834692348,0,0.8095238095238095
60,60,33572,3954,1,0,0.0015736341598405422,1,0.007798021410707356,0,0.010037365361115417,0,0.03237645773144005,0,0.04821191855555366,0,0.03224724718300805,0,0.8095238095238095
61,61,33572,3955,1,0,0.0013952918324942713,0,0.006897612240763191,0,0.008852157434768792,1,0.028604238959291112,0,0.042452769346563377,0,0.02868779453224657,0,0.8095238095238095
62,62,33572,3956,1,0,0.0012357943123153204,1,0.006096150293823014,0,0.007793277136250071,0,0.02524889965338224,0,0.037309403339339194,0,0.02566273318981579,0,0.8095238095238095
63,63,33572,3957,1,0,0.0010935381560827542,1,0.00538414165252192,0,0.006850804531611906,0,0.022270345136021528,0,0.032728565848586424,0,0.023127492645823873,0,0.8095238095238095
64,64,33572,3958,1,0,0.0009669834704839095,1,0.004752580243129602,0,0.006015745556128691,0,0.01963057267074362,0,0.02865929780647479,0,0.02102492238654398,0,0.8095238095238095
65,65,33572,3959,1,0,0.0008546892427818125,0,0.004193056380309961,1,0.005278776983731092,0,0.01729410986502511,0,0.025053331018131102,0,0.01929146781211292,0,0.8095238095238095
66,66,33572,3960,1,0,0.0007552734533867385,1,0.0036988126654521987,0,0.004630587588172484,0,0.015228253095045425,0,0.02186534579079167,0,0.017862580392365098,0,0.8095238095238095
67,67,33572,3961,1,0,0.0006674730953062405,0,0.0032631044653024482,0,0.004062060464024848,0,0.013403151300745087,1,0.019053116012685743,0,0.016676852421406665,0,0.8095238095238095
68,68,33572,3962,1,0,0.0005900678253540393,1,0.0028801754519262287,0,0.0035644549064713805,0,0.01179885965659566,0,0.016577563748735803,0,0.015678805903666652,0,0.8095238095238095
69,69,33572,3963,1,0,0.0005219676830787118,1,0.0025444259406275154,0,0.0031295545274138033,0,0.010393416678453149,0,0.01440274251049024,0,0.014820482935101131,0,0.8095238095238095
70,70,33572,3964,1,0,0.0004621667010633633,1,0.002250543113017708,0,0.0027497702810677467,0,0.009169665456625743,0,0.012495765618723372,0,0.014062073154258808,0,0.8095238095238095
