,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,8.39293208848429e-07,0,3.319326457184416e-06,0,0.0,0,0.00015963454139623413,0,0.0,1,0.0,0,1.0
6,6,19996,7,1,0,1.4746515311041604e-06,1,7.617108269371194e-06,0,0.0,0,0.00023057052566736045,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,19993,10,4,1,2.351324832885718e-06,1,1.4047681812184061e-05,1,0.0,1,0.00030892671680169114,1,8.851568688801671e-05,0,0.0,0,1.0
8,8,19986,17,8,1,3.4899948437796312e-06,7,2.3444717961315306e-05,0,1.6602161199973789e-06,1,0.00039766918761205845,0,0.00020312360934082241,0,0.0,0,1.0
9,9,19985,18,2,1,5.138027667786515e-06,2,3.574327918255337e-05,0,7.192427392840467e-06,0,0.0004951693437455634,0,0.0003746061801479168,0,0.0,0,1.0
10,10,19982,21,4,1,7.428004317378657e-06,1,5.105989104565831e-05,1,1.8227392894124766e-05,1,0.0006025104097263667,1,0.0005986311517918501,0,0.0,0,1.0
11,11,19966,36,17,2,1.0530303902430846e-05,6,6.996986398247232e-05,6,3.776820292362868e-05,1,0.000725029003727442,2,0.0008646418133711034,2,0.0,0,1.0
12,12,19963,38,4,2,1.469210319531941e-05,4,9.80584958817324e-05,0,6.801954999903491e-05,0,0.00087594687345796,0,0.001211605425875974,0,0.0,0,1.0
