,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,9999,4,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
4,4,9999,5,1,0,1.598316837619458e-07,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
5,5,9999,6,1,0,4.419467672194405e-07,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
6,6,9999,7,1,0,9.622312093829227e-07,1,0.0,0,3.7414317423844816e-05,0,0.0,0,0.0008646418133711034,0,0.0,0,1.0
7,7,9998,8,2,1,1.7936602977891073e-06,2,0.0,0,5.403992619923605e-05,0,0.0,0,0.0011584783260612905,0,0.0,0,1.0
8,8,9995,11,4,1,3.031440958811146e-06,2,0.0,1,7.240464464664633e-05,1,0.0,0,0.0014646999431323412,0,0.0,0,1.0
9,9,9993,13,3,1,4.763370699405256e-06,2,9.961295800113708e-07,0,9.320364555732076e-05,1,0.0,0,0.0017683743820517506,0,0.0,0,1.0
10,10,9993,13,1,0,7.079783755599313e-06,0,3.319326457184416e-06,0,0.00011771544353765506,1,0.0,0,0.002056296547389638,0,0.0,0,1.0
11,11,9992,14,2,1,9.982347302338061e-06,1,7.617108269371194e-06,0,0.00014840569817688442,1,0.0,0,0.002317696398714134,0,0.0,0,1.0
12,12,9992,14,1,0,1.3460750965175198e-05,0,1.4047681812184061e-05,1,0.00018815593749163138,0,0.0,0,0.0025445357347769443,0,0.0,0,1.0
13,13,9990,15,3,2,1.740246299551286e-05,2,2.3444717961315306e-05,1,0.00023808744820403435,0,0.0,0,0.0027315013618673754,0,0.0,0,1.0
14,14,9986,18,5,1,2.1737914674069472e-05,2,3.673940876256474e-05,1,0.0002982804743581695,0,0.0,2,0.002875793124653386,0,0.0,0,1.0
15,15,9963,40,24,2,2.6387137727437067e-05,19,5.53753470828541e-05,3,0.0003670081413282548,1,1.4167188241446292e-05,0,0.002976788967745329,1,0.0,0,0.9942857142857143
16,16,9957,44,7,3,3.193814005543829e-05,5,8.289855786905067e-05,0,0.00044311120003770487,0,4.720823846352183e-05,2,0.0030622145148417744,0,0.0,0,0.9942857142857143
17,17,9954,44,4,2,3.869398855662518e-05,2,0.00012038516139758824,1,0.0005237707559961991,0,0.00012249948644147272,1,0.003143434694743768,0,0.0,0,0.9942857142857143
18,18,9952,43,3,2,4.709567615772541e-05,3,0.00016987852368387915,0,0.0006066161378205186,0,0.00025408125414412,0,0.0032412475729421252,0,0.0,0,0.9942857142857143
19,19,9949,42,4,3,5.735091922311978e-05,2,0.00023069100172782938,0,0.0006887349533991877,2,0.0004512055002242556,0,0.003364046241436207,0,0.0,0,0.9942857142857143
20,20,9946,41,4,3,6.9382107745641e-05,4,0.00030117541231595887,0,0.0007705036677892775,0,0.0007150966219946091,0,0.0035120181637617004,0,0.0,0,0.9942857142857143
21,21,9928,52,17,3,8.30058819701563e-05,13,0.00037843311581797474,3,0.0008503151955349405,0,0.001037017227175788,1,0.003679227420495048,0,0.0,0,0.9942857142857143
22,22,9924,51,5,2,9.82559531064338e-05,2,0.00046195788674765706,1,0.0009280491469735946,0,0.0014090303738343486,1,0.0038560442003071384,1,0.0,0,0.9942857142857143
23,23,9897,66,22,6,0.0001148512497125353,16,0.0005501233647570261,3,0.0010025026138238795,0,0.0018222421216508317,3,0.0040578873646739694,0,0.0,0,0.9885714285714285
24,24,9894,62,4,2,0.00013310943239071982,3,0.0006448236430749494,0,0.001071995973782844,1,0.002285807475731012,0,0.004282611554753848,0,0.0,0,0.9885714285714285
25,25,9870,71,18,4,0.00015284869494326667,17,0.0007452997739659842,1,0.0011363096447298759,0,0.0027946906577477363,0,0.00453784297061768,0,0.0,0,0.9885714285714285
26,26,9839,90,28,7,0.0001744914707782216,19,0.0008519164128239211,4,0.0011941880180953083,2,0.003347363494419758,3,0.004820163167503937,0,0.0,0,0.9828571428571429
27,27,9789,120,41,6,0.0001984449648972309,32,0.0009665430244046708,8,0.001248506983790683,1,0.003952382420232112,0,0.005119893300366392,0,0.0,0,0.9771428571428571
28,28,9661,213,106,8,0.0002258165150318527,81,0.0010957268127668714,18,0.001301185974604309,3,0.004598098150907401,4,0.005423422325172484,0,0.0,0,0.9657142857142857
29,29,9587,261,65,5,0.00025974249328807394,52,0.001259010521231526,11,0.001359013213860067,2,0.005305010998146185,0,0.005715637953318413,0,0.0,0,0.96
30,30,9549,268,28,12,0.0003031272281659916,21,0.001475278966351807,4,0.0014277562286489846,1,0.006064191608744763,1,0.005981944534356817,1,0.0,0,0.96
31,31,9482,298,55,13,0.00035845897291395456,38,0.0017608206534010541,12,0.0015125355737233585,1,0.0068780963760376596,3,0.006236258179467559,0,0.0,1,0.9542857142857143
32,32,9278,434,166,18,0.0004277647955897439,126,0.002132951860123673,29,0.0016166098749544903,3,0.007750382049754127,3,0.006477556108306405,4,5.980515755238171e-05,1,0.9428571428571428
33,33,9046,597,200,20,0.0005148891174244116,156,0.0026183477044598434,28,0.0017438863194089002,9,0.008686326279705316,3,0.0068226722503909425,3,0.0002590893126694669,1,0.92
34,34,8985,601,52,22,0.0006250607798984167,40,0.003245947424023566,9,0.0019072954038324406,1,0.009698360143464296,0,0.007387277144750187,2,0.0007164016636771479,0,0.92
35,35,8772,729,185,28,0.000760979223702147,157,0.004032556891847736,16,0.0021104951051278756,6,0.010779565739882962,5,0.008315050888296406,1,0.0014999845962704328,0,0.9085714285714286
36,36,8556,848,188,36,0.0009289207256621003,153,0.004993618331073777,28,0.0023671628041228997,2,0.011950011313554464,3,0.00971012695138184,2,0.0026484581946748537,0,0.8914285714285715
37,37,8472,840,74,31,0.0011329307694734859,56,0.006139647180161552,10,0.002679133858353763,5,0.013209723376861248,2,0.011653921410327086,0,0.004137799813313904,1,0.88
38,38,8255,930,183,42,0.0013738570871582802,148,0.007458599612548816,23,0.0030513873837252686,6,0.014561330322192272,6,0.014124339286550276,0,0.005962414168085671,0,0.8571428571428571
