,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.9576535923562416e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,4.4806010151088165e-06,4,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19991,12,3,1,6.466402954604734e-06,1,0.0,0,1.269518162128168e-05,0,0.0,2,0.0,0,0.0,0,1.0
9,9,19988,15,4,1,8.942433018850044e-06,2,0.0,0,2.341280518234962e-05,1,1.4167188241446292e-05,1,0.0,0,0.0,0,1.0
10,10,19986,17,3,1,1.2001670196876283e-05,2,0.0,1,3.90745335438422e-05,0,5.4291832584244975e-05,0,0.0,0,0.0,0,1.0
11,11,19981,22,6,1,1.568866928629136e-05,3,9.961295800113708e-07,1,5.9572137472079135e-05,0,0.00013193641743178736,1,0.0,1,0.0,0,1.0
12,12,19972,30,10,2,2.0067071602885438e-05,9,4.315456037195787e-06,0,8.509982626792801e-05,1,0.0002610391647806114,0,2.6563549907341742e-05,0,0.0,0,1.0
13,13,19843,157,129,2,2.5408461478104822e-05,93,1.093643472655561e-05,13,0.00011661645073967037,12,0.00044276791280416667,5,8.851568688801671e-05,6,0.0,0,0.9933333333333333
14,14,19822,173,22,6,3.5155391217318765e-05,14,3.4614474621703075e-05,4,0.00017339213828147104,2,0.000710359712434584,1,0.00036250490878487286,0,0.0,1,0.9933333333333333
15,15,19773,210,47,10,5.099188635615526e-05,31,8.363203245693089e-05,6,0.0002649601644973918,5,0.001073422860330208,3,0.0009057003014760171,2,5.980515755238171e-05,0,0.9933333333333333
16,16,19703,266,70,14,7.62851892494083e-05,45,0.0001731490319173043,10,0.00041238065572520884,6,0.0015654180922745923,7,0.0018704999076514682,2,0.00019928415511708523,0,0.9933333333333333
17,17,19551,390,143,18,0.0001136597530614139,101,0.0003188322866807538,15,0.0006319570580798418,10,0.0022383237877263464,12,0.003342437367849321,5,0.00045731235100768096,0,0.98
18,18,19423,483,119,26,0.00016729992987832051,76,0.0005402290694604934,14,0.0009443499426697858,12,0.0031879782917003524,8,0.005466361578806779,6,0.0008433880901456665,3,0.9733333333333334
19,19,19151,702,254,35,0.0002406891166656483,172,0.0008567384796532066,30,0.0013724467527319465,26,0.004506283781291109,15,0.008409970136220576,7,0.0015271732261786515,4,0.9533333333333334
20,20,18893,713,59,48,0.00034122538674787945,41,0.0013036560671844367,8,0.001963435595921556,4,0.006345149336706795,4,0.012398376019682631,1,0.002783727065207514,1,0.9533333333333334
