,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
5,5,49975,6,1,0,1.7567666145616551e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
6,6,49975,7,1,0,2.8716092750492e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.00019928415511708523,0,1.0
7,7,49968,14,8,1,4.284530248958363e-06,2,0.0,1,1.6602161199973789e-06,2,0.0,2,0.0,1,0.00045731235100768096,0,1.0
8,8,49942,40,27,1,6.031508228909348e-06,16,9.961295800113708e-07,3,8.852643512837846e-06,6,1.4167188241446292e-05,1,2.6563549907341742e-05,0,0.0008433880901456665,1,1.0
9,9,49929,52,14,2,8.65670253649264e-06,9,6.307715197218528e-06,1,3.372090088695213e-05,3,5.4291832584244975e-05,1,8.851568688801671e-05,0,0.0014075629110738882,0,1.0
10,10,49897,82,33,3,1.2650023489018979e-05,24,1.8571217220935814e-05,2,8.697708442196365e-05,4,0.0001390200115525105,1,0.00020312360934082241,2,0.0021459381247638165,0,1.0
11,11,49854,121,44,5,1.9312519837901004e-05,27,4.22105922375048e-05,9,0.0001836485158147529,4,0.0002846432840123723,2,0.00042773327996260027,2,0.003065509638372733,0,1.0
12,12,49745,221,107,7,3.0147176841473944e-05,73,8.781256122169847e-05,10,0.00033620064657623037,8,0.0005111012501456262,15,0.000828789625382567,1,0.004141012510509146,0,0.991304347826087
13,13,48753,1089,880,12,4.860759428084923e-05,575,0.00016888685013498065,99,0.0005614001176717143,101,0.0009282986028852747,68,0.0014744839557361234,33,0.005329074591786815,4,0.9565217391304348
14,14,48011,1643,593,39,9.720433470939876e-05,379,0.00039162266037537667,71,0.0010292066937145719,63,0.0020520316983325283,49,0.0032790507388690635,21,0.006815419198376464,10,0.9304347826086956
15,15,46938,2361,793,75,0.00019820119740901506,549,0.0008645142688525481,98,0.0018983744190090653,60,0.004444760848583206,57,0.007093150431711426,21,0.009221445523042522,8,0.9043478260869565
16,16,45046,3433,1196,124,0.0003896142419803612,816,0.0017692833590835636,147,0.003399513669105798,104,0.008934567875517926,84,0.014189269573475242,32,0.013326922597115735,13,0.8434782608695652
17,17,42875,4355,1116,194,0.0007188568257614988,745,0.0033374255611479564,156,0.005813837827984201,89,0.01651086356962528,86,0.026037630740768085,33,0.02044943324032345,7,0.8
18,18,40176,5192,1114,277,0.0012327193672785,749,0.005819245798566246,147,0.00937820615926352,97,0.02815240304661056,82,0.044024947466225886,33,0.03159684405690426,6,0.7652173913043478
19,19,36954,5903,1081,370,0.0019771146574924865,699,0.009459115226900903,136,0.014324583966401972,104,0.044765766456636276,90,0.06943789683634108,43,0.047630179354282196,9,0.7217391304347827
20,20,36954,5904,1,0,0.002986617472675713,1,0.014455500474230476,0,0.020834782337073532,0,0.06713029425141227,0,0.10355778737862782,0,0.06914380225726277,0,0.7217391304347827
21,21,36954,5905,1,0,0.004256846814700495,0,0.020803705004370777,0,0.028855994223464635,0,0.09513490018616998,1,0.14624022889701255,0,0.09583524398613096,0,0.7217391304347827
22,22,36954,5906,1,0,0.0057595579363109405,1,0.02837319920944837,0,0.03821180374778606,0,0.12820654751222055,0,0.19672033322643415,0,0.1269986242028758,0,0.7217391304347827
23,23,36954,5907,1,0,0.0074356641884961725,1,0.03686899853402013,0,0.04854337686005505,0,0.16507648916994455,0,0.2531251484803604,0,0.1613548878292385,0,0.7217391304347827
24,24,36954,5908,1,0,0.00920989160168939,0,0.04590803046753115,1,0.059398259368249336,0,0.20411486650069527,0,0.3129906167000633,0,0.19734812283714814,0,0.7217391304347827
25,25,36954,5909,1,0,0.011001679398435741,1,0.05507718648725137,0,0.07029473446556744,0,0.24356398172408397,0,0.37363078171008784,0,0.2333561788767526,0,0.7217391304347827
26,26,36954,5910,1,0,0.012734047836171741,0,0.06397808902729507,1,0.08077402320746022,0,0.28173450880929707,0,0.4324440430644162,0,0.26785708871622715,0,0.7217391304347827
27,27,36954,5911,1,0,0.01433967311811386,1,0.07226173988352856,0,0.09043673221932312,0,0.3171433452440305,0,0.4871317910534968,0,0.2995423965172249,0,0.7217391304347827
28,28,36954,5912,1,0,0.01576458280489537,1,0.07964547146258766,0,0.0989641504184619,0,0.3485956415680913,0,0.5358305518300163,0,0.3273809124532766,0,0.7217391304347827
29,29,36954,5913,1,0,0.016969599886440555,0,0.08592242507242112,0,0.10612690074000995,0,0.3752198881729409,1,0.5771707742378062,0,0.35064184662909786,0,0.7217391304347827
30,30,36954,5914,1,0,0.017930223900540717,1,0.09096076086377858,0,0.11178405589072425,0,0.3964744381578131,0,0.6102795171501454,0,0.3688877806979115,0,0.7217391304347827
31,31,36954,5915,1,0,0.018635482815807868,1,0.09469807228740504,0,0.11587573514155716,0,0.41211055867686736,0,0.6347441686311711,0,0.3819473738439183,0,0.7217391304347827
32,32,36954,5916,1,0,0.01908603198165854,1,0.09713218469980449,0,0.11841177734484876,0,0.4221392901609132,0,0.650552135699065,0,0.38987618691786974,0,0.7217391304347827
33,33,36954,5917,1,0,0.01929200374787169,0,0.0983102165341721,1,0.11945854696033925,0,0.4267782437059437,0,0.6580184719951244,0,0.3929121911418215,0,0.7217391304347827
34,34,36954,5918,1,0,0.019270722541781308,1,0.09831820667259543,0,0.1191253927448791,0,0.42640365251031787,0,0.6577103781268181,0,0.3914307588345551,0,0.7217391304347827
35,35,36954,5919,1,0,0.01904463388635932,1,0.09726856653519703,0,0.1175518019100514,0,0.42150408743440093,0,0.6503747819835424,0,0.385902385504984,0,0.7217391304347827
36,36,36954,5920,1,0,0.018639356089590192,1,0.09529123767042565,0,0.11489589973560152,0,0.41263896093970037,0,0.6368729382083622,0,0.3768551304675727,0,0.7217391304347827
37,37,36954,5921,1,0,0.018082077173078363,0,0.09252444286213128,0,0.11132463944789342,0,0.4004029951193863,1,0.6181242094179337,0,0.36484279113019336,0,0.7217391304347827
38,38,36954,5922,1,0,0.017400178459725645,1,0.08910791689885926,0,0.10700580258654793,0,0.3854041718693413,0,0.595059873404732,0,0.3504191170432204,0,0.7217391304347827
39,39,36954,5923,1,0,0.01662025369612483,1,0.08517754805914744,0,0.10210177422675829,0,0.3682290867373425,0,0.5685868765961596,0,0.33411788275146787,0,0.7217391304347827
40,40,36954,5924,1,0,0.015767301611721043,0,0.08086142011441762,1,0.0967649570617772,0,0.3494329488563249,0,0.5395608508560616,0,0.3164383292972382,0,0.7217391304347827
41,41,36954,5925,1,0,0.014864187964817956,1,0.07627807331972193,0,0.09113463077647171,0,0.3295220593464574,0,0.5087673565177829,0,0.2978353112087399,0,0.7217391304347827
42,42,36954,5926,1,0,0.013931374084265388,1,0.0715331413953489,0,0.08533503713931648,0,0.30894764982695144,0,0.4769101453170431,0,0.278713412551782,0,0.7217391304347827
43,43,36954,5927,1,0,0.012986717775790475,0,0.06671947724931922,0,0.0794744674373217,0,0.288102789374372,1,0.44460519880016014,0,0.2594242919406295,0,0.7217391304347827
44,44,36954,5928,1,0,0.01204543511915006,1,0.061916159937388776,0,0.07364513978463887,0,0.2673293493643351,0,0.41237934750441385,0,0.24026655831519053,0,0.7217391304347827
45,45,36954,5929,1,0,0.01112022496589988,1,0.05718898532287635,0,0.06792367368446685,0,0.24690819993015523,0,0.3806723802147477,0,0.2214875484448514,0,0.7217391304347827
46,46,36954,5930,1,0,0.01022137127200749,1,0.0525912449639828,0,0.06237199373820195,0,0.22706966461134906,0,0.34984168588089787,0,0.20328645998345923,0,0.7217391304347827
47,47,36954,5931,1,0,0.009356960349652584,1,0.048164767421164906,0,0.05703852052769478,0,0.20799220189284662,0,0.3201686153877249,0,0.18581838089869965,0,0.7217391304347827
48,48,36954,5932,1,0,0.008533092100536058,0,0.04394110234778945,0,0.05195953237679089,0,0.189808548268628,1,0.29186589402242946,0,0.1691988407869668,0,0.7217391304347827
49,49,36954,5933,1,0,0.0077540722358284495,1,0.03994276073139501,0,0.0471606056119947,0,0.17261858520374168,0,0.265085550269377,0,0.15350858791723643,0,0.7217391304347827
50,50,36954,5934,1,0,0.007022705445172767,1,0.03618444953141945,0,0.042658062337039004,0,0.1564833724573094,0,0.2399269478668899,0,0.1387983655629684,0,0.7217391304347827
51,51,36954,5935,1,0,0.0063404850524533185,0,0.03267425789308896,0,0.03846037326650078,1,0.14143771259617785,0,0.21644461364563577,0,0.12509352129754103,0,0.7217391304347827
52,52,36954,5936,1,0,0.005707800283489218,1,0.029414766562085026,0,0.03457113898119239,0,0.12748955932294184,0,0.19465564296473237,0,0.1123983333445379,0,0.7217391304347827
53,53,36954,5937,1,0,0.005124189946801054,1,0.026404063106760852,0,0.030987536243890355,0,0.11462582624807838,0,0.17454653810454815,0,0.10069997926153836,0,0.7217391304347827
54,54,36954,5938,1,0,0.0045884827065491435,1,0.023636653828231543,0,0.0277030497761781,0,0.1028170605277215,0,0.15607939398359966,0,0.08997210501142314,0,0.7217391304347827
55,55,36954,5939,1,0,0.00409898332002151,1,0.02110426937687276,0,0.024707099001508318,0,0.09202164812355784,0,0.13919739163451655,0,0.0801779778326705,0,0.7217391304347827
56,56,36954,5940,1,0,0.003653603079528827,0,0.01879656554422309,1,0.021986163493740222,0,0.08218942283008479,0,0.12382959474952433,0,0.07127322531444888,0,0.7217391304347827
57,57,36954,5941,1,0,0.0032499374854129573,1,0.016702719948047364,0,0.019524651644322464,0,0.07326465867891209,0,0.10989507004342831,0,0.06320817675044627,0,0.7217391304347827
58,58,36954,5942,1,0,0.0028854241307371335,1,0.01481027769374162,0,0.01730567400048285,0,0.06518848279079384,0,0.09730636984467853,0,0.055929832156835405,0,0.7217391304347827
59,59,36954,5943,1,0,0.002557386619978943,1,0.013106554486078418,0,0.015311693422857143,0,0.05790077303695223,0,0.08597242672748577,0,0.0493834901684188,0,0.7217391304347827
60,60,36954,5944,1,0,0.0022631304211930296,0,0.011578175012231426,0,0.013525047752559948,1,0.05134161435763568,0,0.07580091647754908,0,0.04351406913793637,0,0.7217391304347827
61,61,36954,5945,1,0,0.0019999530672726853,0,0.010211517554474915,1,0.01193001352839677,0,0.04545238701654516,0,0.06670014839166581,0,0.038267156810313875,0,0.7217391304347827
62,62,36954,5946,1,0,0.0017652077397574443,1,0.008994013633934546,0,0.010510335786817298,0,0.0401765542534248,0,0.05858054181565764,0,0.03358982347260242,0,0.7217391304347827
63,63,36954,5947,1,0,0.0015563572278711048,0,0.007912749762930351,0,0.009251074588403366,0,0.035460208654658015,1,0.05135574572351581,0,0.0294312319387473,0,0.7217391304347827
