,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.0505308399198835e-07,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.023995256209768e-07,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.388607213797119e-06,1,7.617108269371194e-06,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.192147749962717e-06,1,1.4047681812184061e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,49968,14,8,1,3.251825485073644e-06,5,2.2448588381303934e-05,2,0.0,1,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,49963,19,6,1,4.753095655088908e-06,5,3.4416211885391696e-05,0,1.6602161199973789e-06,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
9,9,49956,26,8,1,6.923351476603624e-06,5,5.008143569065595e-05,0,7.192427392840467e-06,1,0.00023057052566736045,1,0.0,1,0.0,0,1.0
10,10,49931,50,26,2,1.0074357707764117e-05,20,7.016026912901929e-05,4,1.9887609014122144e-05,2,0.0003160103109224143,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,49838,141,94,3,1.5080836896010295e-05,70,9.839368550758942e-05,7,4.496063031646914e-05,10,0.0004141897127230962,5,8.851568688801671e-05,2,0.0,0,0.9916666666666667
12,12,49769,204,69,6,2.480771287293517e-05,39,0.0001422582360283224,8,0.00010118888797313607,13,0.0005611493442174315,9,0.0002562507091555059,0,0.0,0,0.9916666666666667
13,13,49633,321,127,10,4.1876976349197186e-05,85,0.00021343396631973732,11,0.00021716233433639065,18,0.0008300119146516039,8,0.0005516375539239502,3,0.0,2,0.9916666666666667
14,14,49245,662,358,17,7.142503043001838e-05,256,0.00032932783853525217,29,0.00043943895155415617,39,0.001317621811774715,16,0.0010845690201955202,15,0.00011961031510476342,3,0.975
15,15,48513,1250,620,32,0.000124825967900429,415,0.0005267483832953298,78,0.0008563102796221268,51,0.002198250905841343,45,0.002277854482941113,28,0.0005779837828913156,3,0.9583333333333334
16,16,47411,2026,836,60,0.00022172805106096083,551,0.0008974336154238533,104,0.0015900011151800666,77,0.003864307046836431,68,0.0050366261583932774,29,0.0016918926400237627,7,0.925
17,17,45906,2908,985,103,0.00039219849993674897,655,0.0015841039691323693,131,0.0028287012052076108,91,0.0069567110211476435,70,0.010613438430608014,28,0.004075201801532304,10,0.8916666666666667
18,18,43565,4093,1348,163,0.0006754358679947148,880,0.002795013046252667,160,0.004804620287888802,131,0.012298941890034836,117,0.020498512570469717,48,0.008590657491846468,12,0.8416666666666667
19,19,40768,5098,1249,244,0.0011218874320064465,860,0.0047924618848169545,153,0.007834525890033996,91,0.021149463260434757,99,0.03669213649408778,32,0.01637843536914818,14,0.8
20,20,40768,5099,1,0,0.0017822690921662282,1,0.007842294832519834,0,0.01217975540665489,0,0.03469731507091681,0,0.0607110064452322,0,0.028805151952469656,0,0.8
21,21,40768,5100,1,0,0.0026733564057998334,1,0.012040316269906154,0,0.017926745611310434,0,0.05343972523405563,0,0.09307008599914485,0,0.04640571417160089,0,0.8
22,22,40768,5101,1,0,0.003791521666118862,0,0.01737621615669735,0,0.02501422074046995,1,0.07737786920013609,0,0.13339724656609228,0,0.06930728411831392,0,0.8
23,23,40768,5102,1,0,0.0050988358646748035,0,0.02366839643838373,0,0.03318913038816003,0,0.10572085923454154,1,0.18019850365576845,0,0.09680035998524687,0,0.8
24,24,40768,5103,1,0,0.006537000483725232,1,0.030632536531305054,0,0.042084202310036414,0,0.13720391763443837,0,0.23132450717562228,0,0.12766250439098392,0,0.8
25,25,40768,5104,1,0,0.00803777478904675,1,0.037933371424393195,0,0.0512817823584604,0,0.1703133895832215,0,0.2843325468922175,0,0.16039733093180664,0,0.8
26,26,40768,5105,1,0,0.009531939097845247,0,0.04522935807450595,1,0.06036492527818263,0,0.20349952600062463,0,0.33679052249066066,0,0.19344611412677987,0,0.8
27,27,40768,5106,1,0,0.010955955490131723,0,0.052206962703503806,1,0.06895592906371713,0,0.23532509389358552,0,0.3864981936775341,0,0.22534892604829185,0,0.8
28,28,40768,5107,1,0,0.012256281893980784,1,0.05860151812448721,0,0.07674049663527552,0,0.26456713628268164,0,0.4316258299552088,0,0.2548515907865394,0,0.8
29,29,40768,5108,1,0,0.013391614178241725,0,0.06420777798680063,0,0.08347968534828133,1,0.2902708758527216,0,0.47078208656310566,0,0.2809643286539713,0,0.8
30,30,40768,5109,1,0,0.01433342973991797,0,0.06888323635212912,1,0.08901401926356814,0,0.3117663633933467,0,0.5030271170995337,0,0.30298183891448527,0,0.8
31,31,40768,5110,1,0,0.015065455532163305,1,0.07254582119516827,0,0.09325643896098064,0,0.3286581218570699,0,0.5278470203623954,0,0.32047527175987944,0,0.8
32,32,40768,5111,1,0,0.01558234986830282,0,0.07516605765461856,0,0.09618537166758244,1,0.3407970925696572,0,0.5451037895868138,0,0.33326561420205264,0,0.8
33,33,40768,5112,1,0,0.01588790252241176,0,0.07675971084353549,1,0.09783418443691314,0,0.3482425707078496,0,0.5549722148570412,0,0.34138638473773647,0,0.8
34,34,40768,5113,1,0,0.01599316817255134,1,0.07737882030590894,0,0.09827703813273432,0,0.3512200383038772,0,0.5578723747232496,0,0.34504172787124504,0,0.8
35,35,40768,5114,1,0,0.015914593369326963,0,0.07710111431538898,0,0.09761927814030903,0,0.3500791388530812,0,0.5544037976381974,0,0.3445643048916593,1,0.8
36,36,40768,5115,1,0,0.015672224402499192,0,0.07602263878174201,0,0.09598582120303856,0,0.3452546149680651,0,0.5452852323370774,1,0.34043572901242464,0,0.8
37,37,40768,5116,1,0,0.015288224095765503,1,0.07424961634134866,0,0.09351250070482495,0,0.3372318897601398,0,0.5313288396067952,0,0.33315196685416776,0,0.8
38,38,40768,5117,1,0,0.014785606995877519,1,0.07189244777920767,0,0.09033877100193465,0,0.32651810607413867,0,0.513352360040098,0,0.32325282083417156,0,0.8
39,39,40768,5118,1,0,0.014187202296870522,1,0.06906083130489933,0,0.086601940912693,0,0.3136188137490916,0,0.4921706933909788,0,0.3112497197504655,0,0.8
40,40,40768,5119,1,0,0.013514891084129961,1,0.06586004091578664,0,0.08243281717658343,0,0.299020072696938,0,0.46854822821392794,0,0.2976174536558257,0,0.8
41,41,40768,5120,1,0,0.012789031981053777,1,0.062388237615035834,0,0.07795260059969512,0,0.2831754767043803,0,0.44318471442349844,0,0.28278598274109407,0,0.8
42,42,40768,5121,1,0,0.012028081525092129,0,0.05873467152142658,0,0.07327085805238177,0,0.2664974607933162,1,0.4167054718716084,0,0.26713724455955645,0,0.8
43,43,40768,5122,1,0,0.011248338007661375,0,0.054978628556837765,0,0.0684843888322515,0,0.2493592840793627,0,0.3896572955320562,1,0.2510049356285392,0,0.8
44,44,40768,5123,1,0,0.010463877000712376,0,0.05118897973487179,1,0.06367681020230222,0,0.2320810213128488,0,0.36253495192251,0,0.2346760554221649,0,0.8
45,45,40768,5124,1,0,0.009686551911731357,0,0.04742519755042429,1,0.058918700560827236,0,0.2149366149571373,0,0.3357396123124327,0,0.21839348374943546,0,0.8
46,46,40768,5125,1,0,0.008926099821063542,1,0.04373706441728691,0,0.05426815670207001,0,0.1981499068077793,0,0.3096096555097994,0,0.20235914801517274,0,0.8
47,47,40768,5126,1,0,0.008190330928214147,0,0.04016461835947333,1,0.049771641650952235,0,0.18189879651464766,0,0.28440499522945367,0,0.1867375043678494,0,0.8
48,48,40768,5127,1,0,0.0074852505144013546,1,0.036740116375866286,0,0.045465019886497454,0,0.16631960414329944,0,0.2603180678844791,0,0.17165915471719329,0,0.8
49,49,40768,5128,1,0,0.006815331012773137,1,0.033486623531268044,0,0.0413746962237125,0,0.15151195812833826,0,0.23748292863940706,0,0.15722447943302612,0,0.8
50,50,40768,5129,1,0,0.00618366016028466,1,0.030420179253069966,0,0.03751879245118483,0,0.1375437857672092,0,0.21598462841665722,0,0.14350720073858914,0,0.8
51,51,40768,5130,1,0,0.005592157162898614,1,0.027550104158663116,0,0.03390831160405165,0,0.12445614271151521,0,0.19586806584568184,0,0.13055781458387583,0,0.8
52,52,40768,5131,1,0,0.0050417458336015596,0,0.024880248509779785,0,0.03054825331897449,1,0.11226772446124161,0,0.17714593228486178,0,0.1184068448584547,0,0.8
53,53,40768,5132,1,0,0.004532483591391189,0,0.02241007343378354,1,0.02744031528929041,0,0.1009789742276556,0,0.15980561494727483,0,0.10706788624788309,0,0.8
54,54,40768,5133,1,0,0.00406373870524892,1,0.020136629113430365,0,0.024581075584111347,0,0.09057574907353252,0,0.14381506097356694,0,0.09654041238635327,0,0.8
55,55,40768,5134,1,0,0.003634353836922028,1,0.018053746887622613,0,0.021964481498733857,0,0.0810325375204009,0,0.12912767655754306,0,0.0868123348994912,0,0.8
56,56,40768,5135,1,0,0.0032427630382808655,0,0.016153739782009003,1,0.019581257453201304,0,0.07231524193039272,0,0.11568636676747897,0,0.07786230672328757,0,0.8
57,57,40768,5136,1,0,0.0028870869182804487,0,0.014428183561795009,1,0.0174198369604407,0,0.06438355140285607,0,0.10342683037054923,0,0.06966176979341335,0,0.8
58,58,40768,5137,1,0,0.002565241458085899,0,0.012867895998548533,1,0.015467063174503701,0,0.057192938066295176,0,0.0922802202108676,0,0.062176752826202636,0,0.8
59,59,40768,5138,1,0,0.0022749988932952376,1,0.011463716802144782,0,0.013708818551488443,0,0.05069631315433317,0,0.08217526985869653,0,0.05536942946219318,0,0.8
60,60,40768,5139,1,0,0.0020141020845041604,1,0.010205412294202182,0,0.012130554231770266,0,0.044845380290130396,0,0.07303997506996587,0,0.04919945054668319,0,0.8
61,61,40768,5140,1,0,0.0017803001246907383,1,0.009082328917040555,0,0.010717712908475714,0,0.03959172278304775,0,0.06480290616002547,0,0.04362506684361636,0,0.8
62,62,40768,5141,1,0,0.0015714077018415228,1,0.008083075107013294,0,0.009456051377525485,0,0.03488766004174282,0,0.05739421578216498,0,0.038604060111836654,0,0.8
63,63,40768,5142,1,0,0.0013853228485057095,1,0.00719603985023323,0,0.008331874905905333,0,0.030686905839465872,0,0.05074639628505275,0,0.03409450132830712,0,0.8
64,64,40768,5143,1,0,0.0012200406384540673,0,0.006409773710647897,0,0.007332197653716717,1,0.0269450584217686,0,0.044794831933857554,0,0.03005535504309615,0,0.8
65,65,40768,5144,1,0,0.001073624596237954,1,0.005713305212171786,0,0.00644650352353394,0,0.023619949530953352,0,0.03947818376277729,0,0.026446948519205992,0,0.8
