,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,39984,5,1,0,5.571781253909342e-07,0,0.0,0,5.532211272843088e-06,1,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,39984,6,1,0,9.543670889406783e-07,1,0.0,0,1.435539774127906e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,39984,7,1,0,1.5198957444795334e-06,0,0.0,0,2.8945016455192706e-05,0,0.0,1,0.0005986311517918501,0,0.0,0,1.0
7,7,39976,15,9,1,2.2522141827575924e-06,6,0.0,2,5.0109499045126496e-05,1,7.083594120723146e-06,0,0.0008646418133711034,0,0.0,0,1.0
8,8,39963,28,14,1,3.3692042439649528e-06,11,1.9922591600227416e-06,1,7.911294750158305e-05,1,2.3604119231760915e-05,0,0.0011584783260612905,1,0.0,0,1.0
9,9,39960,31,4,1,5.320696409697178e-06,4,7.634782494380203e-06,0,0.00011701138946333162,0,5.4166149100013216e-05,0,0.001491263493039683,0,0.0,0,1.0
10,10,39935,55,26,2,8.488960960272496e-06,18,1.8553542995926804e-05,0,0.0001638107485306842,2,9.98947107799375e-05,3,0.0018568900689397672,3,0.0,0,1.0
11,11,39912,75,23,3,1.3835006723927618e-05,20,3.5712471893739314e-05,1,0.00022235607983508697,1,0.00018088532375840356,1,0.0023391108064524857,0,0.0,0,1.0
12,12,39845,137,67,5,2.2390043986771166e-05,43,5.9940988154803296e-05,10,0.0002936132798719637,5,0.0003084664774833664,7,0.002957849639526101,2,0.0,0,1.0
13,13,39702,270,141,8,3.6239432262272176e-05,87,0.00010057711608933996,23,0.0003860564381784484,14,0.0005446144421785537,11,0.003805664814405945,6,0.0,0,0.9918032786885246
14,14,39519,429,172,13,5.936214939930406e-05,114,0.00018303087145942008,19,0.0005244204667425194,20,0.0009875842448814418,13,0.005056374388902313,5,0.0,1,0.9918032786885246
15,15,39331,581,175,23,9.763652698307198e-05,111,0.00033878462299819455,14,0.0007518944696667852,14,0.0017812586383013057,26,0.0069003239956366815,10,5.980515755238171e-05,0,0.9836065573770492
16,16,39008,833,286,34,0.0001580494801715114,196,0.0006026855732219736,22,0.0011150138157308646,26,0.0031858079917360706,26,0.009711582300845251,13,0.00019928415511708523,3,0.9754098360655737
17,17,38118,1487,705,51,0.0002510949862323568,454,0.0010136524928144968,93,0.0016840282999797073,67,0.005493725468716924,60,0.013970460774020978,27,0.0006367278236648261,4,0.9344262295081968
18,18,36767,2390,985,82,0.00039694405993994134,669,0.0016741480042809385,124,0.0025933897865594168,84,0.009274872020903019,78,0.020598572693325976,19,0.001680461185706449,11,0.9098360655737705
19,19,35389,3161,903,132,0.0006272833668934664,592,0.0027358421355903307,122,0.004028297203310092,79,0.015282041347430678,74,0.030440206516904943,27,0.004174688160089089,9,0.8442622950819673
20,20,35389,3162,1,0,0.0009782548496720129,1,0.00439593965542327,0,0.006208074053501415,0,0.02437622073619389,0,0.04464588755813626,0,0.009036439768373828,0,0.8442622950819673
21,21,35389,3163,1,0,0.0014672771760987013,1,0.006750793563024135,0,0.00923020006073588,0,0.036920428860077535,0,0.06350757971763454,0,0.016849016165650495,0,0.8442622950819673
22,22,35389,3164,1,0,0.002099128783517586,1,0.00983837888035314,0,0.013116513268280219,0,0.052971501775433416,0,0.08696034784668946,0,0.027921697494061162,0,0.8442622950819673
23,23,35389,3165,1,0,0.0028554772257505336,1,0.013574942448208813,0,0.017750205252112978,0,0.07203212316858006,0,0.11422480829879704,0,0.042008352678994956,0,0.8442622950819673
24,24,35389,3166,1,0,0.003703560005737665,0,0.017799938306051026,0,0.02292868501863235,0,0.09326499244262317,1,0.14410138024663946,0,0.058498220456878455,0,0.8442622950819673
25,25,35389,3167,1,0,0.004602744623955006,0,0.022309781567478332,0,0.028403540578851492,1,0.11566125038270421,0,0.17518485458419955,0,0.07656256412377131,0,0.8442622950819673
26,26,35389,3168,1,0,0.005510429493520817,1,0.02688832969714009,0,0.03391759077145817,0,0.1381708116406145,0,0.20604991390846078,0,0.09529031132003724,0,0.8442622950819673
27,27,35389,3169,1,0,0.006386564856981803,1,0.03133045381936034,0,0.03922906247601286,0,0.15981708921342486,0,0.23538933020037514,0,0.1137951637596075,0,0.8442622950819673
28,28,35389,3170,1,0,0.007196646914149925,1,0.0354579696612495,0,0.044131103499042874,0,0.1797623376971884,0,0.2621030103280352,0,0.1312899387856373,0,0.8442622950819673
29,29,35389,3171,1,0,0.007913403030956886,1,0.03912865400843764,0,0.04846022949802441,0,0.19734736243293283,0,0.2853440257298436,0,0.1471306669799857,0,0.8442622950819673
