,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,0,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,1,1.0
5,5,9999,6,1,0,1.4746515311041604e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
6,6,9999,7,1,0,2.351324832885718e-06,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
7,7,9998,8,2,1,3.4899948437796312e-06,1,0.0,0,3.7414317423844816e-05,0,0.0,1,0.0,0,0.00045731235100768096,0,1.0
8,8,9995,11,4,1,4.916665568421802e-06,1,0.0,1,5.403992619923605e-05,0,7.083594120723146e-06,1,0.0,1,0.0008433880901456665,0,1.0
9,9,9994,12,2,1,6.653482630944243e-06,1,9.961295800113708e-07,0,7.240464464664633e-05,1,3.0687713352484064e-05,0,2.6563549907341742e-05,0,0.0013477577535215065,0,1.0
10,10,9993,13,2,1,8.714675401151385e-06,1,3.319326457184416e-06,1,9.320364555732076e-05,0,7.777026833177413e-05,0,8.851568688801671e-05,0,0.0019466539696467314,0,1.0
11,11,9992,14,2,1,1.1103813042743764e-05,1,8.613237849382564e-06,0,0.00011605522741765768,0,0.00015406085987995072,0,0.00020312360934082241,1,0.002608197287365052,0,1.0
12,12,9991,15,2,1,1.3812680762270563e-05,2,1.7367008269368478e-05,0,0.00014121327078404396,0,0.00025952925217617164,0,0.00040116973005525854,0,0.0032976244203634796,0,1.0
13,13,9982,23,10,1,1.6858489834994296e-05,7,3.0065696650675126e-05,1,0.00016826832847750923,1,0.0003902050670635946,0,0.0006871468386798668,1,0.003981316838265309,0,1.0
14,14,9980,24,3,1,2.0445094743664545e-05,1,4.746776411756438e-05,2,0.00019810746624755732,0,0.0005394972424690516,0,0.0010943289726192676,0,0.004629544598520206,0,1.0
15,15,9979,24,2,1,2.4632224067745092e-05,0,7.120295677479821e-05,0,0.00023029038140353649,1,0.0006995123102930264,1,0.001621600193097224,0,0.005218060039685313,0,1.0
16,16,9976,25,4,1,2.948927062633197e-05,3,0.00010160576649938588,0,0.0002664964902641034,1,0.000869234412125861,0,0.0022664547042650137,0,0.005728765961131625,0,1.0
17,17,9626,372,350,3,3.5060156878600035e-05,230,0.00013903848469038938,47,0.0003081973282231704,38,0.001043513604371917,25,0.003007622375570771,10,0.006149700242281023,0,0.9945054945054945
18,18,9598,389,29,3,4.969549174847224e-05,21,0.00022939894123338064,3,0.0004189804673180202,4,0.0013976509615712266,1,0.004079041524316196,0,0.006474558615391134,0,0.989010989010989
19,19,9501,466,98,10,7.682750319303459e-05,58,0.0003895449712299871,13,0.0006264626718213468,6,0.0019936730091099837,11,0.005532195024097746,6,0.006701940585395824,4,0.9725274725274725
20,20,9371,547,110,14,0.00012412994016625938,86,0.0006617330379868124,18,0.0009824764241448392,2,0.003022251338138108,3,0.0076620058357422605,1,0.007073683074619731,0,0.9560439560439561
21,21,9241,614,106,19,0.00019707117889333905,83,0.0010753298073582942,15,0.001505850985874571,5,0.004558275017545932,2,0.010556217325103964,1,0.007674979123140899,0,0.945054945054945
22,22,9127,668,103,15,0.0002996357058665875,83,0.001650366445110733,9,0.0022007037643279426,2,0.006641176478946134,5,0.014281996316178065,3,0.008669279555897757,1,0.9285714285714286
23,23,8927,776,168,29,0.0004345739590060414,135,0.0023935529985424447,26,0.0030481367506080053,5,0.009261762723876495,2,0.018843006410461313,0,0.010163780766623186,0,0.9120879120879121
24,24,8801,810,105,33,0.0006050100783920369,80,0.003316615865410454,21,0.004023257045917159,1,0.012345635433806894,2,0.024104695747032737,0,0.012149512636020732,1,0.9010989010989011
25,25,8659,850,123,38,0.0008111778355278242,95,0.004419363814676061,20,0.0050873277536698435,5,0.015793892872815615,2,0.02989270633879835,0,0.01464048944068148,1,0.8846153846153846
26,26,8498,893,137,46,0.001053082570481513,113,0.005701781663194226,17,0.006206393150049612,3,0.019483468781270663,2,0.03596811957570596,1,0.017608564461626404,1,0.8516483516483516
27,27,8375,893,105,44,0.0013294291969924712,81,0.007155442674952158,17,0.007343186423577949,3,0.02328482830404204,1,0.042097626428281826,3,0.021033152275547896,0,0.8461538461538461
28,28,8200,925,147,55,0.0016368147148464408,116,0.008765326937009321,22,0.008466077881745925,4,0.027066828296142643,3,0.04811761531293977,2,0.02483317356367725,0,0.8351648351648352
29,29,8034,938,138,47,0.001972222603757575,106,0.010514409585118699,26,0.009549168807996769,3,0.030724029549772335,2,0.05390180424095446,1,0.028904473394587557,0,0.8296703296703297
30,30,7848,964,160,49,0.00233138664839972,128,0.012386678188809331,19,0.01057069688188035,5,0.0341629367175554,7,0.05936945964504062,1,0.033098328223010794,0,0.8131868131868132
31,31,7464,1139,319,65,0.002710910124970935,245,0.01436118214602997,54,0.011518224957981571,11,0.03735233316321594,7,0.06446617274237257,2,0.03724939014911832,0,0.7802197802197802
32,32,7199,1203,221,79,0.0031117678368375997,181,0.016452283930021683,31,0.012394879136310221,5,0.04029274921387099,3,0.06917228080362986,1,0.041194756236207684,0,0.7637362637362637
33,33,6940,1252,219,79,0.003534486769620943,174,0.018659252663016924,27,0.013203623963396001,11,0.04299851396027557,3,0.07346076117308468,4,0.04478886040700038,0,0.7417582417582418
34,34,6674,1291,223,68,0.003981551886317909,171,0.020990803092801207,34,0.013964928881658008,9,0.04549682062336157,5,0.07740356862847839,2,0.047913194865604615,2,0.7252747252747253
35,35,6487,1252,158,74,0.0044544425067235055,113,0.02345174697526998,27,0.014697116114753713,11,0.04781871123906902,5,0.08104447502321571,1,0.05060080464425589,1,0.7197802197802198
36,36,6207,1281,237,71,0.004951157559615434,176,0.026031439837408743,40,0.015425383118730736,8,0.04999238446243149,10,0.08443795736613308,1,0.0528975666969205,2,0.6923076923076923
37,37,5936,1298,236,86,0.005469774483099192,185,0.028725802268263226,30,0.016168486931633416,10,0.05208469318721094,6,0.08761267838317509,4,0.05499804293467481,1,0.6813186813186813
38,38,5639,1322,253,86,0.0060066708894045895,208,0.031515706530199764,31,0.016945130148022878,7,0.05414462892123389,6,0.09064461843609135,1,0.05706422342410923,0,0.6483516483516484
39,39,5359,1319,237,88,0.006559200603800223,187,0.0343826892684649,35,0.01776270599414145,7,0.0562312701118106,4,0.09353634703329444,3,0.05921077633375177,1,0.6208791208791209
40,40,5146,1254,184,77,0.007124331866951814,147,0.03730581532434514,28,0.018622923687119434,4,0.0583717193481196,2,0.09635881447577237,3,0.061542516852293165,0,0.6098901098901099
41,41,4906,1200,203,88,0.007697886146582691,165,0.040255737477034766,22,0.019514794718991275,6,0.06055820452383781,6,0.09916029786498887,4,0.06403857693140363,0,0.5934065934065934
42,42,4609,1181,243,93,0.008275475541281845,196,0.04319636044015988,34,0.020424027803071697,5,0.06278215170577572,3,0.10202991243087267,4,0.06664373694471772,1,0.5824175824175825
43,43,4374,1125,212,81,0.008852818517925604,168,0.046098262654555355,31,0.021329710680260083,6,0.06499875599428334,4,0.10506485475975083,3,0.06930620729595428,0,0.5659340659340659
44,44,4137,1058,205,88,0.00942494457808978,165,0.04892927813606855,24,0.022212438253715546,7,0.0671716811707325,8,0.10834497472794113,1,0.0719106037859465,0,0.554945054945055
45,45,3935,953,169,84,0.00998739922001785,134,0.05165849995849564,28,0.023055740887779144,2,0.06928684226862476,4,0.11187910361275151,1,0.07435875677843037,0,0.5439560439560439
46,46,3701,878,199,81,0.010534547447998036,149,0.054261699870992136,35,0.02383910786588818,6,0.07131668730384563,5,0.11562076796861359,3,0.07653774200902634,1,0.5274725274725275
47,47,3454,816,211,86,0.011061168050364317,159,0.056723478955821194,37,0.02455091520465732,5,0.07325685975084233,8,0.11951069070002825,1,0.07840026229390709,1,0.5164835164835165
48,48,3224,748,203,85,0.01156230199357368,156,0.05903871746245388,30,0.025178802613777137,6,0.07512093114236966,7,0.12342034912179475,3,0.07993509857368582,1,0.5054945054945055
49,49,3060,625,146,78,0.012033784758668748,116,0.061206123775035697,24,0.025717717908365,2,0.07692625110261535,4,0.1272817414979014,0,0.0811929934394449,0,0.5054945054945055
50,50,2853,537,176,86,0.012471149445923391,138,0.06322382831638615,23,0.02616012900058312,7,0.07868256533285298,5,0.1309486364789288,3,0.08220070617026586,0,0.5
51,51,2686,413,134,77,0.012871330344298677,112,0.06508635408994141,16,0.026509099249117308,4,0.08040009155895163,1,0.1343686079669225,0,0.0829818606236735,1,0.5
52,52,2526,301,137,74,0.013230638180228876,97,0.06677682373299657,30,0.026764286413032905,2,0.0820459398614377,6,0.13741078439275747,2,0.08358162811378055,0,0.4945054945054945
53,53,2361,201,140,77,0.013545707716439152,116,0.06828822674181313,19,0.0269267074713976,2,0.08360813195369143,3,0.14002743397140197,0,0.08398469534885677,0,0.4835164835164835
54,54,2235,106,106,60,0.01381419155698644,77,0.06960360496411465,21,0.02699643996435521,4,0.08504359328582345,1,0.14211781118563577,3,0.0841862674208152,0,0.4835164835164835
55,55,2173,59,59,34,0.014033077705702257,48,0.07071521450005737,4,0.02697543010783622,2,0.08630580096535943,4,0.14368544329610797,1,0.08415432896243946,0,0.4835164835164835
56,56,2130,38,38,18,0.01419924394925939,26,0.07159941989312325,10,0.026863568904637716,0,0.08736229092538451,2,0.14470179526215363,0,0.08384744312022507,0,0.47802197802197804
57,57,2080,43,43,15,0.014308786229379679,32,0.07223766777998593,7,0.026659688628385973,2,0.0881686693568572,2,0.14515837833343215,0,0.08322447059396296,0,0.4725274725274725
