,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.9945472755836937e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.566645332415858e-06,3,0.0,2,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
8,8,39976,15,5,1,6.588686354300283e-06,4,1.9922591600227416e-06,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,39967,24,10,1,9.168345426703894e-06,4,7.634782494380203e-06,4,1.269518162128168e-05,2,0.0,0,0.0,0,0.0,0,1.0
10,10,39950,40,18,2,1.2473301127719876e-05,17,2.2538061315972285e-05,0,2.6733237422344378e-05,1,0.0,0,0.0,0,0.0,0,1.0
11,11,39930,59,21,2,1.718346923336953e-05,17,4.8989777722476976e-05,3,5.0138956089528376e-05,0,0.0,1,0.0,0,0.0,0,1.0
12,12,39890,95,40,4,2.4129412343351455e-05,30,9.240168039231081e-05,3,8.49625007146425e-05,5,7.083594120723146e-06,1,0.0,0,0.0,1,1.0
13,13,39802,177,87,5,3.489536248965453e-05,59,0.00015643358919236545,13,0.00014022651723261416,4,3.0687713352484064e-05,4,0.0,5,5.980515755238171e-05,2,0.9927007299270073
14,14,39588,373,205,9,5.2314877668097034e-05,130,0.0002548628605229736,20,0.00022408679031156757,24,0.00010610464481466671,24,0.0001328177495367087,7,0.00031889447022184867,0,0.9854014598540146
15,15,39114,787,432,18,8.236583848562962e-05,295,0.00041105890464660725,51,0.00038146712604484933,33,0.0004184835957043499,32,0.0006285232837914758,15,0.0008558806612418515,6,0.9635036496350365
16,16,38347,1396,644,35,0.0001385011669731179,437,0.0006870251466283348,85,0.0006827722595603135,56,0.001269367722001627,48,0.002033681103530355,15,0.002116843737475319,3,0.9416058394160584
17,17,37683,1842,512,66,0.00024291658425932698,346,0.001193776022561285,65,0.0012612892682995107,30,0.0031851158217947218,48,0.005021084718055718,20,0.0044096543371724955,3,0.9197080291970803
18,18,36621,2475,737,104,0.00041987301352301856,493,0.0020519418575368122,80,0.0022319379278800478,76,0.006781835478892146,65,0.01052125946157409,20,0.00816331152074423,3,0.8978102189781022
19,19,34811,3457,1134,152,0.0007008986969884812,740,0.00341111841367161,155,0.003790099489718653,100,0.01284306064920225,90,0.019481158707636725,38,0.013711038758563956,11,0.8029197080291971
20,20,34811,3458,1,0,0.0011239415813403346,1,0.005478878847942421,0,0.006155374220756847,0,0.022306568121075225,0,0.03328564512405645,0,0.021758376038110126,0,0.8029197080291971
21,21,34811,3459,1,0,0.001699937094530332,1,0.008311677128306588,0,0.00940442875118843,0,0.0354773244105172,0,0.05230013436705447,0,0.03239398978718516,0,0.8029197080291971
22,22,34811,3460,1,0,0.0024302588749424707,1,0.011928739415072928,0,0.013558831784949425,0,0.05241031787770417,0,0.07662501739741764,0,0.04568519730026734,0,0.8029197080291971
23,23,34811,3461,1,0,0.003291835370519872,1,0.01622108577849571,0,0.018493584977162015,0,0.07256890994543877,0,0.10550827159809484,0,0.06124799178210881,0,0.8029197080291971
24,24,34811,3462,1,0,0.004247026905935279,1,0.021003060092669217,0,0.023995033821274582,0,0.0950602754375679,0,0.13768905925979769,0,0.07843554939095647,0,0.8029197080291971
25,25,34811,3463,1,0,0.005250632713638063,1,0.02604796001609483,0,0.029802032931845492,0,0.11880449485602769,0,0.17163657169847907,0,0.09645910905976107,0,0.8029197080291971
26,26,34811,3464,1,0,0.00625607616100734,1,0.03111989632825344,0,0.03564272358770412,0,0.14268400821919294,0,0.20576281403834293,0,0.1144979470705276,0,0.8029197080291971
27,27,34811,3465,1,0,0.0072200910482681955,1,0.03599816956499933,0,0.041262664854724754,0,0.16565709253989935,0,0.23858497358656147,0,0.1317842866363786,0,0.8029197080291971
28,28,34811,3466,1,0,0.008105804943276207,1,0.04049349128329359,0,0.0464435535133145,0,0.18683280505435287,0,0.2688331386010071,0,0.1476601420878178,0,0.8029197080291971
29,29,34811,3467,1,0,0.008884397689395982,0,0.04445688697491993,0,0.05101350300286041,1,0.20551162941182247,0,0.2955091063673287,0,0.1616086883968559,0,0.8029197080291971
30,30,34811,3468,1,0,0.009535589613647304,1,0.04778273724086997,0,0.05485222316039385,0,0.2211987992691113,0,0.317906088263824,0,0.1732650935625369,0,0.8029197080291971
31,31,34811,3469,1,0,0.010047405666255648,0,0.050407536999485976,1,0.057886833477071055,0,0.23359775525644472,0,0.3355998995151323,0,0.18241228212033528,0,0.8029197080291971
32,32,34811,3470,1,0,0.01041526476546428,1,0.05230681613971772,0,0.06008881268137761,0,0.24259051852387098,0,0.3484213112424379,0,0.18896668658051197,0,0.8029197080291971
33,33,34811,3471,1,0,0.010640927262777936,1,0.05348777113829338,0,0.06146608684679632,0,0.2482105944924164,0,0.356417597451147,0,0.19295821326511015,0,0.8029197080291971
34,34,34811,3472,1,0,0.010731181508587241,1,0.05398383807471371,0,0.06205593146916325,0,0.25061273044396926,0,0.35980947772287875,0,0.19450770124355232,0,0.8029197080291971
35,35,34811,3473,1,0,0.01069660186195122,1,0.05384744825038907,0,0.06191770211829298,0,0.2500426409181448,0,0.35894793081661847,0,0.1938042503940986,0,0.8029197080291971
36,36,34811,3474,1,0,0.010550358378618608,0,0.05314417876840064,1,0.06112606662640004,0,0.2468087789301625,0,0.35427387256060966,0,0.19108401445061296,0,0.8029197080291971
37,37,34811,3475,1,0,0.010307132539507652,1,0.05194850973003878,0,0.059765014669056295,0,0.241257398930735,0,0.3462824988330696,0,0.186611424241029,0,0.8029197080291971
38,38,34811,3476,1,0,0.009982296231022555,1,0.0503377620304721,0,0.057922785994698196,0,0.23375152420765544,0,0.3354931853691676,0,0.18066332395137677,0,0.8029197080291971
39,39,34811,3477,1,0,0.00959116455829324,1,0.048389530504415225,0,0.05568775714109901,0,0.2246539744857663,0,0.3224251790843956,0,0.17351615353950708,0,0.8029197080291971
40,40,34811,3478,1,0,0.009148479998886124,1,0.04617814219888248,0,0.053145255165402604,0,0.21431429923072956,0,0.3075788686733133,0,0.16543607179529066,0,0.8029197080291971
41,41,34811,3479,1,0,0.008668010656810603,0,0.04377282766584216,1,0.05037522079193994,0,0.20305926814836123,0,0.29142214205449934,0,0.15667176434873054,0,0.8029197080291971
42,42,34811,3480,1,0,0.008162245404370225,1,0.041237451638522084,0,0.04745061712982995,0,0.19118646454525598,0,0.27438118471527784,0,0.14744959808713543,0,0.8029197080291971
43,43,34811,3481,1,0,0.007642296652491254,0,0.03862814026245123,1,0.044436468745977606,0,0.17896048543428733,0,0.2568350116031131,0,0.13797074969761258,0,0.8029197080291971
44,44,34811,3482,1,0,0.007117757376399391,1,0.03599497809545837,0,0.04138941508821828,0,0.166611254738178,0,0.23911302754179437,0,0.12840993636362807,0,0.8029197080291971
45,45,34811,3483,1,0,0.006596792531086268,1,0.03337958668310601,0,0.03835766851201135,0,0.15433398707500393,0,0.2214949548431502,0,0.11891539912507854,0,0.8029197080291971
46,46,34811,3484,1,0,0.0060861487588577835,1,0.030816560438303043,0,0.035381277714474406,0,0.14229038755924645,0,0.2042125348245988,0,0.10960982500114125,0,0.8029197080291971
47,47,34811,3485,1,0,0.005591270398414284,0,0.028333201005011573,0,0.03249261015211824,0,0.13061072915187144,1,0.18745248986040736,0,0.10059193602226342,0,0.8029197080291971
48,48,34811,3486,1,0,0.005116366403936357,1,0.025950345860808036,0,0.0297169805257466,0,0.1194035908484047,0,0.17136031562214754,0,0.09193851713508522,0,0.8029197080291971
49,49,34811,3487,1,0,0.004664593035156007,1,0.02368316578787921,0,0.02707336564105949,0,0.10874703152323384,0,0.1560445534461288,0,0.08370669739433853,0,0.8029197080291971
50,50,34811,3488,1,0,0.004238144715920022,0,0.021541977980256363,1,0.024575158247526294,0,0.0986986997295748,0,0.14158126666865023,0,0.07593633798515997,0,0.8029197080291971
51,51,34811,3489,1,0,0.0038383749180040277,1,0.019534019157427217,0,0.022230923449102425,0,0.08929322510559266,0,0.1280185103011939,0,0.0686524153502113,0,0.8029197080291971
52,52,34811,3490,1,0,0.0034659757803522143,0,0.01766249799735079,0,0.020045130797787362,1,0.08054642629933721,0,0.11538063975590054,0,0.06186731757721137,0,0.8029197080291971
53,53,34811,3491,1,0,0.003121019136823965,1,0.01592821540369232,0,0.01802050341093415,0,0.07245875201980415,0,0.10367235145647873,0,0.055582997211662336,0,0.8029197080291971
54,54,34811,3492,1,0,0.0028031527202423854,1,0.014329318849785371,0,0.016155882508612576,0,0.06501856486271071,0,0.09288238657850606,0,0.04979294405252907,0,0.8029197080291971
55,55,34811,3493,1,0,0.0025116523816136847,1,0.012861955208752152,0,0.014448434562337029,0,0.05820508306164257,0,0.08298685965960985,0,0.04448395768633931,0,0.8029197080291971
56,56,34811,3494,1,0,0.002245533202216442,1,0.011520771175230822,0,0.012892813493253014,0,0.05199090773107407,0,0.07395219736192027,0,0.039637712022273425,0,0.8029197080291971
57,57,34811,3495,1,0,0.0020036137215299066,0,0.01029936012120718,0,0.011481881689421367,1,0.04634412766186137,0,0.06573769026136236,0,0.03523211343846279,0,0.8029197080291971
58,58,34811,3496,1,0,0.0017845365516083022,1,0.009190639984631368,0,0.010208892500789008,0,0.04123002853623624,0,0.05829767316198474,0,0.031242460857556817,0,0.8029197080291971
59,59,34811,3497,1,0,0.0015868780662903906,0,0.008187160244940912,0,0.009065202848143645,0,0.0366124500439973,1,0.05158335800163824,0,0.027642420621821748,0,0.8029197080291971
60,60,34811,3498,1,0,0.0014091154848255066,1,0.007281343051543864,0,0.008042317904209912,0,0.032461923727946075,0,0.04554434874791834,0,0.02440483186984803,0,0.8029197080291971
61,61,34811,3499,1,0,0.001249751787884737,1,0.006465666748555674,0,0.007130874006939287,0,0.0287446593006927,0,0.04012987049619498,0,0.021502359608634454,0,0.8029197080291971
62,62,34811,3500,1,0,0.0011073006071234753,1,0.005732800993487872,0,0.006321166667389066,0,0.02543011727200787,0,0.03528974588482406,0,0.018908013150615223,0,0.8029197080291971
63,63,34811,3501,1,0,0.0009803349396477882,1,0.0050757023990880565,0,0.005603473032874909,0,0.022485700091191725,0,0.030975151445086578,0,0.016595547315699184,0,0.8029197080291971
64,64,34811,3502,1,0,0.0008674945474523402,1,0.004487678748970346,0,0.004968334406469161,0,0.019878238308132064,0,0.027139185020755276,0,0.014539763004734424,0,0.8029197080291971
65,65,34811,3503,1,0,0.0007674925381770304,1,0.00396242871516833,0,0.0044067733713568594,0,0.01757479161402305,0,0.023737273257454658,0,0.012716722610235976,0,0.8029197080291971
66,66,34811,3504,1,0,0.0006791185735102104,1,0.003494062848838336,0,0.003910441596290232,0,0.015543445904412801,0,0.020727445636098393,0,0.011103894381601174,0,0.8029197080291971
67,67,34811,3505,1,0,0.0006012401079081815,1,0.0030771105356377482,0,0.003471705172435953,0,0.013753967389911153,0,0.01807049880762692,0,0.009680238411863253,0,0.8029197080291971
68,68,34811,3506,1,0,0.0005328023976779677,1,0.002706516656463714,0,0.003083678828803487,0,0.012178267068718598,0,0.01573007222700317,0,0.008426245440644017,0,0.8029197080291971
69,69,34811,3507,1,0,0.0004728276586984468,1,0.0023776308885524663,0,0.0027402213388287165,0,0.010790677997759582,0,0.013672653390322469,0,0.007323938230522919,0,0.8029197080291971
70,70,34811,3508,1,0,0.00042041356487643503,1,0.0020861919179331915,0,0.002435903547535509,0,0.00956807124219952,0,0.011867528423879217,0,0.006356843910944523,0,0.8029197080291971
71,71,34811,3509,1,0,0.0003747311926468155,0,0.001828308298417403,1,0.0021659587297359465,0,0.008489844932770347,0,0.010286691405648751,0,0.00550994442033859,0,0.8029197080291971
72,72,34811,3510,1,0,0.00033498558963897387,1,0.001601433396666678,0,0.0019262230230239442,0,0.007537821201454385,0,0.008904723645140313,0,0.004769611027857943,0,0.8029197080291971
73,73,34811,3511,1,0,0.0003004743495835412,1,0.0014026818197755246,0,0.00171307178616521,0,0.006696081990415255,0,0.007698652218744946,0,0.0041235278873066085,0,0.8029197080291971
74,74,34811,3512,1,0,0.000270547944259375,0,0.0012297885889011012,0,0.0015233560707818465,1,0.0059507692750875515,0,0.006647795355212434,0,0.0035606086677927545,0,0.8029197080291971
