,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.712432192126199e-06,0,0.0,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,4.046360890252376e-06,5,0.0,0,2.341280518234962e-05,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
8,8,49962,20,9,1,5.831044632349002e-06,8,0.0,0,3.7414317423844816e-05,0,3.0687713352484064e-05,0,0.0,1,0.0,0,1.0
9,9,49958,24,5,1,8.360909182888104e-06,3,0.0,1,5.403992619923605e-05,0,7.777026833177413e-05,1,2.6563549907341742e-05,0,0.0,0,1.0
10,10,49935,46,24,2,1.1883397873485772e-05,15,9.961295800113708e-07,4,7.240464464664633e-05,1,0.00016114445400067386,4,8.851568688801671e-05,0,0.0,0,1.0
11,11,49868,111,68,3,1.7121475111800516e-05,52,7.303844777229899e-06,6,9.320364555732076e-05,3,0.0003114677478908251,4,0.00020312360934082241,2,0.0,1,0.9918032786885246
12,12,49821,153,47,5,2.6180629646221928e-05,33,2.6871191578177083e-05,5,0.00012103587577764982,6,0.0005671220695735441,2,0.00042773327996260027,1,5.980515755238171e-05,0,0.9918032786885246
13,13,49670,292,147,8,4.109589236590712e-05,99,6.941272153283219e-05,22,0.0001677712013225575,13,0.000964640214817532,10,0.0008022260754752253,1,0.00019928415511708523,2,0.9836065573770492
14,14,49416,516,239,15,6.696398943622433e-05,155,0.0001628534482924396,32,0.0002611299505383787,25,0.0015934344708798168,17,0.0013859682688481068,10,0.0005769226661124444,0,0.9754098360655737
15,15,49162,718,228,26,0.0001113687546914486,156,0.000349491267088966,27,0.0004562809049491935,19,0.0025956329429471137,16,0.0024649654816593807,9,0.001241956400379837,1,0.9754098360655737
16,16,48514,1231,554,41,0.00018363669101656048,335,0.0006787588602428815,79,0.0008123647026740148,60,0.0041457149156277386,45,0.0043639208542510235,25,0.0023221876130892502,10,0.9508196721311475
17,17,47484,1955,790,66,0.000300744388588112,535,0.0012565963576069638,95,0.00146521776495005,58,0.00665043789125346,67,0.007962861363817643,31,0.004430765880578967,4,0.9262295081967213
18,18,45351,3258,1410,107,0.0004884766665091741,936,0.0022147102600790984,173,0.002560185504986844,135,0.010725347294775112,118,0.014447062669549754,36,0.007993087326796124,12,0.8524590163934426
19,19,43214,4214,1132,176,0.0007921911315512005,773,0.003789523471196321,123,0.004398737302584276,103,0.017494365018094607,89,0.025406347887374347,37,0.01412224247097634,7,0.7950819672131147
20,20,43214,4215,1,0,0.0012592996471461487,0,0.006197448934561598,0,0.007262349684638053,0,0.028077372993330667,1,0.04256996373571543,0,0.023618645436276002,0,0.7950819672131147
21,21,43214,4216,1,0,0.0019134337916585763,1,0.009545301139220174,0,0.01129683830044879,0,0.04307062995770566,0,0.06660982909329147,0,0.03690531460260339,0,0.7950819672131147
22,22,43214,4217,1,0,0.0027604964229581727,0,0.0138418979361412,1,0.016533378977633083,0,0.06261635677042789,0,0.09758416828815845,0,0.05396830525293608,0,0.7950819672131147
23,23,43214,4218,1,0,0.0037754231349278913,1,0.018950856525918814,0,0.022813218145911435,0,0.08613590242685981,0,0.13448290118812756,0,0.07423087800405072,0,0.7950819672131147
24,24,43214,4219,1,0,0.004913882647992353,1,0.024644855548356794,0,0.029859150993126096,0,0.11259333093336085,0,0.1756460053183891,0,0.09677032242342329,0,0.7950819672131147
25,25,43214,4220,1,0,0.0061211106662289174,1,0.030650142453043056,0,0.03733046396021975,0,0.14070559895716883,0,0.21907819988878854,0,0.12049024643618936,0,0.7950819672131147
26,26,43214,4221,1,0,0.007339822572855722,1,0.03668374667382283,0,0.04487158274077915,0,0.16912823250952,0,0.26272353686718664,0,0.14426898850382358,0,0.7950819672131147
27,27,43214,4222,1,0,0.008516226056238765,1,0.04248229724641281,0,0.05214913004960783,0,0.19659710413580508,0,0.3046721379019139,0,0.16707029742898613,0,0.7950819672131147
28,28,43214,4223,1,0,0.009604026891718805,0,0.04782089698108872,1,0.05887654302868707,0,0.2220229290583139,0,0.3432956180352048,0,0.1880150767359024,0,0.7950819672131147
29,29,43214,4224,1,0,0.010566601137186962,1,0.05252429945722406,0,0.06482759770851487,0,0.24454351908680758,0,0.37731961573834555,0,0.2064191125892805,0,0.7950819672131147
30,30,43214,4225,1,0,0.011377829747229165,0,0.056468521215185474,1,0.06984107744113341,0,0.2635422572531691,0,0.40584652286594797,0,0.2218040477736412,0,0.7950819672131147
31,31,43214,4226,1,0,0.012021750055218439,1,0.05958108229793328,0,0.07381898343546,0,0.27864189572052894,0,0.4283421929552916,0,0.2338891251657783,0,0.7950819672131147
32,32,43214,4227,1,0,0.012491677349110551,1,0.061833510369469456,0,0.07672047322440043,0,0.28968198844960796,0,0.4445990654801157,0,0.24257043691952945,0,0.7950819672131147
33,33,43214,4228,1,0,0.012788791492551086,1,0.06323559106875412,0,0.0785533390802759,0,0.29668685791892424,0,0.4546859470271356,0,0.24789319513170754,0,0.7950819672131147
34,34,43214,4229,1,0,0.01292061852112946,0,0.06382696957704295,0,0.07936442461663351,0,0.29982942644547944,0,0.458892305362351,1,0.2500212354925062,0,0.7950819672131147
35,35,43214,4230,1,0,0.01289942841258595,1,0.06366974291302395,0,0.07922998901668989,0,0.2993947659470385,0,0.4576992762494099,0,0.24920676116551022,0,0.7950819672131147
36,36,43214,4231,1,0,0.012740834105156189,1,0.06284148742914811,0,0.07824669484441174,0,0.29574595180331603,0,0.45168369820811166,0,0.24576231292903303,0,0.7950819672131147
37,37,43214,4232,1,0,0.012462458706676347,1,0.061429117596116765,0,0.07652362714144208,0,0.28929378529473454,0,0.44149875358227575,0,0.24003613747688318,0,0.7950819672131147
38,38,43214,4233,1,0,0.012082869081302215,1,0.059523705001433176,0,0.07417554704602441,0,0.28047116993890686,0,0.42781414311217053,0,0.2323915103184992,0,0.7950819672131147
39,39,43214,4234,1,0,0.011620682973377055,1,0.05721628850238955,0,0.07131743533262391,0,0.2697123630263622,0,0.4112897074396972,0,0.223190128613566,0,0.7950819672131147
40,40,43214,4235,1,0,0.01109388156821468,1,0.054594637268884236,0,0.06806028062079453,0,0.25743693907914844,0,0.3925540325623384,0,0.2127793922313339,0,0.7950819672131147
41,41,43214,4236,1,0,0.01051930643257575,1,0.051740883707464595,0,0.0645080037901948,0,0.24403805986811777,0,0.3721898518737633,0,0.20148320777037404,0,0.7950819672131147
42,42,43214,4237,1,0,0.009912318316161704,1,0.04872991797681974,0,0.06075537537003349,0,0.22987451188323532,0,0.3507248103154712,0,0.1895958523625073,0,0.7950819672131147
43,43,43214,4238,1,0,0.00928659249628677,0,0.04562842517784355,0,0.05688676859253543,1,0.21526591729893443,0,0.328626444028619,0,0.17737839802117972,0,0.7950819672131147
44,44,43214,4239,1,0,0.008653988234422145,0,0.042494446112693346,0,0.05297725126434412,0,0.20049052431839498,0,0.306300432427519,1,0.16505720368317708,0,0.7950819672131147
45,45,43214,4240,1,0,0.008024566669217975,1,0.03937734928028455,0,0.04908977964932943,0,0.185785018222689,0,0.2841178998522683,0,0.1528240157270118,0,0.7950819672131147
46,46,43214,4241,1,0,0.007406674459395292,0,0.036318112777015944,1,0.04527719614946296,0,0.17134585096227736,0,0.2623736803369865,0,0.14083726713337322,0,0.7950819672131147
47,47,43214,4242,1,0,0.006807005271875691,1,0.033350824072585494,0,0.04158153148180392,0,0.15733165404858826,0,0.24131634769485003,0,0.12922422220479884,0,0.7950819672131147
48,48,43214,4243,1,0,0.00623082046314976,0,0.030501669779612165,1,0.03803511878208872,0,0.1438663693241831,0,0.22113140868608694,0,0.11808367203103837,0,0.7950819672131147
49,49,43214,4244,1,0,0.0056820197190334395,1,0.027791651322732012,0,0.034661681399026804,0,0.1310427998856939,0,0.20195095638647642,0,0.10748894179906575,0,0.7950819672131147
50,50,43214,4245,1,0,0.005163386636299016,0,0.025234893961497067,0,0.03147748659008779,1,0.11892634587353719,0,0.18386133985983497,0,0.09749102222911595,0,0.7950819672131147
51,51,43214,4246,1,0,0.004676663414840775,1,0.022840574916041047,0,0.028494140979206124,0,0.1075587452970985,0,0.16691109607994467,0,0.0881216826011931,0,0.7950819672131147
52,52,43214,4247,1,0,0.004222788684832325,0,0.020612956617270205,0,0.025716889205313436,1,0.09696168780564007,0,0.15111838775776712,0,0.07939646153403232,0,0.7950819672131147
53,53,43214,4248,1,0,0.003801955981240109,1,0.018552360603156876,0,0.0231488837264177,0,0.08714020930166738,0,0.1364775985895588,0,0.07131746393641324,0,0.7950819672131147
54,54,43214,4249,1,0,0.003413829667154556,0,0.016655991430853518,1,0.020787940080483958,0,0.07808580792752252,0,0.12296497280574178,0,0.06387591875526312,0,0.7950819672131147
55,55,43214,4250,1,0,0.003057578065370278,1,0.014919683332176857,0,0.018629213029470026,0,0.06977924790457991,0,0.11054331532982786,0,0.05705447288068785,0,0.7950819672131147
56,56,43214,4251,1,0,0.002732062370322665,1,0.013336889414518237,0,0.016664652380166713,0,0.062193037768790774,0,0.09916583390457069,0,0.0508292125154496,0,0.7950819672131147
57,57,43214,4252,1,0,0.002435879348297972,1,0.0119002076202997,0,0.014884002883831134,0,0.05529358457067015,0,0.08877923141724435,0,0.04517141518108764,0,0.7950819672131147
58,58,43214,4253,1,0,0.00216746208104081,1,0.010601017464395658,0,0.013275559689108797,0,0.0490430364185355,0,0.0793261618165441,0,0.040049043998489554,0,0.7950819672131147
59,59,43214,4254,1,0,0.0019251337833618009,1,0.009430000022281585,0,0.011826828083184736,0,0.04340083311129987,0,0.07074715665183326,0,0.035428001580047226,0,0.7950819672131147
60,60,43214,4255,1,0,0.0017071553144144905,1,0.008377497653880803,0,0.010525057438341054,0,0.03832498922426183,0,0.06298211754512659,0,0.03127316436944989,0,0.7950819672131147
61,61,43214,4256,1,0,0.0015117639928641244,1,0.007433818540204478,0,0.009357647596760164,0,0.03377313648368155,0,0.05597145642271906,0,0.02754922005595812,0,0.7950819672131147
62,62,43214,4257,1,0,0.0013372053551216352,1,0.006589475569760513,0,0.008312440131483162,0,0.029703353110132308,0,0.04965695206831722,0,0.024221331191018984,0,0.7950819672131147
63,63,43214,4258,1,0,0.0011817589074694574,0,0.00583536130008569,0,0.007377912823456332,1,0.02607480745795963,0,0.043982379502266,0,0.021255647694168867,0,0.7950819672131147
