,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6338286140271616e-06,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.589494191591705e-06,0,7.617108269371194e-06,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,3.764245806794882e-06,4,1.4047681812184061e-05,1,1.6602161199973789e-06,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,49964,18,7,1,5.273866506958067e-06,4,2.3444717961315306e-05,2,7.192427392840467e-06,0,9.98947107799375e-05,0,0.0,1,0.0,0,1.0
9,9,49959,23,6,1,7.258967361037616e-06,4,3.7735538342576115e-05,1,1.8227392894124766e-05,0,0.00015963454139623413,1,2.6563549907341742e-05,0,0.0,0,1.0
10,10,49937,44,23,2,9.945537493323169e-06,19,5.869467354003851e-05,1,3.61079868036313e-05,2,0.0002376541197880836,0,8.851568688801671e-05,1,0.0,0,1.0
11,11,49919,60,18,2,1.4134251329191742e-05,12,8.852340697839913e-05,3,6.41475548461892e-05,2,0.00033253083603345204,0,0.00022968715924816415,0,0.0,1,1.0
12,12,49787,189,133,4,2.0531884572922632e-05,84,0.0001307825790354376,19,0.0001058390984087618,10,0.0004447517425913485,11,0.00046312186703593354,6,5.980515755238171e-05,3,0.9920634920634921
13,13,49484,470,289,8,3.272602516267138e-05,202,0.00020498120733819866,33,0.00017950151783410572,18,0.0006493794706216946,19,0.0009611360605767229,13,0.00037869962777423036,4,0.9761904761904762
14,14,49220,697,246,19,5.939334381116095e-05,168,0.00035049106800663854,31,0.00032137005057961604,27,0.0011022124018656974,14,0.0021156682636425633,4,0.0012943854465684633,2,0.9682539682539683
15,15,48669,1123,460,34,0.00011092480569454454,301,0.00061938980268231,66,0.0005950781451584485,42,0.001992097447687869,32,0.004232809263071659,17,0.003132072078741814,2,0.9523809523809523
16,16,47094,2234,1169,58,0.00020520488261751706,784,0.0011087235460634553,138,0.0011036896949669583,101,0.003672599073977567,94,0.008023228854798514,42,0.006225350053328163,10,0.8968253968253969
17,17,45743,3010,883,107,0.00037875616471837105,579,0.001995989469426124,96,0.0020646410270241783,81,0.006952479193926543,82,0.014821450171354989,38,0.011274724178567265,7,0.8809523809523809
18,18,43609,4070,1229,169,0.0006674485755378076,836,0.0034530936836990826,144,0.0037042157920825908,121,0.012739258030462861,91,0.026169652169203986,31,0.018852068746735492,6,0.8571428571428571
19,19,40854,5027,1206,249,0.0011233442494567208,805,0.005723001169584709,144,0.006355382181324077,137,0.02222446355616803,81,0.04375837172182673,29,0.0296180673895906,10,0.8174603174603174
20,20,40854,5028,1,0,0.0017941053354202914,1,0.009025999408827168,0,0.010367584346811294,0,0.03648337027508208,0,0.06905103297570846,0,0.04432462655988919,0,0.8174603174603174
21,21,40854,5029,1,0,0.0026939947656783197,1,0.013420856972377245,0,0.015859459736283246,0,0.05584282489030251,0,0.10227469747536287,0,0.06299170513224528,0,0.8174603174603174
22,22,40854,5030,1,0,0.0038166170311532827,1,0.01887069974098503,0,0.022831597525339073,0,0.08012548053031346,0,0.14286622261115814,0,0.0853779006258329,0,0.8174603174603174
23,23,40854,5031,1,0,0.005122660553834994,1,0.025183003075480964,0,0.031055777818248784,0,0.10844591804445423,0,0.18925334393193272,0,0.1106879850752893,0,0.8174603174603174
24,24,40854,5032,1,0,0.006553498332459976,0,0.032074752470328434,0,0.04016666222914887,0,0.1395038829760261,1,0.23930003598432678,0,0.13782108772627377,0,0.8174603174603174
25,25,40854,5033,1,0,0.008041337320123939,1,0.03922088076325678,0,0.04972920008354523,0,0.17181522391456952,0,0.2906452701802505,0,0.1655461952090268,0,0.8174603174603174
26,26,40854,5034,1,0,0.009517980040285553,1,0.046295534211175784,0,0.059297474426128566,0,0.20388906101069984,0,0.3409812842991913,0,0.19265045265121783,0,0.8174603174603174
27,27,40854,5035,1,0,0.01092120856793612,0,0.05300243617800979,0,0.06845894200419474,1,0.23437305168491204,0,0.3882519381760296,0,0.21804700888870873,0,0.8174603174603174
28,28,40854,5036,1,0,0.012198869369408233,1,0.05909414930504657,0,0.07686496342770685,0,0.26213498075410957,0,0.4307733830565742,0,0.24084202575571853,0,0.8174603174603174
29,29,40854,5037,1,0,0.01331100051251867,1,0.06438172660188944,0,0.08424335062101197,0,0.28630743640906464,0,0.46728924460417454,0,0.26036657621314496,0,0.8174603174603174
30,30,40854,5038,1,0,0.01423028624908562,1,0.06873687005980113,0,0.09040459718664488,0,0.3062978633159427,0,0.4969758264085542,0,0.2761813737879129,0,0.8174603174603174
31,31,40854,5039,1,0,0.014941452976526678,0,0.07208876215046728,1,0.09523738711867998,0,0.32177456337564064,0,0.5194125577171658,0,0.28806237494061426,0,0.8174603174603174
32,32,40854,5040,1,0,0.015439871467583298,1,0.07441848899068616,0,0.09870067461850143,0,0.33263724181642484,0,0.5345308968765573,0,0.295974349414049,0,0.8174603174603174
33,33,40854,5041,1,0,0.015729868516426687,0,0.07574896490257932,1,0.1008127877579249,0,0.3389791324451111,0,0.542552252722752,0,0.30003815454181865,0,0.8174603174603174
34,34,40854,5042,1,0,0.01582276074383199,1,0.07613784006082942,0,0.10163940562182874,0,0.3410460579636946,0,0.5439228080496779,0,0.3004960341074957,0,0.8174603174603174
35,35,40854,5043,1,0,0.015735087518925814,0,0.07566614557251933,0,0.10128158638970715,0,0.3391962310591628,0,0.5392507308722544,1,0.29767797486158126,0,0.8174603174603174
36,36,40854,5044,1,0,0.015486823265389135,0,0.07443128557679743,1,0.0998646366014163,0,0.3338632884541829,0,0.5292758322838498,0,0.2919710744314367,0,0.8174603174603174
37,37,40854,5045,1,0,0.015099937714264777,0,0.07254020132490624,0,0.09752829641091908,0,0.32552400479573734,1,0.5147761789493471,0,0.28379302294994824,0,0.8174603174603174
38,38,40854,5046,1,0,0.014597130743601335,1,0.07010205001032728,0,0.09441847336408066,0,0.31467842883133396,0,0.49655378919363957,0,0.2735701644186645,0,0.8174603174603174
39,39,40854,5047,1,0,0.014000889027214513,1,0.06722463873238609,0,0.09068058129507504,0,0.3018165572609409,0,0.47538122761279417,0,0.2617201541310616,0,0.8174603174603174
40,40,40854,5048,1,0,0.01333271367618406,1,0.06401020211521515,0,0.08645442093430628,0,0.28740895919530496,0,0.45198219434557707,0,0.24863893153131894,0,0.8174603174603174
41,41,40854,5049,1,0,0.012612596878218457,0,0.0605531475637824,0,0.08187046354373731,0,0.27188933381157593,1,0.42701707381990817,0,0.23469155017497678,0,0.8174603174603174
42,42,40854,5050,1,0,0.01185861500916785,1,0.056938565303641935,0,0.07704735776845671,0,0.25565509757443355,0,0.40107487886082027,0,0.22020631785530564,0,0.8174603174603174
43,43,40854,5051,1,0,0.011086778890199408,1,0.0532414491246093,0,0.07209046368736678,0,0.23905184110142588,0,0.3746699292140321,0,0.20547167495670998,0,0.8174603174603174
44,44,40854,5052,1,0,0.010310911980526838,1,0.04952646638621499,0,0.0670912191261441,0,0.22237934950614843,0,0.3482420028680959,0,0.19073525707030564,0,0.8174603174603174
45,45,40854,5053,1,0,0.00954269341036448,1,0.04584814142972858,0,0.0621271556085862,0,0.20588691201719114,0,0.32215898157100603,0,0.17620463281570883,0,0.8174603174603174
46,46,40854,5054,1,0,0.00879173861630607,1,0.04225133874078277,0,0.05726240024733856,0,0.18977696038378025,0,0.29672122264477463,0,0.16204926762960625,0,0.8174603174603174
47,47,40854,5055,1,0,0.008065734886290971,0,0.03877195190583082,1,0.052548522015703335,0,0.17420905324411406,0,0.2721670526694819,0,0.14840333032868508,0,0.8174603174603174
48,48,40854,5056,1,0,0.00737057315218389,1,0.03543871807879639,0,0.04802560380548098,0,0.15930449385564974,0,0.24867890943675294,0,0.13536902554744268,0,0.8174603174603174
49,49,40854,5057,1,0,0.006710597260564569,1,0.03227244347870532,0,0.04372344386079494,0,0.1451511378377488,0,0.2263897654240901,0,0.12302019779947919,0,0.8174603174603174
50,50,40854,5058,1,0,0.006088763014517764,0,0.029287893110845602,1,0.03966281059009861,0,0.1318081134008479,0,0.20538955420677646,0,0.11140600960085781,0,0.8174603174603174
51,51,40854,5059,1,0,0.005506825377398684,1,0.026494874376792422,0,0.03585669285268233,0,0.11931028598413526,0,0.18573139410272518,0,0.10055454566297332,0,0.8174603174603174
52,52,40854,5060,1,0,0.004965580344794306,1,0.023897597314783425,0,0.03231150336767408,0,0.107672371780952,0,0.16743746329580142,0,0.09047623725464662,0,0.8174603174603174
53,53,40854,5061,1,0,0.004464999751555722,1,0.021496538350912187,0,0.029028205898406274,0,0.0968926527169634,0,0.15050442949849574,0,0.08116703563414918,0,0.8174603174603174
54,54,40854,5062,1,0,0.004004416807893482,1,0.019288458131037745,0,0.026003347461084635,0,0.08695627714680683,0,0.13490837638194259,0,0.07261129148552298,0,0.8174603174603174
55,55,40854,5063,1,0,0.003582659315839853,0,0.017267307485361257,0,0.023229985216268352,0,0.07783815117913308,0,0.12060919982944712,1,0.06478431927354496,0,0.8174603174603174
56,56,40854,5064,1,0,0.003198132553889091,1,0.015424954999215234,0,0.02069850418948323,0,0.06950543867039498,0,0.10758103429997659,0,0.057654642155271545,0,0.8174603174603174
57,57,40854,5065,1,0,0.002848983984493065,1,0.013751828422294991,0,0.01839732681111334,0,0.06191969591938801,0,0.09577129450292518,0,0.051185925361321896,0,0.8174603174603174
58,58,40854,5066,1,0,0.002533154960664601,1,0.012237453272558957,0,0.01631351873678612,0,0.05503867155442489,0,0.08512970767337906,0,0.045338614558300724,0,0.8174603174603174
59,59,40854,5067,1,0,0.0022484848351991007,0,0.010870888472138625,0,0.014433297760206333,1,0.04881780413236323,0,0.07558921791323901,0,0.04007130133120243,0,0.8174603174603174
60,60,40854,5068,1,0,0.0019927295160249827,1,0.009641067406104775,0,0.012744114303661612,0,0.0432114503248796,0,0.06707246196178532,0,0.035341841207416375,0,0.8174603174603174
61,61,40854,5069,1,0,0.001763670123585586,1,0.008537056594196409,0,0.011232223215232843,0,0.03817387578696047,0,0.0594957010404873,0,0.031108251122731218,0,0.8174603174603174
62,62,40854,5070,1,0,0.001559113235031631,1,0.007548245192661774,0,0.009884590379111546,0,0.033660039266154324,0,0.052772717444650126,0,0.02732941336090943,0,0.8174603174603174
63,63,40854,5071,1,0,0.0013769488498345797,1,0.0066644780383457525,0,0.008687758658906213,0,0.029626198492982477,0,0.04681812445112463,0,0.023965612159104727,0,0.8174603174603174
