,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.7936602977891073e-06,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49945,37,31,1,2.9945472755836937e-06,23,4.3442782776287117e-05,1,0.0,5,0.0,2,0.0,0,0.0,0,1.0
8,8,49933,49,13,1,5.4152000466472575e-06,8,5.5922182170288265e-05,3,8.301080599986894e-06,1,1.4167188241446292e-05,1,0.0,0,0.0,0,1.0
9,9,49868,112,65,2,9.600728782730898e-06,46,7.262151876039434e-05,6,2.9321272484212815e-05,6,5.4291832584244975e-05,4,0.0,2,0.0,1,0.9917355371900827
10,10,49819,156,49,5,1.782121704445173e-05,38,0.00010066271149788991,6,7.896941609923576e-05,3,0.00016027079391467994,2,5.3127099814683484e-05,0,5.980515755238171e-05,0,0.9917355371900827
11,11,49722,239,91,8,3.2268199966949544e-05,56,0.00014970504879460508,10,0.00016793312353008044,11,0.00036253923582837814,10,0.00017703137377603342,3,0.00019928415511708523,1,0.9917355371900827
12,12,49019,871,645,13,5.6375339646787395e-05,427,0.0002355912887880464,83,0.0003215144931677642,67,0.0007538725696432119,42,0.00048593786840367,24,0.0005171175085600626,2,0.9834710743801653
13,13,48666,1116,279,34,0.00010727180982717956,180,0.0004480614149713443,40,0.0006582651284190662,32,0.0016622388794387127,20,0.0016522846187360855,6,0.0011622825603675151,1,0.9834710743801653
14,14,47727,1788,730,58,0.00019745742110471927,501,0.000859054482720903,90,0.001274219538477087,62,0.003361457927564108,56,0.00409039091636262,15,0.0022634435723157395,6,0.9586776859504132
15,15,46514,2543,850,95,0.0003565605173431754,553,0.0016212403619452812,113,0.0023546864871027487,86,0.006474338114641916,54,0.008657616161303922,39,0.004262781862239135,5,0.9421487603305785
16,16,44184,3798,1401,146,0.0006154389100054777,940,0.0029065587094960197,175,0.00411294309263576,111,0.011610154969278067,116,0.016685853836799647,47,0.007594774290649992,12,0.8925619834710744
17,17,41723,4765,1190,223,0.0010228719933685554,788,0.004965150270568043,157,0.00681715161325057,103,0.019886323470369133,98,0.02988556282465995,35,0.013241138759458983,9,0.8429752066115702
18,18,38370,5674,1222,313,0.00162492834124187,815,0.008045472736413093,142,0.010733405647225589,115,0.03236914372708088,98,0.04998624917094953,38,0.022107126393734196,14,0.7520661157024794
19,19,34410,6365,1105,414,0.002469855859705913,751,0.012384120377766861,126,0.01613316102456142,101,0.05022834669791914,73,0.07874140550909862,43,0.03551228234899718,11,0.7107438016528925
20,20,34410,6366,1,0,0.003593592405524212,1,0.018147731671301605,0,0.023211841067739356,0,0.07426160041971114,0,0.11758207219721736,0,0.05450583873706307,0,0.7107438016528925
21,21,34410,6367,1,0,0.004990973576171562,1,0.02529448648511148,0,0.03192602446796713,0,0.10440268627137048,0,0.16635710368268128,0,0.07935910670293442,0,0.7107438016528925
22,22,34410,6368,1,0,0.006631503060779532,1,0.03365082845286338,0,0.042081531794631755,0,0.13995645112375496,0,0.2240882148013472,0,0.10976243581685635,0,0.7107438016528925
23,23,34410,6369,1,0,0.008451751359236672,0,0.042884685944447526,1,0.053288050614510564,0,0.17951472787946404,0,0.2885635941273722,0,0.14460914310192746,0,0.7107438016528925
24,24,34410,6370,1,0,0.010371048520677585,1,0.05258427164902527,0,0.06505390922847958,0,0.22129527735638888,0,0.3569193343334037,0,0.18233484406651124,0,0.7107438016528925
25,25,34410,6371,1,0,0.012303226150773039,1,0.06231445910046032,0,0.07685632332956341,0,0.263399770463287,0,0.4260628080575663,0,0.22117564826788771,0,0.7107438016528925
26,26,34410,6372,1,0,0.014166017797040872,0,0.0716640164692721,1,0.0881980721474317,0,0.3040203546205377,0,0.4930186506121271,0,0.25938479529908254,0,0.7107438016528925
27,27,34410,6373,1,0,0.015887632839440072,1,0.0802776154732704,0,0.0986469101318082,0,0.3415827258928131,0,0.5551727428509844,0,0.2953898898644225,0,0.7107438016528925
28,28,34410,6374,1,0,0.0174106618920093,1,0.08787256536969726,0,0.10785848274522979,0,0.37482915766284564,0,0.6104173648122131,0,0.32789082562007743,0,0.7107438016528925
29,29,34410,6375,1,0,0.018693614159988294,0,0.09424690387905328,1,0.11558552591959499,0,0.4028518604251324,0,0.6572134036844014,0,0.3559069393546441,0,0.7107438016528925
30,30,34410,6376,1,0,0.019710771515883928,1,0.09927833887068212,0,0.12167675041250203,0,0.425089102031707,0,0.6945896423780618,0,0.37878494915947364,0,0.7107438016528925
31,31,34410,6377,1,0,0.020450935143722312,0,0.10291583138504773,0,0.12606869380789626,1,0.4412959882641626,0,0.7220986999804749,0,0.39617928279075065,0,0.7107438016528925
32,32,34410,6378,1,0,0.02091533621801971,1,0.10517035825206968,0,0.12877501540415365,0,0.4515000652355874,0,0.7397465405001711,0,0.4080150007191702,0,0.7107438016528925
33,33,34410,6379,1,0,0.02111537497685923,1,0.10610232562657666,0,0.1298693707378508,0,0.4559497585425921,0,0.7479090150132781,0,0.414441550374807,0,0.7107438016528925
34,34,34410,6380,1,0,0.02107016229430458,1,0.10580970469108036,0,0.1294723415020075,0,0.4550615494600452,0,0.7472454332818824,0,0.41578355261849953,0,0.7107438016528925
35,35,34410,6381,1,0,0.020804253779738123,0,0.10441673384650219,0,0.1277361603538782,0,0.44936992383432295,1,0.7386160667704018,0,0.4124929756683168,0,0.7107438016528925
36,36,34410,6382,1,0,0.020345550081030197,0,0.10206384093336068,1,0.12483253297141172,0,0.4394896835607703,0,0.723007926612442,0,0.4051055066580732,0,0.7107438016528925
37,37,34410,6383,1,0,0.019723563390545002,1,0.09890005580706264,0,0.12094216620754297,0,0.42606596151261306,0,0.7014711654016549,0,0.3942027131046838,0,0.7107438016528925
38,38,34410,6384,1,0,0.01896800754349113,1,0.09507435210196287,0,0.11624628270266955,0,0.409750085297917,0,0.6750669779674209,0,0.38038067641071016,0,0.7107438016528925
39,39,34410,6385,1,0,0.01810767403014179,0,0.09073118275211407,0,0.11092004314692026,1,0.39116963302471053,0,0.644826848465641,0,0.3642251359647828,0,0.7107438016528925
40,40,34410,6386,1,0,0.017169594826568328,1,0.08600565873590232,0,0.10512937217106848,0,0.370911787771328,0,0.6117223243935246,0,0.3462927568548101,0,0.7107438016528925
41,41,34410,6387,1,0,0.01617852958151091,1,0.08102096483812583,0,0.09902488488010046,0,0.34951172552354914,0,0.5766441106997412,0,0.3270978788111655,0,0.7107438016528925
42,42,34410,6388,1,0,0.015156577170564126,0,0.07588676585293423,0,0.09274151306749465,0,0.3274458388247231,1,0.5403890964656018,0,0.30710397576150683,0,0.7107438016528925
43,43,34410,6389,1,0,0.014122996157168272,1,0.07069850160126147,0,0.0863962101227397,0,0.3051358530602228,0,0.5036538919188518,0,0.28671901795238186,0,0.7107438016528925
44,44,34410,6390,1,0,0.013094230215277206,1,0.06553736360557653,0,0.08008811452192145,0,0.2829369671073865,0,0.46703351609965205,0,0.266293952594134,0,0.7107438016528925
45,45,34410,6391,1,0,0.012083947151610024,0,0.06047077671662768,1,0.07389920941163883,0,0.26114695388748227,0,0.43102399773749905,0,0.246123581564595,0,0.7107438016528925
46,46,34410,6392,1,0,0.011103185164451695,1,0.05555423353520736,0,0.06789545545889737,0,0.240004077488357,0,0.3960278058563986,0,0.22644919872810232,0,0.7107438016528925
47,47,34410,6393,1,0,0.010160614539358365,1,0.050830705989820715,0,0.06212821021942117,0,0.2196929457002511,0,0.36236119231052655,0,0.20746244252143736,0,0.7107438016528925
48,48,34410,6394,1,0,0.00926273680667341,1,0.046332836318705564,0,0.056635796581258786,0,0.2003503673460041,0,0.33026269222884164,0,0.18930991308987252,0,0.7107438016528925
49,49,34410,6395,1,0,0.008414165291502877,1,0.04208339949387477,0,0.05144512008843645,0,0.18207154036231427,0,0.29990218149046244,0,0.17209819186581468,0,0.7107438016528925
50,50,34410,6396,1,0,0.007617872563236374,1,0.03809674040684494,0,0.0465732634775852,0,0.1649161593710685,0,0.2713900278138867,0,0.15589898175534503,0,0.7107438016528925
51,51,34410,6397,1,0,0.006875434513193644,0,0.03438008660224045,0,0.04202900874406634,1,0.14891419437915945,0,0.2447859914322754,0,0.1407541563574175,0,0.7107438016528925
52,52,34410,6398,1,0,0.006187223918933792,1,0.030934798723320726,0,0.03781591421025448,0,0.13407120026972916,0,0.22010763210405773,0,0.12668056636001837,0,0.7107438016528925
53,53,34410,6399,1,0,0.00555268502090189,1,0.027757516718910857,0,0.03393083753197865,0,0.1203730882956742,0,0.1973380620565813,0,0.11367450068187086,0,0.7107438016528925
54,54,34410,6400,1,0,0.004970490331179028,1,0.02484118181159525,0,0.0303667289592308,0,0.10779033775606696,0,0.1764329508157568,0,0.10171573978574976,0,0.7107438016528925
55,55,34410,6401,1,0,0.0044387425002641034,1,0.022175928136627582,0,0.027112307659329284,0,0.09628165631842449,0,0.15732673957840637,0,0.09077116988078172,0,0.7107438016528925
56,56,34410,6402,1,0,0.003955118649741937,0,0.019749846567617527,0,0.02415322749064459,1,0.08579711635327869,0,0.13993806184039354,0,0.0807979505779656,0,0.7107438016528925
57,57,34410,6403,1,0,0.0035169598708268,1,0.017549628335858172,0,0.021474639004299252,0,0.07628080578029495,0,0.12417439540287063,0,0.07174624610470791,0,0.7107438016528925
