,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,0,5.532211272843088e-06,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,0,0.0,0,1.435539774127906e-05,0,0.0,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,2.821150834574947e-07,0,0.0,0,2.8945016455192706e-05,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,9999,6,1,0,5.20284442163482e-07,1,0.0,0,5.176971516512388e-05,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,9999,7,1,0,8.683227716336369e-07,0,0.0,0,8.298494265442876e-05,0,0.0,1,0.00020312360934082241,0,0.0,0,1.0
7,7,9997,9,3,1,1.32382497832908e-06,2,0.0,1,0.00012251414369177284,0,7.083594120723146e-06,0,0.0003746061801479168,0,0.0,0,1.0
8,8,9996,10,2,1,1.964894189972016e-06,1,9.961295800113708e-07,0,0.00016899616081890903,0,2.3604119231760915e-05,1,0.0005986311517918501,0,0.0,0,1.0
9,9,9995,11,2,1,2.8373520991964817e-06,1,3.319326457184416e-06,0,0.00022034197821530575,1,6.124974322073636e-05,0,0.0008646418133711034,0,0.0,0,1.0
10,10,9992,14,4,1,4.011557410113293e-06,3,7.617108269371194e-06,0,0.00027576166091931913,1,0.0001234988300116984,0,0.0011584783260612905,0,0.0,0,1.0
11,11,9991,15,2,1,5.613146888068383e-06,2,1.4047681812184061e-05,0,0.000334975611479461,0,0.00021380069049624736,0,0.0014646999431323412,0,0.0,0,1.0
12,12,9990,16,2,1,7.735861712702372e-06,1,2.2448588381303934e-05,0,0.00039732184419792555,0,0.00033046523644729794,0,0.0017683743820517506,1,0.0,0,1.0
13,13,9903,102,88,2,1.045096476701038e-05,55,3.242395272536895e-05,11,0.00046220477017506285,8,0.00046856125819792527,7,0.0020828600972969797,3,0.0,4,0.9948186528497409
14,14,9893,109,11,3,1.5777277986468403e-05,8,5.44002081564122e-05,1,0.0005413963213088289,0,0.0006707412780037577,2,0.002485902735324176,0,0.00023922063020952685,0,0.9948186528497409
15,15,9885,112,9,4,2.4602284668355436e-05,5,9.243477319931684e-05,1,0.0006373343672430997,2,0.0009598879641792664,1,0.003013206404781817,0,0.0007971366204683409,0,0.9948186528497409
16,16,9867,123,19,5,3.8378952991358784e-05,13,0.00015441745056345475,5,0.0007598233649313595,0,0.0013723847304020261,1,0.0037154783700377595,0,0.0018292494040307238,0,0.9896373056994818
17,17,9842,139,26,5,5.7979560080945565e-05,20,0.00024755242893753437,1,0.0009100136250382575,2,0.0019278989103526567,1,0.004598242816888986,2,0.003373552360582666,0,0.9844559585492227
18,18,9709,261,134,7,8.394599334557388e-05,83,0.0003731053300929648,19,0.0010894378468037464,13,0.0026289703590008833,10,0.0056904513363066666,7,0.005391031014086026,2,0.9740932642487047
19,19,9663,290,47,8,0.00011889269757619368,32,0.0005489108308075458,5,0.00131465315720915,7,0.0035282127717030255,1,0.007151030954236461,2,0.007906226193691688,0,0.9637305699481865
20,20,9619,282,15,13,0.0001641904895964049,5,0.0007810774564626275,5,0.0015980657032773253,3,0.004625865370524867,1,0.00907403805588441,1,0.010831357459694378,0,0.9637305699481865
21,21,9560,272,17,16,0.00022091468293299282,10,0.001080488133784545,5,0.0019535669675117403,1,0.00593660820147869,0,0.011575270724415042,1,0.01410512238346928,0,0.9637305699481865
22,22,9523,248,6,18,0.00028894296858824925,2,0.0014505869919520349,1,0.002385628249766266,2,0.007434357739062915,0,0.0146916917749293,1,0.017612043533352568,0,0.9637305699481865
23,23,9429,245,30,20,0.00036639919094633735,21,0.0018853734308896411,4,0.002890143852119538,1,0.009070480486434133,1,0.018387089948570072,3,0.021213693901123837,0,0.9585492227979274
24,24,9302,246,36,20,0.0004511789913056196,24,0.00237602895550946,5,0.0034528525292775868,2,0.010786107977766166,4,0.02262485831344608,0,0.024765548098034718,1,0.9533678756476683
25,25,9148,246,37,19,0.0005408852612094412,27,0.0029099547745795947,6,0.004056326681844364,3,0.01253961909822562,1,0.02727261423782462,0,0.028191263576808984,0,0.9481865284974094
26,26,9098,220,13,17,0.0006335883070595304,5,0.0034753061451338863,3,0.00468235456697046,1,0.014281915655801511,3,0.0321907760733756,1,0.031393333964968136,0,0.9481865284974094
27,27,9012,205,25,19,0.0007269943873218315,19,0.004058595547430845,1,0.00531091256527608,2,0.015994180139126422,2,0.03722263686450112,1,0.03431818048910284,0,0.9481865284974094
28,28,8877,199,35,24,0.0008195066064391142,26,0.00464538527397964,5,0.0059257499302857765,1,0.017655602533884044,3,0.042209450850052524,0,0.036910239628769374,0,0.9481865284974094
29,29,8807,179,22,22,0.0009097648171650628,17,0.005224330666595462,0,0.006510512341349788,5,0.019263327755574856,0,0.04699238923422057,0,0.03912172761053295,0,0.9481865284974094
30,30,8742,153,16,14,0.0009965971903526263,9,0.005780033898641613,3,0.0070584034447609394,0,0.020798275833819654,1,0.05143228870581412,3,0.04091555590260021,0,0.9481865284974094
31,31,8657,130,19,19,0.0010789455337717408,11,0.006302219617575728,2,0.007558744044284182,2,0.02224834680352362,2,0.055481653493172835,2,0.04226771837939523,0,0.9481865284974094
32,32,8611,101,13,13,0.0011558602668629665,9,0.006780257612994867,0,0.008008526477567323,3,0.02359981321085417,0,0.05911580518291522,1,0.0431684346450983,0,0.9481865284974094
33,33,8476,95,34,16,0.001226308450603578,23,0.007204611566355589,5,0.008406097978734515,3,0.024828433437641628,2,0.06235432224857118,1,0.04362198787632745,0,0.9430051813471503
34,34,8398,78,22,18,0.0012898989249890559,13,0.00757231210408679,3,0.008752973365066289,2,0.025926811683952056,2,0.06523320736648938,2,0.043645493701478584,0,0.9430051813471503
35,35,8314,64,24,13,0.001346196346952576,18,0.007881119066334952,2,0.009051940045446554,1,0.02688856294392544,3,0.06780976646810248,0,0.04326693668243468,0,0.9378238341968912
