,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.2293800053449366e-07,1,8.613237849382564e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,3.1900876668494686e-07,0,1.7367008269368478e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,6.432224426979757e-07,0,3.1061826230686495e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.1135441718636795e-06,1,5.07870905747488e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19992,11,5,1,1.7580651031855206e-06,3,7.682780588414666e-05,0,0.0,0,0.0,2,0.0,0,0.0,0,1.0
8,8,19986,17,7,1,2.6740398786826516e-06,6,0.0001090147953972011,1,0.0,0,1.4167188241446292e-05,0,0.0,0,0.0,0,1.0
9,9,19984,19,3,1,4.107476134956836e-06,2,0.0001472489861129623,0,0.0,1,4.720823846352183e-05,0,0.0,0,0.0,0,1.0
10,10,19980,23,5,1,6.243103273287623e-06,3,0.00019022876653103146,1,1.6602161199973789e-06,0,0.00010833229820002643,1,0.0,0,0.0,0,1.0
11,11,19976,26,5,2,9.33178483140199e-06,3,0.0002377070828653472,1,5.532211272843088e-06,0,0.00020687301568059815,1,0.0,0,0.0,0,1.0
12,12,19908,92,68,2,1.3535683487376056e-05,46,0.00028926257040358405,6,1.269518162128168e-05,7,0.00034995679614495233,6,0.0,1,0.0,2,0.9927007299270073
13,13,19895,101,13,4,2.054308603436476e-05,10,0.00034994589959245716,1,3.503431802233127e-05,1,0.000581412884390834,0,2.6563549907341742e-05,1,0.00011961031510476342,0,0.9927007299270073
14,14,19879,111,16,6,3.117348547003892e-05,13,0.0004216870906479658,0,7.780001245374381e-05,2,0.0009135390088738985,0,0.00011507923679535845,1,0.00039856831023417046,0,0.9927007299270073
15,15,19807,176,73,8,4.68843238612242e-05,54,0.0005070453076892167,6,0.00015175884106104567,3,0.0013656973337589215,10,0.00031820284613618083,0,0.0009146247020153619,0,0.9854014598540146
16,16,19713,258,94,11,7.00177156649145e-05,67,0.0006116899923135068,13,0.00026503453345005365,4,0.0020035397219780563,3,0.000666245476376756,6,0.001686776180291333,1,0.9781021897810219
17,17,19618,331,90,17,0.00010345842861082257,62,0.0007478243270825558,6,0.00042548431812766886,11,0.0028512849867789415,6,0.0013357422407246399,5,0.0027553206645953947,0,0.9708029197080292
18,18,19473,443,135,23,0.00015062344031449936,90,0.0009253412032340848,23,0.0006515191946031996,10,0.003974012275370506,8,0.002501791016175679,3,0.004092592094410548,1,0.9635036496350365
19,19,19189,668,256,31,0.00021609949690398276,159,0.0011735029563761019,33,0.0009626947899696357,31,0.005432532191448087,23,0.004362762031431287,7,0.005733512083290166,3,0.948905109489051
20,20,18988,771,147,43,0.0003068057805103579,107,0.0015327208911846129,31,0.0014184740096849229,5,0.007393001885807739,3,0.00720256712017179,1,0.007817336558646856,0,0.9343065693430657
21,21,18627,985,272,58,0.0004283735923722355,220,0.0020515824503726248,38,0.002045116116017906,9,0.009910990348121203,4,0.011111914648881996,1,0.010365556246411061,0,0.8978102189781022
22,22,18198,1226,316,73,0.0005907190957030149,248,0.002790124992770433,42,0.002879167557016851,10,0.013057185612580806,11,0.016131140554384468,4,0.013421068309855852,1,0.8759124087591241
23,23,17694,1468,338,95,0.0008040711786606003,264,0.0038087474891968097,47,0.003931785393138095,13,0.016859801448052422,7,0.02223247656364796,5,0.016982044548246564,2,0.8394160583941606
24,24,17103,1739,392,118,0.001080160638962834,309,0.005167309517022992,57,0.005203833438977424,7,0.021278513534054178,11,0.029348073759214995,7,0.021063978043059834,1,0.8029197080291971
25,25,16321,2097,507,147,0.0014318024300882487,404,0.0069264219996663925,68,0.006675686338990585,18,0.02628504920532977,13,0.03746966222820679,2,0.025644562337926835,2,0.7591240875912408
26,26,15681,2299,386,178,0.0018738769300952742,309,0.00914818943375539,52,0.008336944673609377,11,0.03184385021350035,7,0.04648498216820988,6,0.030777785374143985,1,0.7518248175182481
27,27,14911,2535,454,213,0.002416773355917591,349,0.011871530216696197,69,0.010160292687693279,16,0.037882989123024235,15,0.056378720917525944,5,0.03644635106243979,0,0.7299270072992701
28,28,14028,2778,498,240,0.0030699102062281473,381,0.015136787038520087,79,0.012129510252711738,13,0.044379274842303515,20,0.0670587434083158,4,0.04257065238723603,1,0.708029197080292
29,29,12981,3034,550,282,0.0038384787011351874,426,0.018971258713977205,78,0.014220641267885139,23,0.051334160445277645,14,0.07842361222273228,8,0.049065235751903497,1,0.6788321167883211
30,30,11718,3325,626,320,0.004725299407139754,479,0.023390990947802386,91,0.01642781242165739,28,0.058741280737337566,19,0.0904538850928395,7,0.05579623087391123,2,0.6423357664233577
31,31,10638,3428,482,340,0.005731971660367692,372,0.028413514724948248,66,0.018756612947799893,14,0.06664430812072221,17,0.1031094413839782,9,0.06270082068844982,4,0.6277372262773723
32,32,9466,3525,518,383,0.006854067165800509,394,0.03401892424701784,73,0.021201991127425147,23,0.0750591187860095,19,0.11644893905146815,6,0.06986785734166784,3,0.6058394160583942
33,33,8356,3499,435,393,0.008084745111457247,325,0.04017630584390374,59,0.02377413393234097,29,0.08401160951722927,16,0.1304657671354704,6,0.07742120588320185,0,0.5912408759124088
34,34,7183,3454,452,428,0.009409500986714997,311,0.04681150847963046,73,0.026482562007485277,30,0.09348702573970229,28,0.14514713592107165,9,0.08538988867992495,1,0.583941605839416
35,35,5841,3420,495,447,0.010809252365201201,348,0.0538429792481588,70,0.029341526759187383,34,0.10353368537399031,30,0.1604936586459793,9,0.09379000301293014,4,0.5693430656934306
36,36,4834,3166,303,440,0.012262203231683937,213,0.06116995184575563,33,0.0323752512976956,19,0.11420837664784413,23,0.17648504324067732,13,0.10268250987194728,2,0.5693430656934306
37,37,3866,2826,238,415,0.0137401104746511,161,0.06865457625623161,31,0.03558333613005227,25,0.12555416878315984,12,0.19322606388442776,8,0.11202218307405619,1,0.5620437956204379
38,38,3015,2448,211,430,0.015212162796178236,140,0.07614627397262544,25,0.03896522225938609,27,0.13752697280875822,13,0.21071921631045767,5,0.12175603375697988,1,0.5547445255474452
39,39,2244,2061,205,407,0.016644799441530703,135,0.08346977403113302,26,0.042503203447753705,15,0.1500130343457847,16,0.228895824198771,9,0.13176152197949542,4,0.5547445255474452
40,40,1559,1641,166,379,0.0180045294144506,93,0.09045034011249041,24,0.04615263278311784,19,0.16282789259367197,18,0.24767363481316368,10,0.14202565519720223,2,0.5547445255474452
41,41,984,1202,135,323,0.019259122514444258,70,0.09692378816186317,12,0.049864861852084476,22,0.17576378365434625,15,0.26691544760163827,12,0.15244256591342117,4,0.5547445255474452
42,42,555,750,101,265,0.020379976514385334,39,0.1027392722912671,7,0.05358282831897494,25,0.18859707258763558,17,0.28655665342667486,10,0.16309857041437065,3,0.5547445255474452
43,43,257,298,74,216,0.021342416170934814,22,0.10776875968743628,2,0.0572560697335111,21,0.20113703238991118,16,0.30651951871801053,12,0.17402925923821058,1,0.5547445255474452
44,44,144,35,35,89,0.022126853058664325,12,0.1119053791276372,0,0.06083671582956392,12,0.21320728998205665,8,0.3268089539017877,2,0.18519443490043183,1,0.5547445255474452
45,45,125,7,7,16,0.022719255945628417,1,0.11506898328674797,0,0.06427168094438793,3,0.22461027695371324,2,0.3471608442917886,0,0.19648528242774543,1,0.5547445255474452
46,46,121,1,1,4,0.023111381228750224,0,0.11720946253803684,0,0.06749353537729698,0,0.2351186348408458,1,0.3671862575003017,0,0.20768371122536256,0,0.5547445255474452
47,47,121,1,1,0,0.023301068621312735,0,0.118308504028773,0,0.07042197111434303,0,0.24447925505657525,0,0.38629774422281293,1,0.21845856269001332,0,0.5547445255474452
48,48,121,1,1,0,0.023291925442428862,0,0.11837959129401723,0,0.072969795594028,0,0.25242326834615486,1,0.4038368243369577,0,0.22844659843775,0,0.5547445255474452
49,49,120,1,1,1,0.023092865174692,0,0.11746542744644985,0,0.07505327980367926,0,0.258711525198363,1,0.4191345832726507,0,0.2372671109035217,0,0.5547445255474452
