,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.5115452143316125e-06,0,7.617108269371194e-06,0,5.403992619923605e-05,0,0.0,1,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.4373691501927596e-06,2,1.4047681812184061e-05,0,7.240464464664633e-05,0,7.083594120723146e-06,1,0.0,1,0.0,0,1.0
8,8,29985,13,4,1,3.6860656099300843e-06,3,2.2448588381303934e-05,1,9.154342943732338e-05,0,3.0687713352484064e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,29977,21,9,1,5.351560294117189e-06,2,3.342008230538032e-05,2,0.00011052301614481458,0,7.777026833177413e-05,4,8.851568688801671e-05,1,0.0,0,1.0
10,10,29956,42,22,1,7.52951204494088e-06,14,4.875436839349428e-05,0,0.0001285180891627623,5,0.0001823952363628433,1,0.00022968715924816415,2,0.0,0,1.0
11,11,29951,45,5,2,1.077120378210963e-05,2,6.918181377401692e-05,0,0.0001531566038951465,1,0.00036102932322393846,1,0.000516248966850617,1,0.0,0,1.0
12,12,29939,55,13,3,1.5301118551375305e-05,8,9.559570191410226e-05,3,0.00018835420518792793,0,0.0006375573768161315,0,0.0010053496848160476,2,0.0,0,1.0
13,13,29885,106,55,4,2.1670706459792037e-05,33,0.0001306431871226034,4,0.00023972636331070886,9,0.0010168463539205756,9,0.0017871379989033652,0,0.0,0,1.0
14,14,29851,135,35,6,3.1172536132718115e-05,19,0.0001781769331307083,7,0.0003244376004891842,4,0.0015558636828444216,3,0.00288647682126583,1,0.0,1,1.0
15,15,29758,217,91,9,4.485562398650231e-05,62,0.0002468119767346988,8,0.000452963824447808,10,0.002277650028298769,8,0.004334021008824049,1,5.980515755238171e-05,2,1.0
16,16,29693,268,64,13,6.568522139953754e-05,35,0.00034805835539721393,14,0.0006503291175982422,8,0.0032607978719717025,4,0.006119059083738291,1,0.00031889447022184867,2,1.0
17,17,29450,481,231,18,9.584919077623212e-05,154,0.0005013644435667182,32,0.0009370947410548413,14,0.0045469527505439845,16,0.008218060105735545,12,0.0009754909763466149,3,0.9772727272727273
18,18,29276,613,160,28,0.0001422684071142588,104,0.0007460512104238311,23,0.001344836491629568,13,0.0062598431123281765,14,0.01088824069509892,4,0.002335996575052344,2,0.9772727272727273
19,19,28827,952,379,40,0.00021068110184144708,254,0.0011202861803082539,50,0.0019017377446424052,43,0.008509164138425179,23,0.014264041025091163,7,0.004666621416284221,2,0.9545454545454546
20,20,28402,1246,353,59,0.0003137941793769691,240,0.001695477080728986,41,0.002685487224374347,32,0.011496132681944283,28,0.018674935177981418,9,0.008219061335343053,3,0.946969696969697
21,21,27578,1824,661,83,0.0004643238556075515,431,0.0025351435855577274,80,0.0037657585760237752,68,0.01546427308856983,55,0.024436968616096462,23,0.013219793489045202,4,0.8863636363636364
22,22,26702,2345,639,118,0.0006837229030406657,435,0.0037454447326830246,72,0.005289849367136846,64,0.020872050952016417,44,0.032226938012565376,20,0.01988907417281904,4,0.8409090909090909
23,23,25605,2933,750,162,0.0009944368732850192,491,0.0054233888353458866,92,0.007404849633682734,74,0.02815692421140639,61,0.04273364190606785,28,0.028423508153697822,4,0.803030303030303
24,24,24149,3602,883,214,0.0014225706030194759,601,0.007690113458682984,109,0.0102907565597179,66,0.03792694761334413,75,0.05700135492900177,28,0.03899661334935501,4,0.7424242424242424
25,25,22528,4196,871,276,0.0019962101801643786,574,0.010670645350871675,104,0.014099827870904358,97,0.050835958874819835,68,0.07605963468261624,24,0.05172479096422612,4,0.696969696969697
26,26,20909,4575,726,347,0.002739712801659613,486,0.014475701590127225,101,0.01900524063739927,62,0.06747088518909194,49,0.10079704744321963,18,0.06664972110611314,10,0.6666666666666666
27,27,18723,5052,895,413,0.0036698722369659527,598,0.019193248612698634,107,0.025086193218115505,87,0.08820222209640967,66,0.1317109112531285,28,0.08409009727210676,9,0.6212121212121212
28,28,16432,5359,799,485,0.004798761698604645,549,0.024880008034405085,99,0.03242281265163759,50,0.1132910189147397,75,0.16915729933803347,20,0.10434459305182268,6,0.6060606060606061
29,29,14235,5356,563,551,0.006127178595305335,360,0.03154382210968064,82,0.04096622047560353,52,0.14280790953305925,38,0.21292232988527277,25,0.1276759139109566,6,0.5909090909090909
30,30,11811,5268,543,611,0.0076417897347692935,371,0.03913525431059581,58,0.05061520076221178,51,0.1764322257695103,34,0.26269450353414187,24,0.1542492763832126,5,0.5681818181818182
31,31,9605,5005,425,649,0.009319459242608064,293,0.047534289685504834,55,0.061188468947772585,28,0.2136226495738105,31,0.3178585519470786,15,0.18394546056201894,3,0.5378787878787878
32,32,7312,4591,319,696,0.01112355396969599,209,0.056566976432540016,37,0.07242226816549706,35,0.2535251681969598,23,0.3774369807691864,10,0.21632064851108018,5,0.5
33,33,5478,3995,170,686,0.01300799109390672,119,0.0659994352241417,14,0.08403065279363603,15,0.29505815152355114,16,0.4401356116618282,6,0.25082507612170435,0,0.48484848484848486
34,34,3764,3383,170,664,0.014918813121566104,106,0.07555232515386999,32,0.0956735823408782,19,0.33700689888466157,10,0.5043011731853422,3,0.28646145280913154,0,0.4696969696969697
35,35,2294,2687,88,601,0.016799427641441666,59,0.08494979088059737,15,0.10702404593969414,6,0.3780974804730442,5,0.5680292846640016,3,0.32214544791921534,0,0.45454545454545453
36,36,1275,1959,45,542,0.018592794967707313,31,0.09390792556993036,5,0.11774873564127736,3,0.4170741503085408,4,0.6293607372585314,1,0.3566434204488568,1,0.45454545454545453
37,37,514,1211,21,414,0.020246087477914308,11,0.10216912282526502,2,0.12754717325334905,3,0.45279043889556414,3,0.6863814289673028,2,0.3888080328125197,0,0.44696969696969696
38,38,114,501,0,286,0.021713197790214876,0,0.10950843098060713,0,0.1361604263734114,0,0.4842675049116449,0,0.7374416557087636,0,0.41758910798107113,0,0.44696969696969696
39,39,0,0,0,68,0.02295698418150653,0,0.11574205847138248,0,0.14338065466229494,0,0.5107290425560479,0,0.7811622528076072,0,0.44216685301730196,0,0.44696969696969696
40,40,0,0,0,0,0.02395078230201734,0,0.12073628244167693,0,0.14906317657426488,0,0.5316375220485134,0,0.8165475253488902,0,0.4619414877838707,0,0.44696969696969696
41,41,0,0,0,0,0.02467885109353515,0,0.12441027758551958,0,0.15312648691028585,0,0.5466900043289985,0,0.8429733561141982,0,0.4765509942299158,0,0.44696969696969696
42,42,0,0,0,0,0.025136127448925478,0,0.12673560753085295,0,0.15555097687591007,0,0.5558114970106312,0,0.8601875703379748,0,0.48586142892977946,0,0.44696969696969696
43,43,0,0,0,0,0.025327229986024408,0,0.12773186953562402,0,0.15637304592606704,0,0.5591319424335904,0,0.868278858890632,0,0.4899430877344773,0,0.44696969696969696
44,44,0,0,0,0,0.025264999431662244,0,0.1274598711146555,0,0.1556765553302287,0,0.5569541593142221,0,0.8676288678122569,0,0.48903784607895084,0,0.44696969696969696
45,45,0,0,0,0,0.02496879731559728,0,0.12601344230348618,0,0.15358287811236074,0,0.5497171275029412,0,0.8588549051223636,0,0.4835223784276824,0,0.44696969696969696
46,46,0,0,0,0,0.02446274653432786,0,0.12351082044184002,0,0.15024060420698176,0,0.5379583262792229,0,0.8427496736572098,0,0.47387096224303055,0,0.44696969696969696
47,47,0,0,0,0,0.023774050327167395,0,0.1200863185194751,0,0.14581569785278853,0,0.5222779156056953,0,0.8202229334716381,0,0.4606205154580241,0,0.44696969696969696
48,48,0,0,0,0,0.022931480805475666,0,0.11588276225569803,0,0.1404826440418071,0,0.5033066310226154,0,0.7922484615098121,0,0.44433956225455046,0,0.44696969696969696
49,49,0,0,0,0,0.021964089315291365,0,0.1110449838073396,0,0.1344168947658009,0,0.4816784637967524,0,0.7598183213942838,0,0.42560203751436765,0,0.44696969696969696
50,50,0,0,0,0,0.020900160296591575,0,0.10571450222292753,0,0.12778874598368764,0,0.45800856255338546,0,0.7239053656340557,0,0.4049662405914016,0,0.44696969696969696
51,51,0,0,0,0,0.019766407862811114,0,0.10002540351647753,0,0.12075864351586124,0,0.43287632430919987,0,0.6854340780874295,0,0.38295882130294906,0,0.44696969696969696
52,52,0,0,0,0,0.01858739911666275,0,0.09410135251719763,0,0.1134738255778924,0,0.4068133244082435,0,0.645259301092404,0,0.3600633998185684,0,0.44696969696969696
53,53,0,0,0,0,0.017385178948526654,0,0.08805361831970415,0,0.106066154137951,0,0.3802955405717651,0,0.6041520382794331,0,0.33671325809725905,0,0.44696969696969696
54,54,0,0,0,0,0.016179066390837188,0,0.08197996860727923,0,0.09865095898923334,0,0.35373922860927054,0,0.5627913357549406,0,0.31328746528495777,0,0.44696969696969696
55,55,0,0,0,0,0.014985591297208778,0,0.07596427917573974,0,0.09132671018890436,0,0.32749978074100455,0,0.5217611787005435,0,0.2901097879765088,0,0.44696969696969696
56,56,0,0,0,0,0.013818541133058337,0,0.070076708328849,0,0.08417534016691333,0,0.3018729200189347,0,0.4815513607425018,0,0.26744976768294754,0,0.44696969696969696
57,57,0,0,0,0,0.012689090162701703,0,0.06437429711980946,0,0.07726305135716396,0,0.2770976382316914,0,0.44256135970021643,0,0.24552540579790383,0,0.44696969696969696
58,58,0,0,0,0,0.011605986647881785,0,0.05890187231767413,0,0.07064146478882855,0,0.25336035620678593,0,0.40510636215214496,0,0.22450696839269368,0,0.44696969696969696
59,59,0,0,0,0,0.01057577735701512,0,0.05369314698818819,0,0.06434898684373137,0,0.2307998644420865,0,0.3694247032588527,0,0.20452150028319294,0,0.44696969696969696
60,60,0,0,0,0,0.009603052388360156,0,0.04877193192991926,0,0.058412293328800956,0,0.20951268138352122,0,0.33568611509703344,0,0.18565771380289492,0,0.44696969696969696
61,61,0,0,0,0,0.008690696813009617,0,0.044153388719446955,0,0.052847850801047515,0,0.18955854171045364,0,0.3040002981000043,0,0.1679709885921587,0,0.44696969696969696
62,62,0,0,0,0,0.007840138811936901,0,0.039845271069095085,0,0.04766341391039459,0,0.17096579485236113,0,0.2744254409479579,0,0.15148828215400667,0,0.44696969696969696
