,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.60353901564331e-06,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9994,12,5,1,6.674730671607324e-06,3,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,1.0
9,9,9989,17,6,1,9.290628826399444e-06,4,0.0,1,3.3204322399947578e-06,0,0.0,0,0.0,1,0.0,0,1.0
10,10,9981,25,9,1,1.2588532485891369e-05,7,9.961295800113708e-07,1,1.1064422545686176e-05,0,0.0,0,2.6563549907341742e-05,1,0.0,0,1.0
11,11,9968,37,14,2,1.684356196388022e-05,10,4.315456037195787e-06,2,2.539036324256336e-05,0,0.0,1,0.00011507923679535845,0,0.0,1,0.9942857142857143
12,12,9967,37,2,1,2.2490950002639275e-05,0,1.2928693886578352e-05,1,4.682561036469924e-05,0,7.083594120723146e-06,1,0.0002916392962288391,0,5.980515755238171e-05,0,0.9942857142857143
13,13,9963,39,5,1,2.96835108283734e-05,3,2.9299572575935458e-05,1,7.482863484768963e-05,0,3.0687713352484064e-05,1,0.0005777297894887393,0,0.00019928415511708523,0,0.9942857142857143
14,14,9956,43,8,2,3.860746064036998e-05,7,5.6045942769426176e-05,0,0.0001080798523984721,1,8.485386245249727e-05,0,0.000973237331939767,0,0.00045731235100768096,0,0.9942857142857143
15,15,9950,46,7,3,4.933642969402428e-05,6,9.390433945759661e-05,0,0.00014646950541329003,0,0.00017766497911171164,1,0.0014632729651629535,0,0.0008433880901456665,0,0.9942857142857143
16,16,9942,50,9,4,6.184725956783393e-05,4,0.0001424287023458192,4,0.00018861907014748984,0,0.00032077899539690804,0,0.002023120139432394,1,0.0013477577535215065,0,0.9942857142857143
17,17,9938,49,5,2,7.604444188244924e-05,3,0.0002036975293308354,1,0.00023374121391091083,0,0.0005137038970752931,0,0.0026497418191009734,1,0.0019466539696467314,0,0.9942857142857143
18,18,9864,118,75,5,9.172661682589811e-05,44,0.0002772713982214489,10,0.0002804489835078742,10,0.0007532979329652989,7,0.0033481535619794504,3,0.002608197287365052,1,0.9885714285714285
19,19,9855,120,10,2,0.00011010237538405,6,0.0003728925459570658,0,0.0003437275252141378,0,0.0010795627055853864,2,0.0041960008753922536,2,0.0033574295779158613,0,0.9885714285714285
20,20,9738,217,107,6,0.00013140354297861727,87,0.0004920216949108973,5,0.0004274279043350972,9,0.001510108099066836,4,0.005270396896071244,2,0.004180600993382394,0,0.9771428571428571
21,21,9705,232,30,9,0.0001593371525888805,26,0.0006427883716002916,2,0.0005557348938023542,0,0.002095771262945359,0,0.00667499876704403,2,0.005086856949527887,0,0.9714285714285714
22,22,9672,244,31,12,0.000195687657940114,25,0.0008263120584035908,2,0.0007349342784687634,1,0.0028488986513552613,3,0.008499534294523386,0,0.00606144812983098,0,0.9657142857142857
23,23,9628,264,42,10,0.0002429623825567299,34,0.0010425338706813718,5,0.0009726803735161092,0,0.0037906681676287243,2,0.010758799034082217,1,0.007076523714653131,0,0.96
24,24,9598,266,28,12,0.00030268032421366573,17,0.0012911444255521002,9,0.001264619865659784,1,0.0049143764895428835,1,0.013448971234174179,0,0.008096354211927753,0,0.96
25,25,9449,365,129,16,0.0003747881178770478,97,0.001574743516309494,20,0.001601849777932886,7,0.006201116278999234,4,0.01648522321355748,1,0.009082755902756185,0,0.9428571428571428
26,26,9381,392,62,14,0.0004612982804971971,51,0.0019089388265230104,5,0.0019811572725188043,3,0.00764132303630853,2,0.019782530473325254,1,0.009999565005759303,0,0.9257142857142857
27,27,9237,486,135,21,0.000562486876441018,104,0.0023006530226432477,14,0.0023950845471524137,8,0.009208007572025346,7,0.02323748464578882,1,0.010815779282675513,1,0.9085714285714286
28,28,9145,518,80,23,0.0006813569928052486,59,0.0027682378511465545,12,0.0028491776853426243,5,0.010914570236185146,2,0.02675862510096838,2,0.011567192258745146,0,0.8971428571428571
29,29,8974,615,153,23,0.0008190182136189044,114,0.003321812885890715,18,0.0033454859410148485,6,0.012745355096711767,10,0.030294709500754864,3,0.012257374346669432,2,0.88
30,30,8822,689,139,29,0.0009786027423592633,109,0.003976164971180556,22,0.003890820023602021,4,0.014750778318448036,3,0.03384517025709637,1,0.013036111875732205,0,0.8628571428571429
31,31,8740,684,70,31,0.00116229075407849,57,0.004747397733060944,4,0.004486703376872024,5,0.016933057468903393,3,0.037397231938828324,1,0.01395085410947848,0,0.8571428571428571
32,32,8635,696,95,37,0.0013704696653436877,77,0.005634244652196556,11,0.005133750489435437,4,0.019304926035374776,2,0.04095526414162662,0,0.015073697124462496,1,0.84
33,33,8493,731,126,42,0.0016029271853941036,87,0.006635613850956854,18,0.005826939034373495,7,0.02184326131479309,10,0.044473779446280615,4,0.01646847380223733,0,0.8285714285714286
34,34,8065,1011,379,44,0.0018578352909688026,291,0.007743949419693655,58,0.0065636136267121226,14,0.02456087113264919,12,0.04799071719568922,2,0.018115954570830678,2,0.8114285714285714
35,35,7897,1044,147,49,0.0021400652392788507,103,0.008989580656504004,28,0.007351606883730063,8,0.02748673863167715,3,0.05150028644454533,4,0.020106965173140794,1,0.7828571428571428
36,36,7687,1105,188,63,0.0024496054012175896,134,0.01038793710925713,30,0.008194497968636399,9,0.03062069305100817,9,0.05509426037797565,5,0.02246914264126149,1,0.7714285714285715
37,37,7475,1156,192,52,0.0027898788141382034,153,0.011972726928798649,24,0.009102244754076023,7,0.03400288823327108,7,0.05889752921430235,0,0.02526735228653379,1,0.7371428571428571
38,38,7322,1139,138,54,0.0031619383540946867,102,0.013758815264256893,20,0.010077134960957,8,0.03763154934449612,2,0.06293615104780632,5,0.02854012345244199,1,0.7314285714285714
39,39,7128,1149,176,69,0.0035635964116598616,135,0.015744126908601504,25,0.011118787033379533,6,0.04146767226807873,6,0.06733919879196773,4,0.032302048751125544,0,0.7142857142857143
40,40,6919,1159,187,67,0.003992138516043532,146,0.01791440104657377,23,0.012218036792709702,7,0.045472982944884,5,0.07215141237722658,4,0.03648322030020828,2,0.6971428571428572
41,41,6668,1196,225,75,0.00444329915231675,161,0.020240502404640003,37,0.013363140018196551,12,0.049576628135694946,10,0.07743896137611543,3,0.04109120031271217,2,0.6742857142857143
42,42,6494,1164,166,76,0.004913008879324123,127,0.02270105966548815,17,0.014546691399380434,11,0.053744727786201395,8,0.08322071750243092,2,0.04611630071268024,1,0.6742857142857143
43,43,6377,1061,104,57,0.005396116305451827,78,0.02525514594129313,11,0.015761546648953052,6,0.057941053742021256,7,0.08945704454620511,2,0.05154403851428937,0,0.6742857142857143
44,44,6115,1082,234,77,0.005885682000053392,177,0.027857527213283103,28,0.01699737401583655,14,0.0621464010946189,11,0.09605652379764387,3,0.05730065654176843,1,0.6457142857142857
45,45,5823,1124,261,84,0.006377249952462883,195,0.030468908654895554,35,0.018255821877042215,15,0.06637285244017252,11,0.10290766839333194,5,0.0633138493263979,0,0.6285714285714286
46,46,5580,1111,214,76,0.006866994488626382,157,0.03305676672558643,27,0.019539422767641357,15,0.07063981241511469,9,0.10993877503399249,4,0.0694073074375289,2,0.6228571428571429
47,47,5379,1067,189,78,0.0073522474747647285,130,0.03559529519465655,37,0.020857702620897894,13,0.07496908081462525,6,0.11708341893593623,3,0.07551763803095085,0,0.6
48,48,5069,1104,276,94,0.00783070102097026,205,0.03807984509127838,39,0.022219914329999667,16,0.07935958781723078,8,0.12429029682441768,2,0.08147516777489582,6,0.5657142857142857
49,49,4818,1088,229,86,0.008302498437491543,171,0.040514417864754695,31,0.02363887327969856,10,0.08380308189331721,12,0.1314812836404071,5,0.0875129169126262,0,0.5485714285714286
50,50,4570,1063,225,90,0.008766782053757883,173,0.04290509203302317,23,0.02511418472762909,15,0.08829763541917271,7,0.13863565626208108,6,0.09359088897876958,1,0.5257142857142857
51,51,4310,1035,227,91,0.009223894005432711,162,0.04525217320771004,37,0.026648913547884064,9,0.0928099258279735,12,0.1457624389098638,6,0.09984269096738997,1,0.5085714285714286
52,52,4108,960,184,90,0.009673490978610266,134,0.04756219825430237,21,0.02822891478619675,9,0.09734590083560138,11,0.15292653860949776,7,0.10626216018677732,2,0.5028571428571429
53,53,3910,870,171,78,0.010113815928028763,130,0.0498207964375517,24,0.02983626607906946,9,0.10189826994022101,5,0.16025834093978905,2,0.11285570435981684,1,0.49142857142857144
54,54,3674,810,201,83,0.010542034126415594,140,0.05201526917522808,37,0.031445073119212054,12,0.10643064209505188,7,0.16777465579438344,5,0.11955206220100417,0,0.4685714285714286
55,55,3412,786,236,86,0.010954583151300315,176,0.0541372446878911,34,0.03303133655612252,14,0.11090670449827271,7,0.17553445680946606,4,0.1262200693251213,1,0.44
56,56,3217,706,179,83,0.011348905255835599,135,0.05617834335584105,24,0.03457622845299238,8,0.11526461768196246,9,0.18348927795135841,2,0.13273588796147054,1,0.42857142857142855
57,57,2994,645,196,87,0.01172174871684466,148,0.0581288499860479,28,0.03605804329517475,8,0.11945428349059756,5,0.19152197306417032,7,0.1389460129585555,0,0.41714285714285715
58,58,2743,619,228,82,0.01207133343271479,165,0.05998316396726714,24,0.03745914058475055,12,0.12340529635366312,17,0.1996017432956392,8,0.14466880114550545,2,0.4
