,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.801161259254279e-07,0,0.0,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.236482172398173e-06,1,9.961295800113708e-07,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.040180186643015e-06,1,3.319326457184416e-06,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.1205369543912293e-06,2,7.617108269371194e-06,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,9995,11,4,1,4.545454489384224e-06,3,1.4047681812184061e-05,0,0.0,1,0.00030892671680169114,0,0.0,0,0.0,0,1.0
9,9,9994,12,2,1,6.424901765256697e-06,2,2.2448588381303934e-05,0,1.6602161199973789e-06,0,0.0003905855934913353,0,0.0,0,0.0,0,1.0
10,10,9992,14,3,1,8.857791670611707e-06,2,3.242395272536895e-05,0,5.532211272843088e-06,0,0.00047156522451380253,1,0.0,0,0.0,0,1.0
11,11,9985,21,8,1,1.1948268914341866e-05,6,4.3442782776287117e-05,2,1.269518162128168e-05,0,0.0005554278547470767,0,0.0,0,0.0,0,1.0
12,12,9983,22,3,1,1.5911146225254423e-05,3,5.691831175029964e-05,0,2.341280518234962e-05,0,0.0006416548180585423,0,0.0,0,0.0,0,1.0
13,13,9961,43,23,1,2.0861164729827116e-05,16,7.295245647754465e-05,0,3.7414317423844816e-05,2,0.0007327071736885317,3,0.0,2,0.0,0,0.9950248756218906
14,14,9959,43,3,2,2.7413457012529664e-05,2,9.234506291563964e-05,1,5.7360358439230804e-05,0,0.0008495438832354164,0,5.3127099814683484e-05,0,0.0,0,0.9950248756218906
15,15,9945,54,15,3,3.574329008224705e-05,9,0.00011600479915551223,3,8.34690671923325e-05,2,0.0009973229883667898,1,0.00017703137377603342,0,0.0,0,0.9950248756218906
16,16,9937,59,9,3,4.6354987058702524e-05,8,0.0001466246427705693,1,0.0001202542249198815,0,0.0011939608082346274,0,0.00040624721868164483,0,0.0,0,0.9950248756218906
17,17,9923,68,14,2,5.948123341466812e-05,9,0.00018585005957161773,4,0.00016841304905520002,1,0.0014417196995851844,0,0.0007492123602958336,0,0.0,0,0.9900497512437811
18,18,9919,67,5,3,7.533923348335828e-05,5,0.00023893027571720947,0,0.00023039730337301266,0,0.0017382982288529202,0,0.0011972623035837002,0,0.0,0,0.9900497512437811
19,19,9906,73,13,2,9.388837093769204e-05,10,0.0003069673425145748,0,0.000305293197331174,2,0.0020733357080325618,0,0.0017292836267422068,0,0.0,1,0.9850746268656716
20,20,9791,86,21,5,0.00011512977961193584,13,0.0003907499463503309,3,0.00039468647070597387,4,0.00243194080938057,1,0.002316956652122581,0,5.980515755238171e-05,0,0.9800995024875622
21,21,9779,80,3,4,0.0001390391879088986,1,0.0004911230935819818,0,0.0005030030474126014,0,0.0028043626978263183,2,0.0029293998862646824,0,0.00019928415511708523,0,0.9800995024875622
22,22,9775,73,3,3,0.00016518703892794912,3,0.0006051865420288731,0,0.0006305252952168804,0,0.0031904888512181867,0,0.003536748764103501,0,0.00045731235100768096,0,0.9800995024875622
23,23,9748,70,8,7,0.00019311265938249918,8,0.0007300249851806129,0,0.0007778179664598903,0,0.0035847401042677523,0,0.004112593094779276,0,0.0008433880901456665,0,0.9800995024875622
24,24,9717,64,6,8,0.0002222569535737771,2,0.0008610059845276614,2,0.0009413691073990186,1,0.003985251597711393,0,0.004635392797428268,0,0.0013477577535215065,1,0.9800995024875622
25,25,9681,64,12,6,0.0002518195706340833,10,0.0009948321858643395,0,0.0011169745881918173,1,0.004384056849183836,1,0.0050890714695538885,0,0.002006459127199113,0,0.9800995024875622
26,26,9641,64,12,6,0.00028134273772184305,7,0.0011268529798588239,2,0.0012997140622579043,1,0.004777251574140981,1,0.005463002723734751,1,0.002807481442482137,0,0.9800995024875622
27,27,9431,101,50,7,0.00031031420634635863,34,0.0012555227707466323,5,0.0014854892536168892,4,0.005161995589242855,7,0.005778149799214114,0,0.0037549367713711605,0,0.9751243781094527
28,28,9403,97,10,11,0.0003394278490133687,6,0.0013827828096185026,3,0.0016759762138716988,0,0.005582907379352908,1,0.006042093622378675,0,0.004824704928410976,0,0.9751243781094527
29,29,9385,85,3,4,0.0003687583540459125,1,0.0015112215698059603,1,0.0018686512685482488,0,0.00605895496004991,0,0.0062744255392096875,1,0.005977302352041712,0,0.9751243781094527
30,30,9376,74,5,4,0.0003985762655656283,3,0.0016436068354515607,2,0.0020627075917999268,0,0.006616772237041435,0,0.006511007745766761,0,0.007164714009332045,0,0.9751243781094527
31,31,9333,71,13,11,0.0004287085237356341,10,0.0017826194050765288,1,0.002254367188884312,0,0.007259711912467326,1,0.006763394765882473,1,0.008336963248496677,0,0.9751243781094527
32,32,9285,66,11,10,0.0004588604876978814,7,0.0019281727099556899,3,0.002438411489979153,0,0.00797894127020684,1,0.007073209095195847,0,0.009447324662644502,0,0.9751243781094527
33,33,9251,58,8,8,0.00048853432372978,5,0.0020810252825196923,2,0.0026090414232902053,1,0.008755359729017465,0,0.007448374217036925,0,0.010455875453656442,0,0.9751243781094527
34,34,9218,49,7,8,0.0005172325523716868,2,0.0022401873329546064,0,0.0027623297526311757,1,0.009561011971499151,4,0.007895625918512903,0,0.01133148518391603,0,0.9751243781094527
35,35,9193,39,6,9,0.0005443397870886966,5,0.0024029220995943354,0,0.0028957062403833045,0,0.010394067120342607,1,0.008402754124062467,0,0.012052522484095517,0,0.9751243781094527
36,36,9155,36,13,8,0.0005693271508152663,9,0.0025652979487570454,0,0.0030071924331484612,0,0.011238126003428344,2,0.00894665376851135,1,0.012606608463804183,1,0.9751243781094527
37,37,9143,25,4,6,0.0005918427797754107,4,0.0027218083128957974,0,0.0030958581334941523,0,0.012096896873134278,0,0.009525044676753084,0,0.013049535551700438,0,0.9751243781094527
