,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4742628334202117e-06,0,1.4047681812184061e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.735216244009674e-06,2,2.2448588381303934e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,5.350905693278243e-06,1,3.242395272536895e-05,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,7.325734636427428e-06,1,4.4438912356298485e-05,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
10,10,9995,11,2,1,9.677393020239983e-06,0,5.8245379047461315e-05,2,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
11,11,9994,12,2,1,1.2364766453333224e-05,1,7.592317099256974e-05,1,5.532211272843088e-06,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
12,12,9993,13,2,1,1.5354582845084227e-05,1,9.879331068346152e-05,0,1.269518162128168e-05,0,0.00023057052566736045,1,0.0,0,0.0,0,1.0
13,13,9992,14,2,1,1.858744277707449e-05,1,0.00012791543732836348,1,2.341280518234962e-05,0,0.0003160103109224143,0,0.0,0,0.0,0,1.0
14,14,9988,17,5,2,2.2011160861197396e-05,2,0.00016455230500986255,1,3.7414317423844816e-05,1,0.0004141897127230962,0,0.0,1,0.0,0,1.0
15,15,9890,113,98,2,2.5615187979759313e-05,71,0.00020913403428821886,12,5.570014231923343e-05,7,0.0005257313736138158,5,2.6563549907341742e-05,2,0.0,1,0.9946524064171123
16,16,9877,122,14,3,3.1951972167516275e-05,8,0.00027295439487611846,3,8.955836875947108e-05,0,0.0006836569420099068,3,0.0001416427867027002,0,5.980515755238171e-05,0,0.9946524064171123
17,17,9824,169,54,6,4.2123894822487046e-05,24,0.00036173760756697736,13,0.00014296408996850667,10,0.0009169566187439894,4,0.00038015498311685583,3,0.00019928415511708523,0,0.983957219251337
18,18,9748,236,77,8,5.8715867806207736e-05,44,0.0004950514741364114,13,0.00023940425387610972,7,0.0012790890299341205,8,0.0008605440485515868,2,0.00045731235100768096,3,0.9786096256684492
19,19,9718,252,31,9,8.413738996579772e-05,23,0.0006914229973180208,3,0.000396765668431467,2,0.0018503823379875566,1,0.0016665176725664172,2,0.0010228035628028116,0,0.9732620320855615
20,20,9654,264,31,14,0.00011985585909029772,18,0.0009624393724121573,3,0.0006297933988240225,5,0.0026678996664624543,3,0.0029014334185679877,2,0.001945610218872762,0,0.9679144385026738
21,21,9615,260,19,13,0.00016682053357377967,11,0.0013148626713050595,3,0.0009520768870631549,3,0.0037748926556995972,1,0.00464798618551961,1,0.003318591022669774,0,0.9679144385026738
22,22,9579,250,17,12,0.0002247262735680991,12,0.0017449206039491468,1,0.0013651590643769713,3,0.005163952105589267,1,0.0069366045532913275,0,0.005138361557802051,0,0.9679144385026738
23,23,9521,253,33,13,0.00029236225669525,21,0.0022396145419840033,6,0.0018652417546911597,3,0.006804840984033175,2,0.00973293727787894,1,0.007340897680927999,0,0.9625668449197861
24,24,9464,248,27,13,0.0003680876326497215,18,0.002785581275242013,2,0.0024421092860500413,3,0.008649815326223192,4,0.012973925739546916,0,0.009821278747205503,0,0.9572192513368984
25,25,9353,282,69,20,0.00044987454288630623,51,0.0033635928247755633,7,0.0030815291647367012,6,0.01065483095678069,3,0.016531013772374852,1,0.012454136460615363,1,0.946524064171123
26,26,9248,303,59,14,0.0005369801391305815,37,0.00396076456955027,8,0.003772121303597347,6,0.012774176213480764,7,0.02028901015452995,1,0.015170738458328134,0,0.9411764705882353
27,27,9176,304,42,17,0.0006286347906644308,30,0.004566620527351527,5,0.004503624205420625,1,0.015001540773458912,5,0.024126895006395317,0,0.01787200063104464,1,0.9411764705882353
28,28,9097,300,40,25,0.0007246112034977039,29,0.005172792960139548,3,0.005261388202623522,1,0.017330238012897545,5,0.02791937556375998,2,0.020555451546401704,0,0.9411764705882353
29,29,8951,327,74,29,0.0008246427756137812,45,0.005771792006100537,11,0.006030306409529475,9,0.01977173655034227,8,0.03160691572350084,1,0.023171410979709827,0,0.9251336898395722
30,30,8887,315,38,24,0.0009288369811072799,20,0.006363785331107085,8,0.006804358766587848,6,0.022357669266322513,3,0.035124475311524836,0,0.02569330857331989,1,0.9251336898395722
31,31,8821,298,36,20,0.0010363549139514186,23,0.006947819287588699,4,0.007575909611232428,5,0.02508742154833157,2,0.03842009966365628,1,0.028133410388598047,1,0.9251336898395722
32,32,8754,272,29,20,0.0011463698764389556,18,0.007523311241753681,3,0.00834362661755888,3,0.02794891731079174,5,0.041470079764886474,0,0.030516562702401988,0,0.9251336898395722
33,33,8548,327,111,28,0.0012572889263275503,81,0.008087545643913086,12,0.009103760530892116,8,0.03092207804183609,6,0.044225202513806225,2,0.032846726804189486,2,0.9090909090909091
34,34,8480,301,33,19,0.001369565376196759,19,0.008643474705275942,5,0.009859330096531449,4,0.033980383568000615,0,0.04669992784623514,5,0.03524363546360723,0,0.9037433155080213
35,35,8394,280,40,25,0.0014819647938675677,25,0.00918781106237877,6,0.010606663463597649,5,0.037061397504137866,1,0.04900150296076464,3,0.03770960814762033,0,0.9037433155080213
36,36,8338,246,28,23,0.001594291763963698,17,0.009721031417337388,7,0.011345688322637961,3,0.04010322601059337,0,0.05124975408781964,1,0.04026525981226982,0,0.9037433155080213
37,37,8113,310,126,28,0.0017052434136365475,86,0.010242307259847231,20,0.012070508799051707,8,0.043015916216161194,9,0.0535635904827834,2,0.04286450565177042,1,0.8983957219251337
38,38,7911,353,108,32,0.001815704487475281,70,0.010763541715554817,13,0.0127820323314873,13,0.04577041877866991,6,0.056053125818359535,4,0.045484990231638454,2,0.8770053475935828
39,39,7808,336,51,28,0.0019264984164971313,34,0.011294262221814058,6,0.013489732743834392,6,0.04834057626056096,3,0.05882751458091526,2,0.04816600404996918,0,0.8770053475935828
40,40,7698,326,60,31,0.002038564854536994,39,0.01184325504835049,6,0.014199025092287307,6,0.05072612563563746,7,0.061931840650410956,1,0.050884310746954334,1,0.8716577540106952
41,41,7461,372,118,36,0.0021528102884183554,75,0.012414586487902704,15,0.014918880487230415,17,0.05296294190480718,10,0.0653745984985028,1,0.05369584184972535,0,0.8609625668449198
42,42,7368,346,49,36,0.0022705104759650437,29,0.013013559026709502,7,0.01567059332905208,3,0.05511128930209224,7,0.06910854128464254,1,0.056557264244235635,2,0.8609625668449198
43,43,7287,308,39,23,0.0023911114975773227,24,0.013635363791831594,8,0.016454000394107802,3,0.057231961829188265,3,0.07303721216450029,1,0.05953399368612109,0,0.8609625668449198
44,44,7081,331,101,36,0.00251375330209356,67,0.01427636491072788,9,0.017269702838251206,13,0.059366535213268797,4,0.07703803726903401,7,0.06256952516677498,1,0.8502673796791443
45,45,6946,328,77,30,0.0026379759574412655,55,0.014929462086806568,10,0.018120470148945987,4,0.06153904586763136,2,0.08114006993272241,6,0.06568884742303807,0,0.839572192513369
46,46,6827,307,60,37,0.0027627294008476795,43,0.015587319886615962,7,0.018991863009432324,7,0.06372675349745126,3,0.08540553664351705,0,0.06881879060676097,0,0.8342245989304813
47,47,6704,294,69,39,0.0028871832732883284,49,0.01624007837995855,7,0.01987659585779661,4,0.0658920348824132,7,0.08984882745052311,2,0.07188029705748578,0,0.8181818181818182
48,48,6615,263,52,31,0.003010688676596062,34,0.016878133777416926,7,0.020756986305919593,2,0.06800844810432938,8,0.09451504677735673,0,0.07475895318598716,1,0.8128342245989305
49,49,6494,233,53,33,0.003131905060240113,37,0.01749105603051763,4,0.02161127323822088,3,0.07006496667901507,6,0.09930472965446303,3,0.07739085387392955,0,0.8074866310160428
50,50,6378,211,60,31,0.0032494952929785176,43,0.018065924144998927,7,0.02241611982490377,4,0.0720623636192983,3,0.10415501587829272,2,0.0796792182221342,1,0.8021390374331551
51,51,6297,165,35,30,0.0033620846061761123,22,0.01859308886954429,6,0.023149052473070662,4,0.07399427271143802,1,0.10895066848214921,2,0.08162526335032307,0,0.8021390374331551
52,52,6235,118,32,24,0.0034676560010286272,22,0.019062761501737857,3,0.023791326967101678,1,0.07583234175591755,5,0.11360621691204413,1,0.08318737379401969,0,0.8021390374331551
53,53,6158,77,35,23,0.003564268077390052,20,0.019465376906968118,6,0.024324916675854003,6,0.07755580799316633,3,0.11801874364679364,0,0.08435313342002307,0,0.8021390374331551
54,54,6093,41,37,25,0.003649723279199286,28,0.01979579851115227,5,0.02474414031527034,0,0.07912268748311273,3,0.12206549645765488,1,0.0850957565815746,0,0.7967914438502673
55,55,6040,21,21,17,0.003722271045183198,11,0.02004947814343234,5,0.02503816517583443,1,0.08050155965283108,2,0.12564056871099405,2,0.08538733349910774,0,0.7967914438502673
56,56,6027,11,11,7,0.0037799673582323804,7,0.020225325241458633,1,0.02520364086685032,3,0.0816558554273906,0,0.1286677627603202,0,0.08520509038717118,0,0.7967914438502673
57,57,6011,10,10,5,0.003821207882547555,8,0.02032056925539531,0,0.02524035268284817,1,0.08253912322926299,1,0.1310582872656503,0,0.08453644864197817,0,0.7967914438502673
58,58,6007,3,3,4,0.00384459817834346,0,0.020332259381909443,2,0.025148657899082928,0,0.08311103677320032,1,0.13275440343455494,0,0.08338203111172321,0,0.7967914438502673
