,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,7.192427392840467e-06,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,0.0,1,1.9887609014122144e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,1,9.961295800113708e-07,0,4.1640198076474386e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,7.352230422747612e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.00011486704880543048,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.419467672194405e-07,4,1.4047681812184061e-05,0,0.0001638588882697272,1,0.0,0,0.0,0,0.0,0,1.0
8,8,39975,16,6,1,1.0729122590652792e-06,3,2.2448588381303934e-05,1,0.00021964821640320313,0,0.0,0,0.0,2,0.0,0,1.0
9,9,39969,22,7,1,2.2362616658474927e-06,5,3.342008230538032e-05,1,0.00028000330150162734,0,0.0,1,5.3127099814683484e-05,0,0.0,0,1.0
10,10,39940,51,30,1,4.234343259934973e-06,25,4.7758238813482904e-05,1,0.0003432797163661819,0,7.083594120723146e-06,3,0.00017703137377603342,0,0.0,1,1.0
11,11,39851,138,90,3,8.105822908645571e-06,62,6.685861689684387e-05,6,0.0004073094337850861,17,4.4854901593930354e-05,4,0.00040624721868164483,1,5.980515755238171e-05,0,0.9924242424242424
12,12,39642,336,204,6,1.6502180161457796e-05,140,9.72746975819837e-05,25,0.0004980445366254372,17,0.00015331288327818856,16,0.0007757759102031753,4,0.00019928415511708523,2,0.9848484848484849
13,13,39458,489,167,14,3.5838762342459936e-05,109,0.0001660434230831472,21,0.0006509178918078562,13,0.0004701471409385911,11,0.0013920321901010838,9,0.0005769226661124444,4,0.9772727272727273
14,14,39124,756,291,24,7.327307244676551e-05,199,0.00030543806109606603,41,0.0009133407579180839,25,0.0011315687131722286,15,0.0025255419328011714,11,0.0014811770305893637,0,0.9621212121212122
15,15,38543,1219,503,40,0.00014078119559441426,336,0.0005789960406824261,57,0.0013553067126642424,47,0.0023416106019362413,41,0.004592897500606698,20,0.003059519076005209,2,0.9242424242424242
16,16,37822,1722,569,66,0.0002556032342670887,393,0.0010719383450463063,60,0.0020814695433699066,48,0.004477808619393917,38,0.00835951179663062,22,0.005582289869073552,8,0.8939393939393939
17,17,36772,2360,738,100,0.000439248480012589,477,0.001884555063541938,90,0.003211398513554906,69,0.007942080029074785,68,0.014756442344444155,28,0.009554274725643954,6,0.8712121212121212
