,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9576535923562416e-06,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,4.443707331881364e-06,2,0.0,0,1.6602161199973789e-06,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,9996,10,2,1,6.269677587615336e-06,1,0.0,1,7.192427392840467e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
9,9,9995,11,2,1,8.41444193432356e-06,1,9.961295800113708e-07,1,1.8227392894124766e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
10,10,9994,12,2,1,1.0880261904570357e-05,1,4.315456037195787e-06,1,3.61079868036313e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
11,11,9993,13,2,1,1.3656839629796265e-05,1,1.193256430656698e-05,1,6.0827122606194436e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
12,12,9992,14,2,1,1.6724485997831593e-05,1,2.5980246118751043e-05,1,9.145424362308087e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
13,13,9985,20,8,2,2.0054270789946447e-05,5,4.842883450005498e-05,2,0.0001264445708458824,0,0.0003905855934913353,0,0.0,1,0.0,0,1.0
14,14,9982,22,4,1,2.3757017938686574e-05,3,8.184891680543529e-05,0,0.00016394807408396972,0,0.00047156522451380253,0,2.6563549907341742e-05,1,0.0,0,1.0
15,15,9981,22,2,1,2.7913043758926867e-05,2,0.00012661876687888407,0,0.00020206644558213796,0,0.0005483442606263535,0,0.00011507923679535845,0,0.0,0,1.0
16,16,9881,119,100,3,3.2633724819365956e-05,66,0.00018252327482416335,13,0.00023904110530757687,10,0.0006180506988267814,7,0.0002916392962288391,2,0.0,2,0.9940119760479041
17,17,9857,139,25,4,4.035360050294039e-05,14,0.0002606002282009287,6,0.00028997577365789566,3,0.0007281261834335806,1,0.0006308568893034227,1,0.00011961031510476342,0,0.9880239520958084
18,18,9851,138,7,4,5.231412146095585e-05,6,0.0003682426362180795,0,0.0003641912170872977,1,0.000900710818836359,0,0.001176832255623142,0,0.00039856831023417046,0,0.9880239520958084
19,19,9836,144,16,5,7.03089268308872e-05,14,0.0005124930629534398,0,0.0004749598427865159,2,0.0011696432522071264,0,0.0019580358707326152,0,0.0009146247020153619,0,0.9880239520958084
20,20,9817,138,7,6,9.541690964214344e-05,4,0.0006958918380194197,0,0.0006315209320078146,2,0.00154723736570608,1,0.00297545610906905,0,0.001686776180291333,0,0.9880239520958084
21,21,9705,169,45,10,0.00012753706102977886,21,0.0009141584886125019,2,0.0008372467402792946,9,0.0020339248258862195,11,0.004195046752925249,1,0.002695515507043013,1,0.9820359281437125
22,22,9627,181,29,8,0.00016657701434235234,8,0.001160539480809819,3,0.0011032279448204632,5,0.0026897947377003423,11,0.005587552653625491,1,0.003953113096845844,1,0.9760479041916168
23,23,9510,209,47,10,0.00021152683963051398,27,0.0014273836686991268,1,0.0014345468032538795,7,0.0035949527349932774,6,0.007121348631730431,5,0.00547548388739957,1,0.9700598802395209
24,24,9449,208,21,8,0.00026198938652180964,9,0.0017058685600847751,1,0.0018426954705049986,3,0.0048380769553477395,5,0.008886328204195292,3,0.007311650504404106,0,0.9640718562874252
25,25,9423,193,10,13,0.0003168207542649234,6,0.0019880349550099666,1,0.0023297923106661376,1,0.006499789949895273,2,0.010963679714377767,0,0.00946261827280105,0,0.9640718562874252
26,26,9324,204,38,18,0.00037490083671879647,16,0.002265954338325578,2,0.0028910239297209143,12,0.008603106156317217,5,0.013411407012783276,3,0.011907547391715265,0,0.9580838323353293
27,27,9268,198,23,16,0.000435152261097923,11,0.002533449418167117,2,0.003531386622492887,4,0.011148055777402393,4,0.0163243491749857,1,0.014573919892684532,1,0.9580838323353293
28,28,9250,177,10,11,0.0004962743164461277,4,0.0027857767231731926,2,0.004241757803532741,1,0.01408929238317814,2,0.01969155501007353,1,0.01741994609034892,0,0.9580838323353293
29,29,9205,161,16,11,0.0005568937026517073,7,0.0030201496149149416,0,0.005012210260797022,3,0.017351187396881858,3,0.023486709247433984,2,0.020351160317054393,1,0.9580838323353293
30,30,9182,134,5,10,0.0006157375699581234,1,0.0032333266357536467,2,0.005828358021855389,1,0.020846391228009735,1,0.027661633916055462,0,0.02335337328533617,0,0.9580838323353293
31,31,9061,159,57,17,0.0006713189151871009,20,0.003424572236754276,6,0.006667109973031362,11,0.024461284762344195,16,0.032096674273528386,2,0.026355039273203394,2,0.9461077844311377
32,32,9011,150,24,14,0.0007229712609404302,8,0.0035973234497282845,1,0.0075204673658954444,4,0.0281871455901026,3,0.036712156698812747,6,0.029422526784925192,2,0.9461077844311377
33,33,8982,131,15,12,0.0007699060068232648,6,0.0037528548667843057,2,0.00837316585852638,3,0.03195819984774045,3,0.04152148704736135,1,0.03264027628981359,0,0.9461077844311377
34,34,8904,131,34,21,0.0008117882798084338,11,0.0038952876129394916,3,0.009216950225457186,9,0.03575781676092685,4,0.04647093544886627,6,0.03604573459996813,1,0.9401197604790419
35,35,8875,108,11,12,0.0008485543976453758,3,0.004028026460618826,1,0.010051596851500949,2,0.03955056852754817,3,0.05168565396885949,1,0.039719355745649346,1,0.9401197604790419
36,36,8838,85,11,16,0.0008799934883498519,6,0.004152262618149676,0,0.01086755581264601,1,0.04328506946728271,2,0.057148701221697594,2,0.043675489502337406,0,0.9401197604790419
37,37,8758,77,25,18,0.000906127019817039,6,0.00426755250299195,2,0.01165631396297931,9,0.0468997532608502,4,0.06288403439745226,1,0.04785706272361107,3,0.9341317365269461
38,38,8717,66,21,12,0.0009269565620729216,10,0.004373481157945845,1,0.012417125812880667,3,0.05034241038306644,3,0.06881789905338477,4,0.052350036656965394,0,0.9341317365269461
39,39,8621,71,37,14,0.0009427330700139299,11,0.004467817877936234,2,0.013140886276715363,9,0.05355783738063808,10,0.07492041288538279,3,0.057068277736867755,2,0.9281437125748503
40,40,8582,55,15,14,0.000953886278738666,8,0.004549835753106659,1,0.013833635994833978,3,0.056554321046946715,1,0.08112657322059436,2,0.06208243308294538,0,0.9281437125748503
41,41,8317,141,116,16,0.0009609319571363878,48,0.004618111702729948,10,0.014492341411803195,26,0.059302433947773806,26,0.08737759763299728,3,0.0672975611918832,3,0.9221556886227545
42,42,8203,162,53,13,0.0009659487078501063,19,0.004680855037458788,5,0.015154954374175014,15,0.061972131449882326,12,0.09363552897030408,2,0.07279768967707802,0,0.9041916167664671
43,43,8164,145,17,16,0.0009704049864652268,7,0.004744292013678222,1,0.01584945633643031,3,0.06467052379892953,5,0.09983068110989403,1,0.0784762572159364,0,0.9041916167664671
44,44,8101,140,30,14,0.0009758889261028726,14,0.0048150962560918106,3,0.016600684041111223,6,0.06752926299153794,3,0.10587179246690069,4,0.08425604047599752,0,0.9041916167664671
45,45,8052,130,25,13,0.000983585444995421,13,0.004899141296593095,0,0.017425405251241453,6,0.07061251960182212,3,0.11172909343491193,3,0.08997087587110654,0,0.9041916167664671
46,46,7996,126,32,21,0.0009939731404794328,14,0.004995520936579347,3,0.018320540893149644,7,0.07390897497905934,7,0.1173563185811882,1,0.09541747225518449,0,0.9041916167664671
47,47,7946,106,16,17,0.0010071850313593902,6,0.005103626974940702,0,0.01927399352363614,3,0.07737498160289084,3,0.12269981940062996,3,0.10038536108621189,1,0.9041916167664671
48,48,7915,85,15,19,0.0010227466718880798,5,0.00521743507987208,0,0.020260469569808644,4,0.08091180842000972,3,0.12775266105977376,2,0.10474175068137749,1,0.9041916167664671
49,49,7817,86,37,22,0.0010398652901943601,19,0.005330393279384285,1,0.021251989581773194,10,0.08441514566072934,6,0.13247196733431885,1,0.10840896147075486,0,0.8982035928143712
50,50,7782,68,17,12,0.0010579551398330607,9,0.0054353738822818486,1,0.022226903515709988,2,0.08779073247892286,3,0.1368074980596585,1,0.11133325403053285,1,0.8982035928143712
51,51,7726,58,24,14,0.0010761202940085264,10,0.005525545960117864,2,0.02315540472329094,4,0.09093580400528706,5,0.14069823462770487,1,0.11355826628397192,2,0.8982035928143712
52,52,7703,32,8,14,0.0010937609178791204,4,0.0055966058837068206,0,0.024017185032338954,3,0.09378387031416552,1,0.14407021945168544,0,0.11520477088140554,0,0.8982035928143712
53,53,7674,8,8,13,0.001110068199745878,4,0.005644247012734724,2,0.024789923756426597,0,0.09625565501055731,2,0.14682547896200018,0,0.11634034560814988,0,0.8982035928143712
54,54,7671,1,1,3,0.0011242664821706253,1,0.0056677976819973,0,0.025450385700622722,0,0.09829576129494169,0,0.14886990306051412,0,0.11705297247874208,0,0.8982035928143712
55,55,7668,2,2,1,0.0011354408895369952,1,0.005665615189680479,0,0.02597745796372796,1,0.09983958342550592,0,0.15011162310716947,0,0.11736770605876064,0,0.8982035928143712
56,56,7666,2,2,2,0.0011427237175068066,1,0.0056374626653202965,0,0.026353204865698924,1,0.10083451739882628,0,0.15047738417305284,0,0.11727363863487278,0,0.8982035928143712
57,57,7662,2,2,2,0.0011453255250248688,1,0.005583028914247967,0,0.026564477804643206,1,0.10123652736825221,0,0.14992144576088304,0,0.1167398577056298,0,0.8982035928143712
58,58,7659,2,2,2,0.0011426299390521189,1,0.005502323544464148,1,0.02660488003068668,0,0.10101729192804745,0,0.14842995358787073,0,0.11573053660134373,0,0.8982035928143712
