,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.2733758556256252e-06,0,0.0,0,0.0,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.126224503950057e-06,1,0.0,0,0.0,0,0.00016671813551695727,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.2797140373142303e-06,1,0.0,0,0.0,0,0.0002541746448991214,1,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,4.74673016486276e-06,2,0.0,0,0.0,0,0.00037017646002242754,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,6.5762147277374535e-06,2,0.0,0,0.0,0,0.0005140844235030337,0,0.0,0,0.0,0,1.0
10,10,9995,11,2,1,8.822196476008121e-06,2,0.0,0,0.0,0,0.0006853659150100498,0,0.0,0,0.0,0,1.0
11,11,9990,16,6,1,1.155397415098592e-05,5,0.0,0,0.0,0,0.0008788094970736515,0,0.0,1,0.0,0,1.0
12,12,9989,17,2,1,1.4947845244134248e-05,2,0.0,0,0.0,0,0.0010866119570247066,0,2.6563549907341742e-05,0,0.0,0,1.0
13,13,9984,21,6,2,1.909078547815801e-05,2,0.0,2,0.0,1,0.0012996971437472143,1,8.851568688801671e-05,0,0.0,0,1.0
14,14,9982,22,3,1,2.4081904066741458e-05,2,1.9922591600227416e-06,0,1.6602161199973789e-06,1,0.0015159739255295262,0,0.00020312360934082241,0,0.0,0,1.0
15,15,9979,24,4,2,2.9939522846225512e-05,2,6.638652914368832e-06,0,7.192427392840467e-06,2,0.0017294100626247227,0,0.0003746061801479168,0,0.0,0,1.0
16,16,9972,28,7,2,3.662009560466407e-05,4,1.5234216538742388e-05,3,2.1547825134119524e-05,0,0.0019375903135871013,0,0.0005986311517918501,0,0.0,0,1.0
17,17,9941,57,32,2,4.410444458244704e-05,21,3.108375236440223e-05,7,4.717240934931748e-05,1,0.0021362847272067297,2,0.0008646418133711034,1,0.0,0,0.9885714285714285
18,18,9936,59,6,1,5.2990950832650366e-05,5,6.182806319424071e-05,0,8.787770196875518e-05,0,0.00233489368063064,1,0.0011850418759686322,0,0.0,0,0.9885714285714285
19,19,9911,80,26,3,6.352466432449451e-05,17,0.00011093451545914239,3,0.0001438120652606232,2,0.0025404436678521376,1,0.0015532156300203579,3,0.0,0,0.9828571428571429
20,20,9900,80,7,6,7.660997640512145e-05,4,0.00018533675761475888,0,0.00021728881955484844,2,0.0027673352165469246,0,0.0020511886411145983,1,0.0,0,0.9828571428571429
21,21,9890,75,3,5,9.252588467956069e-05,2,0.0002854896223813073,0,0.00030982558645047234,0,0.003021427202607624,1,0.002723013338108947,0,0.0,0,0.9828571428571429
22,22,9883,71,5,5,0.00011139117415073884,4,0.00040989090877969954,0,0.000420744838087525,0,0.003310983993339681,1,0.003614214065416468,0,0.0,0,0.9828571428571429
23,23,9867,69,7,5,0.00013295536911029106,4,0.0005536607555967907,2,0.0005483838639887223,1,0.0036387201556789027,0,0.00473611969793262,0,0.0,0,0.9828571428571429
24,24,9829,70,11,3,0.00015667144175054784,4,0.0007120422734110405,0,0.0006901387507265835,4,0.00400013536531332,0,0.006060479323452134,3,0.0,0,0.9771428571428571
25,25,9807,66,7,6,0.00018185843047088552,3,0.0008781737915334272,0,0.000847549626760717,1,0.004387192919083693,2,0.007612740309412914,1,0.0,0,0.9771428571428571
26,26,9800,57,2,3,0.00020774946483367054,1,0.0010459536027404143,0,0.0010193586238947225,0,0.0048000513468396296,1,0.009377350751923447,0,0.0,0,0.9771428571428571
27,27,9477,170,124,4,0.00023351505782636298,47,0.0012090730814210931,15,0.0012046605374860869,25,0.005233890331425669,21,0.011342412182692867,12,0.0,4,0.9714285714285714
28,28,9441,172,17,8,0.00026004718297045824,10,0.0013766913040785759,0,0.0014414761391836446,3,0.005832119183463412,4,0.01378814324453015,0,0.00023922063020952685,0,0.9714285714285714
29,29,9419,163,8,9,0.00028748478965335617,3,0.0015488744207442877,1,0.0017427601648352517,3,0.0066639498831412005,0,0.016752611600778577,1,0.0007971366204683409,0,0.9714285714285714
30,30,9375,161,17,12,0.0003164675838549677,7,0.0017325384826389213,3,0.00213515759594964,6,0.007821623721160353,1,0.020386930620590073,0,0.0018292494040307238,0,0.9714285714285714
31,31,9360,149,9,8,0.00034722195471023214,4,0.0019307733667873468,0,0.0026329478226333114,3,0.009338150301224918,2,0.024664350379886193,0,0.003373552360582666,0,0.9714285714285714
32,32,9241,182,56,14,0.0003794089031008939,25,0.0021413453839866366,4,0.003235093210636967,14,0.01119411477095514,11,0.029469689981549686,2,0.005391031014086026,0,0.9657142857142857
33,33,9199,172,15,16,0.00041318764558167837,2,0.002364026045707103,2,0.003950970361985084,5,0.01339855109422973,1,0.03466535570471125,3,0.007786615878586926,2,0.9657142857142857
34,34,9173,159,13,14,0.0004479026652923889,7,0.002595011409943548,2,0.004772421925098289,1,0.01589265507300083,2,0.04012206001962547,1,0.01055239946456497,0,0.9657142857142857
35,35,9154,136,5,11,0.0004832321185683228,1,0.0028312411104839262,0,0.005686785567950458,2,0.018635090959984536,2,0.04569637201570829,0,0.013589065991688088,0,0.9657142857142857
36,36,9110,131,23,14,0.0005183038691054081,6,0.003067000537177849,5,0.0066722061269101915,4,0.02155213706799689,4,0.05124564425261078,1,0.016839892055076598,3,0.96
37,37,9053,125,23,18,0.0005523317360331627,12,0.0033008227178474847,1,0.007701535369692367,7,0.024574288734264916,2,0.05664060483473408,1,0.0203843700470293,0,0.96
38,38,9017,106,10,15,0.0005846903293542219,4,0.003527824134377618,1,0.008751071449602382,4,0.027620548026447863,0,0.06175223056989763,1,0.024165608131135524,0,0.96
39,39,8975,94,17,13,0.000614693053562911,5,0.0037451352766774493,2,0.009796676841919476,4,0.030605547176138347,3,0.06647904760414394,2,0.02818030883684301,1,0.96
