,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6707222972546137e-06,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.675538508898747e-06,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,3.960316572945335e-06,3,1.4047681812184061e-05,2,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,49924,58,47,1,5.598080182971097e-06,32,2.4440847541326675e-05,12,1.6602161199973789e-06,2,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
9,9,49898,80,24,2,8.762312220571979e-06,19,5.1016160599874234e-05,1,8.852643512837846e-06,2,0.00010697830490066065,1,0.0,1,0.0,0,1.0
10,10,49810,165,89,4,1.4548834004795162e-05,60,9.950504638125388e-05,14,2.7080036406962614e-05,8,0.0001903222547487182,4,2.6563549907341742e-05,3,0.0,0,1.0
11,11,49700,261,104,8,2.6109434094852268e-05,69,0.00019169185602444294,15,7.314931993057819e-05,7,0.00033667517048202713,7,0.00016820633661004193,4,0.0,2,0.9915966386554622
12,12,49378,551,303,13,4.726973729330692e-05,203,0.00034881278444211597,42,0.00016550949405383375,27,0.0006069892124537476,17,0.0005749248696342395,10,0.00011961031510476342,4,0.9663865546218487
13,13,49084,786,261,26,8.760471228734565e-05,182,0.000623656349204907,31,0.0003608069385317092,19,0.0011524293767421795,17,0.0016036752547958682,9,0.0006377889404436973,3,0.957983193277311
14,14,48456,1276,532,42,0.00015761878245425706,362,0.001066550790182681,66,0.0007123956553472903,50,0.0021622033053894686,38,0.0036591729476451325,14,0.0018911767951408482,2,0.9495798319327731
15,15,47588,1864,657,69,0.0002767898168861545,439,0.0017725668863201843,84,0.001338529470754787,50,0.0040169137823675444,59,0.00735872696344148,18,0.0042334883647780755,7,0.9327731092436975
16,16,46100,2794,1037,107,0.0004688557173136876,700,0.002857161545117994,127,0.002365614356243371,91,0.007291210103451631,77,0.013438466173652956,37,0.008258209333749563,5,0.8823529411764706
17,17,43785,3911,1280,163,0.0007702135156595753,844,0.004493693369653747,148,0.004007646801429314,133,0.012798783124236941,107,0.02317633355537784,38,0.014423142799413357,10,0.8319327731092437
18,18,41380,4744,1073,240,0.0012254846355073084,694,0.006891384225735797,145,0.006561707030337786,103,0.02167388696519312,78,0.03801569281707287,48,0.02352871870233589,5,0.8067226890756303
19,19,38266,5609,1192,327,0.0018775603366638365,789,0.01027145393607072,148,0.010315856313578493,104,0.03493393931218589,99,0.059864746457682964,39,0.03604566113116121,13,0.7647058823529411
20,20,38266,5610,1,0,0.0027693365006137495,1,0.014845030054618,0,0.015561878671299906,0,0.05368662857316834,0,0.09037759129184912,0,0.05286928721859523,0,0.7647058823529411
21,21,38266,5611,1,0,0.003903627149814107,1,0.020632144653167803,0,0.022344944403350466,0,0.07806885809921991,0,0.1299575361336358,0,0.07397012761407401,0,0.7647058823529411
22,22,38266,5612,1,0,0.0052622899509965175,1,0.027544646970940976,0,0.030566094916763462,0,0.10774688903045639,0,0.1781152864205861,0,0.09912372723780659,0,0.7647058823529411
23,23,38266,5613,1,0,0.006795125782334235,0,0.0353310213278232,0,0.03992127861997895,0,0.1416264461531258,1,0.23311793667226524,0,0.12747477056843387,0,0.7647058823529411
24,24,38266,5614,1,0,0.008434243464840417,0,0.04364920417345405,1,0.049991074074738046,0,0.17819393095625727,0,0.29251918551367884,0,0.15782116713252323,0,0.7647058823529411
25,25,38266,5615,1,0,0.010104703138598039,1,0.05212155293844758,0,0.06030814540328462,0,0.21575017312546682,0,0.35356255338082027,0,0.18880746478950738,0,0.7647058823529411
26,26,38266,5616,1,0,0.011733350155643708,1,0.06037810175646226,0,0.07041334504429067,0,0.2526228286099036,0,0.4135199574988381,0,0.2190907467720769,0,0.7647058823529411
27,27,38266,5617,1,0,0.013255120184483339,1,0.06808980835258864,0,0.07989608699621552,0,0.28730918813732437,0,0.4699374786122428,0,0.24746257312874095,0,0.7647058823529411
28,28,38266,5618,1,0,0.014616913362810095,0,0.07498749255192814,0,0.08841918182885561,0,0.31856931565456803,0,0.5207883471139325,1,0.27292564755848414,0,0.7647058823529411
29,29,38266,5619,1,0,0.015779310096358606,0,0.08087110095160356,0,0.09573045800248499,0,0.3454702733571802,1,0.5645730379524013,0,0.2947311499280951,0,0.7647058823529411
30,30,38266,5620,1,0,0.016716751020372043,1,0.08561071890988867,0,0.1016642335551545,0,0.36740026026823425,0,0.6002871203925675,0,0.3123854094203864,0,0.7647058823529411
31,31,38266,5621,1,0,0.017416602191671602,1,0.08914188876548937,0,0.10613568676296403,0,0.3840376247803808,0,0.6274163836862735,0,0.32563484828641215,0,0.7647058823529411
32,32,38266,5622,1,0,0.0178774973319756,1,0.09145736806342332,0,0.1091307910143704,0,0.3953221204209667,0,0.645857067979217,0,0.33443714384486406,0,0.7647058823529411
33,33,38266,5623,1,0,0.01810735847299454,1,0.09259705047418415,0,0.1106939556645016,0,0.4014047337939432,0,0.6558477614027488,0,0.3389250718778672,0,0.7647058823529411
34,34,38266,5624,1,0,0.018121285484210613,1,0.09263734450771048,0,0.11091497852024225,0,0.4026016395376199,0,0.6578945180592661,0,0.33936792344310807,0,0.7647058823529411
35,35,38266,5625,1,0,0.017939526727426255,1,0.09168091664665727,0,0.10991643212117713,0,0.39934893191888515,0,0.6526984824934045,0,0.33613394615163095,0,0.7647058823529411
36,36,38266,5626,1,0,0.01758564070098248,0,0.08984738024593462,1,0.10784220286826429,0,0.3921614761533071,0,0.641089825580003,0,0.32965604645290647,0,0.7647058823529411
37,37,38266,5627,1,0,0.017084875175034105,0,0.08726625145646176,0,0.10484758537184445,1,0.3815972435011226,0,0.6239702480191793,0,0.32040202754095704,0,0.7647058823529411
38,38,38266,5628,1,0,0.016462887570719828,1,0.08406865256373502,0,0.10109275875546243,0,0.3682277196351596,0,0.6022650772398063,0,0.3088499159635546,0,0.7647058823529411
39,39,38266,5629,1,0,0.01574474432784027,0,0.08038306247563425,0,0.0967335560278455,1,0.35261441180034264,0,0.5768850727851523,0,0.29546841816144,0,0.7647058823529411
40,40,38266,5630,1,0,0.014954111568300992,0,0.07633059409876242,0,0.09191991215053073,1,0.3352910985093474,0,0.5486974287515366,0,0.2807022085772488,0,0.7647058823529411
41,41,38266,5631,1,0,0.014112768510630248,1,0.07202241853431028,0,0.08679000330368443,0,0.3167512312728017,0,0.5185050698426388,0,0.26496154629516705,0,0.7647058823529411
42,42,38266,5632,1,0,0.013240285779808313,1,0.06755811194180442,0,0.0814672201280802,0,0.2974397768761781,0,0.4870331282585089,0,0.24861561360144102,0,0.7647058823529411
43,43,38266,5633,1,0,0.012353837263980365,1,0.06302484244723788,0,0.07605945034320073,0,0.2777487503811508,0,0.4549214143055718,0,0.2319889386718239,0,0.7647058823529411
44,44,38266,5634,1,0,0.011468171241123874,0,0.05849720577753415,1,0.07065783680950226,0,0.2580157077045426,0,0.42272171360872046,0,0.21536028250276906,0,0.7647058823529411
45,45,38266,5635,1,0,0.010595611246783414,0,0.0540385419885677,0,0.06533762776168522,0,0.23852452184469491,0,0.39089882519973934,1,0.19896341904579387,0,0.7647058823529411
46,46,38266,5636,1,0,0.009746194299263366,1,0.04969994175375819,0,0.06015933141994399,0,0.21950784291542882,0,0.35986093560383764,0,0.18298930362795773,0,0.7647058823529411
47,47,38266,5637,1,0,0.008927860029378648,1,0.045522128727170416,0,0.055170146985094044,0,0.20115072760241434,0,0.3299210656143942,0,0.16758919827248686,0,0.7647058823529411
48,48,38266,5638,1,0,0.00814664062600867,0,0.04153569495992668,0,0.050405506228415636,0,0.18359501039770298,1,0.3013302418008541,0,0.1528783966424037,0,0.7647058823529411
49,49,38266,5639,1,0,0.007406861565663507,1,0.03776237869701155,0,0.04589062051464172,0,0.1669511552346371,0,0.2742636749371954,0,0.1389402615583762,0,0.7647058823529411
50,50,38266,5640,1,0,0.006711413306182569,1,0.034216272669665204,0,0.04164196804493155,0,0.15129133684736717,0,0.24883316170059935,0,0.12583035172238916,0,0.7647058823529411
51,51,38266,5641,1,0,0.006061924174279514,1,0.030905013832150975,0,0.037668682588635684,0,0.13666124128594653,0,0.2250972160798667,0,0.11358047005193285,0,0.7647058823529411
52,52,38266,5642,1,0,0.00545898929710864,1,0.027830902868844234,0,0.033973822579751796,0,0.12307893119844866,0,0.20307115249254146,0,0.10220251345688068,0,0.7647058823529411
53,53,38266,5643,1,0,0.004902349885019718,1,0.024991925202086734,0,0.030555511158228618,0,0.11054031847443854,0,0.18273636029368406,0,0.09169204315315052,0,0.7647058823529411
54,54,38266,5644,1,0,0.004391059548445702,0,0.022382660506277317,1,0.02740794547956895,0,0.09902367376229203,0,0.16404843181513815,0,0.08203152627295862,0,0.7647058823529411
55,55,38266,5645,1,0,0.003923595876893189,0,0.019996073714509607,0,0.024522278676448815,1,0.08849379867143833,0,0.1469440513723339,0,0.07319322439001548,0,0.7647058823529411
56,56,38266,5646,1,0,0.0034980159423856076,1,0.017822536991588603,0,0.021889041296852974,0,0.07890569371564717,0,0.13134668821452258,0,0.06514172351742198,0,0.7647058823529411
57,57,38266,5647,1,0,0.003112095183270082,1,0.0158513900024832,0,0.019496021481894867,0,0.07020766807521296,0,0.11717120455594966,0,0.057836114059960156,0,0.7647058823529411
58,58,38266,5648,1,0,0.002763418189444332,1,0.014070616573391289,0,0.017330447761814166,0,0.06234390152826135,0,0.10432751756936011,0,0.051231838976009546,0,0.7647058823529411
59,59,38266,5649,1,0,0.002449484185188371,0,0.012467409753498915,0,0.015378099967083388,1,0.055256502907854804,0,0.09272345865081526,0,0.04528223482092759,0,0.7647058823529411
60,60,38266,5650,1,0,0.002167728324432268,1,0.011028579377481411,0,0.013625622245687042,0,0.048887124875433105,0,0.08226696509399975,0,0.0399397941080355,0,0.7647058823529411
61,61,38266,5651,1,0,0.0019156311410921647,0,0.009740904358806611,0,0.012058198825701543,0,0.043178199144841785,1,0.07286772512194693,0,0.03515717914461036,0,0.7647058823529411
62,62,38266,5652,1,0,0.0016906817543922968,0,0.00859141668642727,1,0.010661590184846212,0,0.03808093791321833,0,0.0644383809263337,0,0.03088801769326943,0,0.7647058823529411
63,63,38266,5653,1,0,0.001490459923980646,0,0.007568613017495586,1,0.009421116642673276,0,0.03354417734234954,0,0.05689537817318007,0,0.027087509899776364,0,0.7647058823529411
