,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.801161259254279e-07,0,7.617108269371194e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.236482172398173e-06,1,1.5043811392195431e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.040180186643015e-06,1,2.576791483848835e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,3.1205369543912293e-06,1,4.004106099474015e-05,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9996,9,1,1,4.508560806156772e-06,0,5.948272374849392e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
9,9,9995,10,2,1,6.1912827150398465e-06,2,8.401329388594967e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,9979,26,17,1,8.206862585550733e-06,7,0.00011397197282728715,3,0.0,3,2.3604119231760915e-05,3,0.0,1,0.0,0,0.9947643979057592
11,11,9958,46,22,2,1.0766107637943162e-05,13,0.0001516373815175866,2,4.9806483599921365e-06,4,7.541693146218265e-05,1,2.6563549907341742e-05,2,0.0,0,0.9895287958115183
12,12,9951,51,8,3,1.4391809595622425e-05,5,0.0001986867738355935,0,2.323749829851878e-05,1,0.0001777906625959434,2,0.0001416427867027002,0,0.0,0,0.9895287958115183
13,13,9949,51,3,1,1.9510919274297805e-05,2,0.00025607143754713906,0,6.187460607521477e-05,0,0.00035990429616948095,1,0.00038015498311685583,0,0.0,0,0.9895287958115183
14,14,9941,56,9,2,2.650739656999082e-05,5,0.00032380461080471005,0,0.00012655135330501868,1,0.0006387126396914311,2,0.0007808533988295616,0,0.0,1,0.9895287958115183
15,15,9936,57,6,3,3.5634932635621365e-05,4,0.0004000483986670742,0,0.00022024957074221198,0,0.0010338286574435647,0,0.0013478435120876837,1,5.980515755238171e-05,1,0.9895287958115183
16,16,9928,60,9,3,4.689576847866716e-05,7,0.0004818455822938653,0,0.0003407220647482801,1,0.0015430955210130608,1,0.0020884676668621455,0,0.0002590893126694669,0,0.9895287958115183
17,17,9850,132,79,5,6.0281882205161484e-05,52,0.0005656653898983674,13,0.00048514335390200704,7,0.0021634955864793916,7,0.0029762776396915144,0,0.0006565965061247662,0,0.9842931937172775
18,18,9786,187,64,5,7.73623189538414e-05,41,0.000660840934038645,7,0.0006588553223929659,6,0.002922782050269703,6,0.003984780204595744,4,0.0013007004411533475,0,0.9790575916230366
19,19,9761,200,26,7,9.984851440320988e-05,20,0.0007753156014984315,2,0.000868943685505396,3,0.0038529215563694137,1,0.005178634648093717,0,0.002191145843667173,0,0.9790575916230366
20,20,9661,270,86,10,0.00012959969442651932,64,0.0009190120821233445,10,0.0011236826802324767,7,0.004974144050091782,3,0.006545739210837056,2,0.0032944117231682377,0,0.9633507853403142
21,21,9601,301,52,9,0.0001698129890220128,37,0.001106995578334972,8,0.001437259777414482,3,0.0063112135363721355,2,0.008160552844042487,1,0.004554851257011784,1,0.9528795811518325
22,22,9513,353,78,12,0.0002223584796928261,61,0.0013493820111689365,7,0.0018147910612858558,6,0.007856501069774155,2,0.010040426502541546,1,0.005965626865280913,1,0.9424083769633508
23,23,9477,352,31,12,0.0002899686372010085,22,0.001655512758763675,6,0.0022644976520681086,2,0.009589616772958038,1,0.012201123837198007,0,0.0075380305712982555,0,0.93717277486911
24,24,9436,352,36,16,0.0003732180528571234,21,0.0020302520075291645,7,0.002782980673668985,4,0.011468791228015226,4,0.014606589140448973,0,0.009267457942910281,0,0.93717277486911
25,25,9360,381,70,19,0.000471859305229105,49,0.002475002620851998,9,0.0033665552403142926,7,0.013463141922310268,4,0.01719357716175934,1,0.011148305079358866,0,0.9267015706806283
26,26,9279,408,73,17,0.0005850937847287548,61,0.00298908650613618,9,0.0040109403309830744,2,0.015541147442176944,1,0.019894809580257904,0,0.013137971844484111,0,0.9162303664921466
27,27,9202,428,70,18,0.0007118943386947526,52,0.0035697902242376478,10,0.0047038133300289055,4,0.01766359165268376,3,0.02261299950488211,1,0.015172877926580886,0,0.9162303664921466
28,28,9120,447,74,20,0.0008511559217391391,56,0.004214551698730724,8,0.005435845444261814,2,0.019806617282711412,5,0.025286856715683974,3,0.01717911011468394,0,0.900523560209424
29,29,9015,478,91,24,0.0010020966145610213,68,0.0049179960736336304,13,0.006190848722448907,7,0.021956309154757894,2,0.027915006258055913,0,0.01908232090851549,1,0.8848167539267016
30,30,8875,531,119,33,0.001164257198086455,87,0.005678538179180532,20,0.006960371277833343,3,0.024089838832087918,7,0.030460168283159627,1,0.020875149445987198,1,0.8691099476439791
31,31,8646,649,190,33,0.0013379472532747388,142,0.006500978190346862,29,0.007730702695660509,8,0.026227168975322533,10,0.032938262141786065,1,0.022582255696537743,0,0.8534031413612565
32,32,8459,738,170,35,0.001525865823343232,116,0.007403228560424265,31,0.008500310836645661,7,0.028413960320250963,10,0.03534390026571295,5,0.02422207379886988,1,0.8324607329842932
33,33,8321,769,121,36,0.0017307700969154015,96,0.008412754252480212,14,0.009267749513963206,2,0.030723461594176125,4,0.037781962569578977,5,0.025877784999877838,0,0.8115183246073299
34,34,8220,763,94,39,0.0019555485623513618,70,0.009546761019854558,16,0.010028557257613362,3,0.03320596937809359,4,0.040392540617751646,0,0.02755851691750267,1,0.806282722513089
35,35,8024,833,178,52,0.0022011614422267254,135,0.010818844257140615,24,0.010778482043340087,9,0.03589772136366879,5,0.04325166653270947,4,0.029331741609752573,1,0.7801047120418848
36,36,7864,857,142,47,0.002469091474302527,106,0.012234475587762708,15,0.011518344764215389,10,0.03880103530615693,3,0.04651401842261199,4,0.031243881823499426,4,0.7591623036649214
37,37,7652,923,193,50,0.0027585058124994337,137,0.013782016170758143,38,0.012252552045119387,11,0.04187748192988977,4,0.05026563083350614,3,0.03353759271363675,0,0.7382198952879581
38,38,7468,956,170,52,0.0030695665616494263,122,0.015466858167385892,19,0.012994046396019952,16,0.04507610150414767,11,0.05457160012943188,2,0.03627550005857414,0,0.7225130890052356
39,39,7219,1031,221,55,0.0034012027408529097,170,0.01727358339893916,21,0.013768317600186286,17,0.048379714416242066,9,0.05944359820716772,3,0.03954823378955374,1,0.7015706806282722
40,40,7101,981,107,53,0.0037539055919361807,79,0.019192521463202897,17,0.01460682995079675,5,0.05177252188196378,3,0.0648677149770192,2,0.04336375504928644,1,0.6963350785340314
41,41,6951,953,138,64,0.004124653694144757,99,0.02120043956948202,27,0.01552538105564663,5,0.05522818699480649,6,0.07076007941968748,0,0.047663799424540666,1,0.6910994764397905
42,42,6728,980,200,59,0.004510578482553824,156,0.02327839686445257,21,0.016531709934875648,7,0.05873463108903874,10,0.07696054286141919,6,0.052377139019258924,0,0.675392670157068
43,43,6514,996,196,68,0.004908756091354782,143,0.025399529954769896,30,0.017617803362056428,10,0.06228779978748758,7,0.08342298497954845,5,0.057363450215547264,1,0.6492146596858639
44,44,6276,1023,215,64,0.0053157932702783866,164,0.027549036294096274,29,0.018769598121726107,9,0.06587276275792533,7,0.09008413221427526,6,0.06252028878412902,0,0.6230366492146597
45,45,5933,1128,301,77,0.005730061441759028,240,0.029713284174084757,30,0.019968207097921634,18,0.06948643092846406,6,0.09699746347891348,4,0.06766872559187811,3,0.6073298429319371
46,46,5656,1171,248,76,0.006153266478254826,185,0.03188619722712272,30,0.021210640648778725,15,0.07311147451326323,14,0.10420221961769155,3,0.07282372879120935,1,0.5863874345549738
47,47,5394,1185,230,77,0.006586689252943714,177,0.0340648164784238,36,0.022494495508834533,11,0.07678010385059988,2,0.11172100385529353,3,0.07792717467176398,1,0.5654450261780105
48,48,5113,1210,250,84,0.007032627549002214,187,0.0362539054941178,32,0.02382035141208587,11,0.08044977526383858,11,0.11952903123572949,8,0.08300974299289006,1,0.5445026178010471
49,49,4842,1211,236,84,0.007492618834334038,177,0.038456138911359405,28,0.02518766502605256,14,0.08414658486501926,11,0.12768386444612384,5,0.0880785178300573,1,0.518324607329843
50,50,4542,1238,270,94,0.007966623810525689,209,0.04067155354807598,28,0.026595428302552255,14,0.08787163899492709,14,0.1361747799959201,5,0.09312683881860197,0,0.4869109947643979
51,51,4236,1263,277,95,0.008454625474727404,222,0.04289544519647374,34,0.028040208768520355,7,0.09166912239208119,10,0.14503426239893333,4,0.09807487351974459,0,0.45549738219895286
52,52,4075,1148,146,82,0.008956217643128492,113,0.045123008366671276,23,0.029507296183026884,4,0.09556863452429146,4,0.1542351630130151,1,0.10281304334732799,1,0.450261780104712
53,53,3782,1155,273,99,0.009466979204209153,193,0.04733644766384953,39,0.030972396593137396,14,0.09956125149347965,14,0.16363612793703555,12,0.10724718843037578,1,0.42408376963350786
54,54,3601,1046,163,83,0.009984013289640416,114,0.049531955944532115,23,0.03241750802016318,16,0.1036735738916373,8,0.1733205118071274,1,0.11129209720174388,1,0.418848167539267
55,55,3369,978,206,91,0.010499483030672356,159,0.05168841040321837,31,0.03382711220013451,6,0.10786786380872244,8,0.18310161196966146,1,0.11491306139420472,1,0.41361256544502617
56,56,3175,875,173,90,0.01100697177362088,119,0.05379587720776249,20,0.03518086242552917,10,0.11211637612162127,18,0.19286431282693353,4,0.11811286593924264,2,0.4083769633507853
57,57,2961,791,191,97,0.011497760223910816,148,0.05582954948741985,24,0.036468751309553085,7,0.11644140970026909,8,0.20244624974702724,2,0.12098190890371499,2,0.39790575916230364
58,58,2831,638,119,79,0.011964869472440909,87,0.05776865465186483,18,0.03767251079820322,6,0.12080927503661154,5,0.21160860148242883,2,0.12364782799225306,1,0.39790575916230364
59,59,2676,509,138,82,0.012399707837887129,98,0.05958331934297627,24,0.03877419456545339,11,0.12518544394036682,3,0.22013904727664468,1,0.1262255444344148,1,0.39790575916230364
60,60,2505,405,156,82,0.012795131153001096,111,0.0612508957413595,21,0.039763450816398205,14,0.12948279250008826,7,0.22780478478273053,3,0.12882072123056235,0,0.39267015706806285
61,61,2342,304,150,78,0.013144833031083464,117,0.06274823711540156,19,0.040638871721812075,5,0.13360859476653006,6,0.23444856528677765,3,0.13142675138461035,0,0.38219895287958117
62,62,2214,179,117,60,0.013444349261791293,84,0.06405740827462628,19,0.04139453406543065,7,0.13745303690834454,4,0.2399567936283667,2,0.13397702384592258,1,0.3769633507853403
63,63,2068,132,132,55,0.013690147658963316,95,0.06516525090760163,21,0.04203211639555185,4,0.14091059284676838,10,0.24426865398398456,1,0.13639536871697294,1,0.3612565445026178
64,64,1929,130,130,52,0.01388082022255343,97,0.06606539164722386,17,0.04254444580546512,6,0.14393151361666878,5,0.24735008950776308,5,0.13859627958301798,0,0.3507853403141361
65,65,1844,75,75,34,0.01401618686779578,60,0.06675366165093355,12,0.04292699222562867,0,0.1464580804570506,2,0.24929477728778113,1,0.14047306072201535,0,0.3507853403141361
66,66,1793,44,44,24,0.014096238210458056,36,0.06722643538038707,6,0.04316453719097189,0,0.1484480674003584,2,0.25013634164280873,0,0.1419300950690319,0,0.34554973821989526
67,67,1764,29,29,13,0.014120988574605064,21,0.0674753449152949,3,0.043241933047998775,3,0.14985985841002025,1,0.24993444296643988,1,0.14285820979529126,0,0.3403141361256545
