,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.712432192126199e-06,0,0.0,0,1.269518162128168e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.046360890252376e-06,1,0.0,0,2.5073021302346997e-05,0,0.0,0,0.0,1,0.0,0,1.0
8,8,9997,9,2,1,5.683469899439193e-06,2,0.0,0,4.29465286966879e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,9970,36,28,1,7.647795081385417e-06,20,0.0,3,6.673510782051774e-05,2,0.0,2,8.851568688801671e-05,0,0.0,1,0.9948453608247423
10,10,9960,45,11,2,1.0644502151315517e-05,8,2.9883887400341124e-06,0,9.913788206899072e-05,1,1.4167188241446292e-05,1,0.00020312360934082241,1,5.980515755238171e-05,0,0.9948453608247423
11,11,9953,50,8,3,1.5179337068895847e-05,2,9.957979371553248e-06,0,0.00014168238552685175,2,5.4291832584244975e-05,3,0.00040116973005525854,1,0.00019928415511708523,0,0.9948453608247423
12,12,9951,50,3,2,2.182391289327964e-05,2,2.285132480811358e-05,0,0.00019880594909945184,0,0.0001531871997939568,1,0.0007137103885872085,0,0.00045731235100768096,0,0.9948453608247423
13,13,9949,49,3,2,3.088319565009269e-05,2,4.2143045436552185e-05,0,0.0002715079483410757,0,0.0003318515224758941,1,0.0011562811095999425,0,0.0008433880901456665,0,0.9948453608247423
14,14,9894,100,56,1,4.231948455447221e-05,33,6.73457651439118e-05,4,0.0003600307560050856,11,0.0006123499542249295,6,0.0017362081155500295,1,0.0013477577535215065,1,0.9896907216494846
15,15,9877,111,18,6,5.6986882262857856e-05,11,0.00010125637649615234,2,0.00048013810635551697,1,0.0010407315581268805,3,0.00246450082497945,1,0.002006459127199113,0,0.9845360824742269
16,16,9872,108,6,4,7.513983267652882e-05,3,0.00014559791331762175,0,0.0006354287235557093,1,0.0016442639410921306,1,0.0033467265840100625,1,0.002807481442482137,0,0.9845360824742269
17,17,9868,103,5,3,9.712529093793636e-05,2,0.0002018852437626843,1,0.0008350027523180418,1,0.0024442315793787002,1,0.004397619532958213,0,0.0037549367713711605,0,0.9845360824742269
18,18,9836,124,33,5,0.00012279108247231378,22,0.00027136248405701743,4,0.0010799088159545852,1,0.003443255685319757,5,0.005607120144284521,1,0.004824704928410976,0,0.979381443298969
19,19,9792,156,45,9,0.00015223534972925613,35,0.00035652610105750554,2,0.001365949731430544,5,0.004650187388362174,2,0.006980534551148968,1,0.005977302352041712,0,0.9742268041237113
20,20,9768,148,8,8,0.00018595296281198996,5,0.0004582195787756135,1,0.0016917381770184816,1,0.006047229064587417,1,0.008509130673414992,0,0.007164714009332045,0,0.9742268041237113
21,21,9722,150,20,9,0.00022380937284699554,12,0.0005770291863721642,0,0.0020492229174395847,1,0.007612240055960726,2,0.010163176658210241,3,0.008336963248496677,2,0.9742268041237113
22,22,9711,138,7,7,0.00026597062341192536,3,0.000711075445239481,2,0.0024316651050331536,2,0.009315475324385238,0,0.011984261623011905,0,0.009566934977749264,0,0.9742268041237113
23,23,9676,128,10,10,0.00031168200336463445,4,0.0008585559330389271,2,0.002831042185941736,1,0.011104150487993,3,0.013942025105427951,0,0.010854443763890612,0,0.9742268041237113
24,24,9623,129,22,7,0.00035989594609559206,13,0.0010166729252150553,1,0.003237177559422004,3,0.012942152515327468,1,0.016024228160135663,3,0.012246109885931392,1,0.9742268041237113
25,25,9580,135,28,12,0.00040952854043057793,15,0.0011822471125140046,2,0.0036437431707885956,5,0.014778967729038167,3,0.01825970271375371,2,0.013799103821939232,1,0.9742268041237113
26,26,9520,139,27,11,0.00045957326366277744,9,0.0013531514796449387,0,0.004048886199547402,10,0.01658877174573122,7,0.020658154559896683,0,0.015561213283516662,1,0.9742268041237113
27,27,9472,135,20,13,0.0005090973507467627,5,0.001525260230134414,2,0.004463251237931632,6,0.0183798910270507,5,0.023211092447214393,2,0.01759943999711867,0,0.9742268041237113
28,28,9449,119,9,12,0.0005572233342530093,5,0.0016964697109856962,1,0.004897703346936818,1,0.02017004726431517,1,0.025942757566444045,1,0.01992136103487981,0,0.9742268041237113
29,29,9434,98,5,9,0.0006030880777073346,0,0.0018634760252301615,0,0.005359676776460726,2,0.021971017275910328,2,0.028826006868257086,1,0.02250484508761526,0,0.9742268041237113
30,30,9405,88,16,12,0.0006456518805153149,10,0.002022903901395586,1,0.005852431272840564,1,0.023792490134056207,1,0.031837553481045916,3,0.02527165198778922,0,0.9742268041237113
31,31,9137,179,117,11,0.0006842737919083809,49,0.0021721817328156025,10,0.006368944716860833,18,0.025615938696049566,23,0.0349912406954294,14,0.028112838619597322,3,0.9690721649484536
32,32,9080,176,25,15,0.0007198984676037145,11,0.0023177438922991245,0,0.006925266236771173,6,0.02756698462917638,2,0.03860313724827053,4,0.031086536558165383,2,0.9690721649484536
33,33,8994,172,26,15,0.0007529344861352231,9,0.0024599545977177766,1,0.007523179201484186,9,0.02966399950232244,3,0.042852611299182886,2,0.03425382414190009,2,0.9639175257731959
34,34,8908,172,31,15,0.0007844646832372828,10,0.0026034696592243866,1,0.008180202540539755,7,0.031981721235981996,6,0.04797757376852726,5,0.03778683900535746,2,0.9639175257731959
35,35,8854,162,23,15,0.0008150993916192768,8,0.0027489128468671923,3,0.008904757468282473,4,0.034549462025428704,7,0.05414771133150892,1,0.04186842618917105,0,0.9639175257731959
36,36,8810,153,25,12,0.0008450007533003599,9,0.0028970630128469276,6,0.009697063061516449,5,0.03737299393994824,5,0.061314100797041714,0,0.046547192588378465,0,0.9639175257731959
37,37,8751,141,23,15,0.0008740639629220471,13,0.0030509905771201272,2,0.010551197118129635,1,0.04043247801066497,4,0.06931586894016965,3,0.05179475959829172,0,0.9639175257731959
38,38,8695,130,24,14,0.0009021046077274413,11,0.0032113779043805033,1,0.01144691495228707,8,0.043688884066792825,2,0.07794208711051544,1,0.05745559631732739,1,0.9587628865979382
39,39,8640,117,22,18,0.0009288250889312647,6,0.003378727053268177,5,0.01236983944648559,6,0.04707047929791144,5,0.0868785925988184,0,0.06336197641071897,0,0.9587628865979382
40,40,8606,92,10,11,0.0009538066911105551,4,0.003555057351750512,0,0.0133003308747341,2,0.050509221053668334,2,0.09579915259538904,1,0.0692753808301876,1,0.9587628865979382
41,41,8493,119,61,12,0.0009765228247993799,20,0.0037367469368788384,2,0.014217841738220898,14,0.05390987885291564,18,0.10439678699225821,5,0.07503996332173087,2,0.9536082474226805
42,42,8360,137,53,13,0.0009969448085822734,21,0.003922057609548241,1,0.015121944400176343,19,0.05729808155360372,8,0.11249401042695478,3,0.08057915291740403,1,0.9432989690721649
43,43,8293,130,29,17,0.001015257601042737,16,0.004106056619227886,2,0.01602547321903281,5,0.06066609460369089,5,0.11995558520223779,1,0.08584048465799593,0,0.9432989690721649
44,44,8217,129,35,16,0.001031933361893847,10,0.004284704972112184,2,0.016934982727606636,7,0.06404484359718184,11,0.12670804926459145,3,0.09077774683556593,2,0.9432989690721649
45,45,8128,127,34,14,0.0010474171258425063,19,0.004453995703744509,1,0.017864194468584796,8,0.06748760489369528,5,0.1327585760834971,1,0.09544955857008072,0,0.9381443298969072
46,46,8015,129,39,19,0.0010623747414232796,18,0.004609987193567297,3,0.018816753969477518,7,0.07099358918554968,7,0.13807575926713314,4,0.09979852637793044,0,0.9329896907216495
47,47,7947,117,25,19,0.001077314534553743,10,0.004751389733447107,3,0.01978917504745481,6,0.07457149582946287,4,0.1427315586696879,1,0.10379320336672247,1,0.9329896907216495
48,48,7859,111,31,22,0.0010924928460556275,9,0.0048778421029446375,2,0.02077207202458486,9,0.0781816472513472,6,0.14673094692791852,3,0.10740827738153273,2,0.9278350515463918
49,49,7824,91,17,14,0.001107958551277859,5,0.004989894089179091,3,0.021756851703685597,4,0.08178319131538357,2,0.15015740895127275,3,0.11067842175624162,0,0.9226804123711341
50,50,7784,72,18,14,0.0011233046639202919,12,0.005089844312218458,2,0.022725589572269122,3,0.08529213729574342,0,0.1530803828106894,1,0.11357700478802792,0,0.9226804123711341
51,51,7761,48,12,15,0.0011381382322509,3,0.005179193046116261,4,0.023658834840046678,1,0.08860479172693272,3,0.15553819226097595,1,0.11610134106004161,0,0.9226804123711341
52,52,7713,38,25,12,0.0011516374810277448,12,0.005261630076219128,4,0.02452998166034572,3,0.09162219459358303,4,0.15755756514048738,2,0.11819650158233228,0,0.9226804123711341
53,53,7682,16,11,12,0.0011633488265728892,8,0.005340876414586736,0,0.02531388272505461,0,0.09425484977299789,2,0.15915480834634266,0,0.11978601391190442,1,0.9226804123711341
54,54,7665,6,6,5,0.0011726973194235008,3,0.005417523778813299,0,0.025981539954529148,0,0.09642749423259846,1,0.16028436801033485,2,0.12084891208918354,0,0.9226804123711341
55,55,7656,7,7,3,0.0011791606611564203,4,0.005490839281051823,0,0.026508128130724225,0,0.09808426388752055,3,0.1609486421463143,0,0.12133471550391547,0,0.9226804123711341
56,56,7653,2,2,2,0.0011823041393128376,2,0.0055569892772691296,0,0.02687202278055181,0,0.09919905498946674,0,0.1610897572052038,0,0.12123250697794735,0,0.9226804123711341
57,57,7652,1,1,1,0.0011816410325775307,1,0.005610641792454493,0,0.02705736705357924,0,0.09974431713419812,0,0.16066633392848076,0,0.12052793027699105,0,0.9226804123711341
