,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6707222972546137e-06,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.712432192126199e-06,0,7.617108269371194e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49962,20,14,1,4.046360890252376e-06,8,1.5043811392195431e-05,3,0.0,1,0.0,0,0.0,1,0.0,1,1.0
8,8,49958,24,5,1,5.941725682031358e-06,5,2.8756303578522462e-05,0,1.6602161199973789e-06,0,0.0,0,2.6563549907341742e-05,0,5.980515755238171e-05,0,1.0
9,9,49952,30,7,1,8.619042134809227e-06,5,4.99990403662934e-05,1,5.532211272843088e-06,1,0.0,0,8.851568688801671e-05,0,0.00019928415511708523,0,1.0
10,10,49802,179,151,2,1.243471648870968e-05,95,8.133791897659613e-05,23,1.435539774127906e-05,9,0.0,16,0.00020312360934082241,7,0.00045731235100768096,1,0.9920634920634921
11,11,49739,234,61,6,2.1033353847183637e-05,47,0.00014574799320557898,5,4.388696153516912e-05,3,0.00011333750593157034,3,0.000560551029499309,3,0.0009031932476980482,0,0.9920634920634921
12,12,49572,380,157,11,3.7328865378487245e-05,102,0.0002550257861171262,18,0.00010488004886070643,12,0.0003989166900703441,15,0.0012979316097299922,8,0.0015470419086385918,2,0.9920634920634921
13,13,49384,531,171,20,6.77450157350206e-05,111,0.00044159362406313954,25,0.0002282285932316186,14,0.0010437246551063414,13,0.002764562538679644,7,0.002523576635759176,1,0.9920634920634921
14,14,48617,1175,674,30,0.00011898878809123238,464,0.0007404496340082681,78,0.00044824931452956316,57,0.0022069623318248543,47,0.005284162759574701,25,0.00390995884529727,3,0.9682539682539683
15,15,47655,1867,748,56,0.00021130069708900974,504,0.001243280824220208,95,0.0008769760841132456,68,0.004306111504866637,56,0.009687623976745283,19,0.005938706503674578,6,0.9365079365079365
16,16,46385,2636,865,96,0.0003701456442121786,594,0.0020767455844477186,118,0.0016684468924541367,62,0.007876687509518964,61,0.016753074858034026,23,0.0090287427498766,7,0.8968253968253969
17,17,44342,3675,1189,150,0.0006318510294493769,804,0.003424597908973544,126,0.0030133232990628665,117,0.013627427332955185,88,0.027541712677563942,40,0.013762923569666163,14,0.8650793650793651
18,18,41646,4720,1268,223,0.00104272447572654,804,0.005495998959662231,174,0.005203807527237531,125,0.022501519881446743,113,0.04347648942422778,42,0.021263049820899788,10,0.8253968253968254
19,19,38333,5645,1237,312,0.0016498318441296592,824,0.008547954317398127,136,0.008548886998031545,129,0.03562678893083288,106,0.06604901134469889,34,0.032565949349429066,8,0.7777777777777778
20,20,38333,5646,1,0,0.0024990951581976384,1,0.012788566762453248,0,0.013383065634185435,0,0.05411770901727311,0,0.09660939144874191,0,0.04868657175567958,0,0.7777777777777778
21,21,38333,5647,1,0,0.0035976756892349237,1,0.018260422947607248,0,0.019797226133462065,0,0.07826769323392656,0,0.1353520934653812,0,0.06986652671964946,0,0.7777777777777778
22,22,38333,5648,1,0,0.0049307132438359364,1,0.024884388121005904,0,0.027745890124122482,0,0.10786609518427077,0,0.18167087819728858,0,0.09580073561346024,0,0.7777777777777778
23,23,38333,5649,1,0,0.006449601189426084,1,0.03241704021729884,0,0.036954112499385176,0,0.14188787047754506,0,0.23387386572912633,0,0.12551474324454887,0,0.7777777777777778
24,24,38333,5650,1,0,0.008086705822347369,0,0.040521985769491585,1,0.04701270567575214,0,0.17883482294440461,0,0.289662309635975,0,0.15765126259545917,0,0.7777777777777778
25,25,38333,5651,1,0,0.009766261819641275,0,0.04882499510664452,1,0.05744907113959557,0,0.21699043637906557,0,0.34649335138008847,0,0.19069274927690394,0,0.7777777777777778
26,26,38333,5652,1,0,0.011413556483516106,0,0.05695847283469338,0,0.0677878526807712,0,0.25463723182405484,1,0.4018812997640301,0,0.22314543171537937,0,0.7777777777777778
27,27,38333,5653,1,0,0.012961548535600071,0,0.06459331518010386,1,0.07759574860862863,0,0.29022374891373504,0,0.4536137507624298,0,0.2536713846519468,0,0.7777777777777778
28,28,38333,5654,1,0,0.014354994506062455,1,0.07146013361168038,0,0.08651008255407579,0,0.3224540032273821,0,0.49988365668996726,0,0.28116971195431756,0,0.7777777777777778
29,29,38333,5655,1,0,0.015552449448497268,0,0.07735637246572004,1,0.09425326113428883,0,0.3503449537710071,0,0.539350012644771,0,0.3048146243929535,0,0.7777777777777778
30,30,38333,5656,1,0,0.016526503015551815,1,0.08214978002063451,0,0.1006361987914152,0,0.37323167150374503,0,0.5711438171722459,0,0.3240604799241961,0,0.7777777777777778
31,31,38333,5657,1,0,0.017262978527358235,1,0.0857716357431266,0,0.10555387670895917,0,0.3907513110158737,0,0.5948358569623785,0,0.3386237373466654,0,0.7777777777777778
32,32,38333,5658,1,0,0.017759267482959754,0,0.08821001204926297,0,0.10897585669621865,1,0.4028085554919288,0,0.6103807659612868,0,0.3484504944801502,0,0.7777777777777778
33,33,38333,5659,1,0,0.018022313899673466,0,0.0894992785589815,1,0.11093570908720571,0,0.4095314685255747,0,0.6180489547558103,0,0.35367656575557876,0,0.7777777777777778
34,34,38333,5660,1,0,0.018066505776056938,0,0.08971098418487078,1,0.11151501132266628,0,0.4112238656639407,0,0.6183550880446046,0,0.3545853070918641,0,0.7777777777777778
35,35,38333,5661,1,0,0.01791160066209117,1,0.08894328781135649,0,0.11083198971219829,0,0.4083185785446907,0,0.6119891598943028,0,0.3515668251818685,0,0.7777777777777778
36,36,38333,5662,1,0,0.017580903969512705,1,0.08731125502116444,0,0.10902822934051498,0,0.40133448966163404,0,0.5997540279094008,0,0.34508090099251004,0,0.7777777777777778
37,37,38333,5663,1,0,0.017099632954861478,1,0.08493920027822756,0,0.10625852497939936,0,0.3908390158066705,0,0.5825115503785098,0,0.3356249314399645,0,0.7777777777777778
38,38,38333,5664,1,0,0.016493595338682627,1,0.08195354250077622,0,0.10268232618391039,0,0.3774168080700898,0,0.5611381936654019,0,0.3237074297700879,0,0.7777777777777778
39,39,38333,5665,1,0,0.01578811636917709,1,0.0784778906130519,0,0.09845696118704918,0,0.3616447836231608,0,0.5364900797663262,0,0.3098270877683123,0,0.7777777777777778
40,40,38333,5666,1,0,0.015007233152675633,1,0.07462932032914993,0,0.09373251107433106,0,0.3440731661050006,0,0.5093768556268652,0,0.2944570495841763,0,0.7777777777777778
41,41,38333,5667,1,0,0.014173125539322625,0,0.0705157843691476,0,0.08864815384336118,1,0.3252119424918436,0,0.4805434177041905,0,0.2780338367610631,0,0.7777777777777778
42,42,38333,5668,1,0,0.013305714150632874,0,0.06623446962497592,0,0.08333143178383202,1,0.3055220035003624,0,0.4506583559263316,0,0.2609502604845285,0,0.7777777777777778
43,43,38333,5669,1,0,0.012422489138572333,1,0.061870926617548706,0,0.07789579947403129,0,0.285410186284403,0,0.42030793888894014,0,0.24355162934465852,0,0.7777777777777778
44,44,38333,5670,1,0,0.011538474577207612,0,0.05749881131102321,0,0.07243899079957643,0,0.26522745329179176,1,0.3899945051647983,0,0.2261345842732369,0,0.7777777777777778
45,45,38333,5671,1,0,0.010666227894734212,1,0.053180096415465124,0,0.06704346431316092,0,0.24527658034973088,0,0.3601382216792201,0,0.20894794755286036,0,0.7777777777777778
46,46,38333,5672,1,0,0.0098160436292419,0,0.048965627704277724,1,0.061775977166445985,0,0.22580274118577234,0,0.33108129508919043,0,0.19219504553594485,0,0.7777777777777778
47,47,38333,5673,1,0,0.008996041360249611,0,0.04489691569707681,1,0.05668898641718576,0,0.207004138727123,0,0.30309385864828764,0,0.17603704461903597,0,0.7777777777777778
48,48,38333,5674,1,0,0.00821241640922532,0,0.04100641760591152,1,0.05182215108279905,0,0.1890307241329186,0,0.2763808932338658,0,0.16059691998212255,0,0.7777777777777778
49,49,38333,5675,1,0,0.007469634798802358,0,0.03731888190444788,1,0.04720395411664266,0,0.17199028138715858,0,0.2510896693643389,0,0.1459637520176966,0,0.7777777777777778
50,50,38333,5676,1,0,0.006770666751936456,0,0.033851912409759245,0,0.04285331582324328,0,0.15595408339995848,0,0.22731731261650384,1,0.13219711351633584,0,0.7777777777777778
51,51,38333,5677,1,0,0.0061172104839780405,1,0.030615688261451213,0,0.03878112352827757,0,0.14096256162532692,0,0.20514475919111322,0,0.11933137019014026,0,0.7777777777777778
52,52,38333,5678,1,0,0.005509940493728104,1,0.027614385323106144,0,0.03499163655647885,0,0.12703067507336027,0,0.18459946104269845,0,0.10737976760722827,0,0.7777777777777778
53,53,38333,5679,1,0,0.004948677278859994,1,0.024846646032446046,0,0.0314837474272777,0,0.11415281017934192,0,0.16568804793140446,0,0.0963382193249227,0,0.7777777777777778
54,54,38333,5680,1,0,0.004432573932785983,0,0.022306861038382687,1,0.028252093939001702,0,0.10230713538969836,0,0.14838070810298123,0,0.08618874459098892,0,0.7777777777777778
55,55,38333,5681,1,0,0.00396021562662485,1,0.019987257345192504,0,0.025288025271712988,0,0.09145939201603012,0,0.13262090637593088,0,0.076902530298346,0,0.7777777777777778
56,56,38333,5682,1,0,0.0035298035519393755,0,0.017877197290168664,1,0.022580430231070207,0,0.08156613782489833,0,0.11833227481293786,0,0.06844261189238054,0,0.7777777777777778
57,57,38333,5683,1,0,0.0031391879669450964,1,0.01596595631781953,0,0.0201164384897224,0,0.07257747983534006,0,0.10542515929001853,0,0.06076618261455418,0,0.7777777777777778
58,58,38333,5684,1,0,0.0027860514883254178,1,0.014240895081483148,0,0.017882006956033182,0,0.0644393431139949,0,0.09380226333461053,0,0.053826550748613144,0,0.7777777777777778
59,59,38333,5685,1,0,0.002467945163786783,1,0.012689103011649706,0,0.015862403738633814,0,0.057095326471617865,0,0.08336320180308077,0,0.047574771263901174,0,0.7777777777777778
60,60,38333,5686,1,0,0.002182381488418728,1,0.011297047234628599,0,0.014042601926882795,0,0.050488196193240624,0,0.07400797930144552,0,0.04196098217464629,0,0.7777777777777778
61,61,38333,5687,1,0,0.0019268795623183046,0,0.010051103439939521,1,0.01240759480129391,0,0.04456106681553823,0,0.06563950862331065,0,0.03693547770222476,0,0.7777777777777778
62,62,38333,5688,1,0,0.0016989663951442614,1,0.0089389073780668,0,0.010942643276087948,0,0.03925831451328612,0,0.0581653245288007,0,0.03244955048545639,0,0.7777777777777778
63,63,38333,5689,1,0,0.0014962675934612328,0,0.007947975413400768,0,0.009633465458499255,0,0.034526264534568744,1,0.05149865401870512,0,0.028456134083065944,0,0.7777777777777778
