,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7936602977891073e-06,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,2.9945472755836937e-06,2,4.3442782776287117e-05,1,0.0,1,0.0,0,0.0,1,0.0,0,1.0
8,8,39976,15,5,1,4.640432698870762e-06,4,5.5922182170288265e-05,0,1.6602161199973789e-06,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39972,19,5,1,6.871456038596722e-06,4,6.963313002036023e-05,0,5.532211272843088e-06,1,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,39968,23,5,1,9.855513594153376e-06,2,8.472795464626844e-05,1,1.435539774127906e-05,0,2.3604119231760915e-05,2,0.00020312360934082241,0,0.0,0,1.0
11,11,39946,44,23,2,1.372219772904943e-05,15,0.00010195711734332817,6,2.8945016455192706e-05,1,6.83333373414595e-05,1,0.0003746061801479168,0,0.0,0,1.0
12,12,39847,140,99,3,1.9046948484821493e-05,65,0.00012716444312929948,13,5.176971516512388e-05,7,0.00015418654336418248,7,0.0005986311517918501,7,0.0,0,0.984
13,13,39695,283,149,6,2.832340601428054e-05,98,0.00017533764117793848,23,9.460645549441041e-05,7,0.00034115611767308353,12,0.0010505866627224956,8,0.0,1,0.976
14,14,39521,436,165,12,4.6119228381448833e-05,101,0.00027709719725546497,29,0.0001728611354416561,15,0.0007347580603982528,15,0.0019905965335361413,5,5.980515755238171e-05,0,0.968
15,15,39308,610,196,22,7.873988103034874e-05,142,0.0004775445951001381,24,0.0003214911528777431,13,0.0014967568966661677,12,0.0037275084531589405,4,0.00019928415511708523,1,0.968
16,16,38987,863,287,34,0.00013501123638815993,201,0.0008252467239739493,35,0.0005776638644933371,26,0.0027996828688071026,19,0.006564439151883198,6,0.0005171175085600626,0,0.968
17,17,38209,1466,654,51,0.00022619341139184647,444,0.0013800092417328902,75,0.0010054033930288,55,0.004866497458492504,51,0.010772626144816154,22,0.0010426722452627516,7,0.944
18,18,37064,2215,831,82,0.0003730431477807758,535,0.002235333732504804,110,0.0017193417079538688,97,0.008126206357296606,63,0.01696025586403915,21,0.0022237062073958594,5,0.904
19,19,35733,2977,889,127,0.0006025494316051687,591,0.003527176516498348,115,0.0029251749817526336,77,0.013153588060594263,71,0.0257865203193612,28,0.004484056933373903,7,0.864
20,20,35733,2978,1,0,0.0009487872646524592,1,0.005421592462521339,0,0.004842147380074904,0,0.020712654711271653,0,0.038288926554746514,0,0.008572198376392422,0,0.864
21,21,35733,2979,1,0,0.001425376317695524,1,0.00798524223128502,0,0.00758823072242982,0,0.03111762119696068,0,0.054800130130892244,0,0.014829545861887878,0,0.864
22,22,35733,2980,1,0,0.002035607263760182,1,0.011232522857479362,0,0.01120071861957477,0,0.0444664708239443,0,0.07538719994009027,0,0.023441945308063008,0,0.864
23,23,35733,2981,1,0,0.002761259888037667,0,0.015066903992676909,0,0.01557671351186276,1,0.06037434255643424,0,0.09944378690014112,0,0.034196252205038004,0,0.864
24,24,35733,2982,1,0,0.003570871975298295,1,0.019324002408371427,0,0.02052630854628385,0,0.07815838185085566,0,0.12595709376927003,0,0.04662433201239019,0,0.864
25,25,35733,2983,1,0,0.0044259448259167675,1,0.023803350509127876,0,0.025809516409494478,0,0.09697380308398398,0,0.1537002482209177,0,0.06010924572654857,0,0.864
26,26,35733,2984,1,0,0.005286365402931626,0,0.02829665825873829,1,0.031173420116913625,0,0.1159356756450817,0,0.1814035747225139,0,0.07398248126319626,0,0.864
27,27,35733,2985,1,0,0.006114562346033878,1,0.03261035985540348,0,0.03637812120642638,0,0.13421231807000847,0,0.20788506739750803,0,0.08760009190003509,0,0.864
28,28,35733,2986,1,0,0.006878326397520681,1,0.03657824427904268,0,0.04121535061659099,0,0.15108771085206202,0,0.23213667054736808,0,0.10039500196593223,0,0.864
29,29,35733,2987,1,0,0.00755228683336383,0,0.040070239117918856,0,0.04551888857472954,1,0.1659960737323555,0,0.25337104602225546,0,0.11190749517579071,0,0.864
30,30,35733,2988,1,0,0.008118418668421548,0,0.042994221636945044,0,0.04917019212639851,1,0.17853411433940386,0,0.2710367926786571,0,0.12179793486749087,0,0.864
31,31,35733,2989,1,0,0.008565847700217552,1,0.04529502521887597,0,0.052096486348815085,0,0.18845693204445932,0,0.2848107042444748,0,0.1298462658433417,0,0.864
32,32,35733,2990,1,0,0.00889017843174503,1,0.046950869178861404,0,0.05426563072627644,0,0.19566306610997164,0,0.29457490506742345,0,0.1359425446218543,0,0.864
33,33,35733,2991,1,0,0.009092513877706676,0,0.04796836945734098,1,0.055680525482926624,0,0.2001732565710503,0,0.3003853631837537,0,0.14007207796427315,0,0.864
34,34,35733,2992,1,0,0.009178350822171959,1,0.04837792581405897,0,0.05637130202618852,0,0.20210645359451507,0,0.3024367910104391,0,0.14229797314055231,0,0.864
35,35,35733,2993,1,0,0.009156536843175175,0,0.048226415965311166,0,0.0563888885455937,0,0.20165563474147086,0,0.3010275430789332,1,0.14274315606347215,0,0.864
36,36,35733,2994,1,0,0.009038167794404809,1,0.04757289206285333,0,0.05579885111602881,0,0.1990651490477774,0,0.2965534821017588,0,0.14157326224788985,0,0.864
