,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,4.419467672194405e-07,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,9.622312093829227e-07,0,0.0,1,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.7567666145616551e-06,0,9.961295800113708e-07,1,5.403992619923605e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29984,14,8,1,2.834715591821748e-06,4,4.315456037195787e-06,2,7.240464464664633e-05,2,0.0,0,0.0,0,0.0,0,1.0
8,8,29965,33,20,1,4.309166981333678e-06,13,1.2928693886578352e-05,5,9.486386167731814e-05,2,0.0,0,0.0,0,0.0,0,1.0
9,9,29956,41,10,2,6.646975663091802e-06,6,3.328409089598094e-05,1,0.0001249078709304955,0,0.0,1,0.0,1,0.0,1,1.0
10,10,29949,47,8,2,1.0248259601764047e-05,6,6.932324859816384e-05,0,0.00016497287495101183,1,7.083594120723146e-06,1,2.6563549907341742e-05,0,5.980515755238171e-05,0,1.0
11,11,29940,54,10,3,1.566293703227187e-05,5,0.00012437277253508138,2,0.0002187317130224196,2,3.0687713352484064e-05,1,8.851568688801671e-05,0,0.00019928415511708523,0,1.0
12,12,29916,75,25,4,2.3269533260029443e-05,15,0.00020061168875457817,2,0.0002895398214289418,2,8.485386245249727e-05,2,0.00020312360934082241,4,0.00045731235100768096,0,1.0
13,13,29889,97,28,6,3.36597171041686e-05,17,0.0002981382766103972,4,0.0003807067675845817,5,0.00019183216735315793,1,0.0004808603797772838,1,0.0008433880901456665,0,1.0
14,14,29802,177,87,7,4.744238696069566e-05,59,0.0004185511614873323,11,0.0005007942611385288,6,0.0003679872338604299,5,0.0009792574492512587,4,0.0013477577535215065,2,0.990990990990991
15,15,29559,401,235,11,6.688875824891313e-05,160,0.0005704789330994046,24,0.0006611974584939035,21,0.0006574541658789353,17,0.0018719061372517766,11,0.002066264284751495,2,0.9819819819819819
16,16,29063,829,448,20,9.849947020507576e-05,268,0.0007786054795958155,60,0.0009010883051346484,54,0.001191529050736272,44,0.0035062884525266062,20,0.003126375912703986,2,0.9459459459459459
17,17,28748,1073,282,38,0.00015487397431292578,198,0.0011122054301200995,37,0.0013233903421646536,22,0.0023330255432846125,16,0.006551268721725967,7,0.0047304277477177754,2,0.9279279279279279
18,18,28405,1302,289,60,0.0002498134066194224,194,0.0016384246398795609,32,0.002010473281855416,25,0.004364069968266747,22,0.011514615797780455,11,0.007100896345910938,5,0.918918918918919
19,19,27694,1783,566,85,0.00039879586065166183,378,0.0024350197123809217,56,0.0030681437360497743,64,0.007672117366907007,43,0.019044325297813712,20,0.010624055085865993,5,0.8738738738738738
20,20,27694,1784,1,0,0.0006215177235429306,1,0.0035867210443406216,0,0.0046343474266396815,0,0.012680608750031377,0,0.029797416842758665,0,0.01570373093167582,0,0.8738738738738738
21,21,27694,1785,1,0,0.0009223278585140074,1,0.005107632111068283,0,0.006733637490947222,0,0.019471852147993487,0,0.043827246194825385,0,0.02250374269311337,0,0.8738738738738738
22,22,27694,1786,1,0,0.001301100375381162,1,0.006985529870280103,0,0.009367403615424767,0,0.028024009852523346,0,0.060993517791089795,0,0.031053669309841297,0,0.8738738738738738
23,23,27694,1787,1,0,0.0017454878727895485,0,0.00915421394537133,0,0.012451108196852986,0,0.038045378798365365,1,0.08068719765705454,0,0.04109787286500814,0,0.8738738738738738
24,24,27694,1788,1,0,0.0022359448058231544,1,0.011516701429671275,0,0.015850295811653484,0,0.049095059609671844,0,0.10203696282569005,0,0.0522073654902651,0,0.8738738738738738
25,25,27694,1789,1,0,0.0027493272980681884,1,0.013961779333610615,0,0.019405034104604323,0,0.06065039665822489,0,0.1240527248603811,0,0.06386181052313773,0,0.8738738738738738
26,26,27694,1790,1,0,0.003261954189434102,0,0.01637810416898806,1,0.02295145244508425,0,0.07218276249423554,0,0.1457482137111365,0,0.07552232591652012,0,0.8738738738738738
27,27,27694,1791,1,0,0.00375193057186548,1,0.018665565070860993,0,0.026338014364762408,0,0.08320324281767222,0,0.16623109236047812,0,0.08668687812824731,0,0.8738738738738738
28,28,27694,1792,1,0,0.004200723250997369,1,0.020740188902605605,0,0.029436169631423266,0,0.09329708888868833,0,0.1847598595167849,0,0.0969269001493939,0,0.8738738738738738
29,29,27694,1793,1,0,0.004593925490852131,0,0.022538399164077464,0,0.03214601920717057,1,0.10214164699450858,0,0.20077196296493022,0,0.10590715146624442,0,0.8738738738738738
30,30,27694,1794,1,0,0.0049214839662254295,1,0.024016924344444534,0,0.034399681154947626,0,0.10951180357050588,0,0.21388947605728964,0,0.11339220983257556,0,0.8738738738738738
31,31,27694,1795,1,0,0.005177579216744631,0,0.02515186008104779,0,0.03615736189208978,0,0.11527632110110186,1,0.22390884763226235,0,0.11924323722215374,0,0.8738738738738738
32,32,27694,1796,1,0,0.005360108095217165,1,0.025936487925116283,0,0.03740595897286597,0,0.11939526153523757,0,0.23078051060306115,0,0.12340834083394735,0,0.8738738738738738
33,33,27694,1797,1,0,0.005470181394294469,1,0.02637847855061836,0,0.038153629400800734,0,0.12189511056356005,0,0.2345830528209696,0,0.1259092803435095,0,0.8738738738738738
34,34,27694,1798,1,0,0.005511428557394607,1,0.026496862754442997,0,0.03842555565790489,0,0.12286130106304541,0,0.2354955129362468,0,0.1268266414071877,0,0.8738738738738738
35,35,27694,1799,1,0,0.0054893771830049135,0,0.026319048338365427,0,0.03825960044474719,0,0.1224180746467658,1,0.23377031886566585,0,0.12628500240742052,0,0.8738738738738738
36,36,27694,1800,1,0,0.005410807205819502,1,0.025878068277246067,0,0.03770230335794677,0,0.12072337204283688,0,0.2297085058291794,0,0.1244391130848738,0,0.8738738738738738
37,37,27694,1801,1,0,0.005283280018255388,1,0.02521016997975871,0,0.03680535996889297,0,0.11794583885712201,0,0.22363815316700353,0,0.12146169520616097,0,0.8738738738738738
38,38,27694,1802,1,0,0.005114654929966413,0,0.024352797423711152,1,0.03562265400875136,0,0.11426257723097467,0,0.21589645529451068,0,0.11753316450524492,0,0.8738738738738738
39,39,27694,1803,1,0,0.004912723420410563,0,0.023343972044597393,0,0.03420785925615437,0,0.10984604386985418,1,0.20681546993698224,0,0.1128333488063254,0,0.8738738738738738
40,40,27694,1804,1,0,0.004684953567824777,1,0.022219400021262818,0,0.03261258898089973,0,0.10486667931383593,0,0.19671133918033948,0,0.10753512498849255,0,0.8738738738738738
41,41,27694,1805,1,0,0.004438314786367871,0,0.021012570004657807,1,0.030885045460960665,0,0.09947759916825186,0,0.18587662890811016,0,0.10179980233404945,0,0.8738738738738738
42,42,27694,1806,1,0,0.004179100136132995,1,0.019754360681932825,0,0.029069107609556378,0,0.09381949499629764,0,0.17457535547382408,0,0.09577402802652718,0,0.8738738738738738
43,43,27694,1807,1,0,0.003912933144868663,0,0.018471217328368792,0,0.027203788547396728,1,0.0880138680585492,0,0.1630402442502134,0,0.08958797025834589,0,0.8738738738738738
44,44,27694,1808,1,0,0.003644652221739187,1,0.01718609315432071,0,0.025324654928639445,0,0.0821639688917768,0,0.15147177618271748,0,0.08335453583667198,0,0.8738738738738738
45,45,27694,1809,1,0,0.003378397750478874,1,0.015917771670207106,0,0.02346105408098376,0,0.07635572964768912,0,0.140038612531321,0,0.07716939467023948,0,0.8738738738738738
46,46,27694,1810,1,0,0.003117591602918612,0,0.014681269423073141,1,0.021637924795405918,0,0.07065918717978457,0,0.12887903473947768,0,0.0711116072551994,0,0.8738738738738738
47,47,27694,1811,1,0,0.0028649687117619648,1,0.013489215582698057,0,0.019874756282966376,0,0.06513011182781225,0,0.11810308867262093,0,0.06524467899155895,0,0.8738738738738738
48,48,27694,1812,1,0,0.0026226841247539035,1,0.012350616650570344,0,0.018186256020118415,0,0.05981167814441324,0,0.1077951753671772,0,0.05961789386072801,0,0.8738738738738738
49,49,27694,1813,1,0,0.0023923338276174116,1,0.011272263184248009,0,0.016582931435664593,0,0.05473608650951676,0,0.09801688068114192,0,0.054267807684950535,0,0.8738738738738738
50,50,27694,1814,1,0,0.0021750459642144245,0,0.010258324214686134,0,0.01507171160180019,1,0.049926087672455814,0,0.08880988188934903,0,0.049219806637610455,0,0.8738738738738738
51,51,27694,1815,1,0,0.001971500706151761,1,0.009310880114375983,0,0.013658210598522584,0,0.04539638739371269,0,0.08019880931668344,0,0.044489659207744885,0,0.8738738738738738
52,52,27694,1816,1,0,0.0017820508799317604,1,0.008430333712306505,0,0.012344512825816467,0,0.041154922721957976,0,0.07219397521349341,0,0.04008500917084637,0,0.8738738738738738
53,53,27694,1817,1,0,0.0016067417201073618,1,0.007615791925708516,0,0.011131301061435525,0,0.03720400945983031,0,0.0647939103610716,0,0.03600677328262553,0,0.8738738738738738
54,54,27694,1818,1,0,0.0014453932679476399,0,0.006865397673272642,0,0.010016939213500114,1,0.03354136472750132,0,0.05798767174636825,0,0.032250420570312514,0,0.8738738738738738
55,55,27694,1819,1,0,0.0012976056001691879,1,0.006176606413197681,0,0.00899977579756845,0,0.03016101082457344,0,0.0517569026202442,0,0.02880712052853665,0,0.8738738738738738
56,56,27694,1820,1,0,0.0011628608307423676,0,0.005546409409674367,0,0.00807582399421675,1,0.02705406774624218,0,0.046077639982440646,0,0.025664755566655036,0,0.8738738738738738
57,57,27694,1821,1,0,0.0010404849666373537,0,0.00497150953109309,1,0.007242473125165991,0,0.024209442250647265,0,0.04092187466232005,0,0.022808799049638062,0,0.8738738738738738
58,58,27694,1822,1,0,0.0009297328867926096,1,0.004449452854497221,0,0.0064947271391674515,0,0.02161442158253509,0,0.03625887630457821,0,0.020223064564313137,0,0.8738738738738738
59,59,27694,1823,1,0,0.0008298335640363815,1,0.00397706967798761,0,0.005827399768463653,0,0.01925517997819718,0,0.03205630029074222,0,0.017890334941902356,0,0.8738738738738738
60,60,27694,1824,1,0,0.0007400027160453666,0,0.0035515320444685513,0,0.005234125368750481,1,0.017117205977923527,0,0.028281096434799664,0,0.015792881358894423,0,0.8738738738738738
61,61,27694,1825,1,0,0.0006594446247769151,1,0.0031696026795196143,0,0.004709612377483311,0,0.015185658386797881,0,0.024900240621458784,0,0.01391288376771135,0,0.8738738738738738
