,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.801161259254279e-07,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.236482172398173e-06,0,9.961295800113708e-07,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.003286503415563e-06,0,4.315456037195787e-06,0,3.7414317423844816e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19991,12,6,1,2.9607052706292834e-06,4,1.093643472655561e-05,2,5.570014231923343e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19989,14,3,1,4.21418877184714e-06,1,2.3657049241577996e-05,2,7.793685591948943e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19987,16,3,1,5.794590874249804e-06,2,4.512718226787957e-05,0,0.00010423861105860506,0,0.0,1,0.0,0,0.0,0,1.0
10,10,19986,17,2,1,7.824432305888043e-06,2,7.674541055978411e-05,0,0.0001339358213271642,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
11,11,19977,25,10,2,1.0392291565553071e-05,8,0.00011919631566476657,0,0.0001659324065866071,2,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
12,12,19972,29,6,2,1.3797344166340531e-05,2,0.00017136137575354,1,0.00020221588173439042,1,5.4166149100013216e-05,1,0.0,0,0.0,1,1.0
13,13,19969,31,4,2,1.8165773113649278e-05,3,0.00023198106794680985,0,0.00024416221601604503,0,0.00010697830490066065,1,0.0,0,5.980515755238171e-05,0,1.0
14,14,19938,60,32,3,2.370097637771661e-05,23,0.0002984774474005696,5,0.0002931842478841871,2,0.0001903222547487182,1,0.0,1,0.00019928415511708523,0,1.0
15,15,19923,72,16,4,3.121690632599582e-05,11,0.00037335957923058605,5,0.0003531006882469682,0,0.0003154243881198577,0,2.6563549907341742e-05,0,0.00045731235100768096,0,1.0
16,16,19905,85,18,5,4.125411928824697e-05,14,0.0004604377310669441,2,0.0004238726179491447,2,0.0004865916959134028,0,8.851568688801671e-05,0,0.0008433880901456665,0,1.0
17,17,19862,121,43,7,5.4726240953654474e-05,32,0.000563823008764938,2,0.0005087880168953703,3,0.00070428099476752,3,0.00020312360934082241,3,0.0013477577535215065,0,0.9929078014184397
18,18,19828,147,35,9,7.302244375483157e-05,26,0.0006876999155306486,1,0.0006116846062743117,4,0.000982915784719504,2,0.00045429682986994205,0,0.0019466539696467314,2,0.9929078014184397
19,19,19784,179,44,12,9.73742826938334e-05,27,0.0008329302944857649,8,0.0007395483340183002,5,0.001332455590428368,3,0.0008641782124559003,1,0.0027278076024698154,0,0.9929078014184397
20,20,19227,467,303,15,0.0001291822416620703,175,0.001005073772688487,37,0.0009025861997404924,47,0.001779091002912899,33,0.0015005761913009124,9,0.00369619273059765,2,0.9716312056737588
21,21,18900,622,180,25,0.00017503624697700335,105,0.0012386096891505518,17,0.0011820421985551698,32,0.002562205953614333,15,0.0026098845025591334,10,0.005015551855385434,1,0.9574468085106383
22,22,18688,706,121,37,0.00024040294958502034,59,0.0015608643306276116,13,0.0016575452933702934,20,0.003865274808232375,21,0.004525993688914281,7,0.00677469424659809,1,0.9432624113475178
23,23,18381,840,184,50,0.0003313147450816406,101,0.0020078515799702495,17,0.0024240554639290523,25,0.006005801250688608,31,0.007636120204611939,6,0.009087289561413156,4,0.9290780141843972
24,24,18041,963,188,63,0.00045353959504474924,117,0.002608780197663861,18,0.0035701304941846406,26,0.009329864664964188,21,0.012312045499765004,2,0.012204667217050713,4,0.9290780141843972
25,25,17529,1151,269,80,0.0006111421339217751,157,0.003382430273787332,29,0.005156900359258803,37,0.01410014946739484,35,0.01871626669561662,9,0.01639866801588535,2,0.900709219858156
26,26,17017,1297,245,96,0.0008085060591239285,144,0.004349653989073104,24,0.007239224626527878,27,0.020635002691496915,33,0.02703331328527438,15,0.02190025757868256,2,0.8865248226950354
27,27,16457,1455,277,116,0.0010487843836572933,171,0.005521277951931995,30,0.009836411343330867,41,0.02915875978079347,25,0.03747721080814565,8,0.028896360949777107,2,0.8794326241134752
28,28,15855,1601,287,136,0.0013354632470865002,176,0.00691152735337146,23,0.012974065598508652,39,0.03979641430194367,31,0.05012618760294257,14,0.03744103844121235,4,0.8723404255319149
29,29,15077,1809,372,155,0.0016709891460578326,215,0.008521306158440498,38,0.016654406690538772,53,0.05261301541177173,38,0.06522184801074482,24,0.04759925468172568,4,0.851063829787234
30,30,14383,1956,337,176,0.002058271395237699,185,0.010360074603800052,45,0.02089558006406787,45,0.06760993333021248,45,0.0831798241385917,16,0.05938827119787419,1,0.8368794326241135
31,31,13526,2123,383,198,0.002498197237245978,232,0.0124382725594841,37,0.02569587154303454,37,0.08478385204658852,52,0.10428406101719771,19,0.07266188288879973,6,0.8226950354609929
32,32,12777,2182,303,229,0.0029923259475300866,183,0.014762121224917097,27,0.031036504479377766,42,0.10416542152205463,33,0.12893689277329246,14,0.08749535117869515,4,0.8226950354609929
33,33,11830,2304,392,249,0.0035388515629073123,238,0.017326206873437174,48,0.03688399888097958,44,0.1256567819272173,37,0.15725111735850444,18,0.10379208209818612,7,0.8085106382978723
34,34,10948,2380,373,256,0.004136624880701708,216,0.020132715892712393,43,0.0431848004719931,46,0.14913979906013855,44,0.18927884557308708,19,0.12171518368937587,5,0.8085106382978723
35,35,9871,2516,460,289,0.004781849640016829,291,0.023169699139827665,50,0.04987718992359584,56,0.17442641300425207,34,0.2248940776408473,25,0.14131735152832484,4,0.7943262411347518
36,36,8992,2498,333,305,0.00547276397323655,211,0.026433658844008546,32,0.056910056397104364,43,0.20120885537150124,27,0.2640330340129153,17,0.16262532734975388,3,0.7801418439716312
37,37,7931,2537,414,323,0.00620419518152256,273,0.029899934568977635,45,0.06421395806176734,41,0.22909349377933266,39,0.3063890699306668,16,0.18549409831298735,0,0.7730496453900709
38,38,6836,2566,428,327,0.006973049695336848,274,0.03354993403652266,62,0.07171866767778513,41,0.25769600011178956,33,0.35158738176730925,13,0.20945568966943162,5,0.7446808510638298
39,39,5946,2470,325,318,0.0077748448848697724,212,0.037370485192687944,36,0.07934182040168791,29,0.28656607237043563,36,0.39899179868716683,8,0.23415444629044052,4,0.7304964539007093
40,40,5066,2358,328,343,0.008603027559432456,223,0.04132812451815262,40,0.08697459683066161,36,0.31531637877468693,20,0.4476868430637483,6,0.25909373268128844,3,0.7304964539007093
41,41,4251,2186,282,325,0.009450427427799701,204,0.045394757739975186,40,0.09451268941200784,14,0.34347796136111364,19,0.49655046726742885,4,0.2838507846086781,1,0.7304964539007093
42,42,3494,1982,260,334,0.010307410973810043,176,0.04952894809093196,43,0.10181079508423928,21,0.3705961793852943,9,0.544288379235067,9,0.3079298485303211,2,0.7304964539007093
43,43,2817,1728,215,306,0.01116252617693441,160,0.05368792712642679,31,0.10873605984814093,11,0.3961276619500949,8,0.5897206651827763,5,0.330886390792403,0,0.7304964539007093
44,44,2257,1466,206,293,0.01200297253346289,151,0.05781660794937985,25,0.11513543161796706,17,0.4195315309178894,9,0.6316890401307953,2,0.352149021639384,2,0.7304964539007093
45,45,1711,1218,215,280,0.012815215407887761,145,0.061853628439285546,39,0.12088064335938883,9,0.4402938070175813,13,0.6691948324547823,6,0.37130489923614274,3,0.7304964539007093
46,46,1250,950,185,240,0.013585921201170392,141,0.06574638151775838,23,0.12584936913632908,8,0.4580063705800585,7,0.7015198795461525,6,0.38805443922660654,0,0.7304964539007093
47,47,905,649,139,225,0.014302882728759379,110,0.06943035130594988,16,0.12994750592227955,5,0.4723447131853472,5,0.7281651437815592,2,0.4020968141661567,1,0.7304964539007093
