,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,0,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.3517135305696668e-06,1,3.319326457184416e-06,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.069209749428223e-06,0,7.617108269371194e-06,1,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.932816718388697e-06,0,1.5043811392195431e-05,0,0.0,2,0.00021380069049624736,0,0.0,0,0.0,0,1.0
8,8,9987,19,12,1,3.925404796253672e-06,6,2.576791483848835e-05,3,3.3204322399947578e-06,1,0.00033046523644729794,1,0.0,1,0.0,0,0.9947368421052631
9,9,9987,19,1,0,5.232010985294928e-06,1,4.302944973477426e-05,0,1.2724638665683555e-05,0,0.00047564485231864844,0,2.6563549907341742e-05,0,0.0,0,0.9947368421052631
10,10,9987,19,1,0,6.91797413814326e-06,1,6.744844396002442e-05,0,3.0922574515406446e-05,0,0.0006447602383904567,0,8.851568688801671e-05,0,0.0,0,0.9947368421052631
11,11,9985,20,3,1,9.12837695672501e-06,3,0.00010022596577969441,0,5.952079198598092e-05,0,0.0008346580904155068,0,0.00020312360934082241,0,0.0,0,0.9947368421052631
12,12,9983,21,3,2,1.1999507802311932e-05,1,0.00014088080172509695,0,9.824144003003926e-05,1,0.0010388245648976261,0,0.0003746061801479168,1,0.0,0,0.9947368421052631
13,13,9944,59,40,1,1.5558781984740066e-05,31,0.00018789939429709616,3,0.00014715438594231427,1,0.001249250464736818,2,0.0006251947016991918,2,0.0,1,0.9894736842105263
14,14,9943,57,2,1,2.0913969581529625e-05,2,0.0002420996054575506,0,0.00020604164288536917,0,0.0014716229991236789,0,0.0010062846000738037,0,5.980515755238171e-05,0,0.9894736842105263
15,15,9939,58,5,3,2.8398613447755157e-05,5,0.00030201988207433333,0,0.0002737188964154178,0,0.001702584044185304,0,0.0015386333091781464,0,0.00019928415511708523,0,0.9894736842105263
16,16,9882,110,57,4,3.87757413833442e-05,36,0.00036717126585578553,11,0.0003486974485305838,2,0.001944335005555153,5,0.0022455533419619028,2,0.00045731235100768096,1,0.9842105263157894
17,17,9880,105,3,1,5.344284716653398e-05,1,0.00044679704622444514,0,0.00043170674931652833,1,0.0022289792479171064,0,0.0031693449939541175,1,0.0009031932476980482,0,0.9842105263157894
18,18,9635,342,246,4,7.259834210489718e-05,171,0.0005422398355324311,33,0.0005224080180418458,19,0.0025620147600648193,13,0.004321795588027817,7,0.0015470419086385918,3,0.9789473684210527
19,19,9603,358,33,10,0.00010278338017646572,21,0.0006909396864979372,6,0.000651832640343829,5,0.003050560322450343,1,0.005886166106438686,0,0.0025833817933115575,0,0.9789473684210527
20,20,9578,348,14,10,0.0001462617897665081,9,0.0009090275655350955,1,0.000837351381420586,2,0.0037294740831738636,1,0.00789813810788464,1,0.004049437842861974,0,0.9789473684210527
21,21,9491,369,50,11,0.00020660390191482088,26,0.0012168405348807606,6,0.0011026889647045527,7,0.004654414654735585,7,0.010449572929208525,2,0.006017319226908029,2,0.9736842105263158
22,22,9448,358,24,13,0.00028497802096772806,13,0.0016236428305297364,3,0.001467374197384105,2,0.005875911128429891,6,0.013560639262418699,0,0.008577745393453802,0,0.9736842105263158
23,23,9370,372,53,23,0.00038000478139858833,31,0.0021235123611677543,6,0.0019330988821090382,8,0.007419906629551597,6,0.01715924997239223,1,0.011679583456683948,1,0.968421052631579
24,24,9272,394,66,22,0.0004896230418354433,36,0.002706278902851978,7,0.0025048392595549292,15,0.009315019555966973,6,0.021163367351800244,1,0.015330076228556732,1,0.9526315789473684
25,25,9101,454,108,19,0.0006110638861807008,63,0.0033572806403574544,11,0.003192194041155238,14,0.011579174876754417,13,0.02544921157782493,4,0.01948054015445289,3,0.9315789473684211
26,26,9010,460,60,24,0.0007425808588631066,34,0.004065169849912367,3,0.0040075164051080496,9,0.01426751688685467,13,0.029970584503559865,1,0.024203645587716593,0,0.9210526315789473
27,27,8808,523,122,29,0.000881925939825566,85,0.004812744496243464,11,0.00496072065220428,10,0.017438163069224556,14,0.03463424333727219,2,0.029428430015670443,0,0.9105263157894737
28,28,8691,528,71,29,0.0010293055355627538,42,0.00559198287108376,4,0.0060596948445569634,10,0.02117540366475306,11,0.03941249076365111,3,0.03509881781350839,1,0.9052631578947369
29,29,8561,536,80,34,0.0011837135740819372,44,0.0063874915329305585,7,0.007303233351637653,13,0.025540885739288685,8,0.044291537381269126,6,0.04111797279763175,2,0.8947368421052632
30,30,8420,536,77,31,0.001344846222471039,37,0.0071893476293679185,6,0.008688325130219712,18,0.03055511849176425,11,0.04935683742520202,5,0.04741835166578734,0,0.8894736842105263
31,31,8247,557,103,33,0.001511447912181448,68,0.007985545502865538,7,0.0102159652342685,11,0.03621370735753851,11,0.05471535368048728,6,0.053851824939056915,0,0.8789473684210526
32,32,8114,549,80,40,0.00168291217525141,48,0.008766691155066047,6,0.011877023205701161,11,0.04247054238298888,10,0.06054997159951049,4,0.060286227531327355,1,0.8736842105263158
33,33,7929,564,107,33,0.0018578049459172994,56,0.009523706708426522,13,0.013661734320418518,19,0.04925322540970883,13,0.06699109658993424,6,0.06659846743718208,0,0.8578947368421053
34,34,7770,565,98,36,0.0020352872668966647,51,0.010256210406757971,11,0.015565054212537946,13,0.0564926312461767,18,0.07419419323933388,3,0.07261258280800245,2,0.8473684210526315
35,35,7658,533,69,39,0.0022141569786465233,40,0.010965240326922929,7,0.017570952833925527,6,0.06414760054831192,8,0.08218084489018054,7,0.07830025358578765,1,0.8473684210526315
36,36,7466,537,109,39,0.0023928266300092095,51,0.011653044939254632,13,0.01965380424733097,16,0.07212568514097056,16,0.09102705116289626,10,0.0836100911456001,3,0.8315789473684211
37,37,7199,572,143,39,0.002569883397936108,81,0.012327706526962716,14,0.0217951884978829,20,0.08039449247002213,15,0.10083216193905073,8,0.08868642283588854,5,0.8157894736842105
38,38,7008,574,114,45,0.0027448747639001203,64,0.012997590890439996,10,0.023978181558484912,19,0.08889519713511662,14,0.11168227517539907,5,0.09384161379035563,2,0.8
39,39,6863,547,89,50,0.002917328452109691,48,0.013669475742884529,9,0.02619371786074432,14,0.09758035107343073,11,0.12360592328070773,6,0.09933178461279715,1,0.7947368421052632
40,40,6667,547,119,44,0.0030869151958112686,69,0.014348265396576614,14,0.028432563086491162,16,0.10638129384162383,13,0.13658691190090924,7,0.10538921067573442,0,0.7789473684210526
41,41,6543,505,80,52,0.0032538785377176356,46,0.015039659688926876,4,0.0306890190177574,16,0.11523151914032774,9,0.15054113738335648,3,0.11204443507735806,2,0.7736842105263158
42,42,6355,509,127,48,0.0034174193042418232,69,0.01573737721520099,13,0.03295338371583868,23,0.12402325142942633,16,0.1652361964048481,4,0.1192867864894041,2,0.7578947368421053
43,43,6240,452,68,39,0.0035775679401861397,39,0.016441511050029747,9,0.03522663455855713,8,0.13269226786973481,9,0.18041332752285769,2,0.1270081265921573,1,0.7526315789473684
44,44,6100,407,81,53,0.003733023602978302,42,0.01714403964144165,9,0.037487632322748134,9,0.14112801819936754,12,0.19568797036957333,7,0.13505030210750196,2,0.7473684210526316
45,45,5941,372,90,44,0.0038825873269654233,51,0.0178385886527727,12,0.03971557636039297,9,0.14926013657203407,12,0.2107853736791191,5,0.14330125320877146,1,0.7421052631578947
46,46,5867,291,43,35,0.004024852577546191,23,0.018520535536871295,4,0.04187578948355105,4,0.15701470108558543,10,0.2254085167910583,2,0.15157976964522385,0,0.7421052631578947
47,47,5783,219,50,42,0.004157418360741161,32,0.01917829313732179,1,0.043920929165661635,10,0.164322507583568,5,0.23928318785761352,2,0.15966344247619463,0,0.7421052631578947
48,48,5684,156,55,29,0.004278229023005777,33,0.019797198007950514,6,0.04581139614346454,5,0.17109091759034561,7,0.2521582656460749,4,0.16729763859003385,0,0.7421052631578947
49,49,5433,190,147,34,0.0043850645972800615,82,0.020362923571815673,11,0.04750180432591676,25,0.17723621794206654,15,0.26383399194549145,11,0.1741988520184171,3,0.7368421052631579
50,50,5310,149,70,38,0.004477928534659901,42,0.020865395745175572,4,0.04898963946244276,8,0.18272467105678122,12,0.27434385768003194,3,0.18027561658877786,1,0.7368421052631579
51,51,5153,125,83,36,0.004556506098018666,39,0.021293510201811913,19,0.05026134621345476,17,0.18753763372514168,4,0.2836527049860708,1,0.1854165253294329,3,0.7315789473684211
52,52,5054,87,65,38,0.004621676499584201,34,0.021656267519689493,6,0.05133974465369508,15,0.1916525342341615,7,0.29178988382698107,3,0.1897647541470175,0,0.7315789473684211
53,53,5004,35,35,25,0.00467403774266046,15,0.02195510589686749,2,0.052246381697429296,10,0.19507084072725545,6,0.29876613055790896,2,0.19334115113595848,0,0.7315789473684211
54,54,4951,29,29,11,0.0047133772355854656,19,0.022194648936580495,4,0.053003316153499326,1,0.19777117113578996,4,0.30452487590579974,1,0.1962036468510656,0,0.7263157894736842
55,55,4929,14,14,10,0.004739244330309104,7,0.022376298174125807,2,0.05361578790052723,0,0.1997258248263336,1,0.30898771265925173,3,0.1983227176563544,1,0.7263157894736842
56,56,4918,5,5,6,0.004750308491561442,3,0.022495411630326728,0,0.054075453020367203,0,0.20088813808072642,2,0.3121207216176882,0,0.19968556126374534,0,0.7263157894736842
57,57,4916,3,3,2,0.0047449903699001384,2,0.02254389041108681,0,0.054358951802566786,0,0.20121484515000665,1,0.3138296827436089,0,0.20022277747211267,0,0.7263157894736842
