,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.1900876668494686e-07,1,1.4047681812184061e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,6.801161259254279e-07,1,2.2448588381303934e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.2733758556256252e-06,0,3.242395272536895e-05,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,2.126224503950057e-06,5,4.3442782776287117e-05,0,3.90745335438422e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,49960,22,11,1,3.427288770224039e-06,9,5.4926052590276896e-05,1,6.123235359207652e-05,1,0.0,0,0.0,0,0.0,0,1.0
9,9,49949,33,12,1,5.533631632820352e-06,10,6.730993314318718e-05,0,9.229225366076849e-05,1,0.0,0,0.0,1,0.0,0,1.0
10,10,49929,52,21,2,8.983328531663e-06,16,8.043017283408167e-05,2,0.00013484384363379514,1,0.0,2,2.6563549907341742e-05,0,0.0,0,1.0
11,11,49893,86,37,3,1.4660270481782283e-05,26,9.652267338052667e-05,6,0.00019123774776513115,2,1.4167188241446292e-05,3,8.851568688801671e-05,0,0.0,0,1.0
12,12,49619,353,272,5,2.3905467114520233e-05,189,0.00012208286301736403,34,0.00026493296310231226,23,6.845902082569127e-05,16,0.00020312360934082241,9,0.0,1,0.9921875
13,13,49374,566,226,13,4.425366229495389e-05,155,0.00019389810628348344,30,0.00039407179167414395,11,0.00029248216182687953,17,0.0006136781293139924,11,5.980515755238171e-05,2,0.9765625
14,14,48621,1191,651,26,8.410535079341829e-05,443,0.0003568048116776832,70,0.0006087416554310408,53,0.0008603748766203829,59,0.0016874713827647594,20,0.00031889447022184867,6,0.9453125
15,15,47745,1792,654,53,0.00016581376329139445,446,0.0007125457853050045,86,0.0010243041437986355,51,0.0023048136807950932,47,0.0041976978513535235,18,0.0012147116065561417,6,0.921875
16,16,46294,2718,1017,91,0.0003151692209593661,668,0.001392456420373149,126,0.0017676139249233403,101,0.0051847565410505295,76,0.009012751286234074,38,0.00331254866817783,8,0.875
17,17,44541,3600,1030,148,0.0005714688995410968,663,0.0025911565815588144,148,0.003082712608012774,96,0.01040547731017265,78,0.017638217738165814,38,0.007452554230980491,7,0.8359375
18,18,41758,4681,1299,218,0.0009756386845696521,886,0.004541492285367894,165,0.00522995262600392,113,0.01889689729854866,101,0.03165645294141879,29,0.014459281467413182,5,0.7890625
19,19,38730,5538,1164,307,0.0015772095646298463,767,0.007505853189358265,131,0.008525334391250404,124,0.031764094621580065,87,0.052561831911531694,43,0.025000893970304507,12,0.765625
20,20,35289,5551,418,405,0.0024177630811499148,177,0.011703322225018003,40,0.01328242303655412,87,0.049936238716268545,65,0.08197437403959504,36,0.03994286317853611,13,0.7578125
21,21,31039,5530,468,488,0.003510951591340831,205,0.017215453697447185,46,0.0197182207275273,98,0.07403840949583235,81,0.12094078932704813,30,0.06004689054487907,8,0.75
22,22,26787,5354,388,564,0.004850697665062906,211,0.02401551826561911,44,0.027986828874751648,54,0.10445017065202547,58,0.17002263555001945,15,0.08580846849300809,6,0.75
23,23,22103,5117,389,626,0.006403002844137598,262,0.031937244269715885,38,0.038050947205578084,43,0.1410033964123681,34,0.22879971759005904,10,0.11740056347365233,2,0.734375
24,24,17857,4732,293,673,0.008119093901399919,186,0.040724616432566356,39,0.04973945086993513,35,0.18304545515449852,18,0.2959983687034305,13,0.15431265315193265,2,0.7265625
25,25,13718,4256,240,709,0.009939548997704903,174,0.05007548284150374,35,0.062735665433259,14,0.22942025353502343,11,0.36967485994604576,4,0.1955576079633602,2,0.7265625
26,26,10150,3709,193,722,0.011803311677768455,150,0.0596703224026218,22,0.07659963873042865,6,0.2785733661630966,12,0.44721451043283256,3,0.23972867481287952,0,0.7265625
27,27,7182,3148,191,732,0.013650551691750081,154,0.06919177381066342,32,0.09082508772167734,3,0.3287456100777659,0,0.5258156696303651,2,0.2851175369860557,0,0.7265625
28,28,4679,2529,132,693,0.015427516803629606,107,0.07836122065901818,20,0.10487921517342921,0,0.3780664780103516,5,0.602615919165616,0,0.32997550575074547,0,0.7265625
29,29,2729,1924,134,639,0.01708702014100019,116,0.08692918843262241,18,0.11824772370567987,0,0.42481612920635886,0,0.6749163320367143,0,0.3726124592542283,0,0.7265625
30,30,1356,1326,118,557,0.018591641390227218,102,0.09469662558559198,16,0.13047605011965538,0,0.46744702098729346,0,0.7403848265403762,0,0.4115446332671591,0,0.7265625
31,31,565,723,82,435,0.019912825284503152,70,0.10151015984342757,12,0.14119380213688354,0,0.5047205073131084,0,0.7971511563975534,0,0.4455794306590211,0,0.7265625
32,32,110,135,57,293,0.02103057364901919,48,0.10726117065728817,9,0.15012936699440163,0,0.5357248312218574,0,0.8438758164374587,0,0.4738557420237144,0,0.7265625
33,33,65,8,8,39,0.021932653135126528,7,0.11188333786653663,1,0.15711280070835973,0,0.5598898920040969,0,0.8797578429121948,0,0.49584781762434155,0,0.7265625
34,34,63,2,2,2,0.02261246860790066,2,0.11534208655657331,0,0.162070307261841,0,0.5769702531164164,0,0.9045010576926957,0,0.5113425749467639,0,0.7265625
35,35,62,1,1,1,0.02306905638540977,1,0.1176345013141358,0,0.1650130650397299,0,0.5870091889135519,0,0.9182522908332686,0,0.5203998102006051,0,0.7265625
36,36,62,1,1,0,0.02330614712375965,1,0.11878365117340672,0,0.1660228520433603,0,0.5902914382461245,0,0.9215238846649969,0,0.5233033256802087,0,0.7265625
37,37,62,1,1,0,0.023332046414549123,1,0.118837059062494,0,0.16523643639122446,0,0.5872911371086523,0,0.9151104576536246,0,0.5205091873261947,0,0.7265625
38,38,62,1,1,0,0.02315923578693246,1,0.11786406501688083,0,0.1628301826162274,0,0.5786198786946758,0,0.9000073275799247,0,0.5125955673108357,0,0.7265625
39,39,62,1,1,0,0.022803775064348802,1,0.11595218064694114,0,0.15900585345975024,0,0.5649783501728863,0,0.8773355978259161,0,0.5002170894977872,0,0.7265625
40,40,62,1,1,0,0.02228454193127348,1,0.11320280534466215,0,0.15397819435815427,0,0.5471136908640354,0,0.8482768939640228,0,0.4840653506148494,0,0.7265625
41,41,62,1,1,0,0.02162238734411494,0,0.10972666794153943,1,0.14796458200377996,0,0.5257836693347976,0,0.8140191580543019,0,0.464836341637079,0,0.7265625
42,42,61,2,2,1,0.020839244421530893,2,0.10564034376761745,0,0.141176794330755,0,0.5017279910433624,0,0.7757137473986179,0,0.44320481358418623,0,0.7265625
43,43,61,1,1,0,0.01995742421875067,1,0.10106047503718484,0,0.13381480583287322,0,0.4756464972140112,0,0.7344432889463784,0,0.4198051767691201,0,0.7265625
44,44,61,1,1,0,0.01899880985239463,0,0.09610118577794541,1,0.1260624159431208,0,0.4481836605257955,0,0.6911992428052521,0,0.39521824634687136,0,0.7265625
45,45,61,1,1,0,0.01798429782333274,1,0.09087136081348042,0,0.11808446616855084,0,0.41991858228608037,0,0.6468678608989511,0,0.3699630064457817,0,0.7265625
46,46,61,1,1,0,0.01693336568753269,1,0.08547092966636156,0,0.11002538204317877,0,0.39135961011662096,0,0.6022231288065856,0,0.34449252252252105,0,0.7265625
47,47,60,1,1,1,0.01586370984299291,0,0.07999037823700043,1,0.10200877887591484,0,0.3629426912195699,0,0.5579252987437684,0,0.31919315582131463,0,0.7265625
48,48,60,1,1,0,0.014791028714968863,1,0.0745100876050316,0,0.09413788783348795,0,0.3350326265694862,0,0.514523718131632,0,0.2943863004585434,0,0.7265625
49,49,59,1,1,1,0.013728974207992248,1,0.06909850598662678,0,0.086496585041003,0,0.3079264744589453,0,0.4724627993768759,0,0.2703319541399708,0,0.7265625
50,50,59,1,1,0,0.012689096792138591,1,0.06381329934858512,0,0.07915083662524397,0,0.2818584516516879,0,0.4320901387960408,0,0.2472335343366012,0,0.7265625
51,51,58,1,1,1,0.01168092703401279,1,0.05870104933792096,0,0.0721504038035806,0,0.2570057854548626,0,0.39366595941088195,0,0.2252434534939778,0,0.7265625
52,52,58,1,1,0,0.01071207499780135,0,0.05379815385706326,1,0.06553068211721061,0,0.23349507247284226,0,0.35737321248411524,0,0.20446906335721773,0,0.7265625
53,53,58,1,1,0,0.00978833451817732,1,0.04913278717919231,0,0.059314576409831794,0,0.21140879467586754,0,0.3233278192695062,0,0.18497866604540283,0,0.7265625
54,54,58,1,1,0,0.008913910752886731,1,0.044724293403812114,0,0.05351433744871607,0,0.19079172788908946,0,0.2915886637919328,0,0.1668073661943365,0,0.7265625
55,55,58,1,1,0,0.008091564081334539,1,0.04058524111973692,0,0.048133306890417886,0,0.17165705062628395,0,0.26216705809167734,0,0.14996260367333614,0,0.7265625
56,56,57,1,1,1,0.00732282545175247,1,0.036721661389334845,0,0.04316753461775484,0,0.15399202218903546,0,0.23503549335519408,0,0.13442926029867558,0,0.7265625
57,57,57,1,1,0,0.0066081736339602525,1,0.033134201458194644,0,0.03860724651787504,0,0.13776314867301745,0,0.21013556480628073,0,0.12017427738755504,0,0.7265625
58,58,57,1,1,0,0.0059472079610619856,0,0.029819120400348596,1,0.03443815184477691,0,0.12292079494861731,0,0.1873850168307304,0,0.107150755006132,0,0.7265625
59,59,57,1,1,0,0.005338772277422719,1,0.02677020571994571,0,0.030642587780660265,0,0.10940323102197935,0,0.1666838995280486,0,0.09530152958871731,0,0.7265625
60,60,56,1,1,1,0.004781163622679421,1,0.023977931305058525,0,0.02720050506204143,0,0.09714012372516219,0,0.14791986078045008,0,0.08456224549329681,0,0.7265625
