,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,2.821150834574947e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,5.571781253909342e-07,0,1.093643472655561e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.543670889406783e-07,1,2.1664790081555255e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.5198957444795334e-06,0,3.6496270193487996e-05,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9996,10,4,1,2.2522141827575924e-06,3,5.586867068668425e-05,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9995,11,2,1,3.2585231942825963e-06,1,7.918606195884048e-05,0,2.341280518234962e-05,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9994,12,2,1,4.582945575819176e-06,2,0.0001059859436359352,0,3.90745335438422e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
10,10,9994,12,1,0,6.3394483381001714e-06,1,0.00013528753796563677,0,5.9572137472079135e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
11,11,9990,16,5,1,8.57993394692655e-06,3,0.000165873238321377,1,8.509982626792801e-05,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
12,12,9945,60,46,2,1.1411543509049723e-05,31,0.00019744423463341032,5,0.00011495623461967299,5,0.00016671813551695727,2,0.0,3,0.0,0,0.9947643979057592
13,13,9939,64,7,2,1.595328493390638e-05,5,0.00023407581389540405,1,0.0001562384141686463,1,0.00026834183314056767,0,7.969064972202522e-05,0,0.0,0,0.9947643979057592
14,14,9936,64,4,2,2.2722116257745378e-05,4,0.0002779866104362685,0,0.00021187928784621114,0,0.0004103011043652262,0,0.00026554706066405016,0,0.0,0,0.9947643979057592
15,15,9924,72,13,3,3.2538209488654464e-05,9,0.000332039148846452,0,0.0002862682873210574,3,0.0005988126024712992,0,0.0006093708280224672,1,0.0,0,0.9895287958115183
16,16,9916,75,9,4,4.590775852805215e-05,8,0.0003968860002736564,0,0.00038531621803406034,1,0.0008309891874699116,0,0.0011503820903510922,0,0.0,0,0.9895287958115183
17,17,9910,75,7,2,6.298109569635951e-05,3,0.0004710935782782912,2,0.0005099825023163723,1,0.0010981838690861823,1,0.0018844091422635671,0,0.0,0,0.9895287958115183
18,18,9889,89,22,7,8.353314888161269e-05,13,0.0005538187067259504,3,0.0006611464577156509,4,0.0013952020610839165,1,0.002797049049454133,0,0.0,1,0.9895287958115183
19,19,9733,235,156,5,0.00010745117940953733,117,0.000645110196842479,9,0.0008420740118594474,12,0.00171766776503572,13,0.0038500411583317884,5,5.980515755238171e-05,0,0.9790575916230366
20,20,9647,279,59,7,0.0001383191346818048,34,0.0007524189175129286,11,0.0010692846304388207,4,0.0021509917934909575,4,0.005125548730725583,5,0.00019928415511708523,1,0.9685863874345549
21,21,9629,270,11,8,0.000178047488666364,7,0.000888368386396991,1,0.0013525635583436797,0,0.0027475995853049667,2,0.006745161143503147,1,0.0005171175085600626,0,0.9685863874345549
22,22,9559,293,47,11,0.00022906128147752255,25,0.0010605189746458175,4,0.001699522422850753,7,0.003580820316870826,8,0.008812127999281742,2,0.0010426722452627516,1,0.9581151832460733
23,23,9471,321,56,16,0.00029273117161863685,21,0.001278075970752218,7,0.002119771759034739,11,0.004733525048486143,8,0.01144808087342114,7,0.0018648752620815691,2,0.9476439790575916
24,24,9407,326,38,18,0.0003687015575619811,21,0.0015463651943792987,2,0.0026231214861667613,8,0.00626828243010296,6,0.014834268078549664,1,0.0031089365300142465,0,0.9424083769633508
25,25,9376,308,19,15,0.00045575619970403985,12,0.001863406342612154,2,0.003217844920500015,1,0.008233757507690688,2,0.01899419221575955,2,0.00481183570212841,0,0.9424083769633508
26,26,9314,306,38,18,0.0005516243753495207,18,0.002224570104207159,4,0.0039021312307013123,7,0.01063277038121061,7,0.0239720280340124,1,0.00700229118217124,1,0.93717277486911
27,27,9242,306,43,20,0.0006537509202350244,19,0.002622383591485443,5,0.004676093035263789,6,0.013466416740629409,9,0.02968165989499551,4,0.009683853216995584,0,0.93717277486911
28,28,9100,351,91,22,0.0007593398684335358,48,0.003048486811079243,12,0.005529466262941316,14,0.016719467420108606,12,0.036057629183284534,5,0.012768622650690516,0,0.9267015706806283
29,29,9009,356,55,19,0.0008668327605463655,32,0.0035021636716035397,6,0.006464691694289188,8,0.020401475923643084,7,0.04303590170279751,2,0.01615819445561682,0,0.9214659685863874
30,30,8906,360,57,24,0.0009747529329618095,27,0.003980354582747948,9,0.007476783631667142,11,0.024498431043978124,8,0.05051295840853433,2,0.01971571764489108,0,0.9109947643979057
31,31,8812,361,58,27,0.0010823296875812772,27,0.0044866590762942605,9,0.00857024082756546,9,0.029003614698679053,7,0.05839167107515607,5,0.023292083714480112,1,0.9109947643979057
32,32,8733,353,52,23,0.0011889324583158958,26,0.005023805412776136,4,0.009743383503396723,7,0.03387972810884126,10,0.06661412595336993,5,0.02680196197877269,0,0.9057591623036649
33,33,8582,383,93,28,0.0012939082907379373,48,0.005590079264640138,10,0.010989986149753012,13,0.03909487830377391,16,0.07513118895128526,5,0.03013627150688471,1,0.900523560209424
34,34,8481,382,65,28,0.0013974129323468451,34,0.006187254514370142,8,0.012308458388555885,18,0.04465056749396531,4,0.08394185228872618,0,0.03328864902922714,1,0.8952879581151832
35,35,8359,376,63,27,0.0014993457583351694,31,0.006812381393457985,11,0.013703295209779755,9,0.05048219680218006,5,0.09293363287268895,4,0.0362708094936931,3,0.8848167539267016
36,36,8136,433,129,29,0.0015998794216950636,74,0.00746614105546737,15,0.015170196772621174,17,0.056531994546267623,12,0.10206100618700151,9,0.03926176602705404,2,0.8638743455497382
37,37,7908,493,136,32,0.0017005908318642481,78,0.008152843723584997,13,0.016719088463777735,17,0.06274420760193748,20,0.11135204423780405,5,0.04244220079828019,3,0.8429319371727748
38,38,7745,528,116,37,0.001803533250679081,58,0.00887713053912897,13,0.01835491772748981,16,0.06911783636577637,19,0.12080422786430117,8,0.046115601161964725,2,0.8219895287958116
39,39,7635,506,64,36,0.0019109515436714704,40,0.009645332933917962,6,0.020083804257411658,6,0.07569110115406043,10,0.13056412264901368,2,0.05051793483223672,0,0.8219895287958116
40,40,7437,525,110,42,0.0020244325325708885,61,0.010455221628855305,12,0.021893345538042196,17,0.08248840950040702,15,0.14061255056762811,4,0.05573949204816213,1,0.806282722513089
41,41,7313,510,80,41,0.00214536180845149,44,0.011305912204055414,9,0.023779477098653714,11,0.08956111008013456,13,0.15095441319481143,1,0.06180311322028453,2,0.8010471204188482
42,42,7111,534,123,51,0.0022735600224819785,79,0.012188224134295858,7,0.025718669757927224,16,0.09690826094652488,13,0.1614126956871479,3,0.06865291697303444,5,0.7905759162303665
43,43,6937,536,105,46,0.0024095904445658443,54,0.01309000344926255,9,0.027696984100373474,16,0.10451308513773196,18,0.17180812415197716,6,0.07638040728392909,2,0.774869109947644
44,44,6819,502,73,37,0.0025527098489841415,44,0.013998105305854483,9,0.02969838044452259,8,0.11236836628664407,9,0.18199063323275308,3,0.08496721956382736,0,0.7696335078534031
45,45,6708,455,63,49,0.002701877920640408,32,0.014898092750269548,7,0.031697912696867524,12,0.12039683770132925,10,0.19177859874543463,2,0.0943371381415509,0,0.7696335078534031
46,46,6534,459,115,46,0.0028548909668506626,48,0.015774931528317635,19,0.033675387709987334,24,0.12851875496735585,19,0.20102203926709677,4,0.10428866437694853,1,0.7486910994764397
47,47,6392,428,82,44,0.0030094014844755353,45,0.016626739354290165,8,0.035625652969969245,16,0.13667954115828865,9,0.20961806867004146,4,0.11454404074599779,0,0.7382198952879581
48,48,6276,383,69,45,0.0031626057353838434,34,0.017445556966784646,8,0.037539792053942346,11,0.14476385190864283,8,0.2174827961290391,7,0.1247216886479552,1,0.7382198952879581
49,49,6207,312,43,41,0.00331157960083475,23,0.01822951312328533,7,0.03941245505485678,6,0.15266891351668738,3,0.22466579767924855,2,0.13451027852523306,2,0.7382198952879581
50,50,6100,260,60,40,0.003453166350754937,30,0.018973007309219247,4,0.04122576727271814,8,0.16023078233424434,11,0.23114957296468724,5,0.14368435560054238,2,0.7329842931937173
51,51,6014,202,52,41,0.003584483007990248,24,0.019666171709936977,7,0.04295584333290999,11,0.1673238128561145,6,0.2370331311338369,4,0.15212324197459615,0,0.7329842931937173
52,52,5939,149,53,33,0.0037026298917119446,23,0.02030026299525457,11,0.04457643333375844,9,0.17379122126357346,7,0.2423607148827148,3,0.1597022530467921,0,0.7329842931937173
53,53,5874,90,43,30,0.0038052053368727704,20,0.020869941214029245,5,0.046060110450168064,6,0.17952243026511214,8,0.24716913520838849,3,0.16633449316575818,1,0.7329842931937173
54,54,5839,27,27,25,0.0038902126554245073,15,0.021367955217726397,3,0.04738041571997587,5,0.18443485691911932,3,0.25147514114184977,0,0.1719609126508651,1,0.7329842931937173
55,55,5814,14,14,6,0.003956062059056013,8,0.021788496098658475,1,0.048512494078951585,3,0.18844664443530595,0,0.2551900409046922,1,0.17654181777687541,1,0.7277486910994765
56,56,5784,19,19,3,0.004001444877559525,10,0.022122698961361435,3,0.04943056488920874,5,0.19148069465106757,0,0.2582133150710675,1,0.1800938116068826,0,0.7225130890052356
57,57,5754,18,18,11,0.004025555714678168,13,0.02236271239242861,1,0.05011551534453473,1,0.19346174761741539,2,0.2603995571520906,1,0.18261494614654017,0,0.7225130890052356
58,58,5744,10,10,4,0.004028132567134165,6,0.022499280870690228,1,0.050547015225141115,0,0.1943347404446742,2,0.2616138413977051,1,0.1841139138431774,0,0.7225130890052356
59,59,5738,5,5,4,0.004009265219046411,3,0.02252569467841036,1,0.050709927467587505,0,0.19407038735321794,0,0.26174931213289426,1,0.18457976613470267,0,0.7225130890052356
60,60,5738,1,1,0,0.003969487428768998,1,0.02243741121063679,0,0.05059285140885322,0,0.19266424443771724,0,0.2607396847731693,0,0.18400123113248665,0,0.7225130890052356
61,61,5737,1,1,1,0.003909594976343334,0,0.022232043009148345,0,0.0501899965085849,1,0.1901433716184348,0,0.25853755747963203,0,0.18237784757707773,0,0.7225130890052356
62,62,5736,2,2,1,0.00383063174556382,2,0.021910314301644015,0,0.04950443538232103,0,0.18655719889188666,0,0.2551311926968484,0,0.17972795073758419,0,0.7225130890052356
63,63,5728,7,7,2,0.0037339727232372014,5,0.021475651293838657,2,0.04854584495044054,0,0.1819778446110595,0,0.25053114634236906,0,0.17609269095388966,0,0.7225130890052356
64,64,5666,39,39,4,0.003621379950624716,24,0.020936278633438686,5,0.04733183181770979,7,0.17649731398024782,2,0.24477605999443772,0,0.171536463015951,1,0.7172774869109948
65,65,5629,21,21,15,0.003495642415346674,9,0.020306627258101066,3,0.04589726763103607,6,0.17023777665612444,0,0.2379329435398057,2,0.16620441361919036,1,0.7172774869109948
66,66,5606,14,14,9,0.0033595143614246208,8,0.019603553144847068,3,0.044283804922126774,2,0.16332335110786803,1,0.2301482151850027,0,0.16027843877722006,0,0.7172774869109948
67,67,5559,29,29,6,0.003216135618465587,15,0.01884710181394408,6,0.04253665197203757,5,0.15589632361024502,2,0.22155500128009623,1,0.15393141322382778,0,0.7120418848167539
