,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.60353901564331e-06,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,6.637836988379872e-06,2,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,9986,20,11,1,9.130797142637498e-06,6,9.961295800113708e-07,3,5.532211272843088e-06,0,0.0,2,0.0,0,0.0,0,0.9945945945945946
10,10,9978,28,9,1,1.2257266768354287e-05,9,6.307715197218528e-06,0,1.269518162128168e-05,0,1.4167188241446292e-05,0,0.0,0,0.0,0,0.9945945945945946
11,11,9974,31,5,2,1.6360825805783133e-05,3,1.7575087640924442e-05,1,2.341280518234962e-05,1,4.720823846352183e-05,0,0.0,0,0.0,0,0.9945945945945946
12,12,9952,52,23,2,2.169108685746142e-05,15,3.789513620030901e-05,3,3.90745335438422e-05,4,0.00010833229820002643,1,0.0,0,0.0,0,0.9891891891891892
13,13,9940,62,13,2,2.894883305808491e-05,9,7.089934901507464e-05,2,6.621300195206865e-05,2,0.00020687301568059815,0,0.0,0,0.0,0,0.9891891891891892
14,14,9926,73,15,3,3.859163550683477e-05,11,0.00011933706467022791,3,0.00011054910359929512,1,0.00034287320202422915,0,0.0,0,0.0,0,0.9891891891891892
15,15,9913,81,14,3,5.1232710006464476e-05,13,0.00018724068922709456,1,0.00017846159977048326,0,0.0005153072004347341,0,0.0,0,0.0,0,0.9891891891891892
16,16,9908,80,6,2,6.740361385885965e-05,4,0.00027603436022730136,1,0.0002725111288134643,0,0.0007177481443833198,1,0.0,0,0.0,0,0.9891891891891892
17,17,9862,119,47,4,8.719495841682192e-05,29,0.00038612382367296473,6,0.0003917360770433585,5,0.0009478893224996279,4,0.0,2,0.0,1,0.9837837837837838
18,18,9849,123,14,4,0.00011138649405271681,11,0.0005207203324246026,2,0.0005399623933687763,1,0.0012256394704096192,0,5.3127099814683484e-05,0,5.980515755238171e-05,0,0.9837837837837838
19,19,9710,249,138,3,0.00014002006290972415,90,0.000679266924580297,18,0.0007150103830341534,14,0.0015541978640814548,9,0.00017703137377603342,7,0.00019928415511708523,0,0.9783783783783784
20,20,9697,246,14,6,0.00017620229010392892,9,0.0008781769588911175,3,0.000938515338377309,1,0.0020069986454113965,0,0.0005921920680330371,1,0.00045731235100768096,0,0.9783783783783784
21,21,9689,234,9,7,0.000220619367813945,4,0.0011220520133958859,2,0.0012147084866123222,1,0.0026002977312926724,2,0.0013953857184192922,0,0.0008433880901456665,0,0.9783783783783784
22,22,9631,269,59,13,0.0002744021278378666,33,0.001418498096240052,10,0.001552975370276176,4,0.0033759122622068344,10,0.002707643255857474,2,0.0013477577535215065,0,0.9675675675675676
23,23,9438,435,194,17,0.00033800970046240776,120,0.001774596812450137,30,0.001956003226997062,24,0.004400108273538651,13,0.00460777759693313,4,0.0019466539696467314,3,0.9621621621621622
24,24,9326,510,111,17,0.0004142757024007803,73,0.0022138468781571917,12,0.0024539564994483258,11,0.00576562105423277,11,0.007165266468218849,3,0.002787612760022197,1,0.9567567567567568
25,25,9154,637,171,26,0.000505313384063644,113,0.002749425904071242,17,0.00306473695806347,16,0.007582674179903392,14,0.010420524347609993,10,0.0039552820432671165,1,0.9297297297297298
26,26,9042,693,111,24,0.0006160674588326316,71,0.003405536692402889,12,0.0038273343754999015,12,0.009992299181449303,13,0.014603628217300232,3,0.005612343203957818,0,0.918918918918919
27,27,8922,748,121,27,0.000749658960067179,86,0.004192766622145964,13,0.004767015001157063,9,0.013115324453724644,8,0.019793876393566983,4,0.007816305375081972,1,0.8972972972972973
28,28,8751,842,170,28,0.0009092645682195793,124,0.005115821172461882,15,0.005897748233584001,13,0.01701819722302381,13,0.026129377542977866,3,0.01062183889895556,2,0.8810810810810811
29,29,8643,863,109,31,0.0010977507652707099,74,0.006171713660765656,13,0.007225504156602333,15,0.021753546604308956,5,0.033612125071091375,1,0.01407876818396084,1,0.8594594594594595
30,30,8467,940,176,45,0.0013153505468770693,107,0.007349204520208176,26,0.00874700056108291,22,0.027264623410259994,16,0.04211514779904341,4,0.01818438964633865,1,0.8324324324324325
31,31,8114,1182,353,40,0.00156255358063188,234,0.008645467436019726,43,0.010465438285527621,25,0.03353012106969903,32,0.051496893330494356,18,0.02293938523832385,1,0.8162162162162162
32,32,7954,1214,161,53,0.0018428719865034341,113,0.010074657217816547,16,0.012389433604773799,13,0.040605690218580195,10,0.06193119575928494,9,0.028302648405410268,0,0.8
33,33,7770,1253,183,47,0.0021563128483682624,116,0.011635851293100677,25,0.014513270945989854,21,0.04844845580274335,16,0.07349540734648083,3,0.0341441915715598,2,0.7837837837837838
34,34,7513,1350,256,64,0.0025038717476680472,170,0.013340569471373949,36,0.0168396508396864,22,0.0570837072613603,19,0.086287195687667,7,0.040412457794952145,2,0.7567567567567568
35,35,7298,1389,214,73,0.002885822607447651,137,0.01519798709382773,37,0.019360447201809086,23,0.06648544674846929,12,0.1003808339365226,5,0.047043930107213854,0,0.7243243243243244
36,36,6872,1620,422,86,0.003300007365449252,291,0.01721713901579706,53,0.022067626305151706,29,0.07656050443508303,26,0.11564927434942818,18,0.05391871767792324,5,0.654054054054054
37,37,6592,1688,279,88,0.0037493882424378113,197,0.01942484512311648,28,0.024960591734160834,26,0.0872872118098409,20,0.13224482356912232,6,0.06120642013889836,2,0.6162162162162163
38,38,6342,1706,248,90,0.004233944919915469,161,0.021825965634334074,29,0.028034285256634022,25,0.09858740616915918,19,0.15003548761227528,9,0.06892944722813824,5,0.5945945945945946
39,39,6025,1774,316,100,0.0047539259070850754,204,0.024423209257593944,34,0.0312830727986622,41,0.11040396019921006,23,0.16904922056819555,11,0.07739953564039083,3,0.5513513513513514
40,40,5751,1782,274,97,0.005308778899127018,193,0.027204051743050506,30,0.03472176805486935,22,0.12268934358503221,19,0.1892339900755652,9,0.08680168327074396,1,0.518918918918919
41,41,5442,1808,309,102,0.005895482216272874,227,0.030140332490287323,35,0.038335428142441015,23,0.13535964393013547,13,0.21046421643775484,6,0.09722542048797099,5,0.4810810810810811
42,42,5219,1732,223,100,0.006511313913557891,145,0.03320170100080908,29,0.042111377534911745,21,0.1482843449387656,18,0.23251280312133119,7,0.10886022129691149,3,0.4810810810810811
43,43,4895,1745,325,121,0.00714979356463288,206,0.03634704076142063,45,0.04601306888895179,36,0.16133235683507244,27,0.2551000822887213,8,0.12168819695239036,3,0.44324324324324327
44,44,4553,1762,342,117,0.007805728661697785,232,0.03955017533810914,40,0.05001635881157164,32,0.17440894295022297,26,0.27789851859217385,10,0.13570674301121263,2,0.42162162162162165
45,45,4274,1702,277,106,0.008473429614565231,182,0.0427829915268387,37,0.054090017139539176,17,0.18744578062576006,25,0.3006315236701058,13,0.15076699045918449,3,0.3783783783783784
46,46,3887,1740,385,120,0.009146337887926332,253,0.0460245163781142,45,0.058189635689078784,40,0.20042219247711407,28,0.3231534860506607,18,0.16670122682150412,1,0.34054054054054056
47,47,3527,1740,358,122,0.009821030589174889,234,0.049263805606695084,43,0.062303110948170926,32,0.21336181305597132,34,0.3455555548601735,10,0.18316070734357487,5,0.3081081081081081
48,48,3180,1718,347,132,0.010493748504327953,229,0.0524906221420574,41,0.06640282123835772,32,0.22634316685998188,32,0.3678688689395271,12,0.20000034209683706,1,0.2864864864864865
49,49,2893,1628,288,121,0.011162097939783495,191,0.055697563382638246,36,0.0704774102516532,22,0.23945448494707436,27,0.3902457236938527,8,0.21684723750226162,4,0.2702702702702703
50,50,2562,1573,330,129,0.011822608751499838,216,0.0588721447399262,47,0.07449945224793857,31,0.25276478385630485,22,0.4126440241617583,11,0.2335823519311504,3,0.2594594594594595
51,51,2224,1522,339,126,0.012472317454600102,222,0.06200931537861314,43,0.07845136565692795,34,0.26627744971741824,26,0.4350258722843664,11,0.25000985035786616,3,0.23783783783783785
52,52,1885,1464,337,117,0.013107819104442914,218,0.06509879062467791,46,0.08231409208270249,29,0.27995948986006247,27,0.45726287128766,14,0.2660243068798441,3,0.21081081081081082
53,53,1596,1354,288,134,0.013725918694716257,193,0.06813704771621745,44,0.08606801659687582,25,0.29372951026353855,15,0.4792994380569289,8,0.281541040272921,3,0.20540540540540542
54,54,1328,1223,268,117,0.014322905001195934,180,0.07111892291102594,31,0.08969157153590905,21,0.30740521888005723,24,0.5009446441602309,10,0.2964965066642577,2,0.1891891891891892
55,55,1084,1071,245,108,0.014894627518362308,165,0.07402721284729781,35,0.09315341923639237,18,0.32083550176443343,21,0.5220668250780385,4,0.31078315188220745,2,0.1783783783783784
56,56,829,933,254,102,0.015436024279398048,171,0.07684321251602381,31,0.09641154370321853,23,0.33381613260671084,24,0.5423148319459735,5,0.3242858215691229,0,0.16216216216216217
57,57,649,727,180,92,0.01594202948813617,135,0.07953616385639678,17,0.09942685286169091,13,0.3461920733409279,9,0.5613238789623894,3,0.3367408515039803,3,0.16216216216216217
58,58,429,571,219,111,0.016406455010681404,142,0.08205982849461713,28,0.10214557587624294,24,0.35772931414039055,13,0.5786021244328036,12,0.3480232386902316,0,0.15135135135135136
59,59,262,375,167,96,0.016823836247364887,110,0.08437408158264126,21,0.10453788565724152,16,0.36823243131904865,15,0.5939017251294155,4,0.35782764519192617,1,0.15135135135135136
