,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.432224426979757e-07,0,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.1135441718636795e-06,1,3.319326457184416e-06,0,2.341280518234962e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7580651031855206e-06,1,7.617108269371194e-06,0,3.7414317423844816e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.6002525122277473e-06,2,1.4047681812184061e-05,0,5.403992619923605e-05,0,5.4166149100013216e-05,1,0.0,1,0.0,0,1.0
8,8,19989,14,5,1,3.71402540097804e-06,4,2.2448588381303934e-05,0,7.240464464664633e-05,1,0.00010697830490066065,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19987,16,3,1,5.260908470689563e-06,1,3.242395272536895e-05,0,9.320364555732076e-05,1,0.00018323866062799505,1,8.851568688801671e-05,0,0.0,0,1.0
10,10,19982,21,6,1,7.334844247859131e-06,5,4.3442782776287117e-05,0,0.00011771544353765506,0,0.00029182026888809683,0,0.00020312360934082241,1,0.0,0,1.0
11,11,19974,28,9,2,1.0183829074210666e-05,5,5.4926052590276896e-05,2,0.00014674548205688705,1,0.00043242554681338955,0,0.00040116973005525854,1,0.0,0,1.0
12,12,19965,36,10,2,1.4025169431306267e-05,9,6.830606272319855e-05,0,0.0001826237262187883,0,0.0006043862839875825,0,0.0007137103885872085,1,0.0,0,1.0
13,13,19952,47,14,3,1.9261121833000036e-05,10,8.374949929126609e-05,1,0.00022539226658275266,2,0.0008020304609611005,1,0.0011828446595072842,0,0.0,0,1.0
14,14,19944,52,9,4,2.635890814664224e-05,5,0.0001031436520698865,2,0.0002781881014158146,1,0.0010239891129450018,1,0.0018247238024380462,0,0.0,0,1.0
15,15,19920,73,25,4,3.565707684134145e-05,21,0.0001288267000523182,2,0.0003423184625700936,0,0.001269894531337961,0,0.0026410608844129307,1,0.0,1,1.0
16,16,19799,184,117,6,4.799834159125745e-05,80,0.00016357613400631466,17,0.00041833363223387783,9,0.0015368032342357864,6,0.0036328170772699626,5,5.980515755238171e-05,0,0.9928571428571429
17,17,19759,214,40,10,6.637976209742933e-05,30,0.0002255445183433342,5,0.000520296637142667,3,0.0018638906688152876,1,0.004899381275038609,1,0.00019928415511708523,0,0.9857142857142858
18,18,19661,297,97,14,9.288789726190527e-05,70,0.00032570212118723666,10,0.0006553895166075326,5,0.002264729574303317,6,0.006477782074967116,6,0.00045731235100768096,0,0.9714285714285714
19,19,19556,377,100,19,0.00013184756261891065,71,0.0004851538734232746,15,0.0008394476509043917,4,0.002802001171981149,7,0.008574209599206423,2,0.0008433880901456665,1,0.9642857142857143
20,20,19357,404,54,27,0.0001870717385635883,33,0.0007254058680477035,5,0.0010832027568044007,10,0.0035401953506163275,4,0.011279879117456147,2,0.0014075629110738882,0,0.9571428571428572
21,21,19035,445,74,33,0.00026101200591191194,45,0.0010576164989273373,8,0.0014050210137755584,6,0.004535834351092326,12,0.014699464334922833,3,0.0021459381247638165,0,0.9571428571428572
22,22,18634,488,83,40,0.00035546224235149675,47,0.0014917309392640265,12,0.001815541118017571,6,0.005895530255137527,11,0.018886242516401905,7,0.003065509638372733,0,0.95
23,23,18129,556,115,47,0.0004705329927008461,72,0.0020321235746186533,18,0.0023255652933967456,11,0.007712506775403872,12,0.023949856246846802,2,0.004141012510509146,0,0.9357142857142857
24,24,17276,712,211,54,0.00060617158099507,147,0.002685033750682947,26,0.002947853496742868,16,0.010099273456255416,16,0.029873534933087628,6,0.005329074591786815,0,0.9142857142857143
25,25,16808,748,103,66,0.0007645427711336571,65,0.0034647391167543532,11,0.003700653448167523,14,0.013184034971990178,9,0.036744588184391365,4,0.006576198568166937,0,0.9071428571428571
26,26,16510,736,65,75,0.0009456893245605407,47,0.004374607670567154,5,0.004602067864686892,6,0.017033894913778297,5,0.04454139883004443,2,0.007826257327050366,0,0.9071428571428571
27,27,16088,756,106,84,0.0011495461229908109,73,0.005410674659785506,12,0.005658521642536347,11,0.02165869299663657,6,0.05318615042530416,4,0.009026390381495105,0,0.9071428571428571
28,28,15637,776,115,91,0.0013749265768414265,84,0.006562163908330177,11,0.006875233700951276,3,0.027003282738533668,11,0.06258769097970915,6,0.010131017080546333,0,0.9071428571428571
29,29,14908,829,157,97,0.001619621806964388,108,0.0078076366778776435,15,0.008231272587529502,19,0.03298469444442765,12,0.07265603946251477,0,0.01110410321391134,3,0.9
30,30,14531,803,87,106,0.0018819759931471018,51,0.009127390880163913,16,0.009723127763579089,8,0.03950449685832817,8,0.08316018696882804,3,0.012099416097738281,1,0.9
31,31,14099,782,99,108,0.0021584479811557326,64,0.010502652493264307,16,0.011324760086994365,9,0.04644586949409738,9,0.09393246227528738,1,0.013220886028445466,0,0.9
32,32,13577,754,99,118,0.0024457832192032315,72,0.01191813663479278,6,0.013017722919653103,11,0.0537006427950246,4,0.10469033972909011,4,0.014598763953093709,2,0.9
33,33,12970,763,141,124,0.0027399172989701543,97,0.01335173101995537,9,0.014779993697492642,16,0.061117037850066835,13,0.1152409013748208,4,0.016421675703807613,2,0.8928571428571429
34,34,12479,719,94,126,0.003037632055907888,61,0.014783181761755426,12,0.01659719584629837,10,0.06860023444118436,9,0.1254120335137627,1,0.01883720380993308,1,0.8928571428571429
35,35,11916,695,118,128,0.003334977261954008,72,0.0161911019956141,16,0.018449727910219968,13,0.07603340315528762,13,0.135029516337552,3,0.02195437774349144,1,0.8928571428571429
36,36,11426,660,110,127,0.003628974974653119,69,0.01756017208777771,16,0.02032696533146388,11,0.08336555556545261,8,0.14400210971770971,4,0.025846334582925096,2,0.8928571428571429
37,37,11038,608,96,128,0.003916445844336092,65,0.018880768995792063,14,0.02221346925343999,8,0.0905300485395796,5,0.15227206196917012,4,0.030572897118237463,0,0.8928571428571429
38,38,10610,550,91,134,0.004194450055028219,64,0.020147956813103857,10,0.02409000114957622,14,0.09745844368716675,1,0.15983828063573224,2,0.03603858555826687,0,0.8928571428571429
39,39,10205,503,102,126,0.004460319974832491,68,0.02135653707706635,13,0.02594449991162225,11,0.10404013730603455,5,0.1666985462998583,3,0.04210588880504851,2,0.8928571428571429
40,40,9773,456,102,131,0.0047118658773588245,73,0.02250423514931568,6,0.027760021584194605,12,0.11017020715022652,6,0.17289061721538299,4,0.04866256192359886,1,0.8928571428571429
41,41,9208,440,132,128,0.004947555066037563,87,0.023580905242279546,18,0.029526108912699096,14,0.11574282351411963,8,0.17846762603784525,2,0.05553494241212234,3,0.8928571428571429
42,42,8813,391,98,119,0.005167018860577299,59,0.024587566910598747,11,0.031236789239149392,8,0.1206939011091188,18,0.18344844264259272,1,0.06272093917104586,1,0.8928571428571429
43,43,8406,353,107,123,0.005369682860631689,74,0.025518806121430093,9,0.032879802239609145,12,0.12506728922127558,8,0.18782970294721985,4,0.070140869988314,0,0.8928571428571429
44,44,8010,321,110,109,0.0055560221733018805,74,0.026372544164935757,12,0.034450350455279534,12,0.12889922545442917,6,0.19165151356524157,6,0.07770533433427727,0,0.8928571428571429
45,45,7628,276,95,115,0.005726473970457089,64,0.02714835207213323,10,0.03594148525061501,8,0.13226306401314497,11,0.19500480113828114,2,0.08525988549078037,0,0.8928571428571429
46,46,7350,217,77,102,0.005881461928706708,52,0.027843872762195312,9,0.03734306468930843,4,0.13524700337621248,8,0.19793742300444264,3,0.09258725604926825,1,0.8928571428571429
