,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.589494191591705e-06,1,3.319326457184416e-06,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,49969,13,7,1,3.801139490022334e-06,2,7.617108269371194e-06,0,0.0,4,9.98947107799375e-05,0,0.0,1,0.0,0,1.0
8,8,49964,18,6,1,5.3230171410376565e-06,5,1.4047681812184061e-05,0,6.6408644799895156e-06,1,0.00015963454139623413,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,49949,33,16,1,7.332100126653576e-06,9,2.2448588381303934e-05,1,2.378906121136973e-05,2,0.00023057052566736045,2,8.851568688801671e-05,2,0.0,0,1.0
10,10,49931,50,19,2,1.0208998185243415e-05,12,3.342008230538032e-05,5,5.963336999796456e-05,1,0.00032309390504313743,0,0.0002562507091555059,1,0.0,0,1.0
11,11,49910,69,22,3,1.4563660836808761e-05,19,5.174275713352839e-05,1,0.00011907104101636371,0,0.0004377938319548571,1,0.000578201103831292,1,0.0,0,1.0
12,12,49860,116,51,4,2.1398463012206515e-05,33,8.013592272558153e-05,5,0.00020399264939313533,7,0.0005869811168345521,3,0.0011199576072688535,2,0.0,1,1.0
13,13,49783,184,75,7,3.237027682130436e-05,48,0.0001267470010794571,12,0.00032471632704675156,10,0.0007929885837801589,3,0.0019586205697104597,2,5.980515755238171e-05,0,1.0
14,14,49608,336,162,10,4.9949039968375064e-05,111,0.0002059651393345512,19,0.000497227584925736,13,0.0010835490707767148,13,0.0031636288927244472,5,0.00019928415511708523,1,0.9913793103448276
15,15,49055,822,504,18,7.93244290428262e-05,345,0.0003424718032484904,62,0.0007498437258556254,40,0.0015649743152679001,37,0.004883317243808702,16,0.0005171175085600626,4,0.9655172413793104
16,16,48354,1358,573,37,0.00013527738464379503,388,0.0006099018305357623,65,0.00116165355334523,60,0.002537015477212426,38,0.007571658811272315,16,0.0012818928754722784,6,0.9310344827586207
17,17,47100,2222,930,66,0.00023822621094131272,610,0.0011030816999139795,112,0.001862053929297795,95,0.0044038944849166236,78,0.011812177072396094,27,0.0029610376703118188,8,0.9051724137931034
18,18,45486,3142,1034,114,0.00042263555468076273,690,0.0019902209320712193,125,0.003074779241695602,100,0.00796873623722958,80,0.018660644850236413,31,0.006293437654944687,8,0.8448275862068966
19,19,43301,4129,1165,178,0.0007298291857917827,762,0.003470408702602362,163,0.005071969137099943,104,0.014152746405907555,88,0.02938666941748822,36,0.012146096008871047,12,0.8103448275862069
20,20,43301,4130,1,0,0.0012071178375554577,1,0.005799929458204952,0,0.008160771402980988,0,0.02405738574105883,0,0.04551753954741111,0,0.021666071884596943,0,0.8103448275862069
21,21,43301,4131,1,0,0.0018720565589824493,0,0.009073723127012382,1,0.012458481932159291,0,0.03811755416195791,0,0.06760752874512078,0,0.03525968991597813,0,0.8103448275862069
22,22,43301,4132,1,0,0.0027263681291062585,1,0.013319083476343327,0,0.017973842821491653,0,0.05641103121589883,0,0.09573307024966891,0,0.053056796947653834,0,0.8103448275862069
23,23,43301,4133,1,0,0.0037424679155469913,0,0.018407222707598918,1,0.024527291010220123,0,0.07835560815894638,0,0.12901270157234207,0,0.07451500915068876,0,0.8103448275862069
24,24,43301,4134,1,0,0.004874926691273463,0,0.024115653696213362,1,0.03182485862228395,0,0.10296475102605895,0,0.16598446011940862,0,0.09868122753324629,0,0.8103448275862069
25,25,43301,4135,1,0,0.006069110655153086,1,0.030170718280848136,0,0.03951378981884082,0,0.12903894790162,0,0.20488413089762336,0,0.12438026100322803,0,0.8103448275862069
26,26,43301,4136,1,0,0.0072687137482981175,1,0.03628617611189791,0,0.047231015101272616,0,0.1553338257318353,0,0.24388989908497247,0,0.1503827298437962,0,0.8103448275862069
27,27,43301,4137,1,0,0.008421415045861906,1,0.04219331012569274,0,0.054639607310396944,0,0.1806874694782432,0,0.281307400617843,0,0.1755334494489611,0,0.8103448275862069
28,28,43301,4138,1,0,0.00948261716092877,1,0.047660238219304984,0,0.061452627037045716,0,0.20410444690850232,0,0.3156914212243166,0,0.19883705696054305,0,0.8103448275862069
29,29,43301,4139,1,0,0.010417429831876312,1,0.052503175422502144,0,0.06744585673826657,0,0.22480144914713424,0,0.34591142939685693,0,0.21950536219209704,0,0.8103448275862069
30,30,43301,4140,1,0,0.011201291411685379,1,0.05659046506363734,0,0.0724617437241666,0,0.2422224126155726,0,0.3711724913073192,0,0.23697405673373229,0,0.8103448275862069
31,31,43301,4141,1,0,0.0118196024062909,1,0.05984137595488191,0,0.07640698981081195,0,0.25603147203943505,0,0.3910038309008337,0,0.2508970214361332,0,0.8103448275862069
32,32,43301,4142,1,0,0.012266712758893461,1,0.06222139796044284,0,0.07924598631598223,0,0.2660913170459725,0,0.4052261535882957,0,0.26112576880950406,0,0.8103448275862069
33,33,43301,4143,1,0,0.012544543903462109,1,0.06373549125941844,0,0.08099190356828567,0,0.2724332086326911,0,0.41390691293494886,0,0.26768028254866794,0,0.8103448275862069
34,34,43301,4144,1,0,0.012661060987522248,1,0.06442042309034525,0,0.0816968218932137,0,0.2752234694761269,0,0.41731057578374725,0,0.27071609588273543,0,0.8103448275862069
35,35,43301,4145,1,0,0.01262874969938954,1,0.06433701725117474,0,0.08144189844607895,0,0.2747299134529672,0,0.4158489563248323,0,0.2704911111578683,0,0.8103448275862069
36,36,43301,4146,1,0,0.012463200225158828,0,0.06356287373962566,0,0.08032822983284132,0,0.2712905266365809,0,0.41003499353358597,1,0.2673345118040057,0,0.8103448275862069
37,37,43301,4147,1,0,0.012181822448588377,1,0.06218589858207056,0,0.07846880292272235,0,0.2652857867167934,0,0.40046855004795456,0,0.26161919019882385,0,0.8103448275862069
38,38,43301,4148,1,0,0.011802857236677584,0,0.06029881710226184,0,0.07598172338387707,0,0.2571153040338724,0,0.38775778467640215,1,0.2537384067836532,0,0.8103448275862069
39,39,43301,4149,1,0,0.011344457488622964,0,0.057994722515771924,0,0.07298476560899758,1,0.24717895973455595,0,0.3725442475748009,0,0.24408688291932326,0,0.8103448275862069
40,40,43301,4150,1,0,0.010824093055122148,1,0.055363628542383615,0,0.0695928493071182,0,0.23586237188178497,0,0.35541584799547465,0,0.23304618009622566,0,0.8103448275862069
41,41,43301,4151,1,0,0.010258098289355607,1,0.052489942011940995,0,0.06591223724301165,0,0.22352630475970703,0,0.3369221205958176,0,0.2209739977336856,0,0.8103448275862069
42,42,43301,4152,1,0,0.009661346050240256,1,0.04945074200100335,0,0.062040139110924465,0,0.21049951892269678,0,0.3175447265201952,0,0.2081968999317239,0,0.8103448275862069
43,43,43301,4153,1,0,0.0090470814931362,1,0.046314739619708216,0,0.05806217510406419,0,0.19707451292386122,0,0.29769849585756564,0,0.19500593142088501,0,0.8103448275862069
44,44,43301,4154,1,0,0.008426828456982435,0,0.04314179200204991,0,0.054052142487322874,0,0.18350561015512468,1,0.27773344780166864,0,0.1816545826082966,0,0.8103448275862069
45,45,43301,4155,1,0,0.007810344369622894,0,0.03998285124201204,0,0.05007217548984703,1,0.170015962133308,0,0.25793926095445413,0,0.16835859568369366,0,0.8103448275862069
46,46,43301,4156,1,0,0.00720569880224992,1,0.036880240833836814,0,0.0461749788604817,0,0.15678702791740182,0,0.23855088271083688,0,0.15529715501412777,0,0.8103448275862069
47,47,43301,4157,1,0,0.00661939783277835,1,0.03386816631367769,0,0.04240189307791345,0,0.14396782521961513,0,0.21975451699674795,0,0.14261506582254438,0,0.8103448275862069
48,48,43301,4158,1,0,0.006056507263567598,0,0.03097338163372631,0,0.03878551418706506,1,0.13167211271548232,0,0.20169356132911034,0,0.1304255885805506,0,0.8103448275862069
49,49,43301,4159,1,0,0.0055207872594491844,0,0.028215947234017515,0,0.03535106307964752,0,0.11998287516443394,1,0.1844742617746916,0,0.11881365807373187,0,0.8103448275862069
50,50,43301,4160,1,0,0.005014863705216588,1,0.02561002912545703,0,0.032114960590698155,0,0.10896347255209278,0,0.16817097014680807,0,0.10783927286633067,0,0.8103448275862069
51,51,43301,4161,1,0,0.004540403283637704,1,0.023164700177218916,0,0.029087642050934368,0,0.09864996677252998,0,0.15283095418922157,0,0.09754089132344165,0,0.8103448275862069
52,52,43301,4162,1,0,0.004098251765829385,1,0.020884715046773902,0,0.026273353223050393,0,0.08906204100041573,0,0.13847874866503587,0,0.08793871377684345,0,0.8103448275862069
53,53,43301,4163,1,0,0.003688594465363886,1,0.018771238785035033,0,0.023671476635617035,0,0.08020085892457594,0,0.12512005548725202,0,0.07903776680347184,0,0.8103448275862069
54,54,43301,4164,1,0,0.0033110734439182337,1,0.016822516173304027,0,0.021277603866169174,0,0.07205344287825179,0,0.11274521167396305,0,0.07083073528667527,0,0.8103448275862069
55,55,43301,4165,1,0,0.0029648956510862847,1,0.015034474441984125,0,0.019084501215702467,0,0.06459604830588125,0,0.10133224930456694,0,0.06330051155414512,0,0.8103448275862069
56,56,43301,4166,1,0,0.0026489285776680627,0,0.013401256352530488,0,0.017082935298447774,0,0.05779720711169712,0,0.09084957424372381,1,0.05642244915973346,0,0.8103448275862069
57,57,43301,4167,1,0,0.0023617474442354613,1,0.011915683873146574,0,0.015262353056720995,0,0.051620312324592584,0,0.08128485506973306,0,0.05016632256576663,0,0.8103448275862069
58,58,43301,4168,1,0,0.0021017698581591946,1,0.01056965502151182,0,0.013611425482237698,0,0.04602571988502415,0,0.07260272126787613,0,0.0444980038386533,0,0.8103448275862069
59,59,43301,4169,1,0,0.0018672821854681149,1,0.009354478049053153,0,0.012118471174113583,0,0.040972397877216384,0,0.06477264714209008,0,0.03938087419361978,0,0.8103448275862069
60,60,43301,4170,1,0,0.0016565223589620542,1,0.008261148149393603,0,0.010771778086481497,0,0.036419178814807815,0,0.05774889521120539,0,0.034776992444100395,0,0.8103448275862069
61,61,43301,4171,1,0,0.001467717527371698,1,0.007280572418585753,0,0.00955984147225313,0,0.0323256788263782,0,0.05147620497019625,0,0.030648044678226703,0,0.8103448275862069
62,62,43301,4172,1,0,0.0012991164440895788,1,0.0064037489875972825,0,0.008471534381122458,0,0.028652946373907646,0,0.04589309478733398,0,0.026956100268823727,0,0.8103448275862069
63,63,43301,4173,1,0,0.0011490140171108753,0,0.005621906181081509,0,0.007496224880488543,1,0.025363897148612296,0,0.04093526714410911,0,0.023664199016657048,0,0.8103448275862069
