,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.4746515311041604e-06,1,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.351324832885718e-06,1,1.4047681812184061e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9977,29,23,1,3.4899948437796312e-06,12,2.2448588381303934e-05,5,1.269518162128168e-05,1,0.0,5,0.0,0,0.0,0,0.9946524064171123
8,8,9976,30,2,1,5.3224960839237756e-06,2,3.74046006254258e-05,0,2.5073021302346997e-05,0,3.541797060361573e-05,0,0.0,0,0.0,0,0.9946524064171123
9,9,9975,30,2,1,8.042694320051127e-06,2,6.00394150622092e-05,0,4.29465286966879e-05,0,0.00011802059615880457,0,0.0,0,0.0,0,0.9946524064171123
10,10,9974,30,2,1,1.1977773002945774e-05,1,9.301159393713287e-05,1,6.673510782051774e-05,0,0.0002708307455000661,0,0.0,0,0.0,0,0.9946524064171123
11,11,9972,30,3,2,1.7231994990534054e-05,1,0.0001375483422041075,0,9.581744982899596e-05,1,0.0004994735538996875,1,0.0,0,0.0,0,0.9946524064171123
12,12,9970,30,3,2,2.3760800260359572e-05,2,0.00019267311474060133,1,0.00013061796298116557,0,0.0008052563011018938,0,0.0,0,0.0,0,0.9946524064171123
13,13,9965,33,6,2,3.141996012130441e-05,4,0.0002576463074273601,1,0.00017009515361689372,1,0.0011764567475685632,0,0.0,0,0.0,0,0.9946524064171123
14,14,9958,37,8,2,4.006563890083874e-05,3,0.0003309968025415584,2,0.00021527813155068764,1,0.0015987997331084688,2,0.0,0,0.0,0,0.9946524064171123
15,15,9949,43,10,3,4.9524353850552885e-05,6,0.0004124384821192108,1,0.00026700418530767306,1,0.00206698986647806,1,0.0,1,0.0,0,0.9946524064171123
16,16,9941,47,9,3,5.977018437052127e-05,7,0.0005011344018842912,2,0.0003268578752864966,0,0.0025717524965494917,0,2.6563549907341742e-05,0,0.0,0,0.9946524064171123
17,17,9935,48,7,4,7.085462671390542e-05,4,0.0005976682764282671,0,0.00039491645736993005,1,0.003104228246230915,2,8.851568688801671e-05,0,0.0,0,0.9946524064171123
18,18,9931,47,5,4,8.280938674802331e-05,2,0.0007005527547257515,1,0.0004721791361654574,0,0.003667302969836932,2,0.00020312360934082241,0,0.0,0,0.9946524064171123
19,19,9921,51,11,4,9.560257522348704e-05,7,0.0008090135533178112,1,0.0005570242884299692,1,0.004263829936711302,1,0.0003746061801479168,1,0.0,0,0.9946524064171123
20,20,9895,51,7,5,0.00010928323463456127,6,0.0009212709233221187,1,0.000649183074382614,0,0.004896956898495576,0,0.0006251947016991918,0,0.0,0,0.9946524064171123
21,21,9871,51,8,5,0.0001238148719765549,7,0.001035605319026486,0,0.0007461193305850292,0,0.005562874505265123,0,0.0009531575002591201,0,0.0,1,0.9946524064171123
22,22,9833,54,11,4,0.00013924482601300665,8,0.0011493688823167854,0,0.0008453668689565057,2,0.00625041446179602,0,0.001361601935402113,1,5.980515755238171e-05,0,0.9946524064171123
23,23,9818,47,2,3,0.00015565472493404308,1,0.0012597368103052663,0,0.0009469575161845179,1,0.006940085568074184,0,0.0018658696731875997,0,0.00019928415511708523,0,0.9946524064171123
24,24,9790,42,4,4,0.00017288185732689275,2,0.0013634363781124543,0,0.0010501763077749827,1,0.007608495472558503,0,0.0024555212207316175,1,0.00045731235100768096,0,0.9946524064171123
25,25,9743,45,12,7,0.00019071498070808015,8,0.0014572545373419264,3,0.0011561022207644315,1,0.008231737872492303,0,0.0031506255200089055,0,0.0008433880901456665,0,0.9893048128342246
26,26,9707,45,9,7,0.00020897723900466843,4,0.001541347230301908,3,0.0012657328864301067,0,0.008788078626726837,1,0.003939296591811358,1,0.0013477577535215065,0,0.9893048128342246
27,27,9563,66,31,6,0.00022735141883408537,16,0.0016174660216481302,7,0.0013782449985045714,5,0.009266836187566662,2,0.004837553988949301,1,0.0019466539696467314,0,0.983957219251337
28,28,9558,59,3,4,0.00024604844207937345,0,0.0016940094227773392,1,0.0015002349706285496,0,0.009671690525676815,1,0.005854202974233506,1,0.002608197287365052,0,0.983957219251337
29,29,9537,51,3,6,0.00026481473356180645,2,0.001775943798197417,0,0.0016312813649317658,0,0.010011387212648791,0,0.007007401996032346,1,0.0032976244203634796,0,0.983957219251337
30,30,9511,47,7,5,0.0002835750148439996,5,0.0018680606310604714,2,0.0017729470133390343,0,0.010295916109235461,0,0.008316636149247004,0,0.003981316838265309,0,0.983957219251337
31,31,9505,37,1,4,0.000302102076376656,1,0.001972989367013856,0,0.0019226469329347976,0,0.010532658202923477,0,0.009771916035993023,0,0.004629544598520206,0,0.983957219251337
32,32,9458,39,13,6,0.000319976194122322,8,0.002088692990176197,2,0.0020755154650290864,1,0.010722915608745338,2,0.011348419614896799,0,0.005218060039685313,0,0.983957219251337
33,33,9422,42,14,6,0.00033703282161134116,10,0.0022136369015685227,0,0.002227100061378336,3,0.010878388158983046,1,0.012996345340392734,0,0.005728765961131625,0,0.983957219251337
34,34,9414,33,2,5,0.00035321879915295467,2,0.002342972236748388,0,0.0023765519782629066,0,0.011006448125011179,0,0.014653512545556788,0,0.006149700242281023,0,0.983957219251337
35,35,9397,27,5,7,0.0003684066873671797,4,0.002471772959035866,0,0.002520721591573656,1,0.011113950659947061,0,0.016254430202102276,0,0.006474558615391134,0,0.983957219251337
36,36,9175,70,54,6,0.00038260682778089907,36,0.0025942768137277887,10,0.002659895840081427,2,0.011203996574678002,3,0.017737682673045044,1,0.006701940585395824,2,0.9786096256684492
37,37,9146,66,8,5,0.0003969136512830691,6,0.0027148021179809064,0,0.0027948775634837764,0,0.011294623656722416,1,0.019077610988655062,0,0.006954072759514968,1,0.9786096256684492
38,38,9099,65,12,9,0.00041170694555307054,9,0.0028316860902575032,1,0.002924157932406525,1,0.01139324258836884,1,0.020242926772330878,0,0.007336215970459109,0,0.9786096256684492
39,39,9039,70,18,6,0.00042788263311783955,14,0.0029484643495384473,1,0.003048051633395149,0,0.011514896363218799,3,0.021223970125473928,0,0.00795393900899948,0,0.9732620320855615
40,40,9007,66,10,7,0.00044604463520252436,7,0.0030653298165796263,0,0.003164013018751834,1,0.011683222824733325,1,0.022010916149706662,0,0.008874511779787151,1,0.9732620320855615
41,41,8951,63,11,8,0.00046633059384378544,7,0.0031801711797255785,3,0.0032709893706905488,0,0.011908179377160297,1,0.022597035872866655,0,0.010157906221558682,0,0.9732620320855615
42,42,8900,60,12,13,0.0004886720165969646,9,0.003292529938547895,0,0.0033659566353435627,2,0.012200308986757039,1,0.022979237493574663,0,0.011777105901466548,0,0.9732620320855615
43,43,8862,56,11,9,0.0005127589486703612,7,0.003398810289841063,0,0.00344968608041891,0,0.012560001594268039,1,0.02315865669541051,2,0.01369365880473558,1,0.9732620320855615
44,44,8837,45,4,6,0.0005380488932480578,2,0.0034961604159370854,0,0.0035203622756765844,1,0.01298074546649929,1,0.0231940521497905,0,0.01588513455268538,0,0.9732620320855615
45,45,8785,40,10,9,0.0005637514335072025,6,0.003580707741323976,2,0.0035791414550572355,1,0.013451190880283563,1,0.02311306544438682,0,0.01826856765023154,0,0.9732620320855615
46,46,8774,34,9,6,0.0005891196511321074,9,0.0036505016778206364,0,0.0036266844311412215,0,0.013957261564255051,0,0.022964096867218033,0,0.020774011874426963,0,0.9732620320855615
47,47,8760,25,5,5,0.000613475048758558,3,0.003702692529061872,2,0.0036627938953183196,0,0.014476882906343434,0,0.022772596104621866,0,0.0233079138859937,0,0.9732620320855615
48,48,8750,12,1,8,0.0006360940625305843,0,0.003737851496714126,0,0.0036870836215033595,1,0.014986097197137638,0,0.0225491992491536,0,0.025771374591626775,0,0.9732620320855615
49,49,8731,6,6,9,0.0006562942738203506,3,0.003755240480463557,0,0.0036998877831355896,3,0.015457762998804329,0,0.02229349397601042,0,0.028070072244793836,0,0.9732620320855615
50,50,8729,1,1,2,0.0006735020795222525,1,0.0037551739639279046,0,0.0037050997519924955,0,0.015865602350486754,0,0.02199841840156936,0,0.030121986718705227,0,0.9732620320855615
51,51,8728,1,1,1,0.0006871338634473677,1,0.003737532223021853,0,0.003703899760077248,0,0.016186740539374345,0,0.021654156616101677,0,0.03186230495197227,0,0.9732620320855615
52,52,8727,1,1,1,0.0006967613490278086,1,0.0037021707025686147,0,0.003698625674790185,0,0.016403395328242115,0,0.021251092430813003,0,0.03324567110637163,0,0.9732620320855615
53,53,8725,2,2,1,0.0007020828262977535,0,0.0036491012148380767,2,0.003689210896949938,0,0.01650370806936666,0,0.020781757415793085,0,0.03424628629427199,0,0.9732620320855615
54,54,8720,3,3,2,0.0007029128693991497,1,0.003580630456900469,2,0.0036742488817595887,0,0.016481855907371407,0,0.02024189168134219,0,0.03485645778795875,0,0.9732620320855615
55,55,8692,9,9,3,0.0006992459167637385,5,0.0035001126978099965,3,0.0036515816032687415,0,0.016337633900806295,1,0.019630807105115926,0,0.03508416436322788,0,0.9732620320855615
56,56,8683,4,4,4,0.0006913568704003768,4,0.0034135988063940205,0,0.0036188636042641777,0,0.016082777576955122,0,0.018951252826796116,0,0.034950112935234215,0,0.9732620320855615
57,57,8662,6,6,3,0.0006796756854639181,5,0.003325172792905247,0,0.0035740002431421313,1,0.015728205455895594,0,0.018208962257961297,0,0.03448465215137494,0,0.9732620320855615
