,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9576535923562416e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,4.4806010151088165e-06,3,0.0,2,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
8,8,49952,30,19,1,6.429509271377282e-06,15,1.9922591600227416e-06,1,1.269518162128168e-05,1,7.083594120723146e-06,0,0.0,2,0.0,0,1.0
9,9,49930,52,23,1,9.33600658349988e-06,19,7.634782494380203e-06,2,2.5073021302346997e-05,1,2.3604119231760915e-05,1,5.3127099814683484e-05,0,0.0,0,1.0
10,10,49903,77,28,3,1.4067879735768385e-05,15,2.0545802155949544e-05,5,4.460674481668528e-05,2,6.124974322073636e-05,4,0.00017703137377603342,1,0.0,1,1.0
11,11,49868,108,35,4,2.1687559903576073e-05,17,4.7331772708165e-05,6,7.558775133335559e-05,3,0.000151833206494591,6,0.00043281076858898656,3,5.980515755238171e-05,0,1.0
12,12,49785,185,83,6,3.343028669567817e-05,57,9.675248487952462e-05,11,0.00012455770235595594,5,0.0003507187321476299,3,0.0009174186969058755,6,0.00019928415511708523,1,1.0
13,13,49626,322,147,10,5.1851942142124064e-05,102,0.0001843507829264975,23,0.00020265862970459734,11,0.0007100053306000857,5,0.0018253142730326232,3,0.0005171175085600626,3,0.9913793103448276
14,14,49001,859,554,17,8.143948776052147e-05,362,0.00033957132508698857,72,0.00033281184868062634,52,0.001299367324216653,42,0.0033240454059627164,21,0.0012220877179198969,5,0.9741379310344828
15,15,48287,1408,586,37,0.000137478079480254,380,0.0006465258554263462,79,0.0006106911807509292,64,0.0024370925459524734,41,0.006081529609121342,16,0.002701948357642352,6,0.9396551724137931
16,16,47395,2005,665,68,0.00024008470053406885,450,0.0012186542510516094,86,0.001179766243662655,55,0.004512896536885826,44,0.010730789287087122,24,0.005517230833715157,6,0.9224137931034483
17,17,45794,2963,1067,109,0.0004181156117698174,688,0.002208502114999023,141,0.0022181637426703844,104,0.008090862345431578,87,0.018324129965614694,39,0.010327216942378762,8,0.8620689655172413
18,18,43581,4025,1232,170,0.0007108782724822447,826,0.0038309340276207102,151,0.003998708854442398,118,0.014066646782657634,94,0.0303135348159558,34,0.017922512398470713,9,0.8275862068965517
19,19,40966,4931,1154,248,0.0011642291647706957,799,0.006316298491733665,123,0.006818703293776699,105,0.023439353184490995,88,0.04813785458501563,35,0.029104987108006287,4,0.7931034482758621
20,20,40966,4932,1,0,0.0018250013469373963,0,0.009874734085679075,0,0.010972429861193303,0,0.03726455185469308,1,0.07330132899833107,0,0.04432318262554028,0,0.7931034482758621
21,21,40966,4933,1,0,0.002707216115590459,0,0.01455807167725964,1,0.01654956643415605,0,0.055894246533165715,0,0.1060972891749918,0,0.06355975941557855,0,0.7931034482758621
22,22,40966,4934,1,0,0.003805148698171006,0,0.020307444415587197,0,0.02350550815023086,1,0.07923176042669135,0,0.1461304205262256,0,0.08632129496184963,0,0.7931034482758621
23,23,40966,4935,1,0,0.0050808450599160735,0,0.026911784640528572,0,0.0315954574075894,0,0.10647980155204338,1,0.1919540016623908,0,0.11167451241467476,0,0.7931034482758621
24,24,40966,4936,1,0,0.006477393628578551,0,0.03407328586289027,0,0.04045495076295922,0,0.13642769335601954,1,0.24152148567183765,0,0.13845537027977947,0,0.7931034482758621
25,25,40966,4937,1,0,0.007928858459538609,1,0.04145581171001636,0,0.04966456848630481,0,0.16766375916200302,0,0.2925240003696589,0,0.1654347943579916,0,0.7931034482758621
26,26,40966,4938,1,0,0.009368828266777868,1,0.048726281356376,0,0.05880228857729232,0,0.1987563746546545,0,0.34267417895465174,0,0.19144952306038968,0,0.7931034482758621
27,27,40966,4939,1,0,0.01073668793634696,1,0.05558463767268308,0,0.06748329087155379,0,0.22839321702298898,0,0.3899124714780403,0,0.21549162216455187,0,0.7931034482758621
28,28,40966,4940,1,0,0.01198165257546304,1,0.06178253645985895,0,0.07538521109674934,0,0.25546536606549,0,0.43253580827910676,0,0.23675955370712187,0,0.7931034482758621
29,29,40966,4941,1,0,0.01306479454764367,1,0.06713237256880378,0,0.08226093827630063,0,0.2791147099026483,0,0.46925969148141966,0,0.254677755597705,0,0.7931034482758621
30,30,40966,4942,1,0,0.013959529989634822,1,0.0715088365321739,0,0.0879416669343089,0,0.2987470915168274,0,0.4992288105389695,0,0.2688927983006491,0,0.7931034482758621
31,31,40966,4943,1,0,0.014651004702915452,1,0.07484520820603038,0,0.09233299663727172,0,0.314021294324975,0,0.5219913853568112,0,0.27925373539800746,0,0.7931034482758621
32,32,40966,4944,1,0,0.01513477459089207,1,0.07712632891647397,0,0.09540656852968832,0,0.3248222233902045,0,0.5374506220883166,0,0.2857830987542757,0,0.7931034482758621
33,33,40966,4945,1,0,0.01541510211351727,0,0.07837982010018905,0,0.09718926902208974,0,0.33122521752847517,1,0.545804094592665,0,0.2886435950859695,0,0.7931034482758621
34,34,40966,4946,1,0,0.015503075754927428,1,0.07866672959559642,0,0.09775154337526006,0,0.33346391769083145,0,0.5474791976884898,0,0.2881042058135281,0,0.7931034482758621
35,35,40966,4947,1,0,0.015414860663787184,0,0.0780724356947905,0,0.09719591393082638,1,0.3318795489727381,0,0.5430703969837588,0,0.28450820649955244,0,0.7931034482758621
36,36,40966,4948,1,0,0.015169960204682344,1,0.07669834506202218,0,0.09564807946716984,0,0.3268918567563445,0,0.53328197164802,0,0.2782446550402436,0,0.7931034482758621
37,37,40966,4949,1,0,0.014789853286243661,1,0.07465468876620036,0,0.09324492200589123,0,0.31896169980845457,0,0.5188783466655962,0,0.2697241521485489,0,0.7931034482758621
38,38,40966,4950,1,0,0.014296738570369298,0,0.07205454732388594,0,0.0901284446000289,0,0.3085656643919416,1,0.5006429149718415,0,0.2593591327417404,0,0.7931034482758621
39,39,40966,4951,1,0,0.013712556160259197,1,0.06900911300686008,0,0.08643828342265863,0,0.29618242799414884,0,0.4793454037068918,0,0.24754857145311496,0,0.7931034482758621
40,40,40966,4952,1,0,0.013058303646673923,0,0.06562411651317097,0,0.08230731785443735,0,0.28226531895030627,0,0.45571727901528036,1,0.23466674600972343,0,0.7931034482758621
41,41,40966,4953,1,0,0.012353430163395867,1,0.06199729633645463,0,0.07785847284905707,0,0.26723813807190866,0,0.43046091114878643,0,0.22105556692645248,0,0.7931034482758621
42,42,40966,4954,1,0,0.011615576319564648,0,0.05821676462141314,1,0.07320268754491396,0,0.25148207617441604,0,0.4041940598552564,0,0.20701992312058462,0,0.7931034482758621
43,43,40966,4955,1,0,0.01086029511748635,1,0.054361112177947236,0,0.06843782133756766,0,0.2353327158047991,0,0.37746996789995413,0,0.19282548764686183,0,0.7931034482758621
44,44,40966,4956,1,0,0.010101063008785783,0,0.0504974500822517,0,0.06364829506921438,1,0.2190789876529724,0,0.3507538794724798,0,0.1786984574997628,0,0.7931034482758621
45,45,40966,4957,1,0,0.00934921463607511,1,0.04668255124534132,0,0.05890695125006892,0,0.20296417189107235,0,0.32442869497333643,0,0.16482675231483085,0,0.7931034482758621
46,46,40966,4958,1,0,0.008614116020460784,1,0.04296253995511654,0,0.0542728932135119,0,0.1871882844399747,0,0.29880076667236455,0,0.15136225847820045,0,0.7931034482758621
47,47,40966,4959,1,0,0.007903253302503702,1,0.039373788020464574,0,0.04979401107479936,0,0.17191135497471724,0,0.2741075854726982,0,0.1384237702860511,0,0.7931034482758621
48,48,40966,4960,1,0,0.007222423483139181,1,0.035943875797846726,0,0.045506706311827995,0,0.1572572266878723,0,0.2505261728711681,0,0.12610034343133086,0,0.7931034482758621
49,49,40966,4961,1,0,0.006575907429533886,1,0.03269264159851383,0,0.041437335750653954,0,0.14331760136019472,0,0.22818146864206265,0,0.11445483511185901,0,0.7931034482758621
50,50,40966,4962,1,0,0.005966653846039046,1,0.0296332435198893,0,0.037603550544516876,0,0.13015612566320062,0,0.20715430613920588,0,0.10352745769108541,0,0.7931034482758621
51,51,40966,4963,1,0,0.005396462463463057,1,0.026773184608528212,0,0.03401563560324632,0,0.11781237128804126,0,0.18748875700467713,0,0.09333921831769326,0,0.7931034482758621
52,52,40966,4964,1,0,0.004866160966092448,0,0.024115270970000137,1,0.030677777206696153,0,0.10630560609008244,0,0.16919874551061773,0,0.08389515511498222,0,0.7931034482758621
53,53,40966,4965,1,0,0.0043757345959590035,0,0.021659481635516665,1,0.02758922019629251,0,0.09563828848902436,0,0.1522739053981471,0,0.07518731181889597,0,0.7931034482758621
54,54,40966,4966,1,0,0.003924503969067408,1,0.019403084500810283,0,0.02474529741729009,0,0.08579924472020882,0,0.13668469546278886,0,0.06719741767426339,0,0.7931034482758621
55,55,40966,4967,1,0,0.0035112883501000136,1,0.017340643314839983,0,0.022138327321589376,0,0.07676650961222053,0,0.12238681494706184,0,0.05989925873093177,0,0.7931034482758621
56,56,40966,4968,1,0,0.0031345213630525398,1,0.015464787726821787,0,0.019758383626779296,0,0.06850982750209053,0,0.10932497290978395,0,0.0532607412032489,0,0.7931034482758621
57,57,40966,4969,1,0,0.00279238087779383,1,0.013766082786740862,0,0.017593945490518362,0,0.060992821626239736,0,0.09743607155126585,0,0.047245658045450445,0,0.7931034482758621
58,58,40966,4970,1,0,0.0024828703831079857,0,0.012233710785515644,1,0.01563243900945694,0,0.05417484862819166,0,0.08665186479116009,0,0.04181517708087468,0,0.7931034482758621
59,59,40966,4971,1,0,0.0022038515425535717,1,0.010857005600941844,0,0.013860681789717427,0,0.0480125603703211,0,0.07690115200192389,0,0.036929073562835577,0,0.7931034482758621
60,60,40966,4972,1,0,0.001953161818371636,1,0.00962426402623766,0,0.012265242391814537,0,0.042461198594764514,0,0.06811156382039696,0,0.03254673251669369,0,0.7931034482758621
61,61,40966,4973,1,0,0.0017286233121026101,1,0.00852411144391789,0,0.010832725976716313,0,0.0374756496302897,0,0.06021099310102637,0,0.028627947110035475,0,0.7931034482758621
62,62,40966,4974,1,0,0.0015281086781222491,1,0.0075449884695750055,0,0.009549996701066425,0,0.03301128669347691,0,0.053128719782263675,0,0.025133539034228946,0,0.7931034482758621
63,63,40966,4975,1,0,0.001349563148259703,0,0.006675528692870538,0,0.008404346477720492,0,0.029024626722330894,1,0.046796273993082324,0,0.02202582579484501,0,0.7931034482758621
