,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.5115452143316125e-06,1,7.617108269371194e-06,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.4742628334202117e-06,3,1.4047681812184061e-05,1,0.0,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
8,8,19992,11,2,1,3.84589729369203e-06,1,2.3444717961315306e-05,0,0.0,1,0.0003905855934913353,0,0.0,0,0.0,0,1.0
9,9,19989,14,4,1,5.682826011654272e-06,2,3.574327918255337e-05,0,1.6602161199973789e-06,1,0.00047156522451380253,0,0.0,1,0.0,0,1.0
10,10,19980,23,10,1,8.08603556949287e-06,5,5.105989104565831e-05,0,7.192427392840467e-06,3,0.0005483442606263535,1,2.6563549907341742e-05,1,0.0,0,1.0
11,11,19976,26,5,2,1.1226643996717238e-05,5,6.897373440246096e-05,0,2.3208041254116902e-05,0,0.0006251342929475045,0,0.00011507923679535845,0,0.0,0,1.0
12,12,19972,29,5,2,1.5297104778121027e-05,3,8.876239194447975e-05,1,5.2704620622160565e-05,1,0.0007021451438202795,0,0.0002916392962288391,0,0.0,0,1.0
