,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,3.319326457184416e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,39984,4,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,39984,5,1,0,1.598316837619458e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,39984,6,1,0,4.419467672194405e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,39984,7,1,0,9.622312093829227e-07,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,39979,12,6,1,1.7936602977891073e-06,4,4.3442782776287117e-05,1,0.0,0,0.0,1,0.0008646418133711034,0,0.0,0,1.0
8,8,39975,16,5,1,3.10522832526605e-06,4,5.5922182170288265e-05,0,0.0,1,7.083594120723146e-06,0,0.0011584783260612905,0,0.0,0,1.0
9,9,39966,25,10,1,5.083034066929147e-06,7,6.963313002036023e-05,1,1.6602161199973789e-06,2,2.3604119231760915e-05,0,0.0014646999431323412,0,0.0,0,1.0
10,10,39953,37,14,2,8.074358339720551e-06,9,8.572408422627981e-05,0,8.852643512837846e-06,2,5.4166149100013216e-05,1,0.0017683743820517506,1,0.0,1,1.0
11,11,39912,77,42,2,1.2533879505299552e-05,28,0.00010428031422050122,4,2.7080036406962614e-05,5,0.00010697830490066065,3,0.0020828600972969797,2,5.980515755238171e-05,0,1.0
12,12,39801,183,110,4,1.967732489555366e-05,78,0.0001294699657814635,8,6.816867157058605e-05,13,0.0002044894429901645,5,0.0024593391854168343,6,0.00019928415511708523,0,0.9912280701754386
13,13,39711,263,88,8,3.280458639602186e-05,60,0.0001701489139063257,9,0.00015887415695528878,7,0.00039096700306627216,7,0.0030840720173378505,5,0.00045731235100768096,0,0.9912280701754386
14,14,39306,630,381,14,5.554348245351523e-05,241,0.00023972144087976122,50,0.0003227103389049751,34,0.0007389256298855348,38,0.004176266631561747,16,0.0008433880901456665,2,0.9736842105263158
15,15,38399,1377,775,28,9.916166460811832e-05,515,0.000395787205252636,105,0.0006325873458710304,77,0.0015551404239372538,53,0.006309973525743555,20,0.00146736806862627,5,0.9385964912280702
16,16,37692,1879,562,60,0.00018684670616823465,376,0.0007648828040119364,73,0.0012406687214842921,54,0.003332062991174887,36,0.010249470200646848,20,0.0026442480676428107,3,0.9035087719298246
17,17,36362,2717,937,99,0.00034351267543790285,623,0.0014844117595482105,119,0.0023061626717077173,86,0.006610759610300722,75,0.016939793214588942,28,0.004698658237622985,6,0.8245614035087719
18,18,34968,3431,868,154,0.0006079675127880329,586,0.002765387111728469,106,0.00407417582220913,78,0.012253533624169586,59,0.027587846446645567,28,0.008227645766358762,11,0.7894736842105263
19,19,33076,4223,1012,220,0.001016611145233992,688,0.0047977707449213805,126,0.006765874370723141,83,0.0209792449007551,78,0.04336489010385542,31,0.014119271512838406,6,0.7631578947368421
20,20,33076,4224,1,0,0.0016087486677615734,0,0.0077818215515349,0,0.010598939782484084,1,0.03363299812535873,0,0.06545146265615001,0,0.023086636333506515,0,0.7631578947368421
21,21,33076,4225,1,0,0.0023923031503036377,0,0.011754820354545188,0,0.015606453357809653,0,0.05035720884156171,0,0.09399895543288841,1,0.035497467055874594,0,0.7631578947368421
22,22,33076,4226,1,0,0.003359407180107473,0,0.01667151801522816,0,0.021716765331684585,0,0.070976424874664,1,0.1286458079464774,0,0.0513126527664015,0,0.7631578947368421
23,23,33076,4227,1,0,0.004475351125330978,1,0.02235116698035344,0,0.028703056990787904,0,0.09475416470740103,0,0.1681363056276369,0,0.06999063553021516,0,0.7631578947368421
24,24,33076,4228,1,0,0.0056900581803623574,0,0.028535699792265022,0,0.036250253063154284,1,0.12062515742771829,0,0.21073140060316603,0,0.09068202917628193,0,0.7631578947368421
25,25,33076,4229,1,0,0.006946433624397834,0,0.03493256409253975,0,0.044007643256752285,1,0.1473801632327106,0,0.25446983844828286,0,0.11238557467324023,0,0.7631578947368421
