,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,1.598316837619458e-07,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,4.419467672194405e-07,0,2.2448588381303934e-05,0,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,9.253375261554705e-07,1,3.242395272536895e-05,0,3.7414317423844816e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,19992,11,5,1,1.6707222972546137e-06,3,4.3442782776287117e-05,1,5.403992619923605e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,1,1.0
8,8,19986,17,7,1,2.7862195585811033e-06,6,5.5922182170288265e-05,1,7.240464464664633e-05,0,5.4166149100013216e-05,0,0.0,0,5.980515755238171e-05,0,1.0
9,9,19984,19,3,1,4.513598990686077e-06,1,7.06292596003716e-05,1,9.154342943732338e-05,1,9.98947107799375e-05,0,0.0,0,0.00019928415511708523,0,1.0
10,10,19982,21,3,1,6.985328069561145e-06,1,8.904341068346423e-05,0,0.00011218323226481196,0,0.00015963454139623413,1,0.0,1,0.00045731235100768096,0,1.0
11,11,19979,23,4,2,1.0344160783229895e-05,3,0.00011189742248987241,1,0.00013405030043560538,0,0.0002376541197880836,0,2.6563549907341742e-05,0,0.0008433880901456665,0,1.0
12,12,19975,26,5,2,1.46789363657076e-05,4,0.00014052925885361348,0,0.0001575507049164413,0,0.00033253083603345204,1,8.851568688801671e-05,0,0.0013477577535215065,0,1.0
13,13,19965,34,11,3,2.0050049729468437e-05,6,0.00017467048627598541,1,0.00018244573788606474,0,0.0004518353367120717,4,0.00020312360934082241,0,0.0019466539696467314,0,1.0
14,14,19946,51,20,3,2.6586800109997336e-05,13,0.0002147704204994503,2,0.00020813256135530217,2,0.0006233984310083935,1,0.0003746061801479168,1,0.002608197287365052,1,1.0
15,15,19884,110,63,4,3.46985996145481e-05,53,0.0002617812449393802,4,0.00023709680631540884,2,0.0008636450221703677,2,0.0006251947016991918,2,0.0033574295779158613,0,0.9929577464788732
16,16,19759,227,123,6,4.638344226790775e-05,82,0.000319208013279859,13,0.0002728381656429842,16,0.0012029518391473396,7,0.0010062846000738037,3,0.004180600993382394,2,0.9859154929577465
17,17,19663,309,93,11,6.534744034948224e-05,62,0.0004008425994812499,11,0.0003442892014408667,11,0.0016976406723147911,4,0.0016183239589001716,4,0.00520646726463265,1,0.971830985915493
18,18,19244,671,380,18,9.586514471408293e-05,259,0.0005228310366595036,42,0.00048044852424522803,33,0.002389882894922125,36,0.00261735460225532,8,0.006519821597617531,2,0.9507042253521126
19,19,19080,789,151,33,0.00015005442058683256,106,0.0007373578570963385,18,0.0007588187864536238,11,0.0035576630051894873,11,0.004292159868972702,4,0.00831004288689034,1,0.9366197183098591
20,20,18870,915,174,47,0.00023607615105711793,122,0.0010821645616700334,25,0.0012296805974357928,10,0.005361879970461749,9,0.006868893336884983,8,0.01069881621101332,0,0.9295774647887324
21,21,18472,1163,312,63,0.0003644437684542521,230,0.00161078321885327,38,0.0019465755465833095,22,0.008021930455784,16,0.01069133654902223,5,0.01373556835707731,1,0.9014084507042254
22,22,17828,1565,487,82,0.0005460328894870811,366,0.0023763032195782074,70,0.0029548381304473504,27,0.011706571724889443,17,0.015964929500500043,6,0.017444524387425667,1,0.8661971830985915
23,23,17418,1748,297,111,0.0007950333661106059,232,0.003457827845736297,29,0.004291079756326261,14,0.016518763517444326,12,0.022877700405389275,10,0.021776820736910493,0,0.8591549295774648
24,24,16729,2081,476,142,0.0011218534765236085,349,0.004899482802467276,63,0.005966600109188309,28,0.022484585315815712,22,0.0316177077922139,11,0.026608495428224514,3,0.823943661971831
25,25,15971,2406,502,175,0.0015407122424269933,369,0.006775031842825627,62,0.008003152065932953,31,0.029643886862357,26,0.04235557293087834,12,0.03196151274663377,2,0.7887323943661971
26,26,15164,2692,501,202,0.0020626837802501766,361,0.009132453027868226,68,0.010410297631588785,32,0.038020072240904854,24,0.05529107811169954,14,0.037811649997140685,2,0.7605633802816901
27,27,13886,3232,796,239,0.002696731864772408,559,0.012019948279865982,118,0.013198981096342058,53,0.04763066763013744,46,0.07065688408560548,15,0.04421934788541379,5,0.6901408450704225
28,28,12845,3494,568,292,0.0034557648687737605,410,0.015521012356308836,78,0.0164114278313084,31,0.05864436570730939,31,0.08868516025077054,13,0.051424546993640144,5,0.6690140845070423
29,29,11762,3719,581,332,0.004345212549581492,431,0.019679856519945152,66,0.02005763378833411,37,0.071145474109843,28,0.10952201135884898,14,0.059715012032278476,5,0.6408450704225352
30,30,10596,3890,577,367,0.005369631172303464,404,0.02452792055299997,76,0.024157697385588005,39,0.08522754800379279,35,0.133256867474694,17,0.06947057022960644,6,0.6056338028169014
31,31,9341,4005,571,407,0.0065261372254835776,396,0.030063916107443505,81,0.02870851604516604,45,0.10094512768471983,29,0.15993509849175985,14,0.08112874705113145,6,0.5985915492957746
32,32,8214,3940,438,419,0.007805998150683528,307,0.036253245236821274,51,0.03370171702934082,36,0.11823637195431617,34,0.18944643724043939,8,0.09508635988032398,2,0.5845070422535211
33,33,6970,3859,463,471,0.009191731534864933,318,0.04300788289285218,71,0.03910329371180713,25,0.13701690592067073,36,0.221449352574443,11,0.11144028266451118,2,0.5704225352112676
34,34,5918,3661,381,466,0.010661048254873266,263,0.050233193124384914,59,0.04484970369143073,25,0.15715098630560462,23,0.25550869887237154,9,0.13009877504439,2,0.5704225352112676
35,35,4870,3409,355,503,0.012185070412874201,228,0.0577975074539006,46,0.05085286664754415,37,0.17838647688637882,36,0.29097230984843403,6,0.150683933769854,2,0.5633802816901409
36,36,3854,3096,315,468,0.013731568138821005,206,0.06555283891194336,44,0.05702132323005116,34,0.20051673812510243,20,0.3270589032879169,9,0.17264519519485486,2,0.5492957746478874
37,37,2778,2777,321,451,0.015266443093985931,184,0.07334184545794988,47,0.06325644965216386,40,0.22317777350598428,34,0.3630149956304036,15,0.1953460497061532,1,0.5140845070422535
38,38,1948,2360,229,434,0.01675564530509782,117,0.08100826823661746,28,0.06948303793772861,34,0.2461010762094982,29,0.3982592749150513,17,0.2180792091570538,4,0.5070422535211268
39,39,1278,1878,160,375,0.01816532265070796,95,0.08838815512723723,15,0.07562976071207009,24,0.26896479019455793,22,0.4324350162223749,4,0.2403423677224403,0,0.5
40,40,731,1355,107,340,0.01946425478485308,54,0.09531973051736269,9,0.0816240021314943,18,0.2914520594629896,17,0.4650919256585235,7,0.2614973134805209,2,0.5
41,41,349,838,91,258,0.020623506720207612,31,0.1016442444608904,4,0.08738481477143133,23,0.3132215869284715,22,0.4959396294355156,9,0.28115587112221746,2,0.5
42,42,142,312,52,169,0.021618153303089464,14,0.10721172167280876,3,0.0928335684479049,20,0.3339601496484812,10,0.5246531863122263,4,0.2989618347616769,1,0.5
43,43,27,46,46,69,0.022427941074876733,11,0.11189309172396346,3,0.09788824574208396,13,0.3532889913535758,13,0.5508310850159179,6,0.31463982422881664,0,0.49295774647887325
