,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.5115452143316125e-06,0,7.617108269371194e-06,0,5.403992619923605e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.4373691501927596e-06,1,1.4047681812184061e-05,0,7.406486076664371e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,3.649171926702632e-06,3,2.2448588381303934e-05,0,9.707564071016647e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9988,18,9,1,5.228622293582695e-06,5,3.242395272536895e-05,1,0.00012321819776609628,1,2.3604119231760915e-05,2,0.0,0,0.0,0,1.0
10,10,9987,19,2,1,7.358078011165741e-06,0,4.4438912356298485e-05,2,0.00015359111046510927,0,6.83333373414595e-05,0,0.0,0,0.0,0,1.0
11,11,9987,18,1,0,1.01032217763653e-05,1,6.023763820748406e-05,0,0.00018780205199184753,0,0.00014710294924345934,0,0.0,0,0.0,0,1.0
12,12,9987,17,1,0,1.3558009022631242e-05,1,8.056956474691584e-05,0,0.00022576804052423284,0,0.0002679668395962606,0,0.0,0,0.0,0,1.0
13,13,9985,18,3,2,1.7699867856956307e-05,3,0.0001063927447278237,0,0.0002665356937604533,0,0.00043035994722723545,0,0.0,0,0.0,0,1.0
14,14,9979,23,7,2,2.252435788356579e-05,6,0.0001374572579568048,0,0.0003086941947373462,1,0.0006281957995941593,0,0.0,0,0.0,0,1.0
15,15,9976,24,4,1,2.8121131785105297e-05,2,0.00017274088029871975,1,0.00035227182467470496,0,0.0008517266448260562,1,0.0,0,0.0,0,1.0
16,16,9950,48,27,3,3.449502477169108e-05,16,0.00021171775470698042,3,0.00039618247337758737,4,0.001096502252237908,4,0.0,0,0.0,0,0.9949238578680203
17,17,9935,60,16,2,4.2196063481453696e-05,8,0.0002559611921071774,4,0.00044666677564144454,2,0.0013814539433236776,1,0.0,1,0.0,0,0.9898477157360406
18,18,9932,59,4,3,5.156644825314088e-05,3,0.00030935470412275556,1,0.0005083001215390247,0,0.0017168473680021661,0,2.6563549907341742e-05,0,0.0,0,0.9898477157360406
19,19,9883,101,48,4,6.29450867146141e-05,36,0.0003747474019973254,5,0.0005853351563678634,4,0.0021153929722529767,2,8.851568688801671e-05,1,0.0,0,0.9796954314720813
20,20,9802,136,43,4,7.767712961279479e-05,21,0.00045905409546322844,3,0.0006864004035194487,6,0.002592046509604316,5,0.00022968715924816415,7,0.0,1,0.9746192893401016
21,21,9770,149,23,6,9.668577564508427e-05,13,0.0005663381807116842,4,0.0008219702567103282,3,0.003175587749551682,2,0.0006490667163873258,0,5.980515755238171e-05,1,0.9695431472081218
22,22,9757,145,9,6,0.00012101442226211921,4,0.0007019587575889224,1,0.0010005294670907769,0,0.0038819684648007673,3,0.0014213645693487895,0,0.0002590893126694669,1,0.9695431472081218
23,23,9729,147,17,5,0.00015098906047182443,7,0.0008667173265760678,0,0.00122572205256607,5,0.004739199084013558,2,0.002661113258904777,3,0.0007164016636771479,0,0.9695431472081218
24,24,9684,157,26,11,0.0001864041802048153,15,0.0010583202840146178,1,0.0015035596467048754,3,0.005757148140475624,4,0.004459043388610583,2,0.0014999845962704328,1,0.9644670050761421
25,25,9670,147,8,10,0.00022673103714860297,6,0.001271721990012331,0,0.0018325279942182078,2,0.006951508652455699,0,0.006838433979525128,0,0.0027082633522272355,0,0.9644670050761421
26,26,9646,138,11,8,0.0002708858691015836,7,0.0014985543672107614,2,0.0022096540446197304,1,0.008301868599144181,1,0.009765747603509267,0,0.004337083968430989,0,0.9644670050761421
27,27,9618,133,16,9,0.00031774547289905013,9,0.0017316408226393212,1,0.0026271101435952405,2,0.009785704629328124,1,0.013160410532076408,2,0.006359921361540971,1,0.9644670050761421
28,28,9583,133,22,13,0.00036609101971905427,9,0.0019630816259034677,1,0.003075340001353563,3,0.011360690096347794,6,0.01693720329817834,3,0.00875566892507331,0,0.9644670050761421
29,29,9563,121,11,6,0.00041474408979837564,5,0.002186621195720327,4,0.003544421232019467,1,0.013014578854137671,0,0.021027362723723905,0,0.011434180454632433,1,0.9644670050761421
30,30,9545,106,9,6,0.0004625300065373808,6,0.0023999956803100655,1,0.004022037341496366,0,0.014703781466259922,0,0.02531978647658075,1,0.014372257335355788,1,0.9644670050761421
31,31,9490,109,27,15,0.0005084390326690028,16,0.0026001707478787474,6,0.0044951393348990135,1,0.016397292937314293,3,0.02974040687017452,0,0.017539596166651013,1,0.9593908629441624
32,32,9478,92,7,9,0.0005519336648121988,4,0.0027912557576617657,0,0.004951311750579766,1,0.01806984317599304,2,0.03416416003638671,0,0.02093815443689928,0,0.9593908629441624
33,33,9455,83,15,8,0.0005923369275583064,10,0.002972698962408464,2,0.005378448529182608,1,0.019691594680651094,0,0.038465892720390436,2,0.02452448164728044,0,0.9593908629441624
34,34,9431,68,9,9,0.0006294792315980522,5,0.0031472271430340888,0,0.005766812514610333,1,0.021231300033109406,2,0.04256655751129495,1,0.028239224899363893,0,0.9593908629441624
35,35,9413,52,8,12,0.0006630449236968988,5,0.00331327968367017,1,0.0061092239521054305,0,0.022672099347953396,1,0.04638735864443592,1,0.03197968371643068,0,0.9593908629441624
36,36,9044,250,221,10,0.0006928520997498119,112,0.003469427867859146,27,0.006399468316991744,34,0.02399037773180239,30,0.04989430824118972,13,0.035623653455127385,5,0.949238578680203
