,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.388607213797119e-06,1,0.0,0,0.0,0,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.192147749962717e-06,1,0.0,0,0.0,0,0.00015406085987995072,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.251825485073644e-06,1,0.0,1,0.0,0,0.00025952925217617164,0,0.0,0,0.0,0,1.0
8,8,9993,13,6,1,4.6055209221791e-06,5,9.961295800113708e-07,0,0.0,1,0.0003902050670635946,0,0.0,0,0.0,0,1.0
9,9,9986,20,8,1,6.4315994744656496e-06,4,3.319326457184416e-06,0,1.6602161199973789e-06,3,0.0005394972424690516,1,0.0,0,0.0,0,1.0
10,10,9984,22,3,1,8.909003690706687e-06,2,7.617108269371194e-06,0,1.0512859632835225e-05,0,0.0007065959044137496,0,0.0,1,0.0,0,1.0
11,11,9983,22,2,1,1.2212674828727735e-05,2,1.4047681812184061e-05,0,2.9291815439810945e-05,0,0.0008857549372368988,0,2.6563549907341742e-05,0,0.0,0,1.0
12,12,9956,48,28,2,1.6478226966765305e-05,18,2.2448588381303934e-05,2,6.149835004619467e-05,5,0.0010740756342401691,3,8.851568688801671e-05,0,0.0,0,0.9946524064171123
13,13,9834,167,122,2,2.2340521109498393e-05,76,3.4416211885391696e-05,13,0.00011595381357088058,12,0.0012875404525952417,16,0.00020312360934082241,5,0.0,0,0.9893048128342246
14,14,9826,169,9,4,3.269494758704998e-05,7,6.303112023080376e-05,0,0.00021386652827495446,1,0.0016403761284383873,1,0.0005074239296846255,0,0.0,0,0.9893048128342246
15,15,9817,169,10,4,4.892543749220664e-05,7,0.00011331151307241669,0,0.00036604708274487734,3,0.002184757889478126,0,0.0010412095862319336,0,0.0,0,0.9893048128342246
16,16,9786,188,32,8,7.301245589841742e-05,25,0.00019343157468936946,3,0.0005886764283772258,0,0.0029941478333420585,2,0.0018802598600752155,1,0.0,1,0.983957219251337
17,17,9746,213,41,10,0.00010616420037118676,27,0.00030761627543793204,1,0.0008824703692040152,7,0.004096822257922275,6,0.003058072776708216,0,5.980515755238171e-05,0,0.9786096256684492
18,18,9735,206,12,7,0.0001488850662550781,7,0.00045454696931038647,2,0.0012523784405657004,3,0.005510346950181852,0,0.0045463713889796085,0,0.00019928415511708523,0,0.9786096256684492
19,19,9692,227,43,9,0.00020064927054664643,24,0.0006319796122184343,9,0.001692270988648298,2,0.007197991969980809,5,0.0062947070582480905,2,0.00045731235100768096,1,0.9732620320855615
20,20,9651,224,22,10,0.0002610043943198061,9,0.0008424031910126249,2,0.002195238601413833,3,0.009148216818368384,6,0.008276421457658691,1,0.0009031932476980482,1,0.9732620320855615
21,21,9550,257,61,16,0.00032837378209396774,35,0.00108300201033658,4,0.0027514979513048815,11,0.011338038471837869,4,0.010443422189851066,7,0.0016068470661909735,0,0.9572192513368984
22,22,9507,257,31,15,0.00040197319815029643,18,0.0013549232843336702,3,0.003361903194494425,3,0.013742881450460553,4,0.012931757213327854,2,0.0026032504757714974,1,0.9572192513368984
23,23,9416,278,55,14,0.00048033526605461706,24,0.0016556826465009683,8,0.0040181745639809195,7,0.01634205469735913,8,0.015796535302544313,8,0.003968702886070781,0,0.946524064171123
24,24,9371,268,27,17,0.0005625467087526804,18,0.001986868488635019,5,0.0047232760935965856,1,0.019136512122567284,1,0.019312248583508537,1,0.005688054419147738,1,0.946524064171123
25,25,9313,267,38,14,0.000647395371490507,21,0.0023472909696625665,2,0.0054668634061498115,5,0.02208265099762188,7,0.023558936326944398,2,0.007792846069993609,1,0.946524064171123
26,26,9255,267,42,16,0.0007338350781192161,26,0.002734184055847158,6,0.006243294029395239,4,0.025178246971061233,2,0.028637314871422695,4,0.010286873258347123,0,0.9411764705882353
27,27,9163,280,57,20,0.0008209782831462255,29,0.0031462765798437493,7,0.007040448719552776,6,0.02837063517574122,12,0.03457247286327377,3,0.013128236007060118,0,0.9251336898395722
28,28,9126,259,25,16,0.0009082109278876574,17,0.0035814628365056964,2,0.007850386141762844,1,0.03168157007180963,5,0.04131034116395043,0,0.016255061630560494,0,0.9251336898395722
29,29,9033,273,62,18,0.0009947399213429472,36,0.004034008133626935,8,0.008657802418084698,6,0.0350889334354557,8,0.04869303949579167,4,0.019559904810098762,0,0.9144385026737968
30,30,8968,262,39,21,0.0010805450679286259,26,0.004503417835816251,4,0.009455830686546738,3,0.03861619943504184,3,0.05660726555503546,3,0.022914199397128368,0,0.9090909090909091
31,31,8877,272,62,16,0.0011652909821074692,36,0.004984100962164019,7,0.010231723325843487,8,0.04223984633488383,7,0.06487704489972224,3,0.026184934681489854,1,0.8983957219251337
32,32,8563,422,204,22,0.001249301871046993,114,0.00547480930712751,27,0.010984413317726276,31,0.04595558568502002,26,0.07336526799818989,5,0.029308100111623967,1,0.8823529411764706
33,33,8390,473,110,31,0.0013358171552545592,60,0.005993598460868367,12,0.011753516572831297,19,0.04987555143393212,11,0.0820008542419872,6,0.03225819197132829,2,0.8609625668449198
34,34,8267,469,62,33,0.0014272219170928288,33,0.006551565073569405,6,0.012577819017997214,11,0.054055630232349314,8,0.09077425050924184,4,0.03513236357180066,0,0.8609625668449198
35,35,8109,495,97,30,0.00152611732012113,54,0.007162270217717845,14,0.013503891630031755,10,0.05858403465996929,17,0.09968275608660566,1,0.037963399910168234,1,0.8502673796791443
36,36,7861,566,147,37,0.001634611081122929,83,0.007838687326587483,18,0.014565895105535062,19,0.06355852151103891,15,0.10866734477978912,6,0.04085846273334338,6,0.839572192513369
37,37,7699,585,102,36,0.00175453996482343,52,0.00859054375370832,6,0.015793108218557825,20,0.06903091711137543,15,0.11775015859512444,8,0.0441743385007735,1,0.8288770053475936
38,38,7570,574,78,33,0.0018862846382649843,39,0.00941512232359219,14,0.017203913784185197,12,0.07504942886064359,8,0.12697721705416773,4,0.04806566181510597,1,0.8128342245989305
39,39,7394,580,101,44,0.002029410276991889,62,0.01031323014757664,11,0.018800165949619915,14,0.08158660411666352,8,0.13636031256566158,5,0.05276793875154382,1,0.8021390374331551
40,40,7223,585,105,55,0.002183082548187383,64,0.011275080115266355,16,0.02057697360595965,10,0.0885719913846267,7,0.14595682622139564,4,0.05835347813815558,4,0.7967914438502673
41,41,7031,589,109,41,0.002345777803945805,57,0.01229454799341561,12,0.022508109494196182,18,0.0958699357094934,16,0.1557472541870443,5,0.06496093767169148,1,0.786096256684492
42,42,6869,591,111,46,0.002515729435534467,55,0.013360278233171251,14,0.02457067737499154,21,0.10337537813697087,13,0.16570819042648618,7,0.07252328643087291,1,0.7754010695187166
43,43,6734,562,85,48,0.002691028197231443,47,0.014463599035228062,15,0.0267419174685009,11,0.1109681792863343,7,0.17583841102819855,4,0.08097623460370229,1,0.7700534759358288
44,44,6610,516,71,44,0.0028693012385338093,49,0.015595594509401187,6,0.028989636318118916,6,0.11852531045649138,9,0.18606995119029052,0,0.09014197345703318,1,0.7647058823529411
45,45,6498,464,67,45,0.0030480859349134065,35,0.016739343820881134,10,0.03127450532894907,11,0.12593957396323702,7,0.196232919720913,3,0.09978271225939467,1,0.7647058823529411
46,46,6308,467,123,52,0.003224290503954517,74,0.01787997276905929,15,0.0335551892097115,14,0.13308132322843,13,0.20615778039723712,4,0.10963309584779111,3,0.7593582887700535
47,47,6188,418,72,47,0.0033962386346689088,37,0.019003642954790942,11,0.035790664176320035,14,0.1398719804578779,6,0.2156391836326136,4,0.11954822414298982,0,0.7593582887700535
48,48,6030,398,101,48,0.0035613058542846516,56,0.020095617127746893,5,0.03794701256130219,20,0.14620522836182898,14,0.22451065726056643,6,0.1292657462087544,0,0.7486631016042781
49,49,5957,326,49,40,0.0037183307629682586,27,0.021139276329542694,6,0.04001033811066448,4,0.15206045298627419,7,0.23271404681185773,5,0.1385776061498331,0,0.7486631016042781
50,50,5870,261,54,41,0.003865145159801469,31,0.022118152691059993,4,0.04195225003975949,6,0.15738424901490033,11,0.24023295433963376,2,0.1472215729068242,0,0.7486631016042781
51,51,5802,184,39,34,0.003999992906783125,21,0.023012043056010182,2,0.043752644566847146,8,0.16218315906179304,5,0.24704046270088928,3,0.1549329028771309,0,0.7433155080213903
52,52,5714,118,46,39,0.004120528901690275,30,0.023799702166007655,6,0.045385807348055064,4,0.16642466498424346,4,0.2531348593627336,1,0.16147227350953405,1,0.7433155080213903
53,53,5610,79,68,34,0.004224854307754816,37,0.024464978363412816,2,0.04682087953967942,10,0.17007749458670063,18,0.2584298016771505,1,0.16670708845074403,0,0.732620320855615
54,54,5492,66,66,29,0.004311599465690717,38,0.024991516829718334,4,0.04804055574618248,16,0.173192193768341,7,0.26282494355125,1,0.1705245492460837,0,0.7272727272727273
55,55,5411,44,44,25,0.004380188816826368,31,0.02537071731804664,3,0.04904339274909428,7,0.1757696647750074,2,0.2661936418015033,1,0.1728951836238355,0,0.7219251336898396
56,56,5357,31,31,20,0.004430638647686694,18,0.025597228474227397,2,0.04982912117179303,6,0.17782144936575184,4,0.26841477091293814,1,0.17382245392528103,0,0.7219251336898396
57,57,5338,15,15,9,0.004463098763813455,9,0.02567024973136386,0,0.050407048880298615,1,0.17934256866994505,5,0.2693927290589266,0,0.17334624199536697,0,0.7219251336898396
58,58,5325,9,9,5,0.0044775720737805485,6,0.025590994786036814,0,0.05077672397827666,0,0.18030918267840645,3,0.2690437845777771,0,0.17153866063734738,0,0.7219251336898396
