,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.432224426979757e-07,1,8.613237849382564e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.1504378550911317e-06,1,1.7367008269368478e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.8810031037200142e-06,0,3.0065696650675126e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,2.84547391245779e-06,1,4.647163453755301e-05,2,0.0,0,7.083594120723146e-06,1,0.0,2,0.0,0,1.0
8,8,39974,17,6,1,4.074478159379576e-06,2,6.788363031761379e-05,2,0.0,2,3.0687713352484064e-05,0,5.3127099814683484e-05,0,0.0,0,1.0
9,9,39969,22,6,1,5.613497108648856e-06,5,9.598091739003743e-05,0,3.3204322399947578e-06,0,7.777026833177413e-05,0,0.00017703137377603342,1,0.0,0,1.0
10,10,39960,30,10,2,7.635030431873563e-06,8,0.00013162945579257414,1,1.1064422545686176e-05,1,0.00015406085987995072,0,0.00043281076858898656,0,0.0,0,1.0
11,11,39943,45,17,2,1.0479310168605956e-05,10,0.000176362608710296,1,2.7050579362560738e-05,3,0.00025952925217617164,2,0.0008377280471838503,1,0.0,0,1.0
12,12,39923,63,21,3,1.4668325205085816e-05,17,0.00023053510593848035,1,5.733846999753446e-05,2,0.0004043722553050409,1,0.0014269494628318643,0,0.0,0,1.0
13,13,39538,430,371,4,2.1081773896882132e-05,250,0.00029420824370755296,41,0.00010744088252749534,27,0.0005937890750532965,31,0.0021924054937781405,15,0.0,7,0.9836065573770492
14,14,39374,565,150,15,3.930493444679651e-05,93,0.0004069031431735948,19,0.00022546846023028215,18,0.0010510401454672314,13,0.0035171646618653795,7,0.000418636102866672,0,0.9836065573770492
15,15,38961,904,366,27,7.607568212677503e-05,233,0.000599131505538615,50,0.00045710598003346586,47,0.0019399208084190152,25,0.005682328032455346,9,0.0013949890858195966,2,0.9590163934426229
16,16,38213,1478,620,46,0.00014685746044994273,411,0.0009506351822750538,79,0.0009165752120357742,61,0.0036021673038439416,49,0.009199394139451172,18,0.0033207967721585302,2,0.9016393442622951
17,17,37021,2286,886,78,0.000272775492691056,585,0.0015721835600929618,102,0.0017523452126316484,93,0.006525265617371781,72,0.014757677899211532,26,0.006421895256358599,8,0.8524590163934426
18,18,35574,3108,947,125,0.00048430114710029714,634,0.0026170148364840153,114,0.0031940289808307857,96,0.011413092052657172,66,0.023276003189097064,30,0.01122593854731913,7,0.8114754098360656
19,19,33922,3861,940,187,0.0008181492596317114,653,0.004269285458132388,110,0.005500893679711747,76,0.019038495524359007,64,0.03589610816896011,32,0.01824088801363717,5,0.7786885245901639
20,20,33922,3862,1,0,0.0013141267423178863,1,0.006715042728430343,0,0.008913458572060948,0,0.030200024567761878,0,0.05389605074434369,0,0.027992186380532663,0,0.7786885245901639
21,21,33922,3863,1,0,0.001985114452761685,0,0.010012421360523653,0,0.013506574777939614,0,0.04511754311053022,0,0.07765537395796779,1,0.04061690634268536,0,0.7786885245901639
22,22,33922,3864,1,0,0.0028286171622249217,1,0.014141202188805215,0,0.019233460160135205,0,0.0636583884181021,0,0.10710026300384555,0,0.05595126079611085,0,0.7786885245901639
23,23,33922,3865,1,0,0.0038161150098129926,0,0.01895752206138604,0,0.025885113429131735,0,0.08516056837006865,1,0.14126514418482589,0,0.07344293208765124,0,0.7786885245901639
24,24,33922,3866,1,0,0.004903536533290205,0,0.02424451744220236,0,0.03315752078152767,0,0.10866008915552532,1,0.17867662991801828,0,0.09231524764910984,0,0.7786885245901639
25,25,33922,3867,1,0,0.006039204462220824,1,0.02975046597336422,0,0.040703520044005244,0,0.1330527573815122,0,0.2175967031441846,0,0.11169473082418925,0,0.7786885245901639
26,26,33922,3868,1,0,0.007170663603581323,1,0.035221411757813986,0,0.04817647173224636,0,0.15723052066022475,0,0.2562561339241365,0,0.1307180030578703,0,0.7786885245901639
27,27,33922,3869,1,0,0.008249741158395647,0,0.04042528237142704,1,0.055262130128531047,0,0.18018625105342667,0,0.29302729383248394,0,0.14860925906720804,0,0.7786885245901639
28,28,33922,3870,1,0,0.009235799483496999,1,0.04516829621065924,0,0.06169869045482937,0,0.20107468326662897,0,0.32653653349491085,0,0.16472839320304655,0,0.7786885245901639
29,29,33922,3871,1,0,0.010097480779858461,0,0.049301151213536704,0,0.06728668410343637,0,0.21924686617226805,1,0.35572310313301525,0,0.17859402578566697,0,0.7786885245901639
30,30,33922,3872,1,0,0.010813083519409144,1,0.052721944426974,0,0.07189100498619287,0,0.23426565830302304,0,0.3798557588302911,0,0.18988715978487794,0,0.7786885245901639
